xml_id	midi_id	track	channel	pitch	onset
n123-1	n122	1	0	81	12.927083333333348
n161-1	n130	1	0	52	13.589583333333348
n162-1	n133	1	0	54	13.730208333333348
n160-1	n128	1	0	64	13.334375000000016
n149-1	deletion
n143-1	n132	1	0	75	13.726041666666681
n142-1	n131	1	0	76	13.594791666666682
n141-1	n129	1	0	78	13.453125000000016
n140-1	n127	1	0	80	13.31458333333335
n165-1	n138	1	0	52	14.144791666666679
n164-1	n137	1	0	54	14.004166666666679
n163-1	n135	1	0	56	13.870833333333346
n166-1	n140	1	0	56	14.271875000000012
n152-1	n139	1	0	68	14.148958333333345
n151-1	n136	1	0	69	13.998958333333345
n153-1	n141	1	0	71	14.281250000000012
n144-1	n134	1	0	76	13.864583333333346
n167-1	n142	1	0	54	14.406250000000012
n169-1	n147	1	0	56	14.681250000000013
n168-1	n144	1	0	57	14.542708333333346
n155-1	n145	1	0	66	14.542708333333346
n154-1	n143	1	0	69	14.417708333333346
n156-1	n148	1	0	71	14.68541666666668
n146-1	n149	1	0	75	14.831250000000013
n172-1	n153	1	0	57	15.21041666666668
n171-1	n151	1	0	59	15.075000000000014
n158-1	n152	1	0	68	15.08541666666668
n159-1	n154	1	0	73	15.22916666666668
n148-1	n155	1	0	75	15.367708333333347
n147-1	n150	1	0	76	14.961458333333347
n189-1	n160	1	0	57	15.90208333333335
n188-1	n159	1	0	59	15.781250000000014
n187-1	n157	1	0	61	15.636458333333348
n180-1	n158	1	0	66	15.761458333333348
n174-1	n161	1	0	73	15.910416666666682
n173-1	n156	1	0	76	15.493750000000015
n191-1	n164	1	0	54	16.17916666666668
n192-1	n165	1	0	56	16.310416666666683
n193-1	n166	1	0	57	16.432291666666682
n190-1	n162	1	0	59	16.03645833333335
n182-1	n167	1	0	66	16.45208333333335
n175-1	n163	1	0	74	16.05416666666668
n194-1	n168	1	0	56	16.575000000000017
n197-1	n173	1	0	56	16.969791666666683
n196-1	n171	1	0	57	16.844791666666683
n195-1	n170	1	0	59	16.70833333333335
n183-1	n169	1	0	64	16.582291666666684
n177-1	n172	1	0	72	16.962500000000016
n199-1	n176	1	0	52	17.254166666666684
n200-1	n177	1	0	54	17.38437500000002
n201-1	n178	1	0	56	17.515625000000018
n198-1	n175	1	0	57	17.126041666666683
n185-1	n179	1	0	64	17.52083333333335
n178-1	n174	1	0	73	17.10520833333335
n218-1	n180	1	0	54	17.64583333333335
n221-1	n185	1	0	54	18.053125000000016
n220-1	n183	1	0	56	17.91458333333335
n219-1	n182	1	0	57	17.779166666666683
n213-1	n181	1	0	63	17.654166666666683
n203-1	n184	1	0	70	18.038541666666685
n202-1	deletion
n223-1	n188	1	0	51	18.32395833333335
n224-1	n189	1	0	53	18.45625000000002
n225-1	n190	1	0	54	18.578125000000018
n222-1	n187	1	0	56	18.200000000000017
n215-1	n191	1	0	62	18.61875000000002
n204-1	n186	1	0	71	18.178125000000016
n227-1	n194	1	0	49	18.873958333333356
n228-1	n196	1	0	51	18.995833333333355
n226-1	n192	1	0	53	18.71354166666669
n229-1	n198	1	0	53	19.141666666666687
n216-1	n193	1	0	61	18.74166666666669
n206-1	n195	1	0	65	18.878125000000022
n207-1	n197	1	0	66	19.01562500000002
n208-1	n199	1	0	68	19.15000000000002
n230-1	n200	1	0	54	19.27500000000002
n231-1	n206	1	0	54	19.703125000000018
n217-1	n204	1	0	63	19.557291666666686
n211-1	n203	1	0	66	19.542708333333355
n210-1	n202	1	0	68	19.41562500000002
n209-1	n201	1	0	69	19.279166666666686
n212-1	n205	1	0	69	19.672916666666687
n253-1	n213	1	0	49	20.255208333333343
n252-1	n208	1	0	61	19.83333333333335
n246-1	n209	1	0	65	19.844791666666683
n247-1	n212	1	0	65	20.251041666666676
n232-1	n207	1	0	68	19.828125000000018
n234-1	n211	1	0	69	20.109375000000014
n233-1	n210	1	0	71	19.969791666666683
n254-1	n214	1	0	50	20.372916666666676
n255-1	n219	1	0	51	20.852083333333336
n248-1	n215	1	0	66	20.406250000000007
n249-1	n218	1	0	66	20.825000000000003
n237-1	n217	1	0	71	20.678125
n236-1	n216	1	0	73	20.54166666666667
n256-1	n221	1	0	52	20.980208333333337
n257-1	n225	1	0	56	21.391666666666673
n250-1	n220	1	0	68	20.962500000000002
n241-1	n224	1	0	71	21.378125000000008
n240-1	n223	1	0	73	21.240625000000005
n239-1	n222	1	0	74	21.105208333333337
n259-1	n229	1	0	49	21.772916666666674
n258-1	n226	1	0	53	21.507291666666674
n243-1	n228	1	0	68	21.64687500000001
n244-1	n230	1	0	69	21.783333333333342
n245-1	n231	1	0	71	21.902083333333337
n242-1	n227	1	0	73	21.51145833333334
n278-1	n232	1	0	54	22.043750000000003
n279-1	n237	1	0	56	22.475000000000005
n272-1	n236	1	0	65	22.468750000000004
n271-1	n235	1	0	66	22.32604166666667
n270-1	n234	1	0	68	22.198958333333337
n260-1	n233	1	0	69	22.043750000000003
n281-1	n241	1	0	54	22.879166666666677
n280-1	n238	1	0	57	22.591666666666672
n274-1	n240	1	0	61	22.74687500000001
n275-1	n242	1	0	63	22.898958333333344
n276-1	n243	1	0	64	23.01875000000001
n273-1	n239	1	0	66	22.597916666666674
n282-1	n244	1	0	47	23.147916666666678
n283-1	n248	1	0	49	23.564583333333346
n277-1	n245	1	0	63	23.162500000000012
n264-1	n249	1	0	69	23.568750000000012
n263-1	n247	1	0	71	23.431250000000013
n262-1	n246	1	0	73	23.288541666666678
n285-1	n253	1	0	47	23.982291666666672
n284-1	n250	1	0	51	23.710416666666678
n266-1	n252	1	0	66	23.85833333333334
n267-1	n254	1	0	68	23.98645833333334
n268-1	n255	1	0	69	24.108333333333334
n265-1	n251	1	0	71	23.710416666666678
n306-1	n261	1	0	51	24.66875
n305-1	n256	1	0	52	24.249999999999996
n292-1	n258	1	0	56	24.40833333333333
n293-1	n260	1	0	61	24.553124999999998
n294-1	n262	1	0	63	24.66875
n286-1	n257	1	0	68	24.281249999999996
n307-1	n264	1	0	49	24.81875
n297-1	n266	1	0	61	25.085416666666667
n308-1	deletion
n296-1	n265	1	0	63	24.941666666666666
n295-1	n263	1	0	64	24.801041666666666
n298-1	n267	1	0	64	25.21979166666667
n310-1	n272	1	0	56	25.523958333333333
n312-1	n275	1	0	59	25.76875
n309-1	n270	1	0	60	25.382291666666667
n311-1	n273	1	0	61	25.626041666666666
n299-1	n269	1	0	63	25.355208333333334
n301-1	n274	1	0	64	25.626041666666666
n300-1	n271	1	0	66	25.482291666666665
n288-1	n276	1	0	68	25.76875
n316-1	n283	1	0	54	26.320833333333336
n314-1	n279	1	0	56	26.038541666666667
n313-1	n277	1	0	57	25.907291666666666
n315-1	n281	1	0	57	26.181250000000002
n304-1	n282	1	0	66	26.181250000000002
n303-1	n280	1	0	68	26.052083333333332
n289-1	n278	1	0	73	25.921875
n290-1	n284	1	0	75	26.348958333333336
n341-1	n290	1	0	51	26.906250000000007
n340-1	n285	1	0	56	26.448958333333334
n331-1	n289	1	0	66	26.900000000000006
n330-1	n288	1	0	68	26.76354166666667
n329-1	n287	1	0	69	26.628125
n317-1	n286	1	0	72	26.477083333333333
n343-1	n296	1	0	44	27.32083333333334
n342-1	n293	1	0	48	27.04166666666667
n333-1	n294	1	0	63	27.16458333333334
n334-1	n295	1	0	64	27.297916666666673
n335-1	n297	1	0	66	27.43437500000001
n332-1	n292	1	0	68	27.03645833333334
n319-1	n291	1	0	75	27.032291666666673
n344-1	n298	1	0	49	27.585416666666678
n337-1	n302	1	0	56	28.007291666666678
n336-1	n299	1	0	64	27.585416666666678
n321-1	n300	1	0	72	27.725000000000012
n322-1	n301	1	0	73	27.877083333333346
n323-1	n303	1	0	75	28.021875000000012
n338-1	n305	1	0	58	28.161458333333343
n339-1	n308	1	0	60	28.44270833333334
n324-1	n304	1	0	73	28.152083333333344
n327-1	n309	1	0	75	28.560416666666672
n326-1	n307	1	0	76	28.43333333333334
n325-1	n306	1	0	78	28.28020833333334
n357-1	n314	1	0	60	29.117708333333336
n354-1	n310	1	0	61	28.714583333333337
n356-1	n313	1	0	61	28.981250000000003
n355-1	n312	1	0	63	28.842708333333338
n345-1	n311	1	0	76	28.716666666666672
n359-1	n316	1	0	56	29.43541666666667
n360-1	n317	1	0	58	29.564583333333335
n361-1	n318	1	0	59	29.715625000000003
n358-1	n315	1	0	61	29.264583333333334
n362-1	n319	1	0	58	29.841666666666672
n365-1	n322	1	0	61	30.262500000000003
n349-1	n323	1	0	76	30.262500000000003
n348-1	n321	1	0	78	30.1125
n347-1	n320	1	0	79	29.959375000000005
n367-1	n327	1	0	54	30.673958333333335
n366-1	n324	1	0	58	30.403125000000003
n351-1	n326	1	0	73	30.542708333333337
n352-1	n328	1	0	74	30.673958333333335
n353-1	n329	1	0	76	30.808333333333334
n350-1	n325	1	0	78	30.4125
n386-1	n334	1	0	54	31.345833333333328
n385-1	n330	1	0	59	30.94375
n379-1	n335	1	0	70	31.38645833333333
n378-1	n333	1	0	71	31.24583333333333
n377-1	n332	1	0	73	31.091666666666665
n368-1	n331	1	0	74	30.964583333333334
n388-1	n340	1	0	47	31.775000000000002
n387-1	n336	1	0	50	31.47083333333333
n381-1	n339	1	0	66	31.652083333333337
n382-1	n341	1	0	68	31.77916666666667
n383-1	n342	1	0	69	31.91041666666667
n380-1	n337	1	0	71	31.530208333333334
n390-1	n347	1	0	47	32.46874999999999
n389-1	n344	1	0	52	32.07083333333333
n384-1	n343	1	0	68	32.06666666666666
n372-1	n348	1	0	74	32.47291666666666
n371-1	n346	1	0	76	32.34166666666666
n370-1	n345	1	0	78	32.204166666666666
n392-1	n352	1	0	40	32.88333333333333
n391-1	n349	1	0	44	32.590624999999996
n374-1	n351	1	0	71	32.74270833333333
n375-1	n353	1	0	73	32.88333333333333
n376-1	n354	1	0	74	33.00729166666666
n373-1	n350	1	0	76	32.6125
n410-1	n355	1	0	33	33.14687499999999
n411-1	n358	1	0	40	33.28333333333332
n412-1	n360	1	0	45	33.41249999999999
n413-1	n362	1	0	47	33.54999999999998
n409-1	n357	1	0	69	33.16354166666665
n396-1	n363	1	0	71	33.576041666666654
n393-1	n356	1	0	73	33.156249999999986
n395-1	n361	1	0	73	33.42708333333332
n394-1	n359	1	0	74	33.302083333333314
n416-1	n368	1	0	45	33.974999999999994
n415-1	n366	1	0	47	33.84270833333332
n417-1	n370	1	0	49	34.12499999999999
n414-1	deletion
n400-1	n371	1	0	64	34.12916666666666
n399-1	n369	1	0	66	33.99583333333333
n398-1	n367	1	0	68	33.84687499999999
n397-1	n364	1	0	69	33.70208333333332
n418-1	n372	1	0	47	34.26145833333333
n420-1	n376	1	0	49	34.53958333333333
n419-1	n374	1	0	50	34.38854166666667
n401-1	n373	1	0	62	34.265625
n402-1	n375	1	0	66	34.415625
n403-1	n377	1	0	68	34.54375
n404-1	n378	1	0	71	34.678125
n423-1	n382	1	0	50	35.07395833333336
n422-1	n380	1	0	52	34.932291666666686
n405-1	n379	1	0	64	34.816666666666684
n406-1	n381	1	0	68	34.947916666666686
n407-1	n383	1	0	70	35.106250000000024
n408-1	n384	1	0	73	35.253125000000026
n440-1	n388	1	0	51	35.78229166666669
n439-1	n387	1	0	52	35.659375000000026
n438-1	n386	1	0	54	35.51979166666669
n432-1	n389	1	0	66	35.80208333333336
n424-1	n385	1	0	71	35.38750000000003
n442-1	n392	1	0	47	36.06250000000002
n443-1	n393	1	0	49	36.19375000000002
n444-1	n394	1	0	50	36.33958333333336
n441-1	n390	1	0	52	35.91250000000002
n433-1	n391	1	0	67	35.92916666666669
n426-1	n395	1	0	71	36.356250000000024
n445-1	n397	1	0	49	36.489583333333364
n448-1	n400	1	0	49	36.88333333333336
n447-1	n399	1	0	50	36.759375000000034
n446-1	n398	1	0	52	36.636458333333366
n435-1	n401	1	0	65	36.89270833333336
n427-1	n396	1	0	69	36.485416666666694
n450-1	n404	1	0	45	37.17812500000004
n451-1	n405	1	0	47	37.320833333333375
n452-1	n406	1	0	49	37.45208333333338
n449-1	n403	1	0	50	37.04375000000004
n436-1	n402	1	0	66	37.02395833333337
n429-1	n407	1	0	69	37.45208333333338
n467-1	n408	1	0	47	37.586458333333375
n470-1	n412	1	0	47	38.00312500000005
n469-1	n411	1	0	49	37.86250000000005
n468-1	n410	1	0	50	37.71770833333337
n458-1	n413	1	0	63	38.00937500000005
n453-1	n409	1	0	68	37.597916666666706
n472-1	n416	1	0	44	38.29583333333338
n473-1	n417	1	0	46	38.42916666666672
n474-1	n418	1	0	47	38.543750000000045
n471-1	n415	1	0	49	38.14895833333338
n459-1	n414	1	0	64	38.141666666666715
n455-1	n419	1	0	67	38.555208333333375
n476-1	n422	1	0	42	38.820833333333375
n477-1	n423	1	0	44	38.96979166666672
n475-1	n420	1	0	46	38.678125000000044
n478-1	n426	1	0	46	39.10729166666673
n462-1	n425	1	0	61	39.1020833333334
n461-1	n424	1	0	62	38.98333333333339
n456-1	n421	1	0	66	38.69895833333338
n479-1	n427	1	0	44	39.24062500000006
n482-1	n433	1	0	46	39.64375000000006
n481-1	n431	1	0	47	39.50416666666672
n480-1	n429	1	0	49	39.358333333333384
n466-1	n434	1	0	54	39.65104166666673
n465-1	n432	1	0	56	39.52187500000005
n464-1	n430	1	0	58	39.38541666666672
n463-1	n428	1	0	59	39.25208333333339
n500-1	n435	1	0	47	39.794791666666725
n501-1	n439	1	0	49	39.9333333333334
n502-1	n441	1	0	50	40.072916666666735
n503-1	n443	1	0	52	40.21979166666674
n487-1	n442	1	0	58	40.1927083333334
n486-1	n440	1	0	59	40.068750000000065
n485-1	n438	1	0	61	39.928125000000065
n484-1	n436	1	0	62	39.794791666666725
n483-1	n437	1	0	66	39.794791666666725
n504-1	n445	1	0	50	40.35104166666674
n507-1	n450	1	0	52	40.73645833333341
n506-1	n449	1	0	54	40.621875000000074
n505-1	n447	1	0	55	40.488541666666734
n488-1	n444	1	0	59	40.3302083333334
n491-1	n451	1	0	61	40.751041666666744
n490-1	n448	1	0	62	40.617708333333404
n489-1	n446	1	0	64	40.46250000000007
n508-1	n452	1	0	54	40.8770833333334
n509-1	n454	1	0	56	41.012500000000074
n510-1	n456	1	0	57	41.13854166666674
n511-1	n458	1	0	59	41.28541666666674
n492-1	n453	1	0	62	40.89062500000007
n495-1	n459	1	0	71	41.28541666666674
n494-1	n457	1	0	73	41.16041666666674
n493-1	n455	1	0	74	41.02187500000007
n512-1	n460	1	0	57	41.42291666666674
n515-1	n467	1	0	59	41.82291666666675
n514-1	n465	1	0	61	41.69791666666675
n513-1	n463	1	0	62	41.565625000000075
n497-1	n462	1	0	68	41.56041666666674
n498-1	n464	1	0	69	41.679166666666745
n499-1	n466	1	0	71	41.81875000000008
n496-1	n461	1	0	73	41.42708333333341
n537-1	n470	1	0	57	42.08125000000009
n538-1	n472	1	0	59	42.22083333333343
n536-1	n469	1	0	61	41.96458333333342
n539-1	n475	1	0	61	42.369791666666764
n530-1	n468	1	0	69	41.94895833333342
n517-1	n471	1	0	73	42.08854166666676
n518-1	n473	1	0	74	42.2281250000001
n519-1	n474	1	0	76	42.356250000000095
n541-1	n482	1	0	50	42.93541666666677
n540-1	n476	1	0	62	42.4906250000001
n531-1	n479	1	0	71	42.78333333333343
n522-1	n480	1	0	74	42.78333333333343
n521-1	n478	1	0	76	42.641666666666765
n520-1	n477	1	0	78	42.505208333333435
n523-1	n481	1	0	78	42.920833333333434
n542-1	n483	1	0	57	43.045833333333434
n543-1	n489	1	0	58	43.493750000000105
n532-1	n485	1	0	73	43.05416666666677
n533-1	n488	1	0	73	43.462500000000105
n524-1	n484	1	0	76	43.047916666666765
n526-1	n487	1	0	78	43.3187500000001
n525-1	n486	1	0	79	43.18958333333343
n545-1	n495	1	0	47	44.021875000000115
n544-1	n491	1	0	59	43.60937500000011
n534-1	n490	1	0	74	43.58645833333344
n535-1	deletion
n529-1	n493	1	0	79	43.86041666666678
n528-1	n492	1	0	81	43.71979166666678
n564-1	n497	1	0	48	44.146875000000115
n565-1	n501	1	0	60	44.583333333333464
n555-1	n496	1	0	76	44.135416666666785
n549-1	deletion
n548-1	n499	1	0	81	44.42395833333345
n547-1	n498	1	0	83	44.28229166666679
n567-1	n507	1	0	57	45.13020833333347
n566-1	n503	1	0	61	44.710416666666795
n551-1	n504	1	0	76	44.8385416666668
n552-1	n505	1	0	78	44.978125000000134
n553-1	n506	1	0	79	45.11250000000014
n550-1	n502	1	0	81	44.698958333333465
n571-1	n515	1	0	57	45.675000000000146
n570-1	n514	1	0	59	45.53541666666681
n569-1	n511	1	0	61	45.39791666666681
n568-1	n509	1	0	62	45.26145833333348
n559-1	n516	1	0	73	45.679166666666816
n558-1	n512	1	0	74	45.53125000000014
n557-1	n510	1	0	76	45.383333333333475
n554-1	n508	1	0	78	45.24791666666681
n573-1	n520	1	0	54	45.948958333333486
n574-1	n522	1	0	56	46.09270833333348
n575-1	n524	1	0	57	46.21979166666682
n572-1	n518	1	0	59	45.80937500000015
n561-1	n519	1	0	69	45.937500000000156
n562-1	n521	1	0	71	46.083333333333485
n563-1	n523	1	0	73	46.20625000000015
n560-1	n517	1	0	74	45.804166666666816
n597-1	n531	1	0	54	46.75625000000018
n594-1	n526	1	0	56	46.3614583333335
n596-1	n530	1	0	56	46.62604166666684
n595-1	n527	1	0	57	46.48437500000017
n585-1	n525	1	0	71	46.35312500000017
n579-1	n532	1	0	75	46.76770833333351
n578-1	n529	1	0	76	46.62083333333351
n577-1	n528	1	0	78	46.48854166666684
n598-1	n533	1	0	56	46.88333333333351
n601-1	n539	1	0	56	47.29270833333351
n600-1	n537	1	0	57	47.16250000000018
n599-1	n536	1	0	59	47.03125000000018
n581-1	n535	1	0	71	47.02708333333351
n582-1	n538	1	0	73	47.16875000000018
n583-1	n540	1	0	74	47.302083333333506
n580-1	n534	1	0	76	46.90312500000018
n605-1	n548	1	0	52	47.831250000000175
n604-1	n546	1	0	54	47.70104166666684
n603-1	n544	1	0	56	47.561458333333505
n602-1	n541	1	0	57	47.42604166666683
n589-1	n549	1	0	68	47.85625000000018
n588-1	n547	1	0	69	47.70104166666684
n587-1	n543	1	0	71	47.55000000000017
n584-1	n542	1	0	73	47.4302083333335
n607-1	n552	1	0	49	48.11666666666685
n608-1	n554	1	0	51	48.242708333333525
n609-1	n557	1	0	52	48.38645833333353
n606-1	n550	1	0	54	47.970833333333516
n591-1	n553	1	0	64	48.131250000000186
n592-1	n555	1	0	66	48.258333333333525
n593-1	n556	1	0	67	48.36354166666686
n590-1	n551	1	0	69	47.980208333333515
n634-1	n565	1	0	49	48.93750000000022
n631-1	n558	1	0	51	48.51354166666687
n633-1	n562	1	0	51	48.78854166666688
n632-1	n560	1	0	52	48.638541666666875
n622-1	n559	1	0	66	48.51354166666687
n613-1	n564	1	0	70	48.92187500000022
n612-1	n563	1	0	71	48.78854166666688
n611-1	n561	1	0	72	48.65937500000021
n635-1	n566	1	0	51	49.0541666666669
n638-1	n572	1	0	51	49.44375000000025
n637-1	n570	1	0	52	49.319791666666916
n636-1	n569	1	0	54	49.19270833333358
n615-1	n568	1	0	66	49.186458333333576
n616-1	n571	1	0	68	49.333333333333584
n617-1	n573	1	0	69	49.46145833333359
n614-1	n567	1	0	71	49.06354166666691
n640-1	n580	1	0	40	49.98020833333359
n639-1	n574	1	0	52	49.59270833333359
n624-1	n576	1	0	59	49.72187500000025
n625-1	n577	1	0	64	49.841666666666924
n626-1	n578	1	0	66	49.96145833333359
n618-1	n575	1	0	68	49.60000000000026
n619-1	n579	1	0	69	49.970833333333594
n642-1	n588	1	0	46	50.53125000000026
n641-1	n581	1	0	52	50.10208333333359
n629-1	n585	1	0	64	50.38958333333359
n628-1	n584	1	0	66	50.250000000000256
n630-1	n587	1	0	67	50.5208333333336
n627-1	n583	1	0	68	50.12604166666692
n620-1	n582	1	0	71	50.118750000000254
n621-1	n586	1	0	73	50.51562500000026
n662-1	n590	1	0	47	50.66875000000027
n663-1	n594	1	0	59	51.068750000000286
n648-1	n591	1	0	66	50.67291666666694
n650-1	n593	1	0	68	50.937500000000284
n649-1	n592	1	0	69	50.81041666666695
n643-1	n589	1	0	74	50.65729166666694
n644-1	n595	1	0	75	51.080208333333616
n665-1	deletion
n664-1	deletion
n653-1	n599	1	0	69	51.4812500000003
n652-1	n598	1	0	71	51.3500000000003
n645-1	n596	1	0	76	51.20833333333362
n646-1	n600	1	0	77	51.62708333333364
n666-1	n603	1	0	50	51.78020833333364
n667-1	n608	1	0	62	52.19791666666697
n657-1	n607	1	0	69	52.177083333333634
n656-1	n606	1	0	71	52.032291666666964
n655-1	n605	1	0	73	51.9218750000003
n647-1	n602	1	0	78	51.763541666666974
n669-1	n614	1	0	51	52.72812500000031
n668-1	n610	1	0	63	52.337500000000304
n659-1	n611	1	0	66	52.47291666666697
n660-1	n612	1	0	68	52.59583333333364
n661-1	n613	1	0	69	52.72395833333364
n658-1	n609	1	0	71	52.31666666666697
n697-1	n615	1	0	52	52.86354166666698
n689-1	n622	1	0	66	53.285416666667004
n686-1	n616	1	0	68	52.86354166666698
n688-1	n620	1	0	68	53.15625000000033
n687-1	n617	1	0	69	53.016666666666985
n671-1	n618	1	0	75	53.016666666666985
n672-1	n619	1	0	76	53.15104166666699
n673-1	n623	1	0	78	53.285416666667004
n691-1	n626	1	0	63	53.547916666667
n692-1	n628	1	0	64	53.686458333333675
n693-1	n630	1	0	66	53.81250000000035
n690-1	n625	1	0	68	53.417708333333664
n674-1	n624	1	0	76	53.406250000000334
n677-1	n631	1	0	78	53.82500000000035
n676-1	n629	1	0	80	53.700000000000344
n675-1	n627	1	0	81	53.553125000000335
n701-1	n634	1	0	54	54.10000000000035
n702-1	n636	1	0	56	54.23645833333369
n703-1	n638	1	0	57	54.36562500000035
n694-1	n632	1	0	64	53.95520833333369
n681-1	n639	1	0	75	54.370833333333685
n680-1	n637	1	0	76	54.23645833333369
n679-1	n635	1	0	78	54.10000000000035
n678-1	n633	1	0	80	53.97083333333369
n704-1	n640	1	0	56	54.48645833333369
n707-1	n646	1	0	56	54.89583333333369
n706-1	n644	1	0	57	54.761458333333685
n705-1	n642	1	0	59	54.62812500000035
n683-1	n643	1	0	71	54.63854166666702
n684-1	n645	1	0	73	54.78229166666702
n685-1	n647	1	0	74	54.91145833333369
