xml_id	midi_id	track	channel	pitch	onset
n153-1	n155	1	0	68	18.480468749999996
n159-1	n159	1	0	68	18.923177083333325
n158-1	n158	1	0	72	18.77864583333333
n191-1	n161	1	0	46	19.076822916666657
n193-1	n165	1	0	56	19.542968749999986
n192-1	n164	1	0	58	19.416666666666654
n183-1	n162	1	0	61	19.07812499999999
n176-1	n163	1	0	68	19.38411458333332
n194-1	n166	1	0	58	19.674479166666654
n197-1	n171	1	0	58	20.11458333333332
n195-1	n168	1	0	60	19.821614583333318
n196-1	n169	1	0	61	19.973958333333318
n185-1	n170	1	0	65	19.999999999999986
n177-1	n167	1	0	73	19.710937499999986
n198-1	n172	1	0	55	20.26302083333332
n201-1	n179	1	0	55	20.686197916666654
n199-1	n175	1	0	56	20.42578124999999
n200-1	n176	1	0	58	20.548177083333325
n186-1	n173	1	0	70	20.276041666666654
n181-1	n178	1	0	70	20.68098958333332
n179-1	n174	1	0	72	20.40364583333332
n180-1	n177	1	0	73	20.553385416666657
n202-1	n180	1	0	51	20.846354166666654
n205-1	n187	1	0	51	21.27083333333332
n203-1	n183	1	0	53	20.99218749999999
n204-1	n184	1	0	55	21.13020833333332
n190-1	n186	1	0	70	21.26953124999999
n188-1	n182	1	0	73	20.98828124999999
n189-1	n185	1	0	75	21.13281249999999
n182-1	n181	1	0	82	20.85286458333332
n231-1	n188	1	0	44	21.42968749999999
n232-1	n192	1	0	56	21.76562499999999
n233-1	n194	1	0	58	21.944010416666654
n220-1	n189	1	0	72	21.44270833333332
n208-1	n191	1	0	79	21.75781249999999
n207-1	n190	1	0	80	21.61718749999999
n209-1	n193	1	0	82	21.90755208333332
n235-1	n199	1	0	56	22.341145833333318
n234-1	n195	1	0	60	22.042968749999986
n222-1	n200	1	0	68	22.341145833333318
n211-1	n197	1	0	75	22.184895833333318
n212-1	n198	1	0	77	22.33854166666665
n213-1	n201	1	0	78	22.481770833333318
n210-1	n196	1	0	80	22.048177083333318
n236-1	n202	1	0	61	22.617187499999986
n225-1	n206	1	0	65	22.912760416666654
n224-1	n205	1	0	67	22.779947916666654
n226-1	n208	1	0	67	23.028645833333318
n216-1	n207	1	0	73	22.916666666666654
n215-1	n204	1	0	75	22.772135416666654
n217-1	n209	1	0	75	23.046874999999986
n214-1	n203	1	0	77	22.636718749999986
n237-1	n212	1	0	60	23.212239583333318
n230-1	n216	1	0	63	23.664062499999982
n229-1	n215	1	0	65	23.509114583333318
n228-1	deletion
n227-1	n210	1	0	68	23.192708333333318
n219-1	n214	1	0	80	23.493489583333318
n218-1	n211	1	0	84	23.20182291666665
n261-1	n223	1	0	56	24.10937499999998
n260-1	n218	1	0	58	23.837239583333314
n247-1	n219	1	0	65	23.839843749999982
n240-1	n224	1	0	72	24.229166666666643
n239-1	n222	1	0	73	24.10546874999998
n238-1	n217	1	0	75	23.812499999999982
n262-1	n226	1	0	55	24.385416666666643
n250-1	n229	1	0	61	24.726562499999975
n249-1	n227	1	0	63	24.52343749999998
n251-1	n230	1	0	65	24.829427083333307
n241-1	n225	1	0	73	24.38411458333331
n242-1	n228	1	0	82	24.686197916666643
n263-1	n233	1	0	56	25.02083333333331
n254-1	n236	1	0	60	25.283854166666643
n253-1	n234	1	0	61	25.12630208333331
n252-1	n232	1	0	63	24.986979166666643
n255-1	n237	1	0	63	25.432291666666643
n243-1	n231	1	0	72	24.980468749999975
n244-1	n235	1	0	80	25.276041666666643
n264-1	n240	1	0	51	25.63671874999998
n259-1	n244	1	0	58	26.02213541666665
n257-1	n241	1	0	60	25.716145833333314
n256-1	n238	1	0	61	25.56640624999998
n258-1	n242	1	0	61	25.868489583333314
n245-1	n239	1	0	70	25.57421874999998
n246-1	n243	1	0	79	25.876302083333314
n287-1	n247	1	0	56	26.223958333333314
n281-1	n245	1	0	60	26.19401041666665
n282-1	n250	1	0	63	26.493489583333314
n265-1	n246	1	0	68	26.195312499999982
n266-1	n248	1	0	70	26.325520833333314
n267-1	n249	1	0	72	26.489583333333314
n268-1	n251	1	0	73	26.639322916666647
n290-1	n257	1	0	60	27.186197916666643
n289-1	n255	1	0	63	27.06770833333331
n283-1	n252	1	0	68	26.79427083333331
n271-1	n256	1	0	68	27.072916666666643
n270-1	n254	1	0	70	26.91796874999998
n269-1	n253	1	0	72	26.79687499999998
n272-1	n258	1	0	72	27.20442708333331
n291-1	n260	1	0	56	27.365885416666643
n285-1	n264	1	0	56	27.75130208333331
n284-1	deletion
n275-1	n262	1	0	74	27.63020833333331
n274-1	n261	1	0	75	27.48958333333331
n273-1	n259	1	0	77	27.36067708333331
n276-1	n265	1	0	77	27.77343749999998
n286-1	n266	1	0	53	27.91145833333331
n294-1	n272	1	0	53	28.403645833333314
n293-1	n270	1	0	56	28.22916666666665
n279-1	n269	1	0	77	28.19791666666665
n278-1	n268	1	0	78	28.058593749999982
n277-1	n267	1	0	80	27.91927083333331
n280-1	n271	1	0	80	28.33463541666665
n320-1	n276	1	0	50	28.591145833333314
n313-1	n278	1	0	53	28.858072916666647
n314-1	n280	1	0	56	28.989583333333314
n295-1	n273	1	0	80	28.451822916666647
n299-1	n279	1	0	80	28.985677083333314
n296-1	n274	1	0	82	28.507812499999982
n298-1	n277	1	0	82	28.854166666666647
n297-1	n275	1	0	83	28.565104166666647
n322-1	n284	1	0	53	29.417968749999982
n315-1	n281	1	0	59	29.134114583333314
n303-1	n286	1	0	74	29.555989583333314
n302-1	n285	1	0	75	29.423177083333314
n301-1	n283	1	0	77	29.27213541666665
n300-1	n282	1	0	78	29.140624999999982
n323-1	n289	1	0	54	29.722656249999982
n324-1	n293	1	0	56	30.011718749999982
n316-1	n288	1	0	58	29.718749999999982
n318-1	n296	1	0	58	30.294270833333314
n325-1	deletion
n317-1	n292	1	0	59	30.005208333333314
n304-1	n287	1	0	75	29.714843749999982
n307-1	n294	1	0	75	30.131510416666647
n306-1	n291	1	0	77	29.997395833333314
n305-1	n290	1	0	78	29.848958333333314
n326-1	n300	1	0	46	30.60546874999998
n319-1	n299	1	0	50	30.600260416666647
n311-1	n301	1	0	68	30.73437499999998
n310-1	n298	1	0	70	30.580729166666647
n308-1	n295	1	0	74	30.290364583333314
n309-1	n297	1	0	77	30.415364583333314
n346-1	n304	1	0	39	30.91927083333331
n343-1	n302	1	0	51	30.904947916666647
n330-1	n307	1	0	62	31.32942708333331
n329-1	n306	1	0	63	31.20052083333331
n328-1	n305	1	0	65	31.049479166666643
n327-1	n303	1	0	66	30.904947916666647
n348-1	n311	1	0	51	31.776041666666647
n331-1	n308	1	0	63	31.48567708333331
n332-1	n309	1	0	65	31.61328124999998
n333-1	n310	1	0	66	31.77343749999998
n334-1	n312	1	0	68	31.90364583333331
n351-1	n317	1	0	51	32.352864583333314
n350-1	n316	1	0	53	32.22526041666665
n352-1	n320	1	0	53	32.48307291666665
n349-1	n314	1	0	54	32.083333333333314
n337-1	n318	1	0	66	32.352864583333314
n336-1	n315	1	0	68	32.212239583333314
n338-1	n319	1	0	68	32.481770833333314
n335-1	n313	1	0	70	32.07421874999998
n354-1	n324	1	0	58	32.945312499999986
n353-1	n322	1	0	61	32.64322916666665
n342-1	n326	1	0	65	33.07552083333332
n341-1	n325	1	0	66	32.945312499999986
n340-1	n323	1	0	68	32.79427083333332
n339-1	n321	1	0	70	32.63932291666665
n370-1	n330	1	0	49	33.736979166666664
n369-1	n329	1	0	51	33.59895833333333
n368-1	n327	1	0	53	33.26432291666666
n355-1	n328	1	0	66	33.27734374999999
n371-1	n331	1	0	51	33.90625
n372-1	n333	1	0	60	34.196614583333336
n358-1	n334	1	0	63	34.208333333333336
n357-1	n332	1	0	65	34.032552083333336
n359-1	n335	1	0	66	34.346354166666664
n373-1	n336	1	0	49	34.49739583333333
n374-1	n339	1	0	58	34.81640624999999
n362-1	n340	1	0	61	34.83072916666666
n361-1	n338	1	0	63	34.670572916666664
n360-1	n337	1	0	65	34.51171874999999
n363-1	n341	1	0	65	34.96223958333332
n375-1	n342	1	0	48	35.13541666666665
n376-1	n346	1	0	57	35.42578124999998
n367-1	n347	1	0	60	35.55078124999998
n365-1	n344	1	0	61	35.26822916666665
n364-1	n343	1	0	63	35.140624999999986
n366-1	n345	1	0	63	35.423177083333314
n394-1	n348	1	0	46	35.71484374999998
n396-1	n353	1	0	57	36.13151041666665
n395-1	n352	1	0	58	36.01562499999998
n377-1	n349	1	0	61	35.71744791666664
n378-1	n350	1	0	65	35.852864583333314
n380-1	n354	1	0	65	36.13151041666665
n379-1	n351	1	0	66	36.00781249999998
n397-1	n355	1	0	58	36.28645833333332
n400-1	n360	1	0	58	36.72005208333332
n398-1	n357	1	0	60	36.39583333333332
n399-1	n358	1	0	61	36.570312499999986
n388-1	n359	1	0	65	36.59895833333332
n381-1	n356	1	0	73	36.296874999999986
n401-1	n362	1	0	55	36.87369791666666
n404-1	n368	1	0	55	37.27864583333333
n402-1	n364	1	0	56	37.026041666666664
n403-1	n366	1	0	58	37.135416666666664
n389-1	n361	1	0	70	36.86197916666666
n385-1	n367	1	0	70	37.264322916666664
n383-1	n363	1	0	72	36.98567708333333
n384-1	n365	1	0	73	37.13411458333333
n405-1	n370	1	0	51	37.43880208333333
n408-1	n375	1	0	51	37.848958333333336
n406-1	n371	1	0	53	37.5546875
n407-1	n373	1	0	55	37.67838541666667
n393-1	n376	1	0	70	37.85416666666667
n391-1	n372	1	0	73	37.563802083333336
n392-1	n374	1	0	75	37.72916666666667
n386-1	n369	1	0	82	37.432291666666664
n426-1	n377	1	0	44	37.98828125
n428-1	n383	1	0	55	38.43489583333333
n427-1	n381	1	0	56	38.28515624999999
n410-1	n379	1	0	63	38.139322916666664
n412-1	n382	1	0	63	38.39843749999999
n411-1	n380	1	0	65	38.27734374999999
n419-1	n378	1	0	72	37.994791666666664
n429-1	n384	1	0	56	38.565104166666664
n432-1	n389	1	0	56	39.02213541666667
n430-1	n386	1	0	58	38.72916666666667
n431-1	n388	1	0	60	38.88541666666667
n420-1	n387	1	0	63	38.87890625000001
n413-1	n385	1	0	72	38.57421875
n433-1	n390	1	0	53	39.15494791666667
n436-1	n398	1	0	53	39.621093750000014
n434-1	n393	1	0	55	39.321614583333336
n435-1	n395	1	0	56	39.44661458333334
n421-1	n391	1	0	68	39.165364583333336
n417-1	n396	1	0	68	39.55989583333334
n415-1	n392	1	0	70	39.3046875
n416-1	n394	1	0	72	39.43880208333334
n437-1	n400	1	0	49	39.75520833333334
n440-1	n406	1	0	49	40.15104166666668
n438-1	n402	1	0	51	39.88541666666668
n439-1	n403	1	0	53	40.01432291666668
n425-1	n405	1	0	68	40.14973958333334
n423-1	n401	1	0	72	39.87369791666668
n424-1	n404	1	0	73	40.02994791666668
n418-1	n399	1	0	80	39.74348958333334
n458-1	n407	1	0	43	40.28776041666668
n460-1	n413	1	0	53	40.74218750000002
n459-1	n410	1	0	55	40.58333333333335
n442-1	n409	1	0	61	40.43619791666668
n444-1	n412	1	0	61	40.71093750000002
n443-1	n411	1	0	63	40.600260416666686
n451-1	n408	1	0	70	40.30729166666668
n461-1	n415	1	0	55	40.89583333333336
n464-1	n419	1	0	55	41.2994791666667
n462-1	n416	1	0	56	41.02604166666669
n463-1	n418	1	0	58	41.17187500000003
n452-1	n417	1	0	61	41.17057291666669
n445-1	n414	1	0	70	40.87630208333336
n465-1	n421	1	0	52	41.4557291666667
n468-1	n426	1	0	52	41.86067708333338
n466-1	n423	1	0	53	41.593750000000036
n467-1	n424	1	0	55	41.72786458333337
n453-1	n420	1	0	67	41.449218750000036
n449-1	n427	1	0	67	41.86458333333338
n447-1	n422	1	0	68	41.5807291666667
n448-1	n425	1	0	70	41.73697916666671
n469-1	n428	1	0	48	42.00000000000004
n472-1	n434	1	0	48	42.41406250000005
n470-1	n430	1	0	50	42.143229166666714
n471-1	n432	1	0	52	42.278645833333385
n457-1	n435	1	0	67	42.42968750000005
n455-1	n431	1	0	70	42.151041666666714
n456-1	n433	1	0	72	42.290364583333385
n450-1	n429	1	0	79	42.01692708333338
n487-1	n436	1	0	41	42.571614583333385
n488-1	n438	1	0	43	42.76562500000006
n489-1	n441	1	0	44	42.903645833333385
n490-1	n442	1	0	46	43.02994791666672
n479-1	n437	1	0	68	42.58854166666672
n476-1	n443	1	0	73	43.03385416666672
n474-1	n439	1	0	76	42.77604166666672
n475-1	n440	1	0	77	42.899739583333385
n491-1	n444	1	0	48	43.16276041666672
n494-1	n449	1	0	48	43.58723958333338
n492-1	n446	1	0	50	43.313802083333385
n493-1	n447	1	0	52	43.47265625000005
n480-1	n448	1	0	60	43.47656250000005
n477-1	n445	1	0	70	43.17968750000006
n497-1	n454	1	0	49	44.02213541666671
n496-1	n452	1	0	51	43.87890625000004
n498-1	n456	1	0	51	44.15494791666671
n495-1	n450	1	0	53	43.75130208333338
n483-1	n455	1	0	58	44.02864583333338
n482-1	n453	1	0	60	43.88541666666671
n484-1	n457	1	0	60	44.17447916666671
n481-1	n451	1	0	61	43.77343750000004
n502-1	n464	1	0	48	44.75911458333337
n501-1	n461	1	0	49	44.61588541666671
n500-1	n460	1	0	51	44.46093750000004
n499-1	n458	1	0	53	44.32552083333337
n486-1	n462	1	0	65	44.632812500000036
n485-1	n459	1	0	68	44.33463541666671
n478-1	deletion
n518-1	n465	1	0	49	44.9518229166667
n511-1	n468	1	0	56	45.38281250000003
n510-1	n467	1	0	58	45.26171875000003
n509-1	n466	1	0	60	44.962239583333364
n521-1	n472	1	0	46	45.851562500000036
n520-1	n471	1	0	48	45.6979166666667
n522-1	n474	1	0	49	45.9947916666667
n512-1	n469	1	0	58	45.544270833333364
n504-1	n470	1	0	67	45.555989583333364
n513-1	n473	1	0	67	45.855468750000036
n525-1	n479	1	0	44	46.44401041666671
n524-1	n477	1	0	46	46.28385416666671
n523-1	n476	1	0	48	46.14713541666671
n526-1	n481	1	0	48	46.606770833333364
n514-1	n475	1	0	56	46.14583333333337
n515-1	n478	1	0	65	46.43619791666671
n506-1	n489	1	0	65	47.07161458333338
n530-1	n491	1	0	43	47.20703125000004
n528-1	n485	1	0	44	46.902343750000036
n527-1	n484	1	0	46	46.7565104166667
n529-1	n490	1	0	46	47.07552083333338
n516-1	n483	1	0	55	46.750000000000036
n507-1	n482	1	0	64	46.7486979166667
n517-1	n486	1	0	64	47.06510416666671
n508-1	n487	1	0	67	47.06640625000004
n553-1	n492	1	0	44	47.35807291666671
n554-1	n497	1	0	49	47.67317708333337
n547-1	n494	1	0	53	47.38802083333337
n533-1	n496	1	0	68	47.66666666666671
n532-1	n495	1	0	70	47.51041666666671
n531-1	n493	1	0	72	47.36979166666671
n534-1	n498	1	0	72	47.81510416666671
n555-1	n499	1	0	43	47.95833333333338
n556-1	n502	1	0	48	48.25781250000005
n548-1	n503	1	0	52	48.26171875000005
n537-1	n504	1	0	67	48.26171875000005
n536-1	n501	1	0	68	48.10026041666672
n535-1	n500	1	0	70	47.97395833333338
n538-1	n505	1	0	70	48.39843750000005
n557-1	n507	1	0	41	48.552083333333385
n558-1	n512	1	0	46	48.86718750000005
n550-1	n511	1	0	52	48.85546875000005
n549-1	n508	1	0	53	48.56250000000005
n540-1	n509	1	0	65	48.70833333333338
n539-1	n506	1	0	68	48.53776041666672
n542-1	n513	1	0	70	48.979166666666714
n541-1	n510	1	0	73	48.854166666666714
n559-1	n516	1	0	44	49.149739583333385
n560-1	n519	1	0	49	49.42708333333339
n551-1	n515	1	0	53	49.141927083333385
n552-1	n518	1	0	58	49.42187500000006
n544-1	n517	1	0	68	49.26953125000006
n543-1	n514	1	0	72	49.130208333333385
n546-1	n521	1	0	76	49.55598958333339
n545-1	n520	1	0	78	49.42838541666673
n583-1	n524	1	0	48	49.73828125000006
n572-1	n529	1	0	53	50.173177083333385
n571-1	n527	1	0	55	50.03776041666672
n570-1	n523	1	0	56	49.73437500000006
n561-1	n522	1	0	76	49.72656250000006
n562-1	n525	1	0	77	49.87369791666672
n563-1	n526	1	0	83	50.02213541666672
n564-1	n528	1	0	84	50.15494791666672
n573-1	n531	1	0	55	50.33593750000006
n574-1	n535	1	0	58	50.60937500000006
n565-1	n532	1	0	76	50.419270833333385
n566-1	n538	1	0	77	50.80729166666672
n584-1	n539	1	0	53	50.907552083333385
n575-1	n540	1	0	56	50.932291666666714
n578-1	n544	1	0	56	51.381510416666714
n576-1	n542	1	0	58	51.11848958333338
n577-1	n543	1	0	60	51.24739583333338
n567-1	n541	1	0	77	50.97005208333338
n579-1	n545	1	0	53	51.49869791666671
n582-1	n549	1	0	53	51.937500000000036
n580-1	n546	1	0	54	51.652343750000036
n581-1	n547	1	0	56	51.8111979166667
n569-1	n548	1	0	77	51.812500000000036
n597-1	n550	1	0	50	52.08723958333337
n600-1	n557	1	0	50	52.50911458333338
n598-1	n553	1	0	51	52.22916666666671
n599-1	n555	1	0	53	52.36979166666671
n588-1	n554	1	0	68	52.36197916666671
n587-1	n552	1	0	70	52.22265625000004
n589-1	n556	1	0	70	52.494791666666714
n586-1	n551	1	0	71	52.09895833333337
n601-1	n559	1	0	46	52.67187500000004
n602-1	n560	1	0	50	52.828125000000036
n603-1	n562	1	0	53	52.984375000000036
n604-1	n563	1	0	58	53.1236979166667
n591-1	n561	1	0	74	52.97005208333337
n590-1	n558	1	0	77	52.66145833333338
n605-1	n564	1	0	51	53.25781250000003
n606-1	n566	1	0	54	53.40104166666669
n607-1	n567	1	0	58	53.540364583333364
n608-1	n570	1	0	62	53.6822916666667
n594-1	n569	1	0	65	53.669270833333364
n593-1	n568	1	0	66	53.540364583333364
n592-1	n565	1	0	68	53.26041666666669
n612-1	n575	1	0	63	54.266927083333364
n609-1	deletion
n610-1	n572	1	0	65	53.98307291666669
n595-1	n571	1	0	66	53.83072916666669
n611-1	n573	1	0	66	54.10937500000003
n596-1	n574	1	0	75	54.11328125000003
n626-1	n577	1	0	60	54.4049479166667
n629-1	deletion
n627-1	n579	1	0	61	54.548177083333364
n628-1	n581	1	0	63	54.680989583333364
n615-1	n580	1	0	66	54.669270833333364
n614-1	n578	1	0	68	54.5260416666667
n616-1	n582	1	0	68	54.8151041666667
n613-1	n576	1	0	69	54.3932291666667
n637-1	n586	1	0	44	55.07682291666671
n638-1	n587	1	0	46	55.207031250000036
n639-1	n589	1	0	48	55.339843750000036
n630-1	n584	1	0	56	54.9518229166667
n618-1	n588	1	0	72	55.2447916666667
n617-1	n585	1	0	75	54.953125000000036
n640-1	n590	1	0	49	55.49869791666671
n632-1	n592	1	0	56	55.64973958333337
n633-1	n594	1	0	58	55.812500000000036
n634-1	n596	1	0	60	55.95833333333337
n621-1	n595	1	0	63	55.941406250000036
n620-1	n593	1	0	65	55.80598958333337
n619-1	n591	1	0	66	55.52343750000004
n642-1	n599	1	0	51	56.20833333333337
n643-1	n601	1	0	53	56.33984375000004
n644-1	n604	1	0	55	56.50911458333337
n635-1	n598	1	0	61	56.144531250000036
n622-1	n597	1	0	65	56.0846354166667
n623-1	n600	1	0	68	56.22265625000004
n624-1	n602	1	0	73	56.35937500000004
n625-1	n603	1	0	75	56.49869791666671
n661-1	n609	1	0	53	56.93098958333337
n660-1	n608	1	0	55	56.79817708333337
n662-1	n612	1	0	55	57.07291666666671
n659-1	n606	1	0	56	56.636718750000036
n647-1	n610	1	0	73	56.93098958333337
n646-1	n607	1	0	75	56.78776041666671
n648-1	n611	1	0	75	57.06250000000004
n645-1	n605	1	0	77	56.632812500000036
n666-1	n619	1	0	51	57.68880208333337
n665-1	n618	1	0	53	57.53906250000004
n664-1	n616	1	0	55	57.35937500000004
n663-1	n613	1	0	56	57.21875000000004
n657-1	n615	1	0	72	57.23437500000004
n650-1	n617	1	0	80	57.53125000000004
n649-1	n614	1	0	84	57.22265625000004
n667-1	n621	1	0	53	57.86328125000004
n653-1	n623	1	0	72	58.29947916666671
n652-1	n622	1	0	73	58.18098958333337
n651-1	n620	1	0	75	57.86197916666671
n670-1	n627	1	0	49	58.74739583333337
n669-1	n626	1	0	51	58.57682291666671
n671-1	n629	1	0	53	58.90364583333337
n658-1	n624	1	0	70	58.45963541666671
n654-1	n625	1	0	73	58.46093750000004
n655-1	n628	1	0	82	58.75260416666671
n692-1	n633	1	0	48	59.356770833333385
n691-1	n632	1	0	49	59.186197916666714
n690-1	n630	1	0	51	59.05338541666671
n693-1	n636	1	0	51	59.47656250000005
n685-1	n635	1	0	68	59.37109375000005
n672-1	n631	1	0	72	59.05468750000004
n673-1	n634	1	0	80	59.36718750000005
n696-1	n641	1	0	46	59.941406250000036
n695-1	n640	1	0	48	59.824218750000036
n694-1	n637	1	0	49	59.63411458333338
n697-1	n644	1	0	49	60.11458333333338
n686-1	n639	1	0	67	59.69921875000004
n674-1	n638	1	0	70	59.64843750000004
n687-1	n643	1	0	70	59.97005208333337
n675-1	n642	1	0	79	59.96223958333337
n698-1	n645	1	0	48	60.25390625000004
n699-1	n648	1	0	51	60.54427083333338
n677-1	n647	1	0	63	60.38802083333338
