xml_id	midi_id	track	channel	pitch	onset
n286-1	n279	1	0	52	21.73020833333335
n283-1	n274	1	0	53	21.398958333333358
n285-1	n278	1	0	53	21.638541666666686
n276-1	n275	1	0	62	21.403125000000024
n284-1	n276	1	0	62	21.52604166666669
n277-1	n277	1	0	74	21.627083333333353
n278-1	n280	1	0	76	21.734375000000018
n290-1	n286	1	0	48	22.18645833333335
n287-1	n282	1	0	50	21.85000000000002
n289-1	n285	1	0	50	22.09270833333335
n288-1	n283	1	0	57	21.96458333333335
n279-1	n281	1	0	77	21.832291666666684
n280-1	n284	1	0	81	22.076041666666683
n294-1	n292	1	0	45	22.660416666666684
n291-1	n287	1	0	46	22.310416666666683
n293-1	n290	1	0	46	22.563541666666683
n292-1	n289	1	0	53	22.42916666666668
n282-1	n291	1	0	72	22.575000000000017
n281-1	n288	1	0	74	22.315625000000015
n307-1	n293	1	0	43	22.786458333333353
n308-1	n296	1	0	55	23.028125000000017
n309-1	n298	1	0	57	23.134375000000016
n298-1	n299	1	0	69	23.144791666666684
n295-1	n294	1	0	70	22.80000000000002
n297-1	n297	1	0	70	23.03437500000002
n296-1	n295	1	0	79	22.916666666666682
n310-1	n300	1	0	58	23.248958333333352
n311-1	n303	1	0	62	23.50937500000002
n302-1	n305	1	0	65	23.623958333333356
n299-1	n301	1	0	67	23.264583333333352
n301-1	n304	1	0	67	23.51250000000002
n300-1	n302	1	0	70	23.37187500000002
n312-1	n306	1	0	55	23.733333333333356
n313-1	n310	1	0	58	23.978125000000023
n306-1	n311	1	0	62	24.102083333333354
n303-1	n307	1	0	63	23.740625000000023
n305-1	n309	1	0	63	23.973958333333357
n304-1	n308	1	0	70	23.85104166666669
n326-1	n312	1	0	57	24.21562500000002
n317-1	n317	1	0	59	24.591666666666686
n314-1	n313	1	0	61	24.21875000000002
n316-1	n315	1	0	61	24.457291666666688
n327-1	n316	1	0	64	24.46562500000002
n315-1	n314	1	0	69	24.34062500000002
n328-1	n318	1	0	57	24.705208333333353
n318-1	n319	1	0	61	24.711458333333354
n320-1	n321	1	0	61	24.94791666666669
n329-1	n322	1	0	64	24.950000000000024
n319-1	n320	1	0	69	24.84062500000002
n321-1	n323	1	0	69	25.070833333333358
n330-1	n324	1	0	57	25.175000000000022
n322-1	n325	1	0	61	25.17916666666669
n324-1	n328	1	0	61	25.433333333333355
n331-1	n327	1	0	64	25.430208333333354
n323-1	n326	1	0	69	25.317708333333353
n325-1	n329	1	0	69	25.56041666666669
n344-1	n330	1	0	55	25.67916666666669
n335-1	n335	1	0	59	26.034375000000026
n332-1	n331	1	0	61	25.681250000000023
n334-1	n333	1	0	61	25.908333333333356
n345-1	n334	1	0	64	25.912500000000023
n333-1	n332	1	0	69	25.79479166666669
n346-1	n336	1	0	55	26.14166666666669
n336-1	n337	1	0	61	26.14166666666669
n338-1	n339	1	0	61	26.395833333333357
n347-1	n340	1	0	64	26.396875000000023
n337-1	n338	1	0	69	26.275000000000023
n339-1	n341	1	0	69	26.53854166666669
n348-1	n342	1	0	55	26.642708333333356
n340-1	n343	1	0	61	26.648958333333358
n342-1	n346	1	0	61	26.887500000000028
n349-1	n345	1	0	64	26.884375000000027
n341-1	n344	1	0	69	26.76145833333336
n343-1	n347	1	0	69	27.003125000000026
n362-1	n348	1	0	53	27.104166666666693
n353-1	n353	1	0	61	27.479166666666696
n350-1	n349	1	0	62	27.118750000000027
n352-1	n352	1	0	62	27.37187500000003
n363-1	n351	1	0	65	27.345833333333363
n351-1	n350	1	0	69	27.248958333333363
n364-1	n354	1	0	53	27.60000000000003
n354-1	n355	1	0	62	27.601041666666696
n356-1	n358	1	0	62	27.85625000000003
n365-1	n357	1	0	65	27.85000000000003
n355-1	n356	1	0	69	27.741666666666696
n357-1	n359	1	0	69	27.9729166666667
n366-1	n360	1	0	53	28.092708333333366
n358-1	n361	1	0	62	28.093750000000032
n360-1	n364	1	0	62	28.33645833333337
n367-1	n363	1	0	65	28.328125000000036
n359-1	n362	1	0	69	28.218750000000036
n361-1	n365	1	0	69	28.446875000000038
n380-1	n366	1	0	61	28.565625000000036
n371-1	n371	1	0	62	28.928125000000033
n368-1	n367	1	0	64	28.57395833333337
n370-1	n370	1	0	64	28.827083333333366
n381-1	n369	1	0	67	28.800000000000033
n369-1	n368	1	0	69	28.693750000000033
n382-1	n372	1	0	61	29.0135416666667
n372-1	n373	1	0	64	29.0385416666667
n374-1	n376	1	0	64	29.27395833333336
n383-1	n375	1	0	67	29.25312500000003
n373-1	n374	1	0	69	29.155208333333363
n375-1	n377	1	0	69	29.385416666666696
n384-1	n378	1	0	61	29.516666666666698
n376-1	n379	1	0	64	29.52187500000003
n378-1	n381	1	0	64	29.747916666666697
n385-1	n382	1	0	67	29.755208333333364
n377-1	n380	1	0	69	29.63437500000003
n379-1	n383	1	0	69	29.869791666666696
n400-1	n385	1	0	62	29.994791666666696
n386-1	n384	1	0	65	29.98125000000003
n401-1	n389	1	0	65	30.26770833333337
n387-1	n386	1	0	69	30.044791666666697
n391-1	n391	1	0	69	30.416666666666703
n388-1	n387	1	0	71	30.127083333333367
n389-1	n388	1	0	73	30.18333333333337
n390-1	n390	1	0	74	30.284375000000036
n402-1	n392	1	0	62	30.505208333333368
n392-1	n393	1	0	65	30.533333333333367
n403-1	n395	1	0	65	30.746875000000035
n393-1	n394	1	0	69	30.639583333333366
n395-1	n397	1	0	69	30.88333333333337
n394-1	n396	1	0	74	30.7479166666667
n404-1	n399	1	0	62	30.9916666666667
n396-1	n398	1	0	65	30.984375000000032
n405-1	n402	1	0	65	31.233333333333366
n397-1	n400	1	0	69	31.102083333333365
n399-1	n403	1	0	69	31.328125000000032
n398-1	n401	1	0	74	31.2135416666667
n418-1	n405	1	0	60	31.442708333333368
n409-1	n409	1	0	64	31.800000000000033
n406-1	n404	1	0	66	31.4322916666667
n408-1	n407	1	0	66	31.6822916666667
n419-1	n408	1	0	69	31.695833333333365
n407-1	n406	1	0	74	31.570833333333365
n420-1	n411	1	0	60	31.918750000000035
n410-1	n410	1	0	66	31.915625000000034
n412-1	n413	1	0	66	32.163541666666696
n421-1	n414	1	0	69	32.172916666666694
n411-1	n412	1	0	74	32.0416666666667
n413-1	n415	1	0	74	32.29479166666669
n422-1	n417	1	0	60	32.398958333333354
n414-1	n416	1	0	66	32.39166666666669
n416-1	n419	1	0	66	32.64583333333335
n423-1	n420	1	0	69	32.65833333333335
n415-1	n418	1	0	74	32.537500000000016
n417-1	n421	1	0	74	32.75000000000002
n438-1	n423	1	0	59	32.86666666666669
n424-1	n422	1	0	67	32.86562500000002
n439-1	n427	1	0	67	33.097916666666684
n425-1	n424	1	0	69	32.92291666666669
n426-1	n425	1	0	71	33.00104166666669
n429-1	n429	1	0	71	33.229166666666686
n427-1	n426	1	0	72	33.06458333333335
n428-1	n428	1	0	74	33.12708333333335
n440-1	n430	1	0	59	33.32187500000001
n430-1	n431	1	0	67	33.33541666666668
n441-1	n433	1	0	67	33.58333333333334
n431-1	n432	1	0	71	33.464583333333344
n433-1	n435	1	0	71	33.70312500000001
n432-1	n434	1	0	74	33.58854166666668
n442-1	n436	1	0	59	33.81250000000001
n434-1	n437	1	0	67	33.821875000000006
n443-1	n440	1	0	67	34.06041666666667
n435-1	n438	1	0	71	33.94166666666667
n437-1	n441	1	0	71	34.18229166666667
n436-1	n439	1	0	74	34.059375
n456-1	n442	1	0	64	34.28333333333334
n447-1	n447	1	0	66	34.65937500000001
n444-1	n443	1	0	68	34.288541666666674
n446-1	n445	1	0	68	34.54895833333334
n457-1	n446	1	0	71	34.550000000000004
n445-1	n444	1	0	74	34.40729166666667
n458-1	n448	1	0	64	34.76145833333335
n448-1	n449	1	0	68	34.77812500000002
n450-1	n452	1	0	68	35.011458333333344
n459-1	n451	1	0	71	35.00937500000001
n449-1	n450	1	0	74	34.89166666666668
n451-1	n453	1	0	74	35.12604166666668
n460-1	n454	1	0	64	35.23854166666668
n452-1	n455	1	0	68	35.245833333333344
n454-1	n458	1	0	68	35.47083333333335
n461-1	n457	1	0	71	35.46458333333335
n453-1	n456	1	0	74	35.35104166666668
n455-1	n459	1	0	74	35.59166666666668
n468-1	n460	1	0	57	35.720833333333346
n466-1	n464	1	0	65	36.10937500000003
n465-1	n463	1	0	67	35.99062500000002
n464-1	n462	1	0	69	35.87812500000002
n462-1	n461	1	0	72	35.732291666666676
n472-1	n468	1	0	59	36.614583333333364
n471-1	n467	1	0	60	36.480208333333366
n470-1	n466	1	0	62	36.3635416666667
n467-1	n465	1	0	64	36.23437500000003
n473-1	n469	1	0	57	36.73333333333336
n476-1	n472	1	0	57	37.07395833333336
n475-1	n471	1	0	59	36.97708333333336
n474-1	n470	1	0	60	36.844791666666694
n484-1	n475	1	0	57	37.41770833333336
n483-1	n474	1	0	62	37.300000000000026
n485-1	n477	1	0	62	37.558333333333366
n482-1	n473	1	0	65	37.184375000000024
n478-1	n476	1	0	69	37.422916666666694
n488-1	n482	1	0	57	37.91875000000003
n487-1	n480	1	0	62	37.802083333333364
n489-1	n483	1	0	62	38.0385416666667
n486-1	n478	1	0	65	37.67083333333337
n479-1	n479	1	0	74	37.67395833333337
n480-1	n481	1	0	77	37.913541666666696
n492-1	n489	1	0	57	38.390625000000036
n491-1	n488	1	0	62	38.2885416666667
n493-1	n490	1	0	62	38.53333333333337
n490-1	n484	1	0	65	38.16250000000004
n481-1	n485	1	0	81	38.169791666666704
n501-1	n493	1	0	57	38.852083333333375
n500-1	n492	1	0	62	38.74375000000004
n502-1	n495	1	0	62	38.98229166666671
n499-1	n491	1	0	64	38.622916666666704
n495-1	n494	1	0	69	38.86250000000004
n505-1	n500	1	0	57	39.33125000000004
n504-1	n498	1	0	60	39.21041666666671
n506-1	n501	1	0	60	39.44375000000004
n503-1	n496	1	0	64	39.09166666666671
n496-1	n497	1	0	72	39.09687500000005
n497-1	n499	1	0	76	39.32916666666671
n509-1	n507	1	0	57	39.80104166666671
n508-1	n505	1	0	60	39.68958333333338
n510-1	n508	1	0	60	39.92604166666671
n507-1	n502	1	0	64	39.57916666666671
n498-1	n503	1	0	81	39.58750000000004
n519-1	n511	1	0	57	40.24479166666671
n518-1	n510	1	0	59	40.13541666666671
n520-1	n513	1	0	59	40.372916666666704
n517-1	n509	1	0	62	40.02291666666671
n512-1	n512	1	0	74	40.25312500000004
n523-1	n517	1	0	56	40.74270833333337
n522-1	n516	1	0	59	40.63125000000004
n524-1	n519	1	0	59	40.86145833333337
n521-1	n514	1	0	62	40.50312500000004
n513-1	n515	1	0	80	40.50625000000004
n514-1	n518	1	0	83	40.743750000000034
n527-1	n523	1	0	56	41.210416666666696
n526-1	n522	1	0	59	41.1072916666667
n528-1	n525	1	0	59	41.3322916666667
n525-1	n520	1	0	62	40.97500000000003
n516-1	n524	1	0	76	41.223958333333364
n515-1	n521	1	0	80	40.985416666666694
n541-1	n528	1	0	45	41.73750000000003
n540-1	n527	1	0	60	41.4572916666667
n531-1	n530	1	0	77	41.862500000000026
n530-1	n529	1	0	79	41.74895833333336
n529-1	n526	1	0	81	41.446875000000034
n542-1	n532	1	0	48	41.98854166666669
n543-1	n534	1	0	52	42.210416666666696
n535-1	n536	1	0	71	42.33854166666669
n534-1	n535	1	0	72	42.219791666666694
n533-1	n533	1	0	74	42.096875000000026
n532-1	n531	1	0	76	41.987500000000026
n544-1	n537	1	0	57	42.43958333333336
n545-1	n540	1	0	60	42.68020833333336
n536-1	n538	1	0	69	42.45104166666669
n539-1	n542	1	0	69	42.82187500000003
n538-1	n541	1	0	71	42.694791666666696
n537-1	n539	1	0	72	42.575000000000024
n558-1	n543	1	0	62	42.91250000000003
n559-1	n546	1	0	65	43.15312500000004
n548-1	n547	1	0	69	43.16875000000004
n547-1	n545	1	0	74	43.03750000000004
n549-1	n548	1	0	74	43.28125000000004
n546-1	n544	1	0	77	42.9260416666667
n560-1	n550	1	0	57	43.401041666666714
n561-1	n552	1	0	62	43.635416666666714
n552-1	n553	1	0	69	43.64270833333338
n551-1	n551	1	0	74	43.51979166666671
n553-1	n554	1	0	74	43.76145833333338
n550-1	n549	1	0	77	43.39479166666671
n562-1	n555	1	0	50	43.87708333333338
n563-1	n558	1	0	59	44.12500000000005
n556-1	n559	1	0	69	44.13645833333338
n555-1	n557	1	0	74	44.005208333333385
n557-1	n560	1	0	74	44.244791666666714
n554-1	n556	1	0	77	43.885416666666714
n576-1	n561	1	0	60	44.36354166666671
n577-1	n564	1	0	64	44.619791666666714
n566-1	n565	1	0	69	44.619791666666714
n565-1	n563	1	0	74	44.47083333333338
n567-1	n566	1	0	74	44.73229166666671
n564-1	n562	1	0	76	44.36875000000005
n578-1	n567	1	0	57	44.85416666666671
n579-1	n570	1	0	60	45.08958333333337
n570-1	n571	1	0	69	45.09687500000004
n569-1	n569	1	0	72	44.965625000000045
n571-1	n572	1	0	72	45.21250000000004
n568-1	n568	1	0	76	44.85833333333338
n580-1	deletion
n581-1	n575	1	0	57	45.57812500000004
n574-1	n576	1	0	69	45.57916666666671
n573-1	n574	1	0	72	45.45000000000004
n575-1	n577	1	0	72	45.69375000000004
n572-1	n573	1	0	76	45.32500000000004
n594-1	n578	1	0	59	45.794791666666704
n595-1	n581	1	0	62	46.03020833333336
n584-1	n582	1	0	69	46.050000000000026
n583-1	n580	1	0	71	45.9416666666667
n585-1	n583	1	0	71	46.159375000000026
n582-1	n579	1	0	74	45.80937500000003
n596-1	n584	1	0	56	46.25520833333336
n597-1	n587	1	0	59	46.498958333333356
n588-1	n588	1	0	68	46.514583333333356
n587-1	n586	1	0	71	46.37916666666669
n589-1	n589	1	0	71	46.635416666666686
n586-1	n585	1	0	74	46.26770833333336
n599-1	n593	1	0	52	46.98333333333336
n598-1	n590	1	0	64	46.73958333333335
n592-1	n594	1	0	68	46.98750000000003
n591-1	n592	1	0	71	46.87916666666669
n593-1	n595	1	0	71	47.1010416666667
n590-1	n591	1	0	74	46.758333333333354
n601-1	n597	1	0	57	47.238541666666706
n604-1	n600	1	0	65	47.5885416666667
n603-1	n599	1	0	67	47.4604166666667
n602-1	n598	1	0	69	47.35000000000004
n600-1	n596	1	0	72	47.222916666666706
n608-1	n604	1	0	59	48.03333333333337
n607-1	n603	1	0	60	47.9416666666667
n606-1	n602	1	0	62	47.821875000000034
n605-1	n601	1	0	64	47.7166666666667
n611-1	n607	1	0	52	48.35208333333336
n612-1	n608	1	0	55	48.473958333333364
n609-1	n605	1	0	57	48.14895833333336
n610-1	n606	1	0	60	48.253125000000026
n625-1	n609	1	0	54	48.59062500000003
n626-1	n611	1	0	69	48.816666666666706
n616-1	n613	1	0	72	48.9385416666667
n615-1	n612	1	0	74	48.82500000000004
n614-1	n610	1	0	75	48.716666666666704
n628-1	n618	1	0	69	49.31875000000003
n627-1	n614	1	0	72	49.056250000000034
n620-1	n619	1	0	72	49.42187500000003
n619-1	n617	1	0	74	49.31145833333336
n618-1	n616	1	0	75	49.19062500000003
n617-1	n615	1	0	78	49.0666666666667
n630-1	n623	1	0	62	49.77916666666671
n629-1	n621	1	0	66	49.5479166666667
n624-1	n625	1	0	72	49.89895833333338
n623-1	n624	1	0	74	49.78125000000004
n622-1	n622	1	0	75	49.65312500000004
n621-1	n620	1	0	81	49.54375000000003
n644-1	n629	1	0	55	50.236458333333374
n643-1	n627	1	0	67	50.010416666666714
n631-1	n626	1	0	70	50.00937500000005
n634-1	n631	1	0	75	50.345833333333374
n633-1	n630	1	0	77	50.24375000000004
n632-1	n628	1	0	79	50.12500000000004
n645-1	n633	1	0	58	50.47187500000004
n646-1	n635	1	0	62	50.705208333333374
n638-1	n637	1	0	69	50.84375000000004
n637-1	n636	1	0	70	50.71458333333337
n636-1	n634	1	0	72	50.60833333333337
n635-1	n632	1	0	74	50.46562500000004
n648-1	n642	1	0	65	51.196875000000034
n647-1	n638	1	0	67	50.94895833333338
n642-1	n643	1	0	67	51.28333333333337
n641-1	n641	1	0	69	51.17812500000004
n640-1	n640	1	0	70	51.06354166666671
n639-1	n639	1	0	72	50.95729166666671
n658-1	n649	1	0	58	51.770833333333364
n657-1	n647	1	0	60	51.6510416666667
n656-1	n646	1	0	61	51.52812500000003
