xml_id	midi_id	track	channel	pitch	onset
n107-1	n97	1	0	55	25.68541666666662
n106-1	n95	1	0	56	25.523958333333287
n104-1	n94	1	0	63	25.168749999999957
n101-1	n92	1	0	67	25.142708333333292
n102-1	n96	1	0	72	25.54479166666662
n108-1	n98	1	0	56	25.889583333333288
n109-1	n100	1	0	60	26.27708333333329
n103-1	n99	1	0	70	26.271874999999955
n118-1	n102	1	0	53	26.68124999999996
n112-1	n104	1	0	67	27.222916666666627
n110-1	n101	1	0	68	26.67812499999996
n111-1	n103	1	0	68	27.085416666666628
n119-1	n108	1	0	55	27.801041666666624
n120-1	n110	1	0	56	27.937499999999957
n117-1	n109	1	0	60	27.812499999999957
n116-1	n106	1	0	62	27.431249999999963
n113-1	n105	1	0	68	27.411458333333297
n114-1	n107	1	0	72	27.79895833333329
n129-1	n111	1	0	58	28.158333333333296
n124-1	n113	1	0	62	28.177083333333293
n126-1	n116	1	0	62	28.791666666666625
n125-1	n115	1	0	63	28.74687499999996
n121-1	n112	1	0	65	28.17187499999996
n122-1	n114	1	0	70	28.51874999999996
n127-1	n117	1	0	60	28.894791666666627
n128-1	n119	1	0	62	29.272916666666628
n123-1	n118	1	0	68	29.23437499999996
n140-1	n121	1	0	51	29.70520833333328
n138-1	n126	1	0	56	30.29062499999995
n137-1	n123	1	0	58	30.11145833333328
n135-1	n122	1	0	63	29.70520833333328
n132-1	n125	1	0	65	30.28020833333328
n130-1	n120	1	0	67	29.686458333333285
n131-1	n124	1	0	67	30.126041666666616
n141-1	n130	1	0	50	30.843749999999947
n139-1	n128	1	0	58	30.472916666666617
n133-1	n127	1	0	67	30.46874999999995
n134-1	n129	1	0	70	30.831249999999947
n151-1	n131	1	0	48	31.216666666666608
n149-1	n136	1	0	55	31.752083333333275
n148-1	n133	1	0	56	31.59062499999994
n142-1	n132	1	0	63	31.230208333333277
n144-1	n135	1	0	63	31.746874999999942
n143-1	n134	1	0	65	31.616666666666607
n152-1	n140	1	0	53	32.334374999999945
n150-1	n138	1	0	56	31.964583333333277
n145-1	n137	1	0	65	31.942708333333275
n146-1	n139	1	0	68	32.30833333333328
n161-1	n142	1	0	46	32.762499999999974
n158-1	n144	1	0	55	33.18437499999998
n154-1	n143	1	0	62	32.78645833333331
n155-1	n145	1	0	63	33.18958333333332
n153-1	n141	1	0	70	32.75729166666664
n159-1	n146	1	0	53	33.554166666666646
n160-1	n148	1	0	58	33.91562499999998
n156-1	n147	1	0	62	33.90624999999998
n167-1	n151	1	0	55	34.318749999999994
n164-1	n149	1	0	60	34.294791666666654
n165-1	n152	1	0	67	34.69687499999999
n162-1	n150	1	0	75	34.309374999999996
n170-1	n155	1	0	45	35.09687499999999
n168-1	n154	1	0	53	35.08854166666666
n166-1	n153	1	0	72	35.07499999999999
n163-1	n156	1	0	75	35.43229166666665
n181-1	n158	1	0	46	35.84479166666667
n179-1	n160	1	0	50	36.242708333333354
n176-1	n162	1	0	69	36.38854166666668
n175-1	n161	1	0	70	36.25937500000002
n171-1	n157	1	0	74	35.828125
n172-1	n159	1	0	79	36.238541666666684
n182-1	n166	1	0	43	36.96145833333335
n180-1	n164	1	0	55	36.61250000000001
n177-1	n163	1	0	70	36.593750000000014
n173-1	n165	1	0	77	36.95833333333335
n195-1	n167	1	0	48	37.35000000000004
n193-1	n172	1	0	58	37.92500000000005
n192-1	n169	1	0	60	37.75312500000003
n185-1	n171	1	0	74	37.91041666666671
n183-1	n168	1	0	75	37.35000000000004
n184-1	n170	1	0	75	37.777083333333366
n196-1	n177	1	0	51	38.48333333333338
n194-1	n174	1	0	60	38.10937500000004
n190-1	n178	1	0	67	38.49479166666671
n189-1	n175	1	0	69	38.11875000000004
n186-1	n173	1	0	75	38.09791666666671
n187-1	n176	1	0	79	38.461458333333375
n210-1	n179	1	0	53	38.85937500000006
n211-1	deletion
n207-1	n185	1	0	60	39.47500000000005
n206-1	n183	1	0	62	39.40416666666672
n200-1	n181	1	0	69	38.87708333333339
n202-1	n186	1	0	69	39.48437500000005
n201-1	n184	1	0	70	39.42916666666672
n197-1	n180	1	0	72	38.86145833333339
n198-1	n182	1	0	77	39.221875000000054
n208-1	n188	1	0	58	39.60208333333339
n209-1	n190	1	0	60	39.971875000000075
n203-1	n187	1	0	67	39.58958333333339
n204-1	n191	1	0	69	39.971875000000075
n199-1	n189	1	0	75	39.94895833333341
n223-1	n197	1	0	53	40.808333333333415
n222-1	n194	1	0	58	40.41041666666675
n220-1	n195	1	0	62	40.411458333333414
n217-1	n193	1	0	70	40.39375000000008
n214-1	n198	1	0	72	40.94166666666675
n212-1	n192	1	0	74	40.38541666666675
n213-1	n196	1	0	74	40.790625000000084
n225-1	n204	1	0	57	41.491666666666745
n224-1	n200	1	0	58	41.15000000000008
n221-1	n201	1	0	60	41.48125000000008
n219-1	n203	1	0	65	41.489583333333414
n215-1	n199	1	0	74	41.132291666666745
n216-1	n202	1	0	77	41.485416666666744
n236-1	n209	1	0	50	42.26354166666679
n235-1	n205	1	0	55	41.861458333333424
n233-1	n208	1	0	62	41.879166666666755
n231-1	n207	1	0	67	41.87604166666676
n228-1	n211	1	0	69	42.41458333333346
n226-1	n206	1	0	70	41.86979166666676
n227-1	n210	1	0	70	42.27291666666679
n238-1	n215	1	0	53	42.996875000000145
n237-1	n213	1	0	55	42.62916666666679
n234-1	n217	1	0	56	43.003125000000146
n232-1	n216	1	0	62	43.00208333333348
n229-1	n212	1	0	70	42.61562500000012
n230-1	n214	1	0	74	42.971875000000146
n248-1	n221	1	0	51	43.4052083333335
n245-1	n219	1	0	58	43.398958333333496
n246-1	n223	1	0	60	43.74791666666685
n242-1	n220	1	0	63	43.40416666666683
n243-1	n224	1	0	65	43.75208333333352
n239-1	n218	1	0	67	43.377083333333495
n240-1	n222	1	0	69	43.72812500000019
n249-1	n228	1	0	52	44.4906250000002
n247-1	n225	1	0	61	44.14895833333352
n244-1	n227	1	0	67	44.15937500000019
n241-1	n226	1	0	70	44.15416666666685
n257-1	n230	1	0	53	44.86979166666686
n255-1	n232	1	0	58	45.22395833333352
n254-1	n231	1	0	60	44.87604166666686
n252-1	n229	1	0	65	44.86458333333353
n256-1	n234	1	0	60	45.63125000000019
n253-1	n235	1	0	63	45.98125000000021
n251-1	n233	1	0	69	45.62916666666686
n269-1	n237	1	0	46	46.423958333333566
n267-1	n236	1	0	58	46.41458333333357
n263-1	n239	1	0	62	46.44270833333357
n264-1	n241	1	0	65	46.86041666666691
n265-1	n243	1	0	67	46.99895833333358
n258-1	n238	1	0	70	46.4291666666669
n259-1	n240	1	0	74	46.84479166666691
n260-1	n242	1	0	75	46.98645833333358
n268-1	n244	1	0	58	47.21145833333361
n266-1	n246	1	0	68	47.25625000000028
n262-1	n247	1	0	74	47.61875000000028
n261-1	n245	1	0	77	47.23125000000027
n280-1	n248	1	0	63	48.01041666666695
n276-1	n251	1	0	67	48.38854166666697
n277-1	n253	1	0	68	48.54895833333363
n270-1	n249	1	0	70	48.02812500000028
n271-1	n250	1	0	75	48.38333333333363
n272-1	n252	1	0	77	48.52604166666696
n282-1	n254	1	0	51	48.73854166666697
n281-1	n257	1	0	63	49.08958333333364
n279-1	n259	1	0	67	49.122916666666974
n278-1	n256	1	0	70	48.76666666666697
n274-1	n258	1	0	75	49.08958333333364
n273-1	n255	1	0	79	48.74270833333364
n295-1	n262	1	0	58	49.51979166666699
n292-1	n260	1	0	62	49.50208333333365
n288-1	n263	1	0	65	49.525000000000325
n293-1	n265	1	0	67	49.92812500000034
n289-1	n266	1	0	70	49.95312500000035
n285-1	n267	1	0	74	50.083333333333684
n284-1	n264	1	0	75	49.92291666666701
n283-1	n261	1	0	77	49.50625000000032
n296-1	n272	1	0	56	50.62604166666703
n294-1	n271	1	0	65	50.6239583333337
n290-1	n269	1	0	68	50.28437500000036
n291-1	n273	1	0	70	50.63645833333369
n286-1	n268	1	0	72	50.26875000000036
n287-1	n270	1	0	74	50.61875000000036
n308-1	n276	1	0	55	51.05312500000037
n299-1	deletion
n306-1	n278	1	0	60	51.52395833333371
n302-1	n280	1	0	62	51.693750000000385
n300-1	n277	1	0	63	51.06041666666704
n301-1	n279	1	0	63	51.54270833333371
n297-1	n275	1	0	75	51.0489583333337
n307-1	n282	1	0	58	52.272916666667065
n303-1	n281	1	0	63	51.903125000000394
n304-1	n283	1	0	67	52.2812500000004
n314-1	n288	1	0	55	53.227083333333724
n312-1	n284	1	0	56	52.6406250000004
n313-1	n286	1	0	56	53.0437500000004
n309-1	n285	1	0	60	52.6531250000004
n310-1	n287	1	0	65	53.06145833333373
n315-1	n289	1	0	56	53.43541666666706
n316-1	n291	1	0	60	53.791666666667055
n311-1	n290	1	0	63	53.79062500000039
n322-1	n292	1	0	53	54.164583333333724
n323-1	n294	1	0	58	54.58541666666706
n319-1	n296	1	0	60	54.73437500000039
n317-1	n293	1	0	62	54.168750000000394
n318-1	n295	1	0	62	54.590625000000394
n324-1	n298	1	0	56	55.32395833333372
n320-1	n297	1	0	62	54.95520833333372
n321-1	n299	1	0	65	55.32604166666705
n332-1	n304	1	0	53	56.246875000000394
n330-1	n300	1	0	55	55.70416666666706
n331-1	n302	1	0	55	56.10312500000039
n327-1	n305	1	0	56	56.25729166666706
n325-1	n301	1	0	58	55.71458333333372
n326-1	n303	1	0	58	56.11562500000039
n333-1	n306	1	0	55	56.45104166666705
n328-1	n307	1	0	58	56.45416666666705
n334-1	n309	1	0	58	56.8593750000004
n329-1	n308	1	0	62	56.833333333333734
n341-1	n314	1	0	50	57.992708333333766
n339-1	n311	1	0	51	57.397916666667065
n340-1	n313	1	0	51	57.86250000000042
n337-1	n312	1	0	55	57.42916666666706
n336-1	n310	1	0	70	57.3968750000004
n342-1	n315	1	0	51	58.20520833333379
n343-1	n317	1	0	55	58.565625000000466
n335-1	n316	1	0	67	58.20520833333379
n352-1	n319	1	0	48	58.95937500000048
n347-1	n321	1	0	65	59.47395833333381
n346-1	n320	1	0	67	59.334375000000485
n350-1	n318	1	0	75	58.957291666667146
n344-1	deletion
n353-1	n323	1	0	60	59.70833333333381
n348-1	n322	1	0	67	59.69583333333381
n349-1	n324	1	0	69	60.0031250000005
n351-1	n325	1	0	75	60.0125000000005
n366-1	n335	1	0	56	60.9812500000005
n360-1	n328	1	0	58	60.4718750000005
n365-1	n332	1	0	58	60.81354166666717
n362-1	n334	1	0	60	60.964583333333835
n361-1	n333	1	0	62	60.8250000000005
n359-1	n327	1	0	70	60.470833333333836
n356-1	n329	1	0	74	60.48958333333383
n357-1	n331	1	0	79	60.8000000000005
n354-1	n326	1	0	82	60.429166666667165
n367-1	n336	1	0	58	61.161458333333826
n363-1	n337	1	0	62	61.16250000000049
n368-1	n341	1	0	62	61.52916666666717
n364-1	n340	1	0	65	61.526041666667176
n358-1	n339	1	0	77	61.51875000000051
n355-1	n338	1	0	80	61.49687500000051
n381-1	n344	1	0	63	61.88125000000052
n379-1	n349	1	0	65	62.44270833333386
n377-1	n343	1	0	67	61.880208333333854
n378-1	n345	1	0	67	62.26666666666719
n374-1	n348	1	0	74	62.435416666667194
n373-1	n347	1	0	75	62.312500000000526
n372-1	deletion
n369-1	n342	1	0	79	61.85729166666719
n370-1	n346	1	0	84	62.27395833333386
n382-1	n354	1	0	64	63.016666666667206
n380-1	n351	1	0	67	62.65312500000052
n375-1	n350	1	0	75	62.618750000000524
n376-1	n353	1	0	79	63.0041666666672
n371-1	n352	1	0	82	62.994791666667204
n396-1	n362	1	0	52	63.9208333333339
n395-1	n359	1	0	53	63.77187500000057
n392-1	n360	1	0	60	63.77500000000057
n394-1	n356	1	0	65	63.41458333333387
n388-1	n357	1	0	72	63.416666666667204
n389-1	n361	1	0	77	63.795833333333896
n385-1	n363	1	0	79	63.9208333333339
n383-1	n355	1	0	80	63.38229166666721
n384-1	n358	1	0	80	63.76562500000057
n397-1	n364	1	0	53	64.11458333333391
n398-1	n369	1	0	57	64.47812500000056
n393-1	n367	1	0	65	64.12812500000057
n390-1	n370	1	0	75	64.49375000000056
n386-1	n366	1	0	80	64.1270833333339
n387-1	n368	1	0	84	64.47187500000057
n411-1	n371	1	0	58	64.83125000000057
n409-1	n378	1	0	63	65.41458333333387
n408-1	n374	1	0	65	65.21250000000055
n404-1	n377	1	0	72	65.39375000000054
n402-1	n373	1	0	74	64.85416666666723
n403-1	n376	1	0	74	65.26562500000054
n399-1	n372	1	0	77	64.83541666666723
n400-1	n375	1	0	82	65.23958333333388
n412-1	n382	1	0	62	65.97916666666717
n410-1	n379	1	0	65	65.61250000000054
n405-1	n380	1	0	74	65.61250000000054
n406-1	n383	1	0	77	65.98229166666717
n401-1	n381	1	0	80	65.96041666666717
n427-1	n388	1	0	51	66.72604166666711
n424-1	n387	1	0	58	66.71145833333378
n426-1	n385	1	0	63	66.34479166666716
n420-1	n392	1	0	68	66.92500000000045
n418-1	n386	1	0	70	66.36458333333383
n419-1	n389	1	0	70	66.72916666666711
n415-1	n391	1	0	77	66.89062500000045
n413-1	n384	1	0	79	66.3312500000005
n414-1	n390	1	0	79	66.73125000000044
n431-1	n400	1	0	58	67.61145833333372
n430-1	n399	1	0	60	67.46041666666707
n429-1	n396	1	0	62	67.24583333333375
n425-1	n393	1	0	63	67.08437500000042
n428-1	deletion
n421-1	n395	1	0	70	67.12395833333376
n422-1	n398	1	0	74	67.45833333333374
n416-1	n394	1	0	79	67.09270833333376
n417-1	n397	1	0	82	67.4437500000004
n443-1	n404	1	0	48	68.19791666666701
n442-1	n401	1	0	60	67.82083333333368
n437-1	n403	1	0	67	67.83958333333369
n438-1	n406	1	0	69	68.22395833333368
n439-1	n408	1	0	71	68.38958333333369
n434-1	n407	1	0	74	68.36666666666703
n432-1	n402	1	0	75	67.83020833333369
n433-1	n405	1	0	75	68.20000000000034
n447-1	n416	1	0	55	69.06875000000026
n446-1	n415	1	0	56	68.91041666666696
n445-1	n412	1	0	58	68.71770833333366
n444-1	n409	1	0	60	68.566666666667
n441-1	n414	1	0	71	68.9093750000003
n440-1	n411	1	0	72	68.59583333333367
n435-1	n410	1	0	75	68.56770833333367
n436-1	n413	1	0	79	68.90729166666696
n458-1	n419	1	0	44	69.76145833333358
n457-1	n417	1	0	56	69.32604166666691
n448-1	n418	1	0	72	69.35729166666691
n452-1	deletion
n449-1	n420	1	0	74	69.76875000000024
n450-1	n421	1	0	75	69.93333333333356
n461-1	n428	1	0	53	70.64895833333355
n460-1	n426	1	0	55	70.48854166666688
n459-1	n423	1	0	56	70.12708333333356
n454-1	n424	1	0	71	70.27083333333356
n455-1	n425	1	0	72	70.48541666666688
n456-1	n427	1	0	74	70.64687500000022
n451-1	n422	1	0	77	70.11562500000022
n470-1	n429	1	0	55	70.87500000000021
n468-1	n431	1	0	67	71.25937500000016
n467-1	n430	1	0	71	70.88125000000021
n469-1	n433	1	0	72	71.71562500000007
n464-1	n434	1	0	74	71.92083333333338
n463-1	n432	1	0	75	71.70937500000008
n465-1	n435	1	0	75	72.08958333333334
n466-1	n436	1	0	77	72.25416666666666
n477-1	n438	1	0	53	72.58854166666667
n478-1	n439	1	0	55	72.79270833333334
n479-1	n441	1	0	56	72.95833333333334
n471-1	n437	1	0	74	72.43958333333333
n472-1	n440	1	0	79	72.79270833333334
n483-1	n447	1	0	50	73.68020833333335
n482-1	n445	1	0	52	73.49270833333335
n481-1	n444	1	0	53	73.31250000000001
n480-1	n442	1	0	55	73.13333333333334
n475-1	n443	1	0	70	73.15937500000001
n473-1	n446	1	0	77	73.49791666666668
n492-1	n448	1	0	48	73.96666666666668
n485-1	n450	1	0	72	74.33229166666665
n484-1	n449	1	0	76	73.98333333333335
n489-1	n453	1	0	67	74.86770833333328
n488-1	n451	1	0	68	74.70104166666663
n490-1	n454	1	0	68	75.06041666666658
n491-1	n455	1	0	70	75.20833333333326
n486-1	n452	1	0	77	74.71249999999996
n499-1	n457	1	0	46	75.57604166666658
n500-1	n459	1	0	48	75.76874999999991
n501-1	n460	1	0	50	75.90729166666658
n495-1	n456	1	0	67	75.41666666666659
n496-1	n458	1	0	72	75.73749999999991
n505-1	n466	1	0	43	76.60833333333323
n504-1	n464	1	0	45	76.45624999999991
n503-1	n463	1	0	46	76.26874999999991
n502-1	n461	1	0	48	76.09166666666658
n497-1	n465	1	0	70	76.4781249999999
n494-1	n462	1	0	75	76.09895833333324
n514-1	n467	1	0	41	76.83749999999989
n512-1	n469	1	0	65	77.27187499999987
n511-1	n468	1	0	69	76.85833333333322
n513-1	n470	1	0	70	77.65312499999986
n508-1	n472	1	0	72	77.83124999999983
n507-1	n471	1	0	74	77.6645833333332
n509-1	n473	1	0	74	78.0156249999998
n510-1	n474	1	0	75	78.1687499999998
n521-1	n476	1	0	51	78.5468749999998
n522-1	n478	1	0	53	78.77604166666646
n523-1	n479	1	0	55	78.94791666666647
n515-1	n475	1	0	72	78.36041666666647
n516-1	n477	1	0	77	78.7531249999998
n527-1	n485	1	0	48	79.6749999999998
n526-1	n483	1	0	50	79.48333333333314
n525-1	n482	1	0	51	79.30833333333314
n524-1	n481	1	0	53	79.13854166666647
n519-1	n480	1	0	68	79.1374999999998
n517-1	n484	1	0	75	79.49791666666647
n536-1	n487	1	0	46	79.88958333333315
n529-1	n488	1	0	70	80.24895833333312
n528-1	n486	1	0	74	79.87604166666648
n533-1	n491	1	0	65	80.83229166666638
n532-1	n489	1	0	67	80.66249999999974
n534-1	n492	1	0	67	81.03124999999969
n535-1	n493	1	0	68	81.18854166666632
n530-1	n490	1	0	75	80.66562499999974
n544-1	n495	1	0	56	81.52395833333294
n545-1	n496	1	0	58	81.7218749999996
n546-1	n498	1	0	60	81.89583333333294
n539-1	n494	1	0	65	81.37083333333297
n540-1	n497	1	0	70	81.74583333333294
n550-1	n504	1	0	53	82.66562499999964
n549-1	n502	1	0	55	82.49062499999962
n548-1	n501	1	0	56	82.29999999999963
n547-1	n499	1	0	58	82.10208333333296
n542-1	deletion
n541-1	n503	1	0	68	82.52083333333296
n538-1	n500	1	0	73	82.12499999999962
n559-1	n507	1	0	55	82.91458333333296
n560-1	n509	1	0	56	83.2666666666663
n557-1	n506	1	0	63	82.91145833333296
n555-1	deletion
n554-1	n505	1	0	70	82.88958333333296
n552-1	n508	1	0	72	83.25624999999962
n561-1	n511	1	0	50	83.61354166666631
n562-1	n513	1	0	52	83.98749999999963
n558-1	n512	1	0	61	83.96562499999963
n556-1	n514	1	0	67	84.00208333333296
n553-1	n510	1	0	70	83.60520833333297
n572-1	n516	1	0	53	84.37395833333294
n569-1	n515	1	0	60	84.3468749999996
n570-1	n518	1	0	65	84.75312499999959
n566-1	deletion
n567-1	n519	1	0	67	84.90833333333292
n563-1	n517	1	0	68	84.37708333333293
n576-1	n524	1	0	48	85.61249999999959
n575-1	n523	1	0	49	85.46666666666626
n574-1	n521	1	0	51	85.25520833333292
n571-1	n522	1	0	63	85.45729166666625
n568-1	n520	1	0	68	85.10104166666625
n586-1	n525	1	0	46	85.83958333333293
n583-1	n529	1	0	60	86.3802083333329
n581-1	n526	1	0	61	85.86041666666625
n582-1	n528	1	0	61	86.24583333333293
n578-1	n527	1	0	65	86.24270833333293
n588-1	n532	1	0	46	86.73958333333289
n589-1	n533	1	0	48	86.93854166666623
n590-1	n536	1	0	49	87.10416666666623
n584-1	n530	1	0	61	86.58229166666624
n585-1	n535	1	0	65	86.95416666666623
n580-1	n534	1	0	68	86.94687499999957
n579-1	n531	1	0	70	86.58854166666623
n599-1	n537	1	0	51	87.3208333333329
n596-1	n538	1	0	58	87.34687499999957
n597-1	n540	1	0	63	87.70104166666623
n593-1	n542	1	0	65	87.88020833333289
n591-1	n539	1	0	67	87.34687499999957
n592-1	n541	1	0	67	87.71041666666622
n601-1	n544	1	0	39	88.23020833333287
n602-1	n545	1	0	41	88.42499999999953
n603-1	n548	1	0	43	88.58645833333286
n598-1	n547	1	0	61	88.43020833333286
n594-1	n543	1	0	67	88.08333333333287
n595-1	n546	1	0	70	88.42812499999953
n612-1	n549	1	0	44	88.78437499999951
n613-1	n552	1	0	46	88.9531249999995
n614-1	n553	1	0	48	89.14479166666617
n615-1	n556	1	0	50	89.29687499999947
n609-1	n557	1	0	58	89.31354166666614
n607-1	n551	1	0	60	88.80624999999951
n608-1	n555	1	0	60	89.15937499999949
n604-1	n550	1	0	63	88.79166666666617
n605-1	n554	1	0	68	89.15208333333283
n616-1	n559	1	0	51	89.54374999999946
n610-1	n558	1	0	60	89.5239583333328
n611-1	n561	1	0	63	89.88854166666609
n606-1	n560	1	0	67	89.85520833333277
n626-1	n568	1	0	55	90.99999999999935
n624-1	n563	1	0	56	90.38958333333275
n625-1	n566	1	0	56	90.83854166666605
n620-1	n567	1	0	63	90.98541666666601
n618-1	n564	1	0	65	90.39479166666608
n619-1	n565	1	0	65	90.83437499999938
n617-1	n562	1	0	70	90.37291666666609
n631-1	deletion
n627-1	n570	1	0	56	91.204166666666
n629-1	n573	1	0	56	91.70833333333263
n628-1	n571	1	0	58	91.58541666666596
n621-1	n569	1	0	65	91.19687499999934
n623-1	n574	1	0	65	91.72291666666597
n622-1	n572	1	0	67	91.59895833333263
n646-1	n575	1	0	51	91.95520833333262
n641-1	n577	1	0	55	92.00312499999929
n643-1	n582	1	0	56	92.52708333333261
n642-1	n579	1	0	58	92.36770833333262
n635-1	n578	1	0	63	92.00312499999929
n637-1	n581	1	0	65	92.52604166666595
n636-1	n580	1	0	67	92.37812499999929
n632-1	n576	1	0	75	91.97083333333262
n644-1	n583	1	0	58	92.72291666666595
n645-1	n587	1	0	60	93.09687499999929
n638-1	n584	1	0	67	92.74166666666596
n640-1	n588	1	0	67	93.24999999999926
n639-1	n585	1	0	69	93.08645833333262
n634-1	n586	1	0	75	93.09479166666596
n661-1	n591	1	0	58	93.47916666666592
n658-1	n597	1	0	60	94.0281249999992
n656-1	n590	1	0	62	93.47708333333259
n657-1	n595	1	0	62	93.87812499999922
n650-1	n592	1	0	65	93.48749999999924
n655-1	deletion
n652-1	n596	1	0	68	93.99583333333253
n651-1	n594	1	0	70	93.86562499999921
n647-1	n589	1	0	74	93.47083333333259
n648-1	n593	1	0	79	93.84374999999922
n662-1	n601	1	0	56	94.64791666666584
n659-1	n598	1	0	62	94.21458333333253
n653-1	n599	1	0	70	94.23333333333252
n654-1	n602	1	0	74	94.6489583333325
n649-1	n600	1	0	77	94.62499999999918
n675-1	n604	1	0	55	95.07395833333246
n676-1	n608	1	0	60	95.4968749999991
n672-1	n607	1	0	67	95.49583333333243
n671-1	deletion
n669-1	n605	1	0	72	95.48854166666577
n665-1	n609	1	0	74	95.65520833333242
n663-1	n603	1	0	75	95.06354166666578
n664-1	n606	1	0	75	95.49479166666576
n666-1	n610	1	0	75	95.85312499999908
n668-1	deletion
n677-1	n613	1	0	58	96.20833333333239
n674-1	n611	1	0	63	95.85729166666574
n670-1	deletion
n667-1	n612	1	0	79	96.1895833333324
n691-1	n620	1	0	55	97.09791666666568
n689-1	n615	1	0	56	96.56979166666571
n690-1	n618	1	0	56	96.95937499999903
n686-1	n621	1	0	58	97.09791666666568
n685-1	n619	1	0	60	96.97083333333237
n681-1	n616	1	0	68	96.57708333333237
n682-1	deletion
n678-1	n614	1	0	72	96.56354166666571
n679-1	n617	1	0	77	96.94687499999903
n692-1	n623	1	0	56	97.34062499999901
n687-1	n622	1	0	60	97.33020833333234
n693-1	n625	1	0	60	97.67708333333232
n688-1	n626	1	0	63	97.67812499999899
n683-1	deletion
n680-1	n624	1	0	75	97.67499999999899
n706-1	n627	1	0	53	98.03437499999896
n707-1	n631	1	0	58	98.47187499999895
n703-1	n630	1	0	62	98.45208333333228
n702-1	deletion
n700-1	deletion
n699-1	deletion
n696-1	n633	1	0	72	98.61770833333227
n694-1	n628	1	0	74	98.04999999999896
