onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
6.70404,0.042734917,62,91,1,0,n40,6.70404,18.0
6.947629,0.04700841,74,71,1,0,n41,6.70404,18.0
6.9754066,0.048076782,66,60,1,0,n42,6.70404,18.0
6.9775434,0.045940034,63,53,1,0,n43,6.70404,18.0
7.199765,0.049145155,62,58,1,0,n44,6.70404,18.0
7.436944,0.041666545,57,75,1,0,n45,7.436944,21.0
7.668781,0.029914442,72,73,1,0,n46,7.436944,21.0
7.6709175,0.03418793,63,68,1,0,n47,7.436944,21.0
7.6794643,0.030982815,60,53,1,0,n48,7.436944,21.0
7.6901484,0.03418793,61,49,1,0,n49,7.436944,21.0
7.909165,0.08974332,67,71,1,0,n50,7.436944,21.0
7.915575,0.053418647,55,48,1,0,n51,7.436944,21.0
7.9262586,0.05235027,59,58,1,0,n52,7.436944,21.0
7.927327,0.057692137,56,56,1,0,n53,7.436944,21.0
8.162369,0.03632468,62,95,1,0,n54,8.162369,24.0
8.4113,0.038461424,74,64,1,0,n55,8.162369,24.0
8.418778,0.04700841,66,57,1,0,n56,8.162369,24.0
8.426257,0.038461424,63,46,1,0,n57,8.162369,24.0
8.6613,0.035256308,62,65,1,0,n58,8.162369,24.0
8.893136,0.050213527,74,86,1,0,n59,8.162369,24.0
8.896341,0.04700841,66,83,1,0,n60,8.162369,24.0
8.898478,0.035256308,63,78,1,0,n61,8.898478,27.0
9.167708,0.042734917,62,64,1,0,n62,8.898478,27.0
9.385656,0.0512819,74,78,1,0,n63,8.898478,27.0
9.395271,0.03311956,63,67,1,0,n64,8.898478,27.0
9.3974085,0.030982815,66,72,1,0,n65,8.898478,27.0
9.634587,0.51709247,69,102,1,0,n66,9.634587,30.0
9.869629,0.28205046,67,66,1,0,n67,9.634587,30.0
9.869629,0.28205046,69,60,1,0,n68,9.634587,30.0
9.935868,0.21581133,81,76,1,0,n69,9.634587,30.0
9.940142,0.21153784,75,69,1,0,n70,9.634587,30.0
9.94121,0.21046947,73,70,1,0,n71,9.634587,30.0
10.019201,0.13247824,69,67,1,0,n72,9.634587,30.0
10.022407,0.12927312,67,74,1,0,n73,9.634587,30.0
10.11856,0.039529797,65,94,1,0,n74,9.634587,30.0
10.368559,0.6228614,63,95,1,0,n75,10.368559,33.0
10.613216,0.37820402,62,66,1,0,n76,10.368559,33.0
10.618559,0.37286216,75,75,1,0,n77,10.368559,33.0
10.619627,0.37179378,68,65,1,0,n78,10.368559,33.0
10.644199,0.3472212,66,59,1,0,n79,10.368559,33.0
10.839711,0.15170896,60,78,1,0,n80,10.368559,33.0
11.11642,0.064102374,45,66,1,0,n81,11.11642,36.0
11.345052,1.2200819,57,65,1,0,n82,11.11642,36.0
11.36642,1.1987144,50,34,1,0,n83,11.11642,36.0
11.600393,0.96474075,50,56,1,0,n84,11.11642,36.0
11.611077,0.95405704,57,58,1,0,n85,11.11642,36.0
11.834367,0.7307671,69,88,1,0,n86,11.11642,36.0
11.848256,0.71687824,62,69,1,0,n87,11.841311,39.0
12.08223,0.48290455,69,86,1,0,n88,11.841311,39.0
12.085434,0.47969943,62,73,1,0,n89,11.841311,39.0
12.331161,0.23397367,81,91,1,0,n90,11.841311,39.0
12.334365,0.23076855,69,87,1,0,n91,11.841311,39.0
12.334365,0.23076855,74,81,1,0,n92,11.841311,39.0
12.595048,0.04380329,69,102,1,0,n93,12.595048,42.0
12.8194065,0.449785,67,65,1,0,n94,12.595048,42.0
12.824748,0.44444314,69,62,1,0,n95,12.595048,42.0
12.889919,0.37927237,81,78,1,0,n96,12.595048,42.0
12.897398,0.37179378,73,72,1,0,n97,12.595048,42.0
12.897398,0.37179378,75,69,1,0,n98,12.595048,42.0
12.991415,0.27777696,67,78,1,0,n99,12.595048,42.0
12.995688,0.27350345,69,54,1,0,n100,12.595048,42.0
13.067269,0.20192248,65,95,1,0,n101,12.595048,42.0
13.308722,0.684827,63,94,1,0,n102,13.308721,45.0
13.543763,0.449785,68,78,1,0,n103,13.308721,45.0
13.544832,0.4487166,62,65,1,0,n104,13.308721,45.0
13.548037,0.44551152,75,82,1,0,n105,13.308721,45.0
13.558721,0.43482777,66,70,1,0,n106,13.308721,45.0
13.760643,0.2329053,60,73,1,0,n107,13.308721,45.0
13.800173,0.1933755,59,35,1,0,n108,13.308721,45.0
14.026668,0.08333309,45,66,1,0,n109,13.308721,45.0
14.03842,0.06517075,38,54,1,0,n110,14.032544,48.0
14.254231,1.2499963,50,63,1,0,n111,14.032544,48.0
14.259573,1.2446544,57,63,1,0,n112,14.032544,48.0
14.505299,0.99892867,57,66,1,0,n113,14.032544,48.0
14.507436,0.99679196,50,53,1,0,n114,14.032544,48.0
14.731794,0.77243364,69,88,1,0,n115,14.032544,48.0
14.739273,0.764955,62,79,1,0,n116,14.735534,51.0
14.978588,0.5256395,69,89,1,0,n117,14.735534,51.0
14.992477,0.51175064,62,80,1,0,n118,14.735534,51.0
15.215767,0.2884607,81,88,1,0,n119,14.735534,51.0
15.22004,0.2841872,74,81,1,0,n120,14.735534,51.0
15.221109,0.2831188,69,85,1,0,n121,14.735534,51.0
15.456151,0.048076782,45,89,1,0,n122,14.735534,51.0
15.465766,0.042734917,38,81,1,0,n123,15.460959,54.0
15.69333,0.04487166,57,65,1,0,n124,15.460959,54.0
15.701877,0.04487166,50,51,1,0,n125,15.460959,54.0
15.942261,0.056623764,45,52,1,0,n126,15.460959,54.0
15.947602,0.057692137,38,50,1,0,n127,15.460959,54.0
16.207216,0.04487166,57,52,1,0,n128,15.460959,54.0
16.212559,0.03311956,50,54,1,0,n129,16.209888,57.0
16.445465,0.041666545,45,51,1,0,n130,16.209888,57.0
16.456148,0.048076782,38,39,1,0,n131,16.209888,57.0
16.682644,0.055555392,57,47,1,0,n132,16.209888,57.0
16.689053,0.041666545,50,45,1,0,n133,16.209888,57.0
16.915548,0.039529797,45,54,1,0,n134,16.209888,57.0
16.918753,0.041666545,38,51,1,0,n135,16.91715,60.0
17.165548,0.053418647,57,49,1,0,n136,16.91715,60.0
17.173027,0.05235027,50,49,1,0,n137,16.91715,60.0
17.404863,0.042734917,45,52,1,0,n138,16.91715,60.0
17.409136,0.04380329,38,49,1,0,n139,16.91715,60.0
17.632427,0.04380329,57,53,1,0,n140,16.91715,60.0
17.633495,0.037393052,50,51,1,0,n141,17.632961,63.0
17.876015,0.48717806,62,65,1,0,n142,17.632961,63.0
17.906998,0.45619524,38,41,1,0,n143,17.632961,63.0
17.920887,0.4423064,45,39,1,0,n144,17.632961,63.0
17.944391,0.41880217,69,67,1,0,n145,17.632961,63.0
17.994604,0.36858866,74,72,1,0,n146,17.632961,63.0
18.092896,0.27029836,72,75,1,0,n147,17.632961,63.0
18.131357,0.23183693,52,51,1,0,n148,17.632961,63.0
18.20828,0.20405923,75,81,1,0,n149,17.632961,63.0
18.302296,0.11645265,82,78,1,0,n150,17.632961,63.0
18.374947,0.48076782,86,92,1,0,n151,17.632961,63.0
18.40486,0.45085338,55,70,1,0,n152,18.40486,66.0
18.415545,0.44016963,48,52,1,0,n153,18.40486,66.0
18.652723,0.20299086,84,51,1,0,n154,18.40486,66.0
18.693321,0.16239269,83,18,1,0,n155,18.40486,66.0
18.697594,0.15811919,86,71,1,0,n156,18.40486,66.0
18.783064,0.07264936,84,74,1,0,n157,18.40486,66.0
18.81939,0.05448702,82,80,1,0,n158,18.40486,66.0
18.822594,0.03311956,74,70,1,0,n159,18.40486,66.0
18.835415,0.038461424,63,61,1,0,n160,18.40486,66.0
18.835415,0.032051187,67,56,1,0,n161,18.40486,66.0
19.085413,0.041666545,81,70,1,0,n162,18.40486,66.0
19.090755,0.030982815,70,62,1,0,n163,19.090755,69.0
19.09503,0.027777696,75,58,1,0,n164,19.090755,69.0
19.309772,0.037393052,78,65,1,0,n165,19.090755,69.0
19.535198,0.027777696,67,55,1,0,n166,19.090755,69.0
19.535198,0.042734917,79,66,1,0,n167,19.090755,69.0
19.542677,0.042734917,60,53,1,0,n168,19.090755,69.0
19.543745,0.039529797,70,55,1,0,n169,19.090755,69.0
19.543745,0.041666545,75,54,1,0,n170,19.090755,69.0
19.793745,0.512819,86,83,1,0,n171,19.090755,69.0
19.799088,0.50747716,75,81,1,0,n172,19.090755,69.0
19.80336,0.50320363,82,74,1,0,n173,19.090755,69.0
19.808702,0.49786177,48,54,1,0,n174,19.803894,72.0
19.810839,0.49572504,55,49,1,0,n175,19.803894,72.0
20.062975,0.24358903,84,73,1,0,n176,19.803894,72.0
20.13242,0.17414479,86,73,1,0,n177,19.803894,72.0
20.194386,0.11217915,84,66,1,0,n178,19.803894,72.0
20.247803,0.05876051,82,91,1,0,n179,19.803894,72.0
20.25742,0.049145155,74,79,1,0,n180,19.803894,72.0
20.26917,0.037393052,63,69,1,0,n181,19.803894,72.0
20.270239,0.038461424,67,65,1,0,n182,19.803894,72.0
20.488188,0.053418647,81,82,1,0,n183,19.803894,72.0
20.501007,0.026709324,70,69,1,0,n184,20.494596,75.0
20.503145,0.02564095,75,62,1,0,n185,20.494596,75.0
20.71682,0.049145155,78,67,1,0,n186,20.494596,75.0
20.94652,0.042734917,67,56,1,0,n187,20.494596,75.0
20.950792,0.07264936,79,66,1,0,n188,20.494596,75.0
20.973228,0.039529797,60,59,1,0,n189,20.494596,75.0
20.975365,0.050213527,75,55,1,0,n190,20.494596,75.0
20.976435,0.05235027,70,51,1,0,n191,20.494596,75.0
21.216818,0.73504055,50,60,1,0,n192,20.494596,75.0
21.224297,0.72756195,82,78,1,0,n193,21.224297,78.0
21.2275,0.72435683,43,54,1,0,n194,21.224297,78.0
21.507416,0.44444314,81,65,1,0,n195,21.224297,78.0
21.527714,0.42414406,69,56,1,0,n196,21.224297,78.0
21.537329,0.4145287,65,42,1,0,n197,21.224297,78.0
21.54374,0.40811846,58,36,1,0,n198,21.224297,78.0
21.554424,0.3974347,82,77,1,0,n199,21.224297,78.0
21.662329,0.28952906,81,70,1,0,n200,21.224297,78.0
21.732841,1.1858939,77,85,1,0,n201,21.224297,78.0
21.749935,0.20192248,70,66,1,0,n202,21.224297,78.0
21.89096,0.09935868,70,20,1,0,n203,21.224297,78.0
21.99673,0.04700841,69,56,1,0,n204,21.224297,78.0
22.002071,0.045940034,65,51,1,0,n205,22.002071,81.0
22.008482,0.049145155,58,50,1,0,n206,22.002071,81.0
22.23925,0.038461424,70,66,1,0,n207,22.002071,81.0
22.466814,0.040598173,69,53,1,0,n208,22.002071,81.0
22.471088,0.04380329,65,52,1,0,n209,22.002071,81.0
22.47536,0.0512819,58,49,1,0,n210,22.002071,81.0
22.697582,0.030982815,70,70,1,0,n211,22.697582,84.0
22.914463,1.068373,74,80,1,0,n212,22.697582,84.0
22.931557,0.050213527,69,46,1,0,n213,22.697582,84.0
22.944376,0.053418647,65,38,1,0,n214,22.697582,84.0
22.94865,0.0512819,58,42,1,0,n215,22.697582,84.0
23.162325,0.042734917,70,69,1,0,n216,22.697582,84.0
23.173008,0.041666545,62,57,1,0,n217,22.697582,84.0
23.397367,0.04487166,69,52,1,0,n218,22.697582,84.0
23.399504,0.04380329,65,47,1,0,n219,23.399504,87.0
23.420872,0.040598173,58,38,1,0,n220,23.399504,87.0
23.638819,0.05448702,62,53,1,0,n221,23.399504,87.0
23.643093,0.053418647,70,55,1,0,n222,23.399504,87.0
23.86745,0.027777696,69,60,1,0,n223,23.399504,87.0
23.871725,0.04487166,58,65,1,0,n224,23.399504,87.0
23.902708,0.07264936,65,19,1,0,n225,23.399504,87.0
24.134544,0.2211532,74,80,1,0,n226,23.399504,87.0
24.145227,0.21046947,63,75,1,0,n227,23.399504,87.0
24.148434,0.20726435,70,70,1,0,n228,23.399504,87.0
24.158049,0.19764899,55,54,1,0,n229,24.151638,90.0
24.162321,0.1933755,48,51,1,0,n230,24.151638,90.0
24.396296,0.03418793,72,67,1,0,n231,24.151638,90.0
24.447577,0.09935868,74,70,1,0,n232,24.151638,90.0
24.528774,0.067307495,72,66,1,0,n233,24.151638,90.0
24.585398,0.03632468,70,74,1,0,n234,24.151638,90.0
24.604628,0.03418793,62,47,1,0,n235,24.151638,90.0
24.605696,0.050213527,55,56,1,0,n236,24.151638,90.0
24.837534,0.053418647,69,80,1,0,n237,24.151638,90.0
24.849285,0.02564095,58,67,1,0,n238,24.84341,93.0
24.851423,0.038461424,63,63,1,0,n239,24.84341,93.0
25.104628,0.04700841,66,57,1,0,n240,24.84341,93.0
25.31937,0.040598173,67,62,1,0,n241,24.84341,93.0
25.323643,0.041666545,55,41,1,0,n242,24.84341,93.0
25.328985,0.03311956,63,48,1,0,n243,24.84341,93.0
25.330053,0.035256308,58,40,1,0,n244,24.84341,93.0
25.333258,0.03632468,48,44,1,0,n245,24.84341,93.0
25.567232,0.28098208,74,80,1,0,n246,24.84341,93.0
25.570436,0.27777696,48,54,1,0,n247,25.570436,96.0
25.571507,0.27670857,70,68,1,0,n248,25.570436,96.0
25.577915,0.27029836,63,60,1,0,n249,25.570436,96.0
25.578985,0.26922998,41,53,1,0,n250,25.570436,96.0
25.814026,0.035256308,72,68,1,0,n251,25.570436,96.0
25.867445,0.08974332,74,68,1,0,n252,25.570436,96.0
25.941162,0.09829031,72,67,1,0,n253,25.570436,96.0
26.026632,0.03418793,70,74,1,0,n254,25.570436,96.0
26.038385,0.037393052,62,65,1,0,n255,25.570436,96.0
26.046932,0.041666545,55,60,1,0,n256,25.570436,96.0
26.275564,0.05235027,69,81,1,0,n257,25.570436,96.0
26.280905,0.032051187,58,74,1,0,n258,26.278234,99.0
26.288383,0.038461424,63,62,1,0,n259,26.278234,99.0
26.511673,0.041666545,66,68,1,0,n260,26.278234,99.0
26.734964,0.029914442,60,47,1,0,n261,26.278234,99.0
26.734964,0.05235027,67,65,1,0,n262,26.278234,99.0
26.736032,0.048076782,53,54,1,0,n263,26.278234,99.0
26.741375,0.04380329,58,55,1,0,n264,26.278234,99.0
26.767015,0.03632468,63,34,1,0,n265,26.278234,99.0
26.996716,0.064102374,70,88,1,0,n266,26.278234,99.0
27.007399,1.2136717,46,38,1,0,n267,27.002056,102.0
27.240305,0.063034005,69,67,1,0,n268,27.002056,102.0
27.254192,0.049145155,53,50,1,0,n269,27.002056,102.0
27.337526,0.07371773,70,63,1,0,n270,27.002056,102.0
27.39415,0.11324753,69,65,1,0,n271,27.002056,102.0
27.45932,0.040598173,58,61,1,0,n272,27.002056,102.0
27.466799,1.2115349,65,87,1,0,n273,27.002056,102.0
27.717867,0.045940034,53,62,1,0,n274,27.002056,102.0
27.720003,0.038461424,57,62,1,0,n275,27.718937,105.0
27.95825,0.053418647,58,63,1,0,n276,27.718937,105.0
28.207182,0.037393052,53,57,1,0,n277,27.718937,105.0
28.213593,0.03632468,57,60,1,0,n278,27.718937,105.0
28.446497,1.2211503,46,48,1,0,n279,28.446497,108.0
28.675129,1.0758516,62,75,1,0,n280,28.446497,108.0
28.683676,0.050213527,51,53,1,0,n281,28.446497,108.0
28.690086,0.04380329,55,60,1,0,n282,28.446497,108.0
28.906965,0.03632468,58,65,1,0,n283,28.446497,108.0
29.184744,0.040598173,55,55,1,0,n284,28.446497,108.0
29.185812,0.041666545,51,52,1,0,n285,29.185278,111.0
29.420853,0.039529797,58,64,1,0,n286,29.185278,111.0
29.644144,0.050213527,55,68,1,0,n287,29.185278,111.0
29.648417,0.041666545,51,52,1,0,n288,29.185278,111.0
29.874912,0.059828885,58,85,1,0,n289,29.185278,111.0
29.878117,1.2532015,34,56,1,0,n290,29.876514,114.0
30.148415,0.039529797,57,70,1,0,n291,29.876514,114.0
30.150553,0.088674955,41,56,1,0,n292,29.876514,114.0
30.219995,0.11965777,58,71,1,0,n293,29.876514,114.0
30.290508,0.09935868,57,83,1,0,n294,29.876514,114.0
30.358885,1.2350391,53,89,1,0,n295,29.876514,114.0
30.36209,0.03418793,46,64,1,0,n296,29.876514,114.0
30.603542,0.048076782,41,61,1,0,n297,29.876514,114.0
30.61209,0.04487166,45,68,1,0,n298,30.607817,117.0
30.83431,0.040598173,46,68,1,0,n299,30.607817,117.0
31.105677,0.041666545,41,59,1,0,n300,30.607817,117.0
31.114225,0.037393052,45,58,1,0,n301,30.607817,117.0
31.334309,1.1399539,34,77,1,0,n302,31.334309,120.0
31.584309,0.9529886,50,68,1,0,n303,31.334309,120.0
31.600334,0.041666545,43,55,1,0,n304,31.334309,120.0
31.601402,0.04700841,39,52,1,0,n305,31.334309,120.0
31.84606,0.035256308,46,48,1,0,n306,31.334309,120.0
32.078964,0.067307495,43,61,1,0,n307,31.334309,120.0
32.080032,0.05876051,39,57,1,0,n308,32.0795,123.0
32.308666,0.04487166,46,60,1,0,n309,32.0795,123.0
32.537296,0.04380329,39,52,1,0,n310,32.0795,123.0
32.56187,0.048076782,43,48,1,0,n311,32.0795,123.0
32.780888,0.037393052,46,82,1,0,n312,32.0795,123.0
32.79157,0.032051187,34,69,1,0,n313,32.78623,126.0
33.05973,0.059828885,50,50,1,0,n314,32.78623,126.0
33.06721,0.059828885,53,46,1,0,n315,32.78623,126.0
33.279816,0.038461424,46,56,1,0,n316,32.78623,126.0
33.524475,0.032051187,41,73,1,0,n317,33.524475,129.0
33.530884,0.042734917,50,74,1,0,n318,33.524475,129.0
33.530884,0.05235027,53,77,1,0,n319,33.524475,129.0
33.752037,0.04487166,46,57,1,0,n320,33.524475,129.0
34.00631,0.041666545,49,50,1,0,n321,33.524475,129.0
34.010582,0.042734917,44,43,1,0,n322,33.524475,129.0
34.01165,0.041666545,52,57,1,0,n323,33.524475,129.0
34.01165,0.04380329,56,60,1,0,n324,33.524475,129.0
34.2296,0.03632468,46,87,1,0,n325,33.524475,129.0
34.24349,0.04380329,34,75,1,0,n326,34.236546,132.0
34.48494,0.050213527,53,50,1,0,n327,34.236546,132.0
34.49349,0.049145155,50,47,1,0,n328,34.236546,132.0
34.686863,0.041666545,46,53,1,0,n329,34.236546,132.0
34.90054,0.029914442,41,58,1,0,n330,34.90054,135.0
34.90054,0.063034005,47,61,1,0,n331,34.90054,135.0
34.90054,0.056623764,51,54,1,0,n332,34.90054,135.0
35.1281,0.057692137,50,69,1,0,n333,34.90054,135.0
35.135582,0.04380329,44,60,1,0,n334,34.90054,135.0
35.139854,0.050213527,46,66,1,0,n335,34.90054,135.0
35.357803,0.070512615,49,82,1,0,n336,34.90054,135.0
35.363144,0.040598173,45,78,1,0,n337,34.90054,135.0
35.36635,0.035256308,39,70,1,0,n338,34.90054,135.0
35.586433,0.055555392,46,97,1,0,n339,34.90054,135.0
35.59391,0.04380329,34,85,1,0,n340,35.59017,138.0
35.85139,0.057692137,53,52,1,0,n341,35.59017,138.0
35.853527,0.04700841,50,54,1,0,n342,35.59017,138.0
36.09925,0.037393052,46,63,1,0,n343,35.59017,138.0
36.3375,0.03418793,41,79,1,0,n344,36.3375,141.0
36.342842,0.05448702,53,80,1,0,n345,36.3375,141.0
36.347115,0.038461424,50,77,1,0,n346,36.3375,141.0
36.578953,0.04380329,46,61,1,0,n347,36.3375,141.0
36.80865,0.045940034,56,66,1,0,n348,36.3375,141.0
36.818268,0.042734917,52,56,1,0,n349,36.3375,141.0
36.82361,0.04487166,44,43,1,0,n350,36.3375,141.0
36.827885,0.040598173,49,39,1,0,n351,36.3375,141.0
37.057583,0.039529797,46,85,1,0,n352,36.3375,141.0
37.07361,0.035256308,34,70,1,0,n353,37.065598,144.0
37.302242,0.05235027,53,54,1,0,n354,37.065598,144.0
37.305447,0.0512819,50,52,1,0,n355,37.065598,144.0
37.516983,0.037393052,46,55,1,0,n356,37.065598,144.0
37.745617,0.041666545,51,56,1,0,n357,37.065598,144.0
37.753094,0.042734917,41,52,1,0,n358,37.753094,147.0
37.75416,0.04380329,47,58,1,0,n359,37.753094,147.0
37.984932,0.056623764,50,59,1,0,n360,37.753094,147.0
37.990273,0.057692137,44,56,1,0,n361,37.753094,147.0
38.006298,0.045940034,46,53,1,0,n362,37.753094,147.0
38.211426,0.04700841,39,58,1,0,n363,37.753094,147.0
38.213562,0.039529797,45,63,1,0,n364,37.753094,147.0
38.213562,0.041666545,49,64,1,0,n365,37.753094,147.0
38.43258,0.039529797,46,86,1,0,n366,37.753094,147.0
38.443264,0.03632468,34,72,1,0,n367,38.43792,150.0
38.679375,0.05448702,50,60,1,0,n368,38.43792,150.0
38.684715,0.05876051,53,50,1,0,n369,38.43792,150.0
38.901596,0.032051187,46,51,1,0,n370,38.43792,150.0
39.144115,0.03418793,41,76,1,0,n371,39.144115,153.0
39.149456,0.04700841,53,79,1,0,n372,39.144115,153.0
39.156937,0.041666545,50,71,1,0,n373,39.144115,153.0
39.39625,0.040598173,46,64,1,0,n374,39.144115,153.0
39.616337,0.055555392,53,66,1,0,n375,39.144115,153.0
39.617405,0.040598173,50,66,1,0,n376,39.144115,153.0
39.852448,0.053418647,46,93,1,0,n377,39.144115,153.0
39.859924,0.030982815,34,81,1,0,n378,39.856186,156.0
40.109924,0.04700841,50,62,1,0,n379,39.856186,156.0
40.110992,0.064102374,53,55,1,0,n380,39.856186,156.0
40.32467,0.03632468,46,70,1,0,n381,39.856186,156.0
40.554367,0.045940034,41,86,1,0,n382,40.554367,159.0
40.559708,0.064102374,53,83,1,0,n383,40.554367,159.0
40.563984,0.05876051,50,80,1,0,n384,40.554367,159.0
40.799026,0.040598173,46,68,1,0,n385,40.554367,159.0
41.054367,0.048076782,53,52,1,0,n386,40.554367,159.0
41.061844,0.042734917,50,48,1,0,n387,40.554367,159.0
41.277657,0.042734917,34,61,1,0,n388,41.277657,162.0
41.53727,0.040598173,46,40,1,0,n389,41.277657,162.0
41.752014,0.045940034,34,47,1,0,n390,41.277657,162.0
41.999878,0.038461424,46,68,1,0,n391,41.999874,165.0
42.23278,0.04380329,34,60,1,0,n392,41.999874,165.0
42.487053,0.039529797,46,62,1,0,n393,41.999874,165.0
42.702866,0.042734917,34,80,1,0,n394,42.702866,168.0
42.96462,0.038461424,46,62,1,0,n395,42.702866,168.0
43.182564,0.041666545,34,60,1,0,n396,42.702866,168.0
43.418674,0.037393052,46,70,1,0,n397,43.418674,171.0
43.63235,0.040598173,34,69,1,0,n398,43.418674,171.0
43.8941,0.042734917,46,64,1,0,n399,43.418674,171.0
44.19645,0.89850163,34,102,1,0,n400,43.418674,171.0
44.199657,0.8952965,22,102,1,0,n401,44.199657,174.0
44.443245,0.6517075,53,74,1,0,n402,44.199657,174.0
44.462475,0.63247675,38,44,1,0,n403,44.45286,175.0
44.514828,0.58012646,58,77,1,0,n404,44.45286,175.0
44.588543,0.50640875,62,78,1,0,n405,44.45286,175.0
44.683628,0.41132358,58,65,1,0,n406,44.45286,175.0
44.698586,0.39636636,65,80,1,0,n407,44.698586,176.0
44.778713,0.31623837,70,89,1,0,n408,44.698586,176.0
44.838543,0.2564095,74,81,1,0,n409,44.698586,176.0
45.060764,0.0908117,46,61,1,0,n410,44.698586,176.0
45.14944,0.70939964,70,101,1,0,n411,45.14944,177.0
45.14944,0.70939964,82,100,1,0,n412,45.14944,177.0
45.151577,0.7072629,74,92,1,0,n413,45.14944,177.0
45.377003,0.4818362,69,82,1,0,n414,45.14944,177.0
45.401577,0.45726362,74,65,1,0,n415,45.14944,177.0
45.414394,0.44444314,62,52,1,0,n416,45.14944,177.0
45.426147,0.43269104,58,50,1,0,n417,45.14944,177.0
45.428284,0.43055427,53,40,1,0,n418,45.14944,177.0
45.463543,0.39529797,82,78,1,0,n419,45.14944,177.0
45.482773,0.37606728,69,89,1,0,n420,45.14944,177.0
45.6238,1.6271319,66,101,1,0,n421,45.14944,177.0
45.631275,1.6196533,78,89,1,0,n422,45.14944,177.0
45.635548,0.9209375,71,78,1,0,n423,45.14944,177.0
45.637688,0.91986907,75,78,1,0,n424,45.14944,177.0
45.64303,0.21581133,46,58,1,0,n425,45.14944,177.0
45.88448,0.6420921,63,102,1,0,n426,45.14944,177.0
45.900505,0.6260665,59,82,1,0,n427,45.900505,180.0
45.90371,0.6228614,54,73,1,0,n428,45.900505,180.0
46.170803,0.35576817,44,39,1,0,n429,45.900505,180.0
46.348152,0.17841828,63,74,1,0,n430,45.900505,180.0
46.37059,0.15598245,59,46,1,0,n431,45.900505,180.0
46.453922,0.07264936,54,6,1,0,n432,45.900505,180.0
46.568237,0.6826903,46,77,1,0,n433,46.568237,183.0
46.7926,0.45833197,79,92,1,0,n434,46.568237,183.0
46.79687,0.4540585,67,93,1,0,n435,46.568237,183.0
46.80221,0.4487166,63,67,1,0,n436,46.568237,183.0
46.804348,0.44657987,75,82,1,0,n437,46.568237,183.0
46.807552,0.44337475,72,80,1,0,n438,46.568237,183.0
46.82144,0.42948592,60,54,1,0,n439,46.568237,183.0
46.8364,0.4145287,55,45,1,0,n440,46.568237,183.0
47.03298,0.21794808,46,72,1,0,n441,46.568237,183.0
47.286186,0.4935883,70,98,1,0,n442,46.568237,183.0
47.29046,0.4893148,82,98,1,0,n443,46.568237,183.0
47.292595,0.049145155,74,90,1,0,n444,46.568237,183.0
47.293663,0.03311956,62,74,1,0,n445,47.29313,186.0
47.300076,0.47969943,58,70,1,0,n446,47.29313,186.0
47.30862,0.47115245,53,61,1,0,n447,47.29313,186.0
