xml_id	midi_id	track	channel	pitch	onset
n68-1	n57	1	0	53	13.984375000000005
n69-1	n58	1	0	55	14.095052083333337
n58-1	n55	1	0	64	13.779947916666671
n57-1	n53	1	0	67	13.350260416666671
n74-1	n64	1	0	52	14.921875000000002
n73-1	n63	1	0	53	14.812500000000002
n72-1	n62	1	0	55	14.726562500000002
n70-1	n60	1	0	57	14.204427083333336
n59-1	n59	1	0	61	14.187500000000004
n60-1	n61	1	0	69	14.625000000000002
n75-1	n66	1	0	50	15.044270833333334
n77-1	n68	1	0	50	15.544270833333334
n78-1	n69	1	0	52	15.643229166666668
n79-1	n70	1	0	53	15.731770833333334
n62-1	n67	1	0	62	15.438802083333334
n61-1	n65	1	0	65	15.036458333333334
n84-1	n76	1	0	50	16.580729166666664
n83-1	n75	1	0	52	16.46875
n82-1	n74	1	0	53	16.3828125
n80-1	n71	1	0	55	15.84375
n63-1	n72	1	0	59	15.84375
n64-1	n73	1	0	67	16.270833333333332
n102-1	n77	1	0	48	16.682291666666664
n103-1	n80	1	0	50	17.328124999999996
n89-1	n78	1	0	64	16.700520833333332
n90-1	n79	1	0	69	17.092447916666664
n107-1	n86	1	0	50	17.946614583333336
n104-1	n82	1	0	52	17.557291666666664
n106-1	n84	1	0	52	17.841145833333332
n108-1	n87	1	0	52	18.126302083333336
n105-1	n83	1	0	53	17.752604166666664
n91-1	n85	1	0	68	17.936197916666668
n86-1	n81	1	0	76	17.550781249999996
n109-1	n89	1	0	53	18.384114583333336
n92-1	n90	1	0	57	18.388020833333336
n96-1	n94	1	0	64	19.057291666666664
n95-1	n93	1	0	65	18.962239583333332
n94-1	n92	1	0	67	18.8984375
n93-1	n91	1	0	69	18.790364583333332
n87-1	n88	1	0	72	18.380208333333336
n101-1	n100	1	0	60	19.90885416666666
n97-1	n96	1	0	62	19.197916666666664
n100-1	n99	1	0	62	19.81119791666666
n99-1	n98	1	0	64	19.722656249999996
n98-1	n97	1	0	65	19.62239583333333
n88-1	n95	1	0	77	19.187499999999996
n137-1	n105	1	0	53	20.459635416666664
n123-1	n107	1	0	57	20.67447916666666
n117-1	n102	1	0	59	20.019531249999996
n122-1	n108	1	0	59	20.71744791666666
n118-1	n103	1	0	60	20.140624999999996
n121-1	n106	1	0	60	20.58723958333333
n119-1	n104	1	0	62	20.242187499999996
n111-1	n101	1	0	68	20.011718749999996
n138-1	n110	1	0	47	20.87630208333333
n139-1	n114	1	0	50	21.321614583333325
n130-1	n117	1	0	54	21.64973958333332
n124-1	n109	1	0	56	20.87239583333333
n129-1	n116	1	0	56	21.55859374999999
n125-1	n112	1	0	57	20.980468749999996
n128-1	n115	1	0	57	21.471354166666657
insertion	n127	1	0	57	22.619791666666654
n126-1	n113	1	0	59	21.09635416666666
n140-1	n118	1	0	44	21.76171874999999
n141-1	n122	1	0	47	22.177083333333318
n131-1	n119	1	0	52	21.76562499999999
n132-1	n123	1	0	54	22.374999999999986
n133-1	n124	1	0	56	22.489583333333318
n114-1	n121	1	0	74	22.164062499999986
n142-1	n125	1	0	52	22.550781249999986
n135-1	n134	1	0	54	23.170572916666654
n134-1	n128	1	0	56	22.705729166666654
n136-1	n135	1	0	56	23.249999999999986
n115-1	n126	1	0	71	22.589843749999986
n116-1	n131	1	0	76	22.98958333333332
n170-1	n138	1	0	45	23.40494791666665
n151-1	n136	1	0	57	23.390624999999982
n153-1	n140	1	0	57	23.903645833333318
n154-1	n141	1	0	59	23.997395833333318
n155-1	n142	1	0	60	24.09244791666665
n144-1	n139	1	0	69	23.803385416666654
n143-1	n137	1	0	72	23.402343749999982
n173-1	n146	1	0	54	24.635416666666654
n159-1	n149	1	0	57	24.945312499999986
n158-1	n148	1	0	59	24.826822916666654
n157-1	n147	1	0	60	24.73177083333332
n156-1	n144	1	0	62	24.229166666666654
n145-1	n143	1	0	66	24.208333333333318
n146-1	n145	1	0	74	24.623697916666654
n174-1	n151	1	0	55	25.061197916666654
n162-1	n153	1	0	55	25.54817708333332
n160-1	deletion
n163-1	n154	1	0	57	25.627604166666654
n164-1	n155	1	0	59	25.738281249999986
n148-1	n152	1	0	67	25.463541666666654
n147-1	n150	1	0	71	25.05989583333332
n177-1	n158	1	0	52	26.260416666666654
n169-1	n162	1	0	55	26.58203124999999
n168-1	n161	1	0	57	26.47265624999999
n167-1	n160	1	0	58	26.35286458333332
n165-1	n156	1	0	60	25.855468749999986
n149-1	n157	1	0	64	25.876302083333318
n150-1	n159	1	0	72	26.264322916666654
n210-1	n164	1	0	53	26.69921874999999
n190-1	deletion
n211-1	n167	1	0	55	27.12369791666666
n191-1	n165	1	0	65	26.906249999999993
n192-1	n168	1	0	65	27.290364583333325
n178-1	n163	1	0	69	26.67578124999999
n179-1	n166	1	0	71	27.11197916666666
n213-1	n175	1	0	55	27.934895833333325
n212-1	n170	1	0	57	27.533854166666657
n194-1	n171	1	0	64	27.634114583333325
n200-1	n178	1	0	64	28.220052083333325
n195-1	n172	1	0	65	27.727864583333325
n199-1	n177	1	0	65	28.114583333333325
n196-1	n173	1	0	67	27.824218749999993
n198-1	n176	1	0	67	28.027343749999993
n197-1	n174	1	0	69	27.929687499999993
n180-1	n169	1	0	72	27.516927083333325
n215-1	n184	1	0	50	28.71744791666666
n214-1	n180	1	0	53	28.329427083333325
n201-1	n179	1	0	62	28.325520833333325
n182-1	n181	1	0	72	28.407552083333325
n188-1	n188	1	0	72	29.027343749999993
n183-1	n182	1	0	74	28.51432291666666
n187-1	n187	1	0	74	28.937499999999993
n184-1	n183	1	0	76	28.61979166666666
n186-1	n186	1	0	76	28.85416666666666
n185-1	n185	1	0	77	28.73567708333333
n217-1	n194	1	0	53	29.548177083333332
n216-1	n189	1	0	55	29.13802083333333
n203-1	n191	1	0	62	29.257812499999996
n209-1	n198	1	0	62	29.84244791666666
n204-1	n192	1	0	64	29.361979166666664
n208-1	n197	1	0	64	29.73958333333333
n205-1	n193	1	0	65	29.44140625
n207-1	n196	1	0	65	29.664062499999996
n206-1	n195	1	0	67	29.561197916666664
n189-1	n190	1	0	71	29.148437499999996
n250-1	n199	1	0	52	29.968749999999996
n243-1	n202	1	0	55	30.40755208333333
n242-1	n200	1	0	60	29.97005208333333
n222-1	n205	1	0	79	30.70963541666666
n221-1	n204	1	0	81	30.61067708333333
n220-1	n203	1	0	83	30.515624999999996
n219-1	n201	1	0	84	30.394531249999996
n251-1	n208	1	0	57	30.83463541666666
n244-1	n206	1	0	60	30.82552083333333
n245-1	n210	1	0	65	31.235677083333325
n227-1	n214	1	0	76	31.57161458333332
n223-1	n207	1	0	77	30.82552083333333
n226-1	n213	1	0	77	31.467447916666657
n225-1	n212	1	0	79	31.364583333333325
n224-1	n211	1	0	81	31.247395833333325
n252-1	n215	1	0	47	31.658854166666657
n247-1	n219	1	0	69	32.11328124999999
n234-1	n222	1	0	72	32.394531249999986
n228-1	n216	1	0	74	31.680989583333325
n233-1	n221	1	0	74	32.29817708333332
n229-1	n217	1	0	76	31.781249999999993
n232-1	n220	1	0	76	32.21874999999999
n230-1	n218	1	0	77	31.89713541666666
n248-1	n223	1	0	62	32.50260416666665
n249-1	n227	1	0	65	32.92838541666665
n241-1	n230	1	0	69	33.22135416666665
n235-1	n224	1	0	71	32.511718749999986
n240-1	n229	1	0	71	33.118489583333314
n236-1	n225	1	0	72	32.605468749999986
n239-1	n228	1	0	72	33.02604166666665
n237-1	n226	1	0	74	32.707031249999986
n270-1	n233	1	0	53	33.78255208333331
n261-1	n231	1	0	59	33.33593749999998
n262-1	n234	1	0	62	33.78385416666664
n254-1	n232	1	0	67	33.35026041666664
n255-1	n235	1	0	69	33.97135416666664
n256-1	n236	1	0	71	34.05859374999998
n271-1	n239	1	0	50	34.188802083333314
n272-1	n243	1	0	55	34.571614583333314
n264-1	deletion
n263-1	n238	1	0	65	34.177083333333314
n258-1	n246	1	0	69	34.781249999999986
n257-1	n240	1	0	71	34.282552083333314
n259-1	n247	1	0	71	34.891927083333314
n273-1	n248	1	0	52	35.00260416666665
n274-1	n252	1	0	52	35.617187499999986
n275-1	n253	1	0	54	35.72526041666665
n266-1	n251	1	0	60	35.41276041666666
n265-1	n249	1	0	67	35.00260416666665
n260-1	n250	1	0	72	35.00651041666665
n277-1	n262	1	0	52	36.43489583333333
n276-1	n256	1	0	54	35.94140624999998
n278-1	n263	1	0	54	36.55208333333333
n267-1	n254	1	0	57	35.82291666666665
n268-1	n259	1	0	62	36.218749999999986
n296-1	n267	1	0	52	37.06119791666666
n295-1	n264	1	0	55	36.65234374999999
n288-1	n265	1	0	59	36.65885416666666
n289-1	n268	1	0	59	37.25390624999999
n290-1	n269	1	0	61	37.346354166666664
n279-1	n266	1	0	67	37.05078124999999
n297-1	n270	1	0	57	37.463541666666664
n292-1	n280	1	0	59	38.07552083333334
n291-1	n273	1	0	61	37.58984375
n293-1	n281	1	0	61	38.16145833333334
n280-1	n272	1	0	64	37.475260416666664
n281-1	n277	1	0	69	37.89062500000001
n299-1	n284	1	0	50	38.71223958333334
n294-1	n282	1	0	62	38.29557291666668
n282-1	n283	1	0	66	38.29947916666668
n283-1	n285	1	0	66	38.91666666666668
n284-1	n286	1	0	68	39.007812500000014
n300-1	n288	1	0	47	39.119791666666686
n301-1	n293	1	0	52	39.54557291666669
n286-1	n295	1	0	66	39.748697916666686
n285-1	n289	1	0	68	39.225260416666686
n287-1	n296	1	0	68	39.84375000000002
n328-1	n301	1	0	45	40.32421875000002
n327-1	n297	1	0	48	39.95442708333336
n302-1	n298	1	0	69	39.95963541666669
n303-1	n299	1	0	71	40.16536458333336
n304-1	n300	1	0	72	40.26953125000002
n305-1	n302	1	0	74	40.350260416666686
n306-1	n303	1	0	76	40.440104166666686
n307-1	n304	1	0	78	40.546875000000014
n308-1	n305	1	0	80	40.63541666666668
n329-1	n306	1	0	42	40.75130208333334
n330-1	n310	1	0	51	41.18619791666667
n314-1	n309	1	0	71	41.18229166666667
n313-1	n308	1	0	72	40.97656250000001
n315-1	n311	1	0	78	41.37890625000001
n309-1	n307	1	0	81	40.75260416666668
n331-1	n312	1	0	40	41.58854166666667
n317-1	n314	1	0	71	41.83984375000001
n321-1	n318	1	0	71	42.33072916666668
n320-1	n317	1	0	72	42.23567708333334
n319-1	n316	1	0	74	42.12109375000001
n318-1	n315	1	0	76	42.01953125000001
n310-1	n313	1	0	79	41.60026041666667
n326-1	n324	1	0	67	43.20182291666668
n322-1	n319	1	0	69	42.46354166666668
n325-1	n323	1	0	69	43.101562500000014
n324-1	n322	1	0	71	42.99739583333334
n323-1	n321	1	0	72	42.88541666666668
n311-1	n320	1	0	84	42.47395833333334
n361-1	n329	1	0	60	43.71223958333336
n346-1	n332	1	0	64	44.00911458333336
n340-1	n325	1	0	66	43.28255208333335
n345-1	n331	1	0	66	43.90755208333336
n341-1	n327	1	0	67	43.401041666666686
n344-1	n330	1	0	67	43.80729166666669
n342-1	n328	1	0	69	43.51171875000002
n334-1	n326	1	0	75	43.29427083333335
n362-1	n333	1	0	54	44.10807291666669
n363-1	n337	1	0	57	44.54817708333336
n353-1	n341	1	0	61	44.85546875000002
n347-1	n334	1	0	63	44.11458333333336
n352-1	n339	1	0	63	44.73958333333336
n348-1	n335	1	0	64	44.21875000000003
n351-1	n338	1	0	64	44.64062500000003
n349-1	n336	1	0	66	44.33333333333336
n364-1	n342	1	0	51	44.95442708333335
n365-1	n345	1	0	54	45.36848958333334
n354-1	n343	1	0	59	44.95442708333335
n355-1	n346	1	0	61	45.574218750000014
n356-1	n347	1	0	63	45.67838541666668
n337-1	n344	1	0	81	45.36197916666668
n366-1	n348	1	0	59	45.75651041666668
n358-1	n357	1	0	61	46.35937500000001
n357-1	n351	1	0	63	45.89583333333334
n359-1	n358	1	0	63	46.43359375000001
n338-1	n349	1	0	78	45.785156250000014
n339-1	n355	1	0	83	46.17838541666668
n390-1	n364	1	0	40	47.10156250000001
n391-1	n365	1	0	41	47.20703125000001
n392-1	n366	1	0	43	47.29166666666667
n388-1	n361	1	0	52	46.61458333333334
n381-1	n360	1	0	64	46.59244791666668
n368-1	n363	1	0	76	46.99088541666668
n367-1	n359	1	0	79	46.59114583333334
n397-1	n372	1	0	40	48.11197916666667
n396-1	n371	1	0	41	48.01041666666667
n395-1	n370	1	0	43	47.92838541666667
n393-1	n367	1	0	45	47.41406250000001
n369-1	n368	1	0	73	47.42447916666667
n370-1	n369	1	0	81	47.84765625000001
n398-1	n373	1	0	38	48.244791666666664
n385-1	n375	1	0	62	48.670572916666664
n373-1	n376	1	0	74	48.772135416666664
n374-1	n377	1	0	76	48.84375
n371-1	n374	1	0	77	48.252604166666664
n375-1	n378	1	0	77	48.9453125
n386-1	n380	1	0	59	49.091145833333336
n387-1	n381	1	0	67	49.49869791666667
n380-1	n384	1	0	74	49.77994791666667
n379-1	n383	1	0	76	49.69010416666667
n378-1	n382	1	0	77	49.595052083333336
n376-1	n379	1	0	79	49.07682291666667
n434-1	n387	1	0	57	50.32682291666667
n423-1	n385	1	0	64	49.90625000000001
n401-1	n386	1	0	72	49.92187500000001
n402-1	n388	1	0	76	50.43229166666667
n403-1	n389	1	0	77	50.548177083333336
n404-1	n390	1	0	79	50.65104166666667
n435-1	n392	1	0	53	50.743489583333336
n436-1	n397	1	0	62	51.14843750000001
n412-1	n400	1	0	72	51.42187500000001
n411-1	n399	1	0	74	51.316406250000014
n410-1	n398	1	0	76	51.21614583333334
n409-1	n396	1	0	77	51.12890625000001
n408-1	n395	1	0	79	51.01562500000001
n405-1	n391	1	0	81	50.72916666666667
n407-1	n394	1	0	81	50.92057291666667
n406-1	n393	1	0	82	50.83072916666667
n438-1	n407	1	0	52	51.92057291666668
n437-1	n402	1	0	56	51.53776041666667
n420-1	n410	1	0	62	52.21093750000001
n419-1	n409	1	0	64	52.109375000000014
n418-1	n408	1	0	66	52.023437500000014
n417-1	n406	1	0	68	51.91927083333334
n416-1	n405	1	0	69	51.82552083333334
n413-1	n401	1	0	71	51.53385416666667
n415-1	n404	1	0	71	51.72526041666667
n414-1	n403	1	0	72	51.62890625000001
n439-1	n412	1	0	57	52.31901041666668
n421-1	n411	1	0	60	52.31510416666668
n426-1	n413	1	0	64	52.433593750000014
n432-1	n420	1	0	64	53.02734375000001
n427-1	n414	1	0	65	52.51432291666668
n431-1	n419	1	0	65	52.92447916666668
n428-1	n415	1	0	67	52.605468750000014
n430-1	n418	1	0	67	52.835937500000014
n429-1	n416	1	0	69	52.717447916666686
n422-1	n417	1	0	72	52.72786458333335
n454-1	n423	1	0	57	53.259114583333336
n460-1	n430	1	0	57	53.82552083333334
n455-1	n424	1	0	59	53.35026041666667
n459-1	n429	1	0	59	53.73177083333334
n456-1	n425	1	0	60	53.44140625000001
n458-1	n428	1	0	60	53.61588541666668
n447-1	n422	1	0	62	53.16276041666667
n457-1	n426	1	0	62	53.54817708333334
n448-1	n427	1	0	65	53.54817708333334
n440-1	n421	1	0	71	53.13151041666667
n468-1	n440	1	0	47	54.595052083333336
n467-1	n439	1	0	48	54.5390625
n466-1	n438	1	0	50	54.45963541666667
n465-1	n436	1	0	52	54.34765625000001
n464-1	n435	1	0	54	54.22135416666668
n461-1	n432	1	0	56	53.95052083333334
n463-1	n434	1	0	56	54.12630208333334
n462-1	n433	1	0	57	54.04166666666668
n449-1	n431	1	0	59	53.94270833333334
n450-1	n437	1	0	62	54.34765625000001
n469-1	n441	1	0	45	54.74479166666667
n473-1	n448	1	0	52	55.47395833333334
n472-1	n447	1	0	53	55.38671875000001
n471-1	n446	1	0	55	55.30729166666667
n470-1	n445	1	0	57	55.20572916666667
n451-1	n442	1	0	60	54.766927083333336
n442-1	n443	1	0	64	55.00651041666667
n443-1	n444	1	0	69	55.18229166666667
n478-1	n456	1	0	48	56.29947916666667
n474-1	n449	1	0	50	55.58203125000001
n477-1	n455	1	0	50	56.203125
n476-1	n454	1	0	52	56.11328125000001
n475-1	n453	1	0	53	56.01953125000001
n445-1	n451	1	0	57	55.80468750000001
n446-1	n452	1	0	62	56.00390625000001
n452-1	n450	1	0	65	55.58593750000001
n495-1	n465	1	0	45	57.08984375000001
n489-1	n458	1	0	47	56.41406250000001
n494-1	n464	1	0	47	57.05078125000001
n490-1	n459	1	0	48	56.52864583333334
n493-1	n463	1	0	48	56.942708333333336
n491-1	n460	1	0	50	56.62630208333334
n485-1	n457	1	0	56	56.40234375000001
n480-1	n462	1	0	77	56.86197916666667
n502-1	n473	1	0	42	57.94140625
n496-1	n466	1	0	44	57.20572916666667
n501-1	n472	1	0	44	57.86328125
n497-1	n468	1	0	45	57.309895833333336
n500-1	n471	1	0	45	57.77864583333333
insertion	n481	1	0	45	58.88020833333333
n498-1	n469	1	0	47	57.44140625
n481-1	n467	1	0	71	57.234375
n482-1	n470	1	0	74	57.654947916666664
n503-1	n475	1	0	40	58.071614583333336
n504-1	n477	1	0	42	58.63541666666667
n505-1	n478	1	0	44	58.75390625
n486-1	n476	1	0	62	58.49869791666667
n483-1	n474	1	0	68	58.0703125
n507-1	n488	1	0	42	59.477864583333336
n506-1	n482	1	0	44	58.96614583333333
n508-1	n489	1	0	44	59.567708333333336
n487-1	n480	1	0	59	58.86848958333333
n488-1	n485	1	0	64	59.24609375
n484-1	n479	1	0	71	58.858072916666664
n532-1	n491	1	0	45	59.704427083333336
n533-1	n494	1	0	47	60.286458333333336
n534-1	n497	1	0	48	60.41145833333334
n521-1	n490	1	0	60	59.6953125
n513-1	n496	1	0	71	60.40755208333334
n512-1	n495	1	0	72	60.305989583333336
n511-1	n493	1	0	74	60.220052083333336
n510-1	n492	1	0	76	60.14322916666667
n536-1	n508	1	0	47	61.162760416666686
n535-1	n500	1	0	49	60.640625000000014
n537-1	n509	1	0	49	61.25520833333335
n514-1	n499	1	0	69	60.531250000000014
n515-1	n501	1	0	73	60.738281250000014
n516-1	n503	1	0	76	60.83723958333335
n517-1	n505	1	0	79	60.955729166666686
n538-1	n511	1	0	50	61.39453125000002
n539-1	n514	1	0	52	61.94270833333335
n540-1	n517	1	0	53	62.058593750000014
n527-1	n516	1	0	64	62.04427083333335
n526-1	n515	1	0	65	61.95052083333335
n525-1	n513	1	0	67	61.873697916666686
n524-1	n512	1	0	69	61.77343750000002
n518-1	n510	1	0	77	61.389322916666686
n542-1	n528	1	0	52	62.76041666666668
n541-1	n520	1	0	54	62.27734375000001
n543-1	n529	1	0	54	62.855468750000014
n528-1	n518	1	0	62	62.14713541666668
n529-1	n521	1	0	66	62.35156250000001
n530-1	deletion
n531-1	n525	1	0	72	62.56250000000001
n563-1	n530	1	0	55	62.97916666666668
n564-1	n535	1	0	57	63.57682291666668
n565-1	n537	1	0	59	63.691406250000014
n555-1	n531	1	0	71	62.97916666666668
n547-1	n534	1	0	71	63.37369791666668
n546-1	n533	1	0	72	63.27473958333334
n548-1	n536	1	0	72	63.59505208333334
n545-1	n532	1	0	74	63.19401041666668
n549-1	n538	1	0	74	63.722656250000014
n567-1	n547	1	0	57	64.38281250000001
n566-1	n541	1	0	59	63.89843750000002
n568-1	n548	1	0	59	64.50000000000001
n550-1	n539	1	0	67	63.80338541666668
n551-1	n545	1	0	77	64.20963541666669
n569-1	n550	1	0	60	64.62369791666667
n570-1	n554	1	0	62	65.23046875
n558-1	n553	1	0	64	65.02083333333333
n571-1	n556	1	0	64	65.34244791666667
n557-1	n552	1	0	65	64.9453125
n559-1	n555	1	0	65	65.24348958333333
n556-1	n551	1	0	67	64.85546875
n560-1	n557	1	0	67	65.36197916666667
n552-1	n549	1	0	76	64.61458333333334
n561-1	n558	1	0	60	65.43359375
n573-1	n566	1	0	62	66.04296875000001
n572-1	n560	1	0	64	65.54036458333334
n574-1	n567	1	0	64	66.13541666666669
n562-1	n563	1	0	70	65.82161458333334
n587-1	n569	1	0	65	66.24739583333336
n588-1	n573	1	0	67	66.85677083333336
n579-1	n568	1	0	69	66.21614583333336
n589-1	n574	1	0	69	66.94010416666669
n580-1	n570	1	0	71	66.4713541666667
n581-1	n571	1	0	73	66.55078125000003
n582-1	n572	1	0	74	66.6393229166667
n591-1	n584	1	0	67	67.70833333333334
n590-1	n578	1	0	69	67.1705729166667
n592-1	n585	1	0	69	67.81770833333334
n584-1	n581	1	0	73	67.44791666666669
n576-1	n575	1	0	81	67.06510416666669
n599-1	n596	1	0	57	68.60546874999999
n594-1	n589	1	0	58	68.13151041666666
n598-1	n595	1	0	58	68.51041666666666
n595-1	n590	1	0	60	68.22526041666666
n597-1	n594	1	0	60	68.41406249999999
n596-1	n591	1	0	62	68.31640624999999
n593-1	n588	1	0	70	67.91145833333333
n585-1	n586	1	0	74	67.90234375
n577-1	n587	1	0	77	67.90625
n601-1	n599	1	0	53	68.82161458333333
n607-1	n606	1	0	53	69.38802083333331
n600-1	n598	1	0	55	68.74088541666666
n602-1	n600	1	0	55	68.92317708333333
n606-1	n605	1	0	55	69.29557291666666
n603-1	n601	1	0	57	69.02604166666666
n605-1	n604	1	0	57	69.20963541666666
n604-1	n602	1	0	58	69.12890625
n578-1	n597	1	0	82	68.73828124999999
n627-1	n615	1	0	50	70.21223958333333
n621-1	n608	1	0	52	69.50260416666666
n626-1	n614	1	0	52	70.11067708333333
n622-1	n610	1	0	53	69.59895833333333
n625-1	n613	1	0	53	70.02083333333333
n623-1	n611	1	0	55	69.73177083333333
n615-1	n612	1	0	70	69.93229166666666
n608-1	n609	1	0	73	69.55078125
n634-1	n623	1	0	47	71.06380208333334
n628-1	n616	1	0	49	70.29296874999999
n633-1	n622	1	0	49	70.97135416666667
n629-1	n618	1	0	50	70.42057291666664
n632-1	n621	1	0	50	70.88932291666667
n630-1	n619	1	0	52	70.55598958333333
n616-1	n617	1	0	64	70.32552083333331
n617-1	n620	1	0	67	70.7578125
n635-1	n625	1	0	45	71.18619791666669
n636-1	n629	1	0	47	71.79036458333336
n637-1	n630	1	0	49	71.89583333333336
n618-1	n624	1	0	61	71.17187500000001
n619-1	n627	1	0	76	71.59635416666669
n611-1	n626	1	0	79	71.58984375000001
n639-1	n640	1	0	47	72.6119791666667
n638-1	n634	1	0	49	72.09505208333336
n640-1	n641	1	0	49	72.70442708333337
n620-1	n632	1	0	69	72.00260416666669
n612-1	n631	1	0	76	71.99869791666669
n613-1	n637	1	0	81	72.40625000000003
n661-1	n650	1	0	48	73.55989583333333
n655-1	n642	1	0	50	72.82421875000003
n660-1	n649	1	0	50	73.4453125
n656-1	n644	1	0	52	72.92968750000001
n659-1	n648	1	0	52	73.36588541666667
n657-1	n645	1	0	53	73.03385416666669
n649-1	n646	1	0	69	73.24348958333336
n642-1	n647	1	0	74	73.24869791666669
n641-1	n643	1	0	77	72.82552083333336
n668-1	n658	1	0	45	74.37630208333333
n662-1	n651	1	0	47	73.64192708333333
n667-1	n657	1	0	47	74.30078124999999
n663-1	n653	1	0	48	73.73567708333331
n666-1	n656	1	0	48	74.21744791666666
n664-1	n654	1	0	50	73.85807291666664
n650-1	n652	1	0	62	73.64713541666666
n651-1	n655	1	0	65	74.06770833333331
n669-1	n659	1	0	43	74.49869791666666
n670-1	n664	1	0	45	75.08984374999997
n671-1	n665	1	0	47	75.18359374999997
n652-1	n660	1	0	59	74.49869791666666
n653-1	n663	1	0	74	74.91666666666664
n645-1	n662	1	0	77	74.91536458333331
n673-1	n675	1	0	45	75.93098958333329
n672-1	n669	1	0	47	75.37630208333331
n674-1	n676	1	0	47	76.01953124999994
n654-1	n668	1	0	67	75.32682291666664
n646-1	n667	1	0	74	75.32031249999997
n647-1	n673	1	0	79	75.73177083333329
n689-1	n677	1	0	48	76.13020833333327
n691-1	n681	1	0	60	76.66536458333329
n692-1	n682	1	0	62	76.74999999999996
n693-1	n683	1	0	64	76.83984374999996
n676-1	n680	1	0	72	76.56119791666661
n675-1	n678	1	0	76	76.1354166666666
n698-1	n689	1	0	60	77.67578124999994
n697-1	n688	1	0	62	77.57161458333327
n696-1	n687	1	0	64	77.48177083333327
n694-1	n685	1	0	65	76.97005208333327
n677-1	n684	1	0	69	76.96093749999994
n678-1	n686	1	0	77	77.36458333333327
n701-1	n694	1	0	47	78.29817708333326
n702-1	n695	1	0	48	78.39192708333326
n703-1	n696	1	0	50	78.48958333333326
n699-1	n691	1	0	59	77.79036458333327
n686-1	n692	1	0	62	78.1940104166666
n680-1	n693	1	0	71	78.19531249999993
n679-1	n690	1	0	74	77.77864583333327
n708-1	n704	1	0	47	79.2994791666666
n707-1	n703	1	0	48	79.2252604166666
n706-1	n702	1	0	50	79.14453124999993
n704-1	n697	1	0	52	78.6002604166666
n687-1	n698	1	0	59	78.6236979166666
n681-1	n699	1	0	68	78.63020833333327
n688-1	n701	1	0	68	79.0182291666666
n682-1	n700	1	0	76	79.01171874999993
n740-1	n706	1	0	45	79.40755208333327
n741-1	n708	1	0	47	79.65624999999993
n742-1	n709	1	0	48	79.73828124999993
n743-1	n710	1	0	50	79.84114583333327
n744-1	n711	1	0	52	79.92317708333327
n745-1	n712	1	0	54	80.03515624999994
n746-1	n713	1	0	56	80.1236979166666
n728-1	n705	1	0	69	79.40624999999994
n709-1	n707	1	0	72	79.40755208333327
n747-1	n714	1	0	57	80.24218749999993
n735-1	n721	1	0	60	80.94270833333324
n734-1	n720	1	0	62	80.85546874999991
n733-1	n719	1	0	64	80.74609374999991
n732-1	n718	1	0	65	80.65364583333326
n731-1	n717	1	0	67	80.54687499999993
n730-1	n716	1	0	69	80.43749999999993
n729-1	n715	1	0	71	80.3268229166666
n750-1	n734	1	0	54	81.66145833333324
n749-1	n728	1	0	56	81.44140624999991
n738-1	n733	1	0	57	81.65755208333324
n737-1	n727	1	0	59	81.44010416666659
n736-1	n723	1	0	62	81.05468749999991
