onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.09375,0.1928125,73,76,0,0,n98,9.853125,42.0
10.152187,0.134375,81,82,0,0,n99,9.853125,42.0
10.2,0.0865625,67,92,0,0,n100,9.853125,42.0
10.204062,0.0825,69,78,0,0,n101,9.853125,42.0
10.264688,0.026875,65,94,0,0,n102,9.853125,42.0
10.482187,0.0325,63,89,0,0,n103,10.482187,45.0
10.720938,0.026875,62,65,0,0,n104,10.482187,45.0
10.725,0.0303125,75,68,0,0,n105,10.482187,45.0
10.735312,0.0375,68,62,0,0,n106,10.482187,45.0
10.755313,0.0321875,66,40,0,0,n107,10.482187,45.0
10.940625,0.0459375,60,72,0,0,n108,10.482187,45.0
11.180312,0.0321875,45,75,0,0,n109,10.482187,45.0
11.185312,0.0334375,38,68,0,0,n110,11.182812,48.0
11.385312,1.2375,57,78,0,0,n111,11.182812,48.0
11.392813,1.23,50,67,0,0,n112,11.182812,48.0
11.621875,1.0009375,50,72,0,0,n113,11.182812,48.0
11.627188,0.995625,57,91,0,0,n114,11.182812,48.0
11.845938,0.776875,69,85,0,0,n115,11.182812,48.0
11.850938,0.771875,62,83,0,0,n116,11.848437,51.0
12.08125,0.5415625,69,92,0,0,n117,11.848437,51.0
12.0875,0.5353125,62,89,0,0,n118,11.848437,51.0
12.311563,0.31125,81,91,0,0,n119,11.848437,51.0
12.315625,0.3071875,74,94,0,0,n120,11.848437,51.0
12.552188,0.075,45,100,0,0,n121,11.848437,51.0
12.55625,0.0665625,38,86,0,0,n122,12.554219,54.0
12.792812,0.053125,57,73,0,0,n123,12.554219,54.0
12.800938,0.045,50,72,0,0,n124,12.554219,54.0
13.025937,0.0365625,45,77,0,0,n125,12.554219,54.0
13.035313,0.03125,38,70,0,0,n126,12.554219,54.0
13.24375,0.0290625,57,86,0,0,n127,12.554219,54.0
13.245937,0.034375,50,84,0,0,n128,13.244844,57.0
13.483438,0.039375,45,64,0,0,n129,13.244844,57.0
13.4875,0.040625,38,62,0,0,n130,13.244844,57.0
13.702188,0.03625,57,64,0,0,n131,13.244844,57.0
13.707188,0.035625,50,57,0,0,n132,13.244844,57.0
13.927188,0.0375,45,64,0,0,n133,13.244844,57.0
13.934375,0.0396875,38,60,0,0,n134,13.930781,60.0
14.144688,0.046875,57,52,0,0,n135,13.930781,60.0
14.166562,0.035625,50,35,0,0,n136,13.930781,60.0
14.353125,0.0396875,45,56,0,0,n137,13.930781,60.0
14.372812,0.03875,38,39,0,0,n138,13.930781,60.0
14.569688,0.03875,57,57,0,0,n139,13.930781,60.0
14.621875,0.0,50,6,0,0,n140,14.595781,63.0
14.780313,0.045625,62,68,0,0,n141,14.595781,63.0
14.795938,0.04375,38,44,0,0,n142,14.595781,63.0
14.820937,0.0603125,45,25,0,0,n143,14.595781,63.0
14.867812,0.039375,69,59,0,0,n144,14.595781,63.0
14.916562,0.145,74,61,0,0,n145,14.595781,63.0
14.995937,0.065625,50,32,0,0,n146,14.595781,63.0
15.027187,0.053125,74,67,0,0,n147,14.595781,63.0
15.094687,0.079375,75,74,0,0,n148,14.595781,63.0
15.157187,0.1271875,82,74,0,0,n149,14.595781,63.0
15.205313,0.0790625,86,86,0,0,n150,14.595781,63.0
15.209375,0.075,48,66,0,0,n151,15.209375,66.0
15.225938,0.0584375,55,59,0,0,n152,15.209375,66.0
15.529062,0.0396875,84,52,0,0,n153,15.209375,66.0
15.59375,0.0646875,86,64,0,0,n154,15.209375,66.0
15.649062,0.059375,84,78,0,0,n155,15.209375,66.0
15.692813,0.0415625,74,54,0,0,n156,15.209375,66.0
15.696875,0.0415625,67,53,0,0,n157,15.209375,66.0
15.696875,0.028125,82,77,0,0,n158,15.209375,66.0
15.720938,0.03625,63,39,0,0,n159,15.209375,66.0
15.945937,0.0728125,81,82,0,0,n160,15.209375,66.0
15.95,0.0365625,70,77,0,0,n161,15.95,69.0
15.963437,0.025,75,64,0,0,n162,15.95,69.0
16.175938,0.048125,78,65,0,0,n163,15.95,69.0
16.395937,0.0321875,67,48,0,0,n164,15.95,69.0
16.4,0.0259375,60,53,0,0,n165,15.95,69.0
16.4,0.0321875,70,53,0,0,n166,15.95,69.0
16.405312,0.03625,75,58,0,0,n167,15.95,69.0
16.409374,0.0384375,79,69,0,0,n168,15.95,69.0
16.604063,0.198125,75,56,0,0,n169,15.95,69.0
16.613438,0.18875,48,63,0,0,n170,16.60875,72.0
16.63125,0.1709375,82,64,0,0,n171,16.60875,72.0
16.633438,0.16875,86,85,0,0,n172,16.60875,72.0
16.88125,0.04375,84,66,0,0,n173,16.60875,72.0
16.942812,0.0790625,86,79,0,0,n174,16.60875,72.0
17.008438,0.0675,84,78,0,0,n175,16.60875,72.0
17.049063,0.04875,82,87,0,0,n176,16.60875,72.0
17.066563,0.03125,74,52,0,0,n177,16.60875,72.0
17.071875,0.0353125,67,41,0,0,n178,16.60875,72.0
17.089687,0.04375,63,37,0,0,n179,16.60875,72.0
17.30625,0.028125,70,79,0,0,n180,17.30625,75.0
17.30625,0.0334375,81,77,0,0,n181,17.30625,75.0
17.319687,0.02625,75,61,0,0,n182,17.30625,75.0
17.536562,0.0665625,78,73,0,0,n183,17.30625,75.0
17.74375,0.0478125,79,74,0,0,n184,17.30625,75.0
17.749062,0.0375,60,39,0,0,n185,17.30625,75.0
17.749062,0.0290625,70,54,0,0,n186,17.30625,75.0
17.753124,0.0290625,75,52,0,0,n187,17.30625,75.0
17.759375,0.0603125,67,18,0,0,n188,17.30625,75.0
17.952187,0.034375,43,65,0,0,n189,17.30625,75.0
17.957188,0.029375,50,64,0,0,n190,17.957188,78.0
17.957188,0.0365625,82,83,0,0,n191,17.957188,78.0
18.203125,0.459375,58,59,0,0,n192,17.957188,78.0
18.203125,0.459375,81,68,0,0,n193,17.957188,78.0
18.207188,0.4553125,69,47,0,0,n194,17.957188,78.0
18.235313,0.4271875,65,39,0,0,n195,17.957188,78.0
18.26875,0.39375,82,83,0,0,n196,17.957188,78.0
18.335312,0.3271875,81,79,0,0,n197,17.957188,78.0
18.411562,1.1040626,77,98,0,0,n198,17.957188,78.0
18.428125,0.234375,70,60,0,0,n199,17.957188,78.0
18.642813,0.03125,69,64,0,0,n200,17.957188,78.0
18.660313,0.0490625,58,50,0,0,n201,18.660313,81.0
18.705313,0.0478125,65,15,0,0,n202,18.660313,81.0
18.863438,0.0428125,70,80,0,0,n203,18.660313,81.0
19.089687,0.03,69,69,0,0,n204,18.660313,81.0
19.103125,0.0459375,58,57,0,0,n205,18.660313,81.0
19.136562,0.0425,65,26,0,0,n206,18.660313,81.0
19.311562,0.033125,70,75,0,0,n207,18.660313,81.0
19.527187,0.028125,69,56,0,0,n208,19.311563,84.0
19.532188,1.0334375,74,76,0,0,n209,19.311563,84.0
19.547813,0.0396875,58,44,0,0,n210,19.311563,84.0
19.771875,0.0271875,62,64,0,0,n211,19.311563,84.0
19.78125,0.0334375,70,60,0,0,n212,19.311563,84.0
19.9875,0.025,69,56,0,0,n213,19.311563,84.0
19.991562,0.048125,58,55,0,0,n214,19.311563,84.0
20.000938,0.03875,65,46,0,0,n215,19.991564,87.0
20.211563,0.0540625,70,65,0,0,n216,19.991564,87.0
20.415625,0.040625,58,55,0,0,n217,19.991564,87.0
20.415625,0.0303125,69,50,0,0,n218,19.991564,87.0
20.419687,0.0303125,65,51,0,0,n219,19.991564,87.0
20.585312,0.0303125,63,60,0,0,n220,19.991564,87.0
20.600937,0.065625,70,73,0,0,n221,19.991564,87.0
20.642813,0.0375,48,69,0,0,n222,19.991564,87.0
20.647812,0.05125,74,88,0,0,n223,20.645313,90.0
20.653126,0.0321875,55,61,0,0,n224,20.645313,90.0
20.900938,0.0459375,72,66,0,0,n225,20.645313,90.0
20.96875,0.0646875,74,73,0,0,n226,20.645313,90.0
21.033438,0.058125,72,77,0,0,n227,20.645313,90.0
21.071875,0.0428125,70,85,0,0,n228,20.645313,90.0
21.100937,0.03875,55,62,0,0,n229,20.645313,90.0
21.100937,0.0271875,62,60,0,0,n230,20.645313,90.0
21.314688,0.065625,69,84,0,0,n231,20.645313,90.0
21.325937,0.0334375,58,80,0,0,n232,21.320312,93.0
21.345938,0.0290625,63,59,0,0,n233,21.320312,93.0
21.55625,0.0509375,66,73,0,0,n234,21.320312,93.0
21.770937,0.04375,67,62,0,0,n235,21.320312,93.0
21.771875,0.0384375,63,58,0,0,n236,21.320312,93.0
21.775938,0.03875,48,45,0,0,n237,21.320312,93.0
21.783438,0.040625,58,39,0,0,n238,21.320312,93.0
21.791563,0.06875,55,20,0,0,n239,21.320312,93.0
21.983437,0.05,48,22,0,0,n240,21.320312,93.0
21.988438,0.0325,63,48,0,0,n241,21.320312,93.0
22.003124,0.046875,74,74,0,0,n242,21.99578,96.0
22.007187,0.0375,70,59,0,0,n243,21.99578,96.0
22.011562,0.033125,41,55,0,0,n244,21.99578,96.0
22.28125,0.0353125,72,64,0,0,n245,21.99578,96.0
22.349062,0.0540625,74,62,0,0,n246,21.99578,96.0
22.403126,0.053125,72,76,0,0,n247,21.99578,96.0
22.447813,0.040625,70,77,0,0,n248,21.99578,96.0
22.484375,0.0353125,62,45,0,0,n249,21.99578,96.0
22.496876,0.040625,55,33,0,0,n250,21.99578,96.0
22.689688,0.040625,69,75,0,0,n251,21.99578,96.0
22.7,0.03125,58,65,0,0,n252,22.694843,99.0
22.735313,0.0375,63,38,0,0,n253,22.694843,99.0
22.928125,0.0584375,66,64,0,0,n254,22.694843,99.0
23.141563,0.03875,53,55,0,0,n255,22.694843,99.0
23.141563,0.05,67,68,0,0,n256,22.694843,99.0
23.155312,0.03625,63,47,0,0,n257,22.694843,99.0
23.160313,0.0553125,58,28,0,0,n258,22.694843,99.0
23.16875,0.0603125,60,21,0,0,n259,22.694843,99.0
23.36875,1.1303124,46,54,0,0,n260,23.36875,102.0
23.36875,0.0384375,70,66,0,0,n261,23.36875,102.0
23.589687,0.05,69,64,0,0,n262,23.36875,102.0
23.599062,0.0446875,53,48,0,0,n263,23.36875,102.0
23.659374,0.0946875,70,76,0,0,n264,23.36875,102.0
23.724062,0.08,69,74,0,0,n265,23.36875,102.0
23.786562,1.253125,65,82,0,0,n266,23.36875,102.0
23.822813,0.0490625,58,56,0,0,n267,23.36875,102.0
24.044687,0.040625,53,55,0,0,n268,24.044687,105.0
24.044687,0.035625,57,66,0,0,n269,24.044687,105.0
24.258438,0.0375,58,64,0,0,n270,24.044687,105.0
24.4875,0.0375,57,69,0,0,n271,24.044687,105.0
24.499062,0.040625,53,53,0,0,n272,24.044687,105.0
24.720938,1.095625,46,53,0,0,n273,24.720938,108.0
24.957188,1.1803125,62,72,0,0,n274,24.720938,108.0
24.975,0.046875,51,47,0,0,n275,24.720938,108.0
24.992813,0.053125,55,33,0,0,n276,24.720938,108.0
25.203125,0.0375,58,49,0,0,n277,24.720938,108.0
25.429062,0.0428125,51,57,0,0,n278,24.720938,108.0
25.463438,0.0334375,55,50,0,0,n279,25.44625,111.0
25.669687,0.035625,58,49,0,0,n280,25.44625,111.0
25.863438,0.260625,51,60,0,0,n281,25.44625,111.0
25.888437,0.24375,55,63,0,0,n282,25.44625,111.0
26.110313,0.04375,58,65,0,0,n283,25.44625,111.0
26.114687,1.17375,34,53,0,0,n284,26.1125,114.0
26.383438,0.040625,41,41,0,0,n285,26.1125,114.0
26.383438,0.05,57,30,0,0,n286,26.1125,114.0
26.428125,0.059375,58,62,0,0,n287,26.1125,114.0
26.505312,0.040625,57,61,0,0,n288,26.1125,114.0
26.55,1.246875,53,72,0,0,n289,26.1125,114.0
26.630312,0.0478125,46,34,0,0,n290,26.1125,114.0
26.849062,0.040625,41,52,0,0,n291,26.1125,114.0
26.872812,0.0740625,43,5,0,0,n292,26.860937,117.0
27.061562,0.0415625,46,41,0,0,n293,26.860937,117.0
27.284374,0.0375,45,62,0,0,n294,26.860937,117.0
27.29375,0.0415625,41,45,0,0,n295,26.860937,117.0
27.51875,1.1728125,34,47,0,0,n296,27.51875,120.0
27.747812,0.98125,50,62,0,0,n297,27.51875,120.0
27.761562,0.039375,39,51,0,0,n298,27.51875,120.0
27.9875,0.0415625,46,47,0,0,n299,27.51875,120.0
28.209375,0.0396875,43,55,0,0,n300,27.51875,120.0
28.225937,0.041875,39,50,0,0,n301,28.217657,123.0
28.445938,0.039375,46,45,0,0,n302,28.217657,123.0
28.669687,0.075,39,53,0,0,n303,28.217657,123.0
28.683437,0.201875,43,50,0,0,n304,28.217657,123.0
28.889687,0.034375,46,87,0,0,n305,28.217657,123.0
28.904062,0.046875,34,63,0,0,n306,28.896873,126.0
29.153126,0.0459375,53,52,0,0,n307,28.896873,126.0
29.158438,0.0446875,50,52,0,0,n308,28.896873,126.0
29.375938,0.0490625,46,65,0,0,n309,28.896873,126.0
29.571875,0.0321875,41,77,0,0,n310,29.571875,129.0
29.571875,0.0603125,53,77,0,0,n311,29.571875,129.0
29.580313,0.0425,50,72,0,0,n312,29.571875,129.0
29.815624,0.0428125,46,65,0,0,n313,29.571875,129.0
30.032188,0.040625,52,72,0,0,n314,29.571875,129.0
30.038437,0.05,56,71,0,0,n315,29.571875,129.0
30.045937,0.034375,49,51,0,0,n316,29.571875,129.0
30.061562,0.040625,44,49,0,0,n317,29.571875,129.0
30.266563,0.0334375,46,95,0,0,n318,30.266562,132.0
30.515625,0.0490625,53,64,0,0,n319,30.266562,132.0
30.538437,0.0396875,50,45,0,0,n320,30.266562,132.0
30.744688,0.041875,46,59,0,0,n321,30.266562,132.0
30.950937,0.073125,51,84,0,0,n322,30.266562,132.0
30.977188,0.039375,41,61,0,0,n323,30.977186,135.0
30.977188,0.039375,47,62,0,0,n324,30.977186,135.0
31.174063,0.058125,50,80,0,0,n325,30.977186,135.0
31.185312,0.0428125,44,49,0,0,n326,30.977186,135.0
31.213438,0.045,46,48,0,0,n327,30.977186,135.0
31.3875,0.0509375,49,83,0,0,n328,30.977186,135.0
31.419687,0.0396875,39,50,0,0,n329,30.977186,135.0
31.438438,0.0584375,45,33,0,0,n330,30.977186,135.0
31.615625,0.0884375,46,88,0,0,n331,30.977186,135.0
31.625938,0.054375,34,72,0,0,n332,31.62078,138.0
31.863438,0.05,53,57,0,0,n333,31.62078,138.0
31.88125,0.04375,50,42,0,0,n334,31.62078,138.0
32.097813,0.0521875,46,55,0,0,n335,31.62078,138.0
32.314686,0.033125,41,60,0,0,n336,32.314686,141.0
32.314686,0.0540625,53,68,0,0,n337,32.314686,141.0
32.325,0.0384375,50,55,0,0,n338,32.314686,141.0
32.545937,0.039375,46,62,0,0,n339,32.314686,141.0
32.757187,0.0375,56,67,0,0,n340,32.314686,141.0
32.761562,0.0384375,52,58,0,0,n341,32.314686,141.0
32.77281,0.03875,49,46,0,0,n342,32.314686,141.0
32.78969,0.0675,44,36,0,0,n343,32.314686,141.0
32.985313,0.035625,46,84,0,0,n344,32.985313,144.0
33.21031,0.03875,53,64,0,0,n345,32.985313,144.0
33.214687,0.051875,50,56,0,0,n346,32.985313,144.0
33.428123,0.04375,46,62,0,0,n347,32.985313,144.0
33.653126,0.0946875,47,72,0,0,n348,32.985313,144.0
33.675,0.0428125,41,50,0,0,n349,33.675,147.0
33.68656,0.045625,51,36,0,0,n350,33.675,147.0
33.877186,0.0571875,44,61,0,0,n351,33.675,147.0
33.886562,0.065625,46,67,0,0,n352,33.675,147.0
33.89281,0.055,50,56,0,0,n353,33.675,147.0
34.10625,0.0978125,45,72,0,0,n354,33.675,147.0
34.119686,0.05625,39,52,0,0,n355,33.675,147.0
34.32281,0.071875,46,79,0,0,n356,33.675,147.0
34.329063,0.065625,34,61,0,0,n357,34.325935,150.0
34.567814,0.0509375,53,59,0,0,n358,34.325935,150.0
34.58031,0.0384375,50,47,0,0,n359,34.325935,150.0
34.796875,0.0490625,46,56,0,0,n360,34.325935,150.0
34.995937,0.039375,41,74,0,0,n361,34.995937,153.0
35.01031,0.0584375,50,68,0,0,n362,34.995937,153.0
35.01031,0.075,53,76,0,0,n363,34.995937,153.0
35.257187,0.05625,46,54,0,0,n364,34.995937,153.0
35.46875,0.0553125,53,51,0,0,n365,34.995937,153.0
35.472813,0.041875,50,38,0,0,n366,34.995937,153.0
35.682186,0.0334375,46,67,0,0,n367,34.995937,153.0
35.69781,0.05,34,50,0,0,n368,35.69,156.0
35.915627,0.04375,53,50,0,0,n369,35.69,156.0
35.925938,0.040625,50,41,0,0,n370,35.69,156.0
36.146873,0.0353125,46,54,0,0,n371,35.69,156.0
36.33531,0.0365625,41,71,0,0,n372,36.33531,159.0
36.34469,0.046875,53,67,0,0,n373,36.33531,159.0
36.35625,0.0415625,50,61,0,0,n374,36.33531,159.0
36.579063,0.048125,46,51,0,0,n375,36.33531,159.0
36.825,0.0478125,53,44,0,0,n376,36.33531,159.0
36.827187,0.040625,50,44,0,0,n377,36.33531,159.0
37.03969,0.045625,34,63,0,0,n378,37.03969,162.0
37.261562,0.0446875,46,54,0,0,n379,37.03969,162.0
37.509377,0.0459375,34,49,0,0,n380,37.03969,162.0
37.730312,0.039375,46,52,0,0,n381,37.730312,165.0
37.95625,0.0428125,34,52,0,0,n382,37.730312,165.0
38.17906,0.0365625,46,52,0,0,n383,37.730312,165.0
38.38125,0.0446875,34,46,0,0,n384,38.38125,168.0
38.605312,0.0353125,46,54,0,0,n385,38.38125,168.0
38.863438,0.05,34,39,0,0,n386,38.38125,168.0
39.071877,0.040625,46,47,0,0,n387,39.071877,171.0
39.30219,0.0540625,34,29,0,0,n388,39.071877,171.0
39.51781,0.03625,46,55,0,0,n389,39.071877,171.0
39.733437,0.6875,22,121,0,0,n390,39.733437,174.0
39.764687,0.005,21,65,0,0,n391,39.733437,174.0
39.855312,0.565625,61,36,0,0,n392,39.733437,174.0
39.974064,0.446875,53,84,0,0,n393,39.91469,175.0
40.028126,0.3928125,58,78,0,0,n394,39.91469,175.0
40.047813,0.373125,40,51,0,0,n395,39.91469,175.0
40.08531,0.335625,62,73,0,0,n396,39.91469,175.0
40.185314,0.235625,65,88,0,0,n397,40.185314,176.0
40.2375,0.1834375,58,81,0,0,n398,40.185314,176.0
40.27094,0.15,70,88,0,0,n399,40.185314,176.0
40.296875,0.1240625,74,80,0,0,n400,40.185314,176.0
40.41656,0.0825,46,95,0,0,n401,40.185314,176.0
40.4375,0.05625,70,102,0,0,n402,40.4375,177.0
40.4375,0.4865625,82,96,0,0,n403,40.4375,177.0
40.475,0.4490625,80,50,0,0,n404,40.4375,177.0
40.634377,0.2896875,69,75,0,0,n405,40.4375,177.0
40.653126,0.2709375,62,79,0,0,n406,40.4375,177.0
40.66469,0.259375,74,54,0,0,n407,40.4375,177.0
40.69375,0.2303125,53,59,0,0,n408,40.4375,177.0
40.69375,0.2303125,58,59,0,0,n409,40.4375,177.0
40.69375,0.2303125,71,38,0,0,n410,40.4375,177.0
40.69781,0.22625,82,85,0,0,n411,40.4375,177.0
40.75094,0.173125,69,80,0,0,n412,40.4375,177.0
40.865623,0.0584375,46,91,0,0,n413,40.4375,177.0
40.875,1.0896875,66,102,0,0,n414,40.4375,177.0
40.879063,1.085625,78,101,0,0,n415,40.4375,177.0
41.109375,0.0384375,63,94,0,0,n416,40.4375,177.0
41.128124,0.05,54,73,0,0,n417,41.128124,180.0
41.128124,0.0334375,59,78,0,0,n418,41.128124,180.0
41.3125,0.0521875,46,85,0,0,n419,41.128124,180.0
41.553123,0.0384375,59,70,0,0,n420,41.128124,180.0
41.553123,0.025,63,81,0,0,n421,41.128124,180.0
41.56875,0.053125,54,55,0,0,n422,41.128124,180.0
41.738438,0.22625,46,87,0,0,n423,41.738438,183.0
41.964687,0.3790625,79,97,0,0,n424,41.738438,183.0
41.966564,0.3771875,67,91,0,0,n425,41.738438,183.0
41.97719,0.3665625,72,82,0,0,n426,41.738438,183.0
41.98125,0.0459375,63,75,0,0,n427,41.738438,183.0
42.002186,0.045625,60,45,0,0,n428,41.738438,183.0
42.038437,0.3053125,76,31,0,0,n429,41.738438,183.0
42.16469,0.1790625,46,86,0,0,n430,41.738438,183.0
42.390625,0.5125,70,94,0,0,n431,41.738438,183.0
42.39594,0.020625,62,83,0,0,n432,42.39594,186.0
42.39594,0.5071875,74,86,0,0,n433,42.39594,186.0
42.39594,0.5071875,82,86,0,0,n434,42.39594,186.0
42.39781,0.0625,53,69,0,0,n435,42.39594,186.0
42.39781,0.041875,58,75,0,0,n436,42.39594,186.0
42.61156,0.2915625,69,79,0,0,n437,42.39594,186.0
42.615623,0.2875,46,77,0,0,n438,42.39594,186.0
42.652187,0.2509375,74,67,0,0,n439,42.39594,186.0
42.68844,0.2146875,82,76,0,0,n440,42.39594,186.0
42.725,0.178125,69,78,0,0,n441,42.39594,186.0
42.855312,0.05625,63,99,0,0,n442,42.39594,186.0
42.859375,0.9009375,66,102,0,0,n443,42.39594,186.0
42.8625,0.8865625,78,103,0,0,n444,42.39594,186.0
42.86656,0.045,59,83,0,0,n445,42.39594,186.0
42.87594,0.0771875,54,74,0,0,n446,42.39594,186.0
42.896873,0.03125,75,60,0,0,n447,42.39594,186.0
43.06156,0.0375,46,83,0,0,n448,43.06156,189.0
43.29375,0.0334375,63,77,0,0,n449,43.06156,189.0
43.30219,0.0425,59,71,0,0,n450,43.06156,189.0
43.31344,0.0553125,54,55,0,0,n451,43.06156,189.0
43.494686,0.0490625,46,80,0,0,n452,43.06156,189.0
43.720936,0.028125,63,79,0,0,n453,43.06156,189.0
43.725,0.1365625,59,74,0,0,n454,43.725,192.0
43.733437,0.128125,54,61,0,0,n455,43.725,192.0
43.917812,0.290625,79,94,0,0,n456,43.725,192.0
43.921875,0.028125,46,79,0,0,n457,43.725,192.0
