onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.097656,0.114583336,58,65,1,0,n71,9.514323,17.0
10.1067705,0.14973958,73,57,1,0,n72,10.102214,18.0
10.217448,0.13151042,56,68,1,0,n73,10.102214,18.0
10.225261,0.110677086,72,66,1,0,n74,10.102214,18.0
10.3619795,0.1328125,54,75,1,0,n75,10.102214,18.0
10.375,0.091145836,70,65,1,0,n76,10.102214,18.0
10.480469,0.122395836,56,83,1,0,n77,10.102214,18.0
10.484375,0.12630208,72,74,1,0,n78,10.102214,18.0
10.634114,0.045572918,65,77,1,0,n79,10.102214,18.0
10.639323,0.055989582,73,65,1,0,n80,10.638021,19.0
10.640625,1.1901041,77,78,1,0,n81,10.638021,19.0
10.786458,0.079427086,72,69,1,0,n82,10.638021,19.0
10.933594,0.045572918,61,79,1,0,n83,10.638021,19.0
10.9375,0.09765625,70,57,1,0,n84,10.638021,19.0
11.076823,0.16536458,68,68,1,0,n85,10.638021,19.0
11.25,0.3502604,56,77,1,0,n86,10.638021,19.0
11.264323,0.6197917,70,67,1,0,n87,11.257161,20.0
11.602864,0.12760417,54,70,1,0,n88,11.257161,20.0
11.722656,0.12760417,53,71,1,0,n89,11.257161,20.0
11.850261,0.04296875,54,77,1,0,n90,11.257161,20.0
11.8567705,0.5885417,75,75,1,0,n91,11.853516,21.0
12.041667,0.106770836,68,53,1,0,n92,11.853516,21.0
12.149739,0.032552082,63,76,1,0,n93,11.853516,21.0
12.171875,0.15364583,66,57,1,0,n94,11.853516,21.0
12.300781,0.203125,70,61,1,0,n95,11.853516,21.0
12.433594,0.048177082,53,79,1,0,n96,11.853516,21.0
12.444011,0.09375,68,69,1,0,n97,12.438802,22.0
12.574219,0.078125,66,70,1,0,n98,12.438802,22.0
12.714844,0.033854168,61,75,1,0,n99,12.438802,22.0
12.717448,0.1015625,73,75,1,0,n100,12.438802,22.0
12.723958,0.044270832,65,64,1,0,n101,12.438802,22.0
12.832031,0.055989582,68,70,1,0,n102,12.438802,22.0
12.973958,0.049479168,51,69,1,0,n103,12.438802,22.0
12.9765625,0.075520836,72,71,1,0,n104,12.438802,22.0
12.988281,0.046875,66,56,1,0,n105,12.9796,23.0
13.114583,0.109375,65,58,1,0,n106,12.9796,23.0
13.2734375,0.63932294,75,65,1,0,n107,12.9796,23.0
13.277344,0.041666668,60,57,1,0,n108,12.9796,23.0
13.2838545,0.106770836,66,53,1,0,n109,12.9796,23.0
13.411458,0.095052086,63,59,1,0,n110,12.9796,23.0
13.605469,0.61588544,65,57,1,0,n111,12.9796,23.0
13.609375,0.053385418,49,57,1,0,n112,13.607422,24.0
13.8932295,0.05078125,68,75,1,0,n113,13.607422,24.0
13.910156,0.12890625,61,59,1,0,n114,13.607422,24.0
14.036458,0.19270833,60,71,1,0,n115,13.607422,24.0
14.204427,0.5807292,77,85,1,0,n116,13.607422,24.0
14.212239,0.17708333,61,69,1,0,n117,14.208333,25.0
14.3671875,0.14713542,63,71,1,0,n118,14.208333,25.0
14.501302,0.15104167,65,72,1,0,n119,14.208333,25.0
14.5130205,0.0390625,68,72,1,0,n120,14.208333,25.0
14.631511,0.14453125,61,67,1,0,n121,14.208333,25.0
14.7630205,0.29427084,73,80,1,0,n122,14.208333,25.0
14.770833,0.12760417,58,71,1,0,n123,14.766927,26.0
14.907552,0.16015625,60,75,1,0,n124,14.766927,26.0
15.061198,0.14322917,61,65,1,0,n125,14.766927,26.0
15.061198,0.16536458,77,82,1,0,n126,14.766927,26.0
15.1848955,0.15104167,73,80,1,0,n127,14.766927,26.0
15.1953125,0.111979164,58,64,1,0,n128,14.766927,26.0
15.321614,0.2734375,70,76,1,0,n129,14.766927,26.0
15.322917,0.13411458,55,62,1,0,n130,15.322266,27.0
15.459636,0.13541667,56,64,1,0,n131,15.322266,27.0
15.6067705,0.13151042,73,75,1,0,n132,15.322266,27.0
15.6119795,0.12630208,58,58,1,0,n133,15.322266,27.0
15.7317705,0.12630208,70,74,1,0,n134,15.322266,27.0
15.746094,0.119791664,55,59,1,0,n135,15.322266,27.0
15.891927,0.048177082,48,51,1,0,n136,15.322266,27.0
15.8932295,0.3828125,63,62,1,0,n137,15.892578,28.0
16.184896,0.04296875,70,62,1,0,n138,15.892578,28.0
16.188803,0.076822914,60,57,1,0,n139,15.892578,28.0
16.316406,0.17057292,58,56,1,0,n140,15.892578,28.0
16.490885,0.57682294,75,70,1,0,n141,15.892578,28.0
16.519531,0.115885414,60,53,1,0,n142,16.505207,29.0
16.654947,0.14973958,61,55,1,0,n143,16.505207,29.0
16.77474,0.057291668,67,64,1,0,n144,16.505207,29.0
16.783854,0.115885414,63,63,1,0,n145,16.505207,29.0
16.929688,0.13411458,60,60,1,0,n146,16.505207,29.0
17.058594,0.24739583,72,69,1,0,n147,16.505207,29.0
17.071615,0.122395836,56,58,1,0,n148,17.065104,30.0
17.1875,0.16015625,58,63,1,0,n149,17.065104,30.0
17.334635,0.13151042,60,55,1,0,n150,17.065104,30.0
17.347656,0.118489586,75,65,1,0,n151,17.065104,30.0
17.466146,0.13802083,72,68,1,0,n152,17.065104,30.0
17.476562,0.096354164,56,54,1,0,n153,17.065104,30.0
17.610678,0.114583336,53,53,1,0,n154,17.065104,30.0
17.614584,0.27734375,68,60,1,0,n155,17.61263,31.0
17.738281,0.11328125,55,52,1,0,n156,17.61263,31.0
17.871094,0.12890625,56,53,1,0,n157,17.61263,31.0
17.898438,0.1171875,72,61,1,0,n158,17.61263,31.0
18.007812,0.12760417,53,52,1,0,n159,17.61263,31.0
18.02474,0.13411458,68,56,1,0,n160,17.61263,31.0
18.169271,0.067708336,46,51,1,0,n161,17.61263,31.0
18.191406,0.58203125,61,54,1,0,n162,18.180338,32.0
18.485678,0.0546875,68,58,1,0,n163,18.180338,32.0
18.61849,0.15494792,56,46,1,0,n164,18.180338,32.0
18.772135,0.64713544,73,68,1,0,n165,18.180338,32.0
18.778646,0.108072914,58,54,1,0,n166,18.77539,33.0
18.916666,0.1171875,60,55,1,0,n167,18.77539,33.0
19.046875,0.13541667,61,55,1,0,n168,18.77539,33.0
19.046875,0.045572918,65,53,1,0,n169,18.77539,33.0
19.19401,0.119791664,58,56,1,0,n170,18.77539,33.0
19.338541,0.13541667,55,53,1,0,n171,18.77539,33.0
19.358072,0.13671875,70,56,1,0,n172,19.348309,34.0
19.477865,0.14713542,72,72,1,0,n173,19.348309,34.0
19.485678,0.115885414,56,57,1,0,n174,19.348309,34.0
19.626303,0.13671875,58,52,1,0,n175,19.348309,34.0
19.628906,0.0859375,73,66,1,0,n176,19.348309,34.0
19.763021,0.20833333,70,65,1,0,n177,19.348309,34.0
19.769531,0.1171875,55,52,1,0,n178,19.348309,34.0
19.933594,0.16145833,51,54,1,0,n179,19.348309,34.0
19.946615,0.74088544,82,71,1,0,n180,19.940104,35.0
20.101562,0.14322917,73,65,1,0,n181,19.940104,35.0
20.106771,0.115885414,53,58,1,0,n182,19.940104,35.0
20.239584,0.108072914,55,59,1,0,n183,19.940104,35.0
20.239584,0.08203125,75,68,1,0,n184,19.940104,35.0
20.359375,0.14322917,51,58,1,0,n185,19.940104,35.0
20.361979,0.0859375,70,72,1,0,n186,19.940104,35.0
20.510416,0.0703125,44,56,1,0,n187,19.940104,35.0
20.528646,0.22916667,72,71,1,0,n188,20.519531,36.0
20.64974,0.15234375,80,73,1,0,n189,20.519531,36.0
20.777344,0.12890625,56,63,1,0,n190,20.519531,36.0
20.786459,0.12890625,79,77,1,0,n191,20.519531,36.0
20.908854,0.16796875,82,81,1,0,n192,20.519531,36.0
20.916666,0.108072914,58,67,1,0,n193,20.519531,36.0
21.045572,0.08203125,80,79,1,0,n194,20.519531,36.0
21.054688,0.04296875,60,66,1,0,n195,21.05013,37.0
21.179688,0.1328125,75,78,1,0,n196,21.05013,37.0
21.307291,0.1171875,77,81,1,0,n197,21.05013,37.0
21.321615,0.076822914,56,70,1,0,n198,21.05013,37.0
21.332031,0.34635416,68,78,1,0,n199,21.05013,37.0
21.451822,0.20052083,78,82,1,0,n200,21.05013,37.0
21.589844,0.1171875,77,87,1,0,n201,21.05013,37.0
21.597656,0.3359375,61,68,1,0,n202,21.59375,38.0
21.716146,0.109375,75,84,1,0,n203,21.59375,38.0
21.735678,0.09375,67,67,1,0,n204,21.59375,38.0
21.841146,0.14973958,65,65,1,0,n205,21.59375,38.0
21.851562,0.12109375,73,83,1,0,n206,21.59375,38.0
21.96224,0.16145833,75,86,1,0,n207,21.59375,38.0
21.972656,0.125,67,76,1,0,n208,21.59375,38.0
22.104166,0.12630208,68,78,1,0,n209,21.59375,38.0
22.114584,0.048177082,84,86,1,0,n210,21.59375,38.0
22.130209,0.3684896,60,55,1,0,n211,22.11632,39.0
22.25651,0.18880208,66,68,1,0,n212,22.11632,39.0
22.41276,0.049479168,80,86,1,0,n213,22.11632,39.0
22.414062,0.16015625,65,69,1,0,n214,22.11632,39.0
22.53776,0.19401042,63,66,1,0,n215,22.11632,39.0
22.721354,0.088541664,58,61,1,0,n216,22.11632,39.0
22.721354,0.3684896,75,83,1,0,n217,22.11632,39.0
22.730469,0.60807294,65,66,1,0,n218,22.724392,40.0
23.070312,0.052083332,56,61,1,0,n219,22.724392,40.0
23.076822,0.09765625,73,75,1,0,n220,22.724392,40.0
23.188803,0.12109375,72,80,1,0,n221,22.724392,40.0
23.313803,0.0546875,73,79,1,0,n222,22.724392,40.0
23.329428,0.3815104,55,62,1,0,n223,23.321613,41.0
23.455729,0.14973958,63,70,1,0,n224,23.321613,41.0
23.602865,0.040364582,82,80,1,0,n225,23.321613,41.0
23.608072,0.26302084,61,64,1,0,n226,23.321613,41.0
23.72526,0.14973958,65,68,1,0,n227,23.321613,41.0
23.878906,0.044270832,72,79,1,0,n228,23.321613,41.0
23.882812,0.12760417,63,66,1,0,n229,23.321613,41.0
23.894531,0.3828125,56,55,1,0,n230,23.885416,42.0
24.019531,0.140625,61,72,1,0,n231,23.885416,42.0
24.147135,0.091145836,60,70,1,0,n232,23.885416,42.0
24.15625,0.061197918,80,77,1,0,n233,23.885416,42.0
24.285156,0.13802083,63,67,1,0,n234,23.885416,42.0
24.451822,0.045572918,70,71,1,0,n235,23.885416,42.0
24.460938,0.114583336,61,61,1,0,n236,24.459202,43.0
24.464844,0.59375,51,51,1,0,n237,24.459202,43.0
24.608072,0.13020833,60,56,1,0,n238,24.459202,43.0
24.747396,0.0546875,79,68,1,0,n239,24.459202,43.0
24.763021,0.110677086,61,55,1,0,n240,24.459202,43.0
24.908854,0.14583333,58,47,1,0,n241,24.459202,43.0
25.083334,0.059895832,60,46,1,0,n242,24.459202,43.0
25.088541,0.9401042,56,41,1,0,n243,24.459202,43.0
25.10026,0.083333336,68,49,1,0,n244,25.090712,44.0
25.236979,0.110677086,70,51,1,0,n245,25.090712,44.0
25.385416,0.065104164,72,52,1,0,n246,25.090712,44.0
25.389322,0.04296875,63,48,1,0,n247,25.090712,44.0
25.511719,0.115885414,73,55,1,0,n248,25.090712,44.0
25.664062,0.36458334,68,56,1,0,n249,25.090712,44.0
25.665365,0.10546875,72,53,1,0,n250,25.664713,45.0
25.804688,0.22395833,70,58,1,0,n251,25.664713,45.0
25.953125,0.091145836,68,61,1,0,n252,25.664713,45.0
25.954428,0.096354164,63,49,1,0,n253,25.664713,45.0
26.061197,0.12760417,72,64,1,0,n254,25.664713,45.0
26.084635,0.11328125,60,55,1,0,n255,25.664713,45.0
26.216146,0.3971354,56,49,1,0,n256,25.664713,45.0
26.223959,0.3893229,77,63,1,0,n257,26.220053,46.0
26.364584,0.24869792,75,62,1,0,n258,26.220053,46.0
26.503906,0.12109375,74,64,1,0,n259,26.220053,46.0
26.50651,0.122395836,59,62,1,0,n260,26.220053,46.0
26.628906,0.15885417,77,72,1,0,n261,26.220053,46.0
26.638021,0.123697914,56,59,1,0,n262,26.220053,46.0
26.777344,0.20182292,53,63,1,0,n263,26.220053,46.0
26.783854,0.15885417,80,69,1,0,n264,26.7806,47.0
26.904947,0.084635414,78,73,1,0,n265,26.7806,47.0
27.026041,0.2591146,77,78,1,0,n266,26.7806,47.0
27.036459,0.24869792,56,61,1,0,n267,26.7806,47.0
27.128906,0.15625,80,73,1,0,n268,26.7806,47.0
27.173178,0.18489583,53,57,1,0,n269,26.7806,47.0
27.279947,0.13151042,80,72,1,0,n270,26.7806,47.0
27.339844,0.1171875,82,78,1,0,n271,27.320963,48.0
27.361979,0.37890625,50,50,1,0,n272,27.320963,48.0
27.441406,0.3203125,83,81,1,0,n273,27.320963,48.0
27.721354,0.203125,82,69,1,0,n274,27.320963,48.0
27.723959,0.13932292,53,54,1,0,n275,27.320963,48.0
27.841146,0.15755208,56,68,1,0,n276,27.320963,48.0
27.848959,0.15494792,80,69,1,0,n277,27.320963,48.0
27.976562,0.104166664,78,71,1,0,n278,27.320963,48.0
28.005209,0.5520833,59,58,1,0,n279,27.990885,49.0
28.104166,0.13802083,77,75,1,0,n280,27.990885,49.0
28.248697,0.15494792,75,72,1,0,n281,27.990885,49.0
28.264322,0.048177082,53,65,1,0,n282,27.990885,49.0
28.393229,0.15494792,74,70,1,0,n283,27.990885,49.0
28.554688,0.123697914,75,72,1,0,n284,27.990885,49.0
28.563803,0.24479167,58,61,1,0,n285,28.561632,50.0
28.566406,0.21223958,54,54,1,0,n286,28.561632,50.0
28.683594,0.108072914,78,75,1,0,n287,28.561632,50.0
28.824219,0.16927083,77,75,1,0,n288,28.561632,50.0
28.838541,0.048177082,56,66,1,0,n289,28.561632,50.0
28.838541,0.040364582,59,68,1,0,n290,28.561632,50.0
28.954428,0.15885417,75,77,1,0,n291,28.561632,50.0
29.096354,0.08984375,74,66,1,0,n292,28.561632,50.0
29.106771,0.036458332,58,75,1,0,n293,29.101562,51.0
29.222656,0.1484375,77,68,1,0,n294,29.101562,51.0
29.376303,0.048177082,46,55,1,0,n295,29.101562,51.0
29.38151,0.036458332,50,45,1,0,n296,29.101562,51.0
29.523438,0.24348958,68,60,1,0,n297,29.101562,51.0
29.664062,0.4127604,51,54,1,0,n298,29.101562,51.0
29.675781,0.40625,39,50,1,0,n299,29.101562,51.0
29.709635,0.2565104,66,59,1,0,n300,29.683159,52.0
29.855469,0.14322917,65,58,1,0,n301,29.683159,52.0
30.00651,0.096354164,63,66,1,0,n302,29.683159,52.0
30.127604,0.11328125,62,60,1,0,n303,29.683159,52.0
30.276041,0.106770836,63,54,1,0,n304,29.683159,52.0
30.421875,0.12109375,65,57,1,0,n305,30.276043,53.0
30.5625,0.108072914,66,51,1,0,n306,30.276043,53.0
30.563803,0.040364582,51,64,1,0,n307,30.276043,53.0
30.688803,0.11328125,68,58,1,0,n308,30.276043,53.0
30.841146,0.102864586,70,49,1,0,n309,30.276043,53.0
30.846354,0.110677086,54,63,1,0,n310,30.84375,54.0
30.971354,0.12109375,68,58,1,0,n311,30.84375,54.0
30.979166,0.110677086,53,61,1,0,n312,30.84375,54.0
31.102865,0.1171875,66,53,1,0,n313,30.84375,54.0
31.108072,0.1171875,51,72,1,0,n314,30.84375,54.0
31.231771,0.080729164,53,74,1,0,n315,30.84375,54.0
31.239584,0.115885414,68,55,1,0,n316,30.84375,54.0
31.378906,0.0390625,61,72,1,0,n317,30.84375,54.0
31.390625,0.111979164,70,58,1,0,n318,31.384766,55.0
31.527344,0.12630208,68,58,1,0,n319,31.384766,55.0
31.658854,0.041666668,58,69,1,0,n320,31.384766,55.0
31.66276,0.092447914,66,50,1,0,n321,31.384766,55.0
31.804688,0.171875,65,53,1,0,n322,31.384766,55.0
31.986979,0.73828125,66,60,1,0,n323,31.384766,55.0
31.992188,0.3346354,53,66,1,0,n324,31.989582,56.0
32.338543,0.108072914,51,58,1,0,n325,31.989582,56.0
32.46224,0.1015625,49,63,1,0,n326,31.989582,56.0
32.585938,0.04296875,51,77,1,0,n327,32.585938,57.0
32.740887,0.092447914,65,51,1,0,n328,32.585938,57.0
32.877605,0.033854168,60,62,1,0,n329,32.585938,57.0
32.877605,0.080729164,63,58,1,0,n330,32.585938,57.0
33.00651,0.1640625,66,50,1,0,n331,32.585938,57.0
33.147137,0.108072914,65,50,1,0,n332,32.585938,57.0
33.151043,0.040364582,49,68,1,0,n333,33.14909,58.0
33.277344,0.125,63,55,1,0,n334,33.14909,58.0
33.43099,0.0859375,61,52,1,0,n335,33.14909,58.0
33.4375,0.0390625,58,72,1,0,n336,33.14909,58.0
33.55078,0.15234375,65,55,1,0,n337,33.14909,58.0
33.697918,0.13671875,63,52,1,0,n338,33.14909,58.0
33.709637,0.041666668,48,71,1,0,n339,33.703777,59.0
33.826824,0.14583333,61,59,1,0,n340,33.703777,59.0
33.992188,0.046875,57,67,1,0,n341,33.703777,59.0
34.002605,0.059895832,63,47,1,0,n342,33.703777,59.0
34.122395,0.125,60,50,1,0,n343,33.703777,59.0
34.290363,0.12630208,61,52,1,0,n344,33.703777,59.0
34.29297,0.067708336,46,58,1,0,n345,34.291668,60.0
34.479168,0.14192708,65,60,1,0,n346,34.291668,60.0
34.622395,0.083333336,66,66,1,0,n347,34.291668,60.0
34.625,0.12760417,58,56,1,0,n348,34.291668,60.0
34.75651,0.13020833,65,68,1,0,n349,34.291668,60.0
34.76172,0.125,57,61,1,0,n350,34.291668,60.0
34.89453,0.106770836,58,64,1,0,n351,34.291668,60.0
34.89974,0.5885417,73,79,1,0,n352,34.897137,61.0
35.010418,0.15885417,60,67,1,0,n353,34.897137,61.0
35.15625,0.14453125,61,70,1,0,n354,34.897137,61.0
35.17578,0.044270832,65,66,1,0,n355,34.897137,61.0
35.29297,0.13411458,58,68,1,0,n356,34.897137,61.0
35.440105,0.13411458,55,65,1,0,n357,34.897137,61.0
35.451824,0.14192708,70,72,1,0,n358,35.445965,62.0
35.572918,0.15755208,72,79,1,0,n359,35.445965,62.0
35.57422,0.123697914,56,68,1,0,n360,35.445965,62.0
35.709637,0.13671875,58,63,1,0,n361,35.445965,62.0
35.710938,0.092447914,73,81,1,0,n362,35.445965,62.0
35.83724,0.25260416,70,79,1,0,n363,35.445965,62.0
35.847656,0.125,55,61,1,0,n364,35.445965,62.0
36.009113,0.15625,51,60,1,0,n365,35.445965,62.0
36.01172,0.37890625,82,86,1,0,n366,36.010418,63.0
36.160156,0.14192708,53,61,1,0,n367,36.010418,63.0
36.16797,0.14453125,73,75,1,0,n368,36.010418,63.0
36.303387,0.12760417,55,65,1,0,n369,36.010418,63.0
36.303387,0.18880208,75,77,1,0,n370,36.010418,63.0
36.43099,0.12630208,70,75,1,0,n371,36.010418,63.0
36.441406,0.096354164,51,63,1,0,n372,36.010418,63.0
36.557293,0.052083332,44,57,1,0,n373,36.010418,63.0
36.570312,0.063802086,72,74,1,0,n374,36.5638,64.0
36.727863,0.106770836,63,61,1,0,n375,36.5638,64.0
36.841145,0.110677086,56,56,1,0,n376,36.5638,64.0
36.860676,0.1015625,65,56,1,0,n377,36.5638,64.0
36.97526,0.13802083,55,49,1,0,n378,36.5638,64.0
36.98698,0.15234375,63,61,1,0,n379,36.5638,64.0
37.128906,0.110677086,56,57,1,0,n380,36.5638,64.0
37.13151,0.60026044,72,73,1,0,n381,37.130207,65.0
37.2513,0.16536458,58,64,1,0,n382,37.130207,65.0
37.41276,0.15104167,60,63,1,0,n383,37.130207,65.0
37.42578,0.055989582,63,64,1,0,n384,37.130207,65.0
37.557293,0.119791664,56,59,1,0,n385,37.130207,65.0
37.695312,0.13802083,68,65,1,0,n386,37.130207,65.0
37.703125,0.118489586,53,56,1,0,n387,37.69922,66.0
37.817707,0.14973958,70,72,1,0,n388,37.69922,66.0
37.83203,0.14713542,55,61,1,0,n389,37.69922,66.0
37.951824,0.083333336,72,70,1,0,n390,37.69922,66.0
37.97526,0.125,56,58,1,0,n391,37.69922,66.0
38.08203,0.29947916,68,75,1,0,n392,37.69922,66.0
38.10026,0.1171875,53,55,1,0,n393,37.69922,66.0
38.235676,0.34765625,80,77,1,0,n394,37.69922,66.0
38.2487,0.17317708,49,47,1,0,n395,38.242188,67.0
38.3763,0.12630208,72,70,1,0,n396,38.242188,67.0
38.39974,0.12109375,51,64,1,0,n397,38.242188,67.0
38.516926,0.3268229,73,70,1,0,n398,38.242188,67.0
38.52474,0.1328125,53,59,1,0,n399,38.242188,67.0
38.63672,0.104166664,68,69,1,0,n400,38.242188,67.0
38.66276,0.09375,49,48,1,0,n401,38.242188,67.0
38.776043,0.079427086,70,62,1,0,n402,38.242188,67.0
38.78125,0.12109375,43,51,1,0,n403,38.778645,68.0
38.934895,0.100260414,61,61,1,0,n404,38.778645,68.0
39.0612,0.111979164,63,57,1,0,n405,38.778645,68.0
39.083332,0.096354164,55,50,1,0,n406,38.778645,68.0
39.1875,0.14583333,61,64,1,0,n407,38.778645,68.0
39.229168,0.0859375,53,54,1,0,n408,38.778645,68.0
39.35677,0.62109375,70,66,1,0,n409,38.778645,68.0
39.360676,0.14322917,55,57,1,0,n410,39.358723,69.0
39.516926,0.14192708,56,58,1,0,n411,39.358723,69.0
39.64453,0.0546875,61,56,1,0,n412,39.358723,69.0
39.647137,0.110677086,58,60,1,0,n413,39.358723,69.0
39.78125,0.140625,55,56,1,0,n414,39.358723,69.0
39.923176,0.12630208,67,54,1,0,n415,39.358723,69.0
39.92578,0.115885414,52,51,1,0,n416,39.92448,70.0
40.05078,0.17708333,68,62,1,0,n417,39.92448,70.0
40.066406,0.110677086,53,54,1,0,n418,39.92448,70.0
40.197918,0.122395836,55,51,1,0,n419,39.92448,70.0
40.19922,0.072916664,70,59,1,0,n420,39.92448,70.0
40.328125,0.23828125,67,63,1,0,n421,39.92448,70.0
40.358074,0.119791664,52,46,1,0,n422,39.92448,70.0
40.51302,0.67317706,79,72,1,0,n423,39.92448,70.0
40.520832,0.13541667,48,39,1,0,n424,40.516926,71.0
40.670574,0.13151042,50,49,1,0,n425,40.516926,71.0
40.678387,0.171875,70,56,1,0,n426,40.516926,71.0
40.82552,0.13802083,52,47,1,0,n427,40.516926,71.0
40.829426,0.06640625,72,57,1,0,n428,40.516926,71.0
40.973957,0.3138021,67,49,1,0,n429,40.516926,71.0
40.98047,0.079427086,48,38,1,0,n430,40.516926,71.0
41.11849,0.17578125,41,46,1,0,n431,40.516926,71.0
41.140625,0.2981771,68,53,1,0,n432,41.12956,72.0
41.283855,0.19140625,76,55,1,0,n433,41.12956,72.0
41.296875,0.17057292,43,51,1,0,n434,41.12956,72.0
41.432293,0.15625,77,72,1,0,n435,41.12956,72.0
41.447918,0.115885414,44,54,1,0,n436,41.12956,72.0
41.55599,0.119791664,46,63,1,0,n437,41.12956,72.0
41.558594,0.15625,73,73,1,0,n438,41.12956,72.0
41.69401,0.13671875,48,63,1,0,n439,41.12956,72.0
41.697918,0.6510417,70,76,1,0,n440,41.695965,73.0
41.826824,0.13541667,50,65,1,0,n441,41.695965,73.0
41.976562,0.095052086,52,68,1,0,n442,41.695965,73.0
41.976562,0.05859375,60,74,1,0,n443,41.695965,73.0
42.10026,0.14713542,48,67,1,0,n444,41.695965,73.0
42.25651,0.14713542,53,62,1,0,n445,41.695965,73.0
42.266926,0.123697914,61,71,1,0,n446,42.26172,74.0
42.391926,0.1171875,60,81,1,0,n447,42.26172,74.0
