onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
29.707031,0.04296875,52,79,1,0,n368,29.453125,58.0
29.726562,0.096354164,75,82,1,0,n369,29.453125,58.0
29.838541,0.14973958,76,80,1,0,n370,29.453125,58.0
29.953125,0.8203125,54,79,1,0,n371,29.453125,58.0
29.963541,0.045572918,51,70,1,0,n372,29.453125,58.0
29.979166,0.14973958,78,84,1,0,n373,29.965279,59.0
30.097656,0.16536458,80,75,1,0,n374,29.965279,59.0
30.200521,0.065104164,49,68,1,0,n375,29.965279,59.0
30.220053,0.13541667,81,75,1,0,n376,29.965279,59.0
30.33724,0.12630208,78,76,1,0,n377,29.965279,59.0
30.451822,0.045572918,48,62,1,0,n378,29.965279,59.0
30.46224,0.140625,80,77,1,0,n379,30.457031,60.0
30.585938,0.115885414,78,81,1,0,n380,30.457031,60.0
30.717447,0.14453125,76,82,1,0,n381,30.457031,60.0
30.71875,0.046875,44,62,1,0,n382,30.457031,60.0
30.834635,0.1640625,75,81,1,0,n383,30.457031,60.0
30.951822,0.032552082,52,75,1,0,n384,30.457031,60.0
30.959635,0.033854168,45,70,1,0,n385,30.958332,61.0
30.963541,0.13671875,73,81,1,0,n386,30.958332,61.0
31.079428,0.100260414,71,80,1,0,n387,30.958332,61.0
31.210938,0.052083332,61,91,1,0,n388,30.958332,61.0
31.220053,0.106770836,69,78,1,0,n389,30.958332,61.0
31.230469,0.033854168,52,77,1,0,n390,30.958332,61.0
31.34375,0.1328125,68,66,1,0,n391,30.958332,61.0
31.492188,0.09765625,54,69,1,0,n392,30.958332,61.0
31.494791,0.4921875,63,86,1,0,n393,30.958332,61.0
31.502604,0.15104167,66,74,1,0,n394,31.496529,62.0
31.635416,0.3515625,68,71,1,0,n395,31.496529,62.0
31.647135,0.33984375,52,54,1,0,n396,31.496529,62.0
31.760416,0.2265625,69,75,1,0,n397,31.496529,62.0
31.761719,0.22526042,54,74,1,0,n398,31.496529,62.0
31.880209,0.13932292,66,71,1,0,n399,31.496529,62.0
32.01302,0.041666668,56,75,1,0,n400,31.496529,62.0
32.01953,0.083333336,63,69,1,0,n401,32.016277,63.0
32.13802,0.088541664,56,67,1,0,n402,32.016277,63.0
32.260418,0.044270832,44,62,1,0,n403,32.016277,63.0
32.266926,0.12630208,68,64,1,0,n404,32.016277,63.0
32.270832,0.048177082,58,67,1,0,n405,32.016277,63.0
32.385418,0.104166664,60,63,1,0,n406,32.016277,63.0
32.505207,0.069010414,49,52,1,0,n407,32.016277,63.0
32.514324,0.040364582,64,57,1,0,n408,32.51172,64.0
32.515625,0.0390625,61,60,1,0,n409,32.51172,64.0
32.65625,0.1328125,60,65,1,0,n410,32.51172,64.0
32.77474,0.102864586,61,66,1,0,n411,32.51172,64.0
32.776043,0.036458332,68,72,1,0,n412,32.51172,64.0
32.897137,0.102864586,63,70,1,0,n413,32.51172,64.0
33.028645,0.100260414,64,66,1,0,n414,32.51172,64.0
33.02995,0.044270832,73,86,1,0,n415,33.029297,65.0
33.14323,0.100260414,66,67,1,0,n416,33.029297,65.0
33.278645,0.0703125,68,64,1,0,n417,33.029297,65.0
33.289062,0.05078125,71,81,1,0,n418,33.029297,65.0
33.40755,0.14192708,64,56,1,0,n419,33.029297,65.0
33.557293,0.13802083,61,48,1,0,n420,33.029297,65.0
33.56901,0.1953125,76,70,1,0,n421,33.563152,66.0
33.70052,0.114583336,59,51,1,0,n422,33.563152,66.0
33.701824,0.20052083,75,75,1,0,n423,33.563152,66.0
33.835938,0.16276042,73,76,1,0,n424,33.563152,66.0
33.847656,0.080729164,61,59,1,0,n425,33.563152,66.0
33.954426,0.108072914,63,57,1,0,n426,33.563152,66.0
33.958332,0.114583336,71,79,1,0,n427,33.563152,66.0
34.085938,0.6927083,69,76,1,0,n428,33.563152,66.0
34.088543,0.092447914,61,54,1,0,n429,34.08724,67.0
34.19922,0.104166664,59,54,1,0,n430,34.08724,67.0
34.348957,0.065104164,61,56,1,0,n431,34.08724,67.0
34.451824,0.092447914,63,60,1,0,n432,34.08724,67.0
34.588543,0.118489586,59,60,1,0,n433,34.588543,68.0
34.714844,0.104166664,56,64,1,0,n434,34.588543,68.0
34.820312,0.088541664,57,59,1,0,n435,34.588543,68.0
34.826824,0.05859375,63,75,1,0,n436,34.588543,68.0
34.941406,0.11328125,59,62,1,0,n437,34.588543,68.0
35.07552,0.10546875,61,62,1,0,n438,34.588543,68.0
35.08203,0.029947916,69,76,1,0,n439,35.078777,69.0
35.210938,0.087239586,63,64,1,0,n440,35.078777,69.0
35.33203,0.05859375,68,72,1,0,n441,35.078777,69.0
35.351562,0.069010414,64,49,1,0,n442,35.078777,69.0
35.458332,0.12760417,61,47,1,0,n443,35.078777,69.0
35.596355,0.1328125,57,45,1,0,n444,35.596355,70.0
35.596355,0.16145833,73,55,1,0,n445,35.596355,70.0
35.714844,0.14322917,71,57,1,0,n446,35.596355,70.0
35.766926,0.08203125,56,44,1,0,n447,35.596355,70.0
