onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.3723958,0.100260414,67,64,1,0,n32,3.001302,5.0
3.4752605,0.12109375,69,68,1,0,n33,3.47526,6.0
3.6054688,0.09375,67,66,1,0,n34,3.47526,6.0
3.7070312,0.052083332,38,70,1,0,n35,3.47526,6.0
3.7239583,0.125,62,68,1,0,n36,3.47526,6.0
3.8515625,0.10546875,67,64,1,0,n37,3.47526,6.0
3.9401042,0.05078125,41,87,1,0,n38,3.47526,6.0
3.9583333,0.100260414,69,79,1,0,n39,3.949219,7.0
4.0638022,0.09765625,65,72,1,0,n40,3.949219,7.0
4.1731772,0.04296875,45,84,1,0,n41,3.949219,7.0
4.1796875,0.118489586,62,68,1,0,n42,3.949219,7.0
4.2981772,0.098958336,65,63,1,0,n43,3.949219,7.0
4.419271,0.0703125,50,83,1,0,n44,3.949219,7.0
4.4205728,0.102864586,69,76,1,0,n45,4.419922,8.0
4.4791665,0.104166664,49,77,1,0,n46,4.419922,8.0
4.5195312,0.111979164,65,75,1,0,n47,4.419922,8.0
4.5716147,0.30729166,50,81,1,0,n48,4.419922,8.0
4.640625,0.13802083,62,71,1,0,n49,4.419922,8.0
4.752604,0.109375,65,78,1,0,n50,4.419922,8.0
4.875,0.1171875,67,85,1,0,n51,4.875,9.0
4.9778647,0.110677086,64,78,1,0,n52,4.875,9.0
5.1041665,0.075520836,58,94,1,0,n53,4.875,9.0
5.1132812,0.109375,62,75,1,0,n54,4.875,9.0
5.216146,0.123697914,64,72,1,0,n55,4.875,9.0
5.3320312,0.114583336,67,77,1,0,n56,4.875,9.0
5.3346353,0.057291668,52,82,1,0,n57,5.333333,10.0
5.471354,0.091145836,64,66,1,0,n58,5.333333,10.0
5.5677085,0.063802086,55,86,1,0,n59,5.333333,10.0
5.578125,0.087239586,61,70,1,0,n60,5.333333,10.0
5.6861978,0.13151042,64,68,1,0,n61,5.333333,10.0
5.815104,0.106770836,67,72,1,0,n62,5.333333,10.0
5.8164062,0.048177082,49,69,1,0,n63,5.815755,11.0
5.9492188,0.091145836,64,65,1,0,n64,5.815755,11.0
6.046875,0.045572918,57,69,1,0,n65,5.815755,11.0
6.0690103,0.04296875,61,64,1,0,n66,5.815755,11.0
6.1640625,0.080729164,64,67,1,0,n67,5.815755,11.0
6.2903647,0.6901042,65,82,1,0,n68,5.815755,11.0
6.2916665,0.4453125,50,66,1,0,n69,6.291016,12.0
6.3984375,0.13932292,62,85,1,0,n70,6.291016,12.0
6.5221353,0.13411458,60,76,1,0,n71,6.291016,12.0
6.6367188,0.110677086,58,81,1,0,n72,6.291016,12.0
6.75,0.118489586,57,79,1,0,n73,6.75,13.0
6.8606772,0.13541667,55,73,1,0,n74,6.75,13.0
6.9765625,0.15885417,53,72,1,0,n75,6.75,13.0
7.0898438,0.20182292,52,63,1,0,n76,6.75,13.0
7.2174478,0.1171875,50,61,1,0,n77,6.75,13.0
7.3580728,0.13541667,53,63,1,0,n78,7.217448,14.0
7.4622397,0.10546875,52,53,1,0,n79,7.217448,14.0
7.5677085,0.098958336,50,61,1,0,n80,7.217448,14.0
7.705729,0.08203125,58,67,1,0,n81,7.705729,15.0
7.8138022,0.114583336,55,55,1,0,n82,7.705729,15.0
7.9440103,0.104166664,50,61,1,0,n83,7.705729,15.0
7.953125,0.03515625,62,73,1,0,n84,7.705729,15.0
8.104167,0.07421875,55,49,1,0,n85,7.705729,15.0
8.2005205,0.033854168,67,73,1,0,n86,7.705729,15.0
8.2057295,0.083333336,58,61,1,0,n87,8.203125,16.0
8.354167,0.075520836,55,44,1,0,n88,8.203125,16.0
8.4375,0.040364582,70,74,1,0,n89,8.203125,16.0
8.454427,0.110677086,50,58,1,0,n90,8.203125,16.0
8.613281,0.065104164,55,40,1,0,n91,8.203125,16.0
8.6901045,0.037760418,74,70,1,0,n92,8.203125,16.0
8.704427,0.061197918,58,57,1,0,n93,8.697266,17.0
8.746094,0.06640625,73,73,1,0,n94,8.697266,17.0
8.8151045,0.3046875,74,77,1,0,n95,8.697266,17.0
8.822917,0.087239586,55,52,1,0,n96,8.697266,17.0
8.9375,0.13671875,50,60,1,0,n97,8.697266,17.0
9.0755205,0.09765625,55,58,1,0,n98,8.697266,17.0
9.1848955,0.123697914,57,65,1,0,n99,8.697266,17.0
9.316406,0.100260414,55,60,1,0,n100,9.184896,18.0
9.442708,0.119791664,50,60,1,0,n101,9.184896,18.0
9.442708,0.037760418,62,78,1,0,n102,9.184896,18.0
9.587239,0.084635414,55,59,1,0,n103,9.184896,18.0
9.6901045,0.10546875,57,69,1,0,n104,9.184896,18.0
9.697917,0.04296875,65,90,1,0,n105,9.694011,19.0
9.819011,0.09765625,53,59,1,0,n106,9.694011,19.0
9.925781,0.11328125,50,69,1,0,n107,9.694011,19.0
9.928386,0.045572918,69,86,1,0,n108,9.694011,19.0
10.069011,0.053385418,53,57,1,0,n109,9.694011,19.0
10.144531,0.104166664,57,66,1,0,n110,9.694011,19.0
10.1744795,0.052083332,74,81,1,0,n111,10.159505,20.0
10.223958,0.109375,73,85,1,0,n112,10.159505,20.0
10.234375,0.140625,53,72,1,0,n113,10.159505,20.0
10.308594,0.24739583,74,86,1,0,n114,10.159505,20.0
10.371094,0.13411458,50,69,1,0,n115,10.159505,20.0
10.5,0.09765625,53,76,1,0,n116,10.159505,20.0
10.609375,0.122395836,55,84,1,0,n117,10.609375,21.0
10.717448,0.118489586,52,78,1,0,n118,10.609375,21.0
10.837239,0.14453125,50,69,1,0,n119,10.609375,21.0
10.881511,0.063802086,67,90,1,0,n120,10.609375,21.0
10.9869795,0.111979164,52,62,1,0,n121,10.609375,21.0
11.108073,0.061197918,73,97,1,0,n122,10.609375,21.0
11.1119795,0.13802083,55,69,1,0,n123,11.110026,22.0
11.251302,0.13541667,52,64,1,0,n124,11.110026,22.0
11.365886,0.063802086,76,99,1,0,n125,11.110026,22.0
11.384114,0.140625,49,67,1,0,n126,11.110026,22.0
11.53125,0.088541664,52,68,1,0,n127,11.110026,22.0
11.6171875,0.059895832,73,94,1,0,n128,11.110026,22.0
11.6328125,0.1484375,55,68,1,0,n129,11.625,23.0
11.769531,0.09375,52,66,1,0,n130,11.625,23.0
11.868489,0.055989582,69,83,1,0,n131,11.625,23.0
11.871094,0.1484375,49,65,1,0,n132,11.625,23.0
12.019531,0.088541664,52,61,1,0,n133,11.625,23.0
12.1067705,0.3190104,74,85,1,0,n134,11.625,23.0
12.123698,0.1640625,53,69,1,0,n135,12.115234,24.0
12.25,0.17447917,50,64,1,0,n136,12.115234,24.0
12.385417,0.15104167,72,81,1,0,n137,12.115234,24.0
12.386719,0.1484375,52,69,1,0,n138,12.115234,24.0
12.505208,0.14583333,53,67,1,0,n139,12.115234,24.0
12.505208,0.15364583,70,79,1,0,n140,12.115234,24.0
12.619792,0.11328125,69,84,1,0,n141,12.115234,24.0
12.628906,0.096354164,55,70,1,0,n142,12.624349,25.0
12.734375,0.14192708,67,87,1,0,n143,12.624349,25.0
12.740886,0.12760417,57,72,1,0,n144,12.624349,25.0
12.8463545,0.125,65,85,1,0,n145,12.624349,25.0
12.860677,0.118489586,59,70,1,0,n146,12.624349,25.0
12.954427,0.108072914,64,81,1,0,n147,12.624349,25.0
12.984375,0.088541664,61,64,1,0,n148,12.624349,25.0
13.078125,0.049479168,65,91,1,0,n149,12.624349,25.0
13.097656,0.123697914,62,71,1,0,n150,13.087891,26.0
13.2265625,0.14192708,60,69,1,0,n151,13.087891,26.0
13.3567705,0.33072916,69,94,1,0,n152,13.087891,26.0
13.359375,0.125,59,68,1,0,n153,13.087891,26.0
13.488281,0.13151042,57,70,1,0,n154,13.087891,26.0
13.613281,0.092447914,59,73,1,0,n155,13.613281,27.0
13.713542,0.15364583,67,80,1,0,n156,13.613281,27.0
13.71875,0.140625,60,68,1,0,n157,13.613281,27.0
13.837239,0.15234375,69,82,1,0,n158,13.613281,27.0
13.8463545,0.16145833,59,71,1,0,n159,13.613281,27.0
13.949219,0.079427086,57,75,1,0,n160,13.613281,27.0
13.953125,0.095052086,71,87,1,0,n161,13.613281,27.0
14.053386,0.140625,55,72,1,0,n162,13.613281,27.0
14.0651045,0.140625,72,93,1,0,n163,14.059245,28.0
14.1692705,0.14453125,53,72,1,0,n164,14.059245,28.0
14.182292,0.15755208,74,92,1,0,n165,14.059245,28.0
14.296875,0.171875,76,88,1,0,n166,14.059245,28.0
14.2994795,0.12630208,52,69,1,0,n167,14.059245,28.0
14.407552,0.12760417,77,90,1,0,n168,14.059245,28.0
14.428386,0.118489586,50,74,1,0,n169,14.059245,28.0
14.527344,0.1640625,79,89,1,0,n170,14.059245,28.0
14.550781,0.03515625,52,79,1,0,n171,14.539063,29.0
14.660156,0.13671875,77,84,1,0,n172,14.539063,29.0
14.78125,0.04296875,55,78,1,0,n173,14.539063,29.0
14.782552,0.119791664,76,75,1,0,n174,14.539063,29.0
14.910156,0.13151042,74,72,1,0,n175,14.539063,29.0
15.0234375,0.3125,48,80,1,0,n176,14.539063,29.0
15.029948,0.110677086,76,84,1,0,n177,15.026693,30.0
15.1640625,0.1171875,72,75,1,0,n178,15.026693,30.0
15.308594,0.140625,50,71,1,0,n179,15.026693,30.0
15.308594,0.13932292,70,80,1,0,n180,15.026693,30.0
15.4192705,0.140625,69,79,1,0,n181,15.026693,30.0
15.4296875,0.1484375,52,67,1,0,n182,15.026693,30.0
15.550781,0.109375,67,80,1,0,n183,15.026693,30.0
15.567708,0.095052086,53,68,1,0,n184,15.559244,31.0
15.6744795,0.12109375,65,76,1,0,n185,15.559244,31.0
15.6796875,0.14322917,55,68,1,0,n186,15.559244,31.0
15.790364,0.100260414,64,75,1,0,n187,15.559244,31.0
15.800781,0.1015625,57,65,1,0,n188,15.559244,31.0
15.901042,0.0859375,62,72,1,0,n189,15.559244,31.0
15.911458,0.079427086,59,66,1,0,n190,15.559244,31.0
16.023438,0.032552082,64,81,1,0,n191,15.559244,31.0
16.02474,0.13541667,60,64,1,0,n192,16.02409,32.0
16.152344,0.14192708,58,56,1,0,n193,16.02409,32.0
16.261719,0.37109375,67,71,1,0,n194,16.02409,32.0
16.294271,0.084635414,57,59,1,0,n195,16.02409,32.0
16.393229,0.13411458,55,57,1,0,n196,16.02409,32.0
16.541666,0.104166664,57,61,1,0,n197,16.02409,32.0
16.645834,0.102864586,65,70,1,0,n198,16.541668,33.0
16.664062,0.104166664,58,68,1,0,n199,16.541668,33.0
16.770834,0.21744792,67,79,1,0,n200,16.541668,33.0
16.772135,0.067708336,57,67,1,0,n201,16.541668,33.0
16.876303,0.13151042,69,79,1,0,n202,16.541668,33.0
16.885416,0.122395836,55,71,1,0,n203,16.541668,33.0
17.002604,0.079427086,70,73,1,0,n204,16.541668,33.0
17.019531,0.091145836,53,61,1,0,n205,17.011068,34.0
17.110678,0.122395836,72,73,1,0,n206,17.011068,34.0
17.114584,0.1171875,51,67,1,0,n207,17.011068,34.0
17.231771,0.1015625,74,66,1,0,n208,17.011068,34.0
17.240885,0.12630208,50,59,1,0,n209,17.011068,34.0
17.341146,0.100260414,75,70,1,0,n210,17.011068,34.0
17.377604,0.1171875,48,58,1,0,n211,17.011068,34.0
17.472656,0.09765625,77,72,1,0,n212,17.011068,34.0
17.519531,0.03125,50,55,1,0,n213,17.496094,35.0
17.597656,0.118489586,75,64,1,0,n214,17.496094,35.0
17.731771,0.0390625,53,62,1,0,n215,17.496094,35.0
17.731771,0.07421875,74,62,1,0,n216,17.496094,35.0
17.852865,0.059895832,72,57,1,0,n217,17.496094,35.0
17.971354,0.37890625,74,63,1,0,n218,17.496094,35.0
17.972656,0.37760416,46,62,1,0,n219,17.972006,36.0
18.101562,0.24869792,77,60,1,0,n220,17.972006,36.0
18.230469,0.119791664,58,68,1,0,n221,17.972006,36.0
18.233072,0.1171875,74,59,1,0,n222,17.972006,36.0
18.356771,0.104166664,72,61,1,0,n223,17.972006,36.0
18.378906,0.0703125,60,67,1,0,n224,17.972006,36.0
18.494791,0.078125,70,60,1,0,n225,17.972006,36.0
18.509115,0.036458332,62,66,1,0,n226,18.501953,37.0
18.61849,0.0859375,74,58,1,0,n227,18.501953,37.0
18.742188,0.088541664,70,59,1,0,n228,18.501953,37.0
18.75,0.036458332,65,72,1,0,n229,18.501953,37.0
18.880209,0.053385418,69,51,1,0,n230,18.501953,37.0
18.990885,0.037760418,58,64,1,0,n231,18.501953,37.0
19.001303,0.052083332,67,62,1,0,n232,18.996094,38.0
19.108072,0.087239586,70,59,1,0,n233,18.996094,38.0
19.239584,0.05078125,62,66,1,0,n234,18.996094,38.0
19.253906,0.063802086,67,61,1,0,n235,18.996094,38.0
19.372396,0.0546875,65,56,1,0,n236,18.996094,38.0
19.496094,0.03515625,64,67,1,0,n237,18.996094,38.0
19.50651,0.359375,55,50,1,0,n238,19.501303,39.0
19.632812,0.23307292,58,61,1,0,n239,19.501303,39.0
19.747396,0.118489586,76,76,1,0,n240,19.501303,39.0
19.75,0.13151042,55,61,1,0,n241,19.501303,39.0
19.861979,0.061197918,77,83,1,0,n242,19.501303,39.0
19.878906,0.12890625,53,59,1,0,n243,19.501303,39.0
19.973959,0.053385418,79,86,1,0,n244,19.501303,39.0
19.989584,0.092447914,52,70,1,0,n245,19.98177,40.0
20.135416,0.109375,55,64,1,0,n246,19.98177,40.0
20.220053,0.075520836,82,92,1,0,n247,19.98177,40.0
20.235678,0.14322917,52,67,1,0,n248,19.98177,40.0
20.372396,0.12109375,50,61,1,0,n249,19.98177,40.0
20.486979,0.049479168,76,82,1,0,n250,19.98177,40.0
20.489584,0.06640625,49,61,1,0,n251,20.488281,41.0
20.59375,0.12760417,52,55,1,0,n252,20.488281,41.0
20.709635,0.111979164,49,64,1,0,n253,20.488281,41.0
20.721354,0.040364582,79,72,1,0,n254,20.488281,41.0
20.852865,0.095052086,47,54,1,0,n255,20.488281,41.0
20.96875,0.053385418,45,66,1,0,n256,20.488281,41.0
20.976562,0.35416666,73,67,1,0,n257,20.972656,42.0
21.102865,0.22786458,79,55,1,0,n258,20.972656,42.0
21.226562,0.104166664,73,65,1,0,n259,20.972656,42.0
21.233072,0.09765625,57,72,1,0,n260,20.972656,42.0
21.36849,0.087239586,59,72,1,0,n261,20.972656,42.0
21.369791,0.037760418,71,42,1,0,n262,20.972656,42.0
21.484375,0.079427086,69,63,1,0,n263,20.972656,42.0
21.498697,0.0390625,61,70,1,0,n264,21.491537,43.0
21.597656,0.13541667,76,57,1,0,n265,21.491537,43.0
21.744791,0.078125,69,62,1,0,n266,21.491537,43.0
21.769531,0.0390625,64,41,1,0,n267,21.491537,43.0
21.773438,0.045572918,65,28,1,0,n268,21.491537,43.0
21.863281,0.109375,67,63,1,0,n269,21.491537,43.0
21.99349,0.044270832,57,69,1,0,n270,21.99349,44.0
21.99349,0.08203125,65,64,1,0,n271,21.99349,44.0
22.111979,0.12890625,73,70,1,0,n272,21.99349,44.0
22.234375,0.05078125,55,71,1,0,n273,21.99349,44.0
22.236979,0.102864586,65,67,1,0,n274,21.99349,44.0
22.358072,0.069010414,64,73,1,0,n275,21.99349,44.0
22.484375,0.2825521,53,74,1,0,n276,21.99349,44.0
22.492188,0.2747396,62,87,1,0,n277,22.488281,45.0
22.640625,0.12630208,62,69,1,0,n278,22.488281,45.0
22.74349,0.059895832,74,88,1,0,n279,22.488281,45.0
22.751303,0.13671875,53,73,1,0,n280,22.488281,45.0
22.865885,0.06640625,76,84,1,0,n281,22.488281,45.0
22.869791,0.16276042,52,66,1,0,n282,22.488281,45.0
22.977865,0.063802086,77,96,1,0,n283,22.488281,45.0
22.994791,0.083333336,50,71,1,0,n284,22.986328,46.0
23.114584,0.122395836,57,77,1,0,n285,22.986328,46.0
23.235678,0.076822914,81,97,1,0,n286,22.986328,46.0
23.236979,0.14713542,50,76,1,0,n287,22.986328,46.0
23.371094,0.13541667,48,70,1,0,n288,22.986328,46.0
23.490885,0.111979164,46,79,1,0,n289,22.986328,46.0
23.498697,0.053385418,74,97,1,0,n290,23.494793,47.0
23.628906,0.12109375,53,79,1,0,n291,23.494793,47.0
23.734375,0.14713542,46,79,1,0,n292,23.494793,47.0
23.744791,0.06640625,72,91,1,0,n293,23.494793,47.0
23.858072,0.14192708,45,74,1,0,n294,23.494793,47.0
24.003906,0.44270834,43,87,1,0,n295,23.494793,47.0
24.005209,0.44140625,70,97,1,0,n296,24.004557,48.0
24.145834,0.30078125,79,84,1,0,n297,24.004557,48.0
24.289062,0.15755208,55,93,1,0,n298,24.004557,48.0
24.294271,0.15234375,70,85,1,0,n299,24.004557,48.0
24.401041,0.102864586,69,85,1,0,n300,24.004557,48.0
24.428385,0.1171875,57,81,1,0,n301,24.004557,48.0
24.529947,0.1171875,67,89,1,0,n302,24.004557,48.0
24.548178,0.05859375,58,94,1,0,n303,24.539062,49.0
24.660156,0.13151042,70,82,1,0,n304,24.539062,49.0
24.785156,0.084635414,67,85,1,0,n305,24.539062,49.0
24.791666,0.057291668,62,91,1,0,n306,24.539062,49.0
24.911459,0.079427086,65,76,1,0,n307,24.539062,49.0
25.035156,0.06640625,55,82,1,0,n308,24.539062,49.0
25.044271,0.119791664,63,87,1,0,n309,25.039713,50.0
25.16276,0.15364583,70,82,1,0,n310,25.039713,50.0
25.296875,0.044270832,58,83,1,0,n311,25.039713,50.0
25.308594,0.083333336,63,79,1,0,n312,25.039713,50.0
25.410156,0.0703125,62,76,1,0,n313,25.039713,50.0
25.544271,0.27864584,61,89,1,0,n314,25.039713,50.0
25.55599,0.2669271,57,83,1,0,n315,25.55013,51.0
25.670572,0.15364583,69,85,1,0,n316,25.55013,51.0
25.813803,0.119791664,61,76,1,0,n317,25.55013,51.0
25.826822,0.046875,64,78,1,0,n318,25.55013,51.0
25.945312,0.14713542,59,77,1,0,n319,25.55013,51.0
26.072916,0.111979164,61,82,1,0,n320,25.55013,51.0
26.078125,0.044270832,57,81,1,0,n321,26.075521,52.0
26.197916,0.13020833,69,80,1,0,n322,26.075521,52.0
26.330729,0.055989582,64,79,1,0,n323,26.075521,52.0
26.334635,0.119791664,61,81,1,0,n324,26.075521,52.0
26.46875,0.09375,69,80,1,0,n325,26.075521,52.0
26.582031,0.059895832,57,81,1,0,n326,26.582031,53.0
26.582031,0.12890625,61,85,1,0,n327,26.582031,53.0
26.709635,0.111979164,69,81,1,0,n328,26.582031,53.0
26.824219,0.052083332,64,80,1,0,n329,26.582031,53.0
26.833334,0.098958336,61,83,1,0,n330,26.582031,53.0
26.964844,0.08203125,69,70,1,0,n331,26.582031,53.0
27.089844,0.104166664,61,62,1,0,n332,26.582031,53.0
27.095053,0.063802086,55,59,1,0,n333,27.092447,54.0
27.223959,0.11328125,69,53,1,0,n334,27.092447,54.0
27.361979,0.052083332,64,59,1,0,n335,27.092447,54.0
27.376303,0.05859375,61,51,1,0,n336,27.092447,54.0
27.485678,0.13802083,59,57,1,0,n337,27.092447,54.0
27.617188,0.08984375,61,58,1,0,n338,27.092447,54.0
27.623697,0.049479168,55,49,1,0,n339,27.620443,55.0
27.744791,0.078125,69,51,1,0,n340,27.620443,55.0
27.867188,0.044270832,64,60,1,0,n341,27.620443,55.0
27.876303,0.067708336,61,58,1,0,n342,27.620443,55.0
28.0,0.110677086,69,53,1,0,n343,27.620443,55.0
28.125,0.045572918,55,47,1,0,n344,27.620443,55.0
28.126303,0.069010414,61,52,1,0,n345,28.12565,56.0
28.260416,0.083333336,69,50,1,0,n346,28.12565,56.0
28.369791,0.040364582,64,57,1,0,n347,28.12565,56.0
28.373697,0.075520836,61,55,1,0,n348,28.12565,56.0
28.494791,0.09765625,69,62,1,0,n349,28.12565,56.0
28.621094,0.067708336,53,52,1,0,n350,28.12565,56.0
28.625,0.078125,62,61,1,0,n351,28.623047,57.0
28.770834,0.061197918,69,40,1,0,n352,28.623047,57.0
28.864584,0.057291668,65,51,1,0,n353,28.623047,57.0
28.875,0.080729164,62,50,1,0,n354,28.623047,57.0
29.0,0.100260414,61,54,1,0,n355,28.623047,57.0
29.123697,0.084635414,62,55,1,0,n356,28.623047,57.0
29.125,0.05859375,53,54,1,0,n357,29.12435,58.0
29.253906,0.076822914,69,57,1,0,n358,29.12435,58.0
29.390625,0.053385418,62,55,1,0,n359,29.12435,58.0
29.401041,0.03515625,65,52,1,0,n360,29.12435,58.0
29.496094,0.084635414,69,62,1,0,n361,29.12435,58.0
29.635416,0.0546875,62,57,1,0,n362,29.12435,58.0
29.64974,0.05078125,53,46,1,0,n363,29.642578,59.0
29.746094,0.080729164,69,54,1,0,n364,29.642578,59.0
29.886719,0.0625,62,40,1,0,n365,29.642578,59.0
29.89974,0.0390625,65,45,1,0,n366,29.642578,59.0
29.989584,0.096354164,69,56,1,0,n367,29.642578,59.0
30.125,0.065104164,64,58,1,0,n368,29.642578,59.0
30.138021,0.044270832,61,49,1,0,n369,30.131512,60.0
30.252604,0.1171875,69,55,1,0,n370,30.131512,60.0
30.395834,0.036458332,67,48,1,0,n371,30.131512,60.0
30.519531,0.06640625,62,51,1,0,n372,30.131512,60.0
30.626303,0.092447914,64,59,1,0,n373,30.131512,60.0
30.639322,0.0546875,61,54,1,0,n374,30.632812,61.0
30.765625,0.059895832,69,56,1,0,n375,30.632812,61.0
30.885416,0.044270832,67,52,1,0,n376,30.632812,61.0
30.889322,0.057291668,64,55,1,0,n377,30.632812,61.0
31.013021,0.059895832,69,49,1,0,n378,30.632812,61.0
31.139322,0.061197918,61,50,1,0,n379,30.632812,61.0
31.147135,0.057291668,64,50,1,0,n380,31.143229,62.0
31.247396,0.0703125,69,49,1,0,n381,31.143229,62.0
31.391928,0.063802086,64,48,1,0,n382,31.143229,62.0
31.39974,0.03515625,67,43,1,0,n383,31.143229,62.0
31.498697,0.049479168,69,55,1,0,n384,31.143229,62.0
31.619791,0.1484375,65,55,1,0,n385,31.143229,62.0
31.684896,0.095052086,69,70,1,0,n386,31.619793,63.0
31.803385,0.04296875,71,34,1,0,n387,31.619793,63.0
31.808594,0.095052086,73,64,1,0,n388,31.619793,63.0
31.888021,0.111979164,74,64,1,0,n389,31.619793,63.0
31.960938,0.032552082,65,37,1,0,n390,31.619793,63.0
32.01302,0.069010414,69,67,1,0,n391,31.619793,63.0
32.127605,0.111979164,65,57,1,0,n392,31.619793,63.0
32.148438,0.04296875,62,49,1,0,n393,32.13802,64.0
32.23828,0.080729164,69,67,1,0,n394,32.13802,64.0
32.389324,0.071614586,74,63,1,0,n395,32.13802,64.0
32.427082,0.044270832,65,33,1,0,n396,32.13802,64.0
32.509113,0.063802086,69,59,1,0,n397,32.13802,64.0
32.640625,0.048177082,62,52,1,0,n398,32.13802,64.0
32.641926,0.0625,65,50,1,0,n399,32.641277,65.0
32.7513,0.05859375,69,62,1,0,n400,32.641277,65.0
32.88802,0.122395836,74,66,1,0,n401,32.641277,65.0
32.889324,0.041666668,65,55,1,0,n402,32.641277,65.0
33.014324,0.045572918,69,55,1,0,n403,32.641277,65.0
33.158855,0.052083332,60,59,1,0,n404,32.641277,65.0
33.16927,0.087239586,66,70,1,0,n405,33.164062,66.0
33.304688,0.096354164,74,66,1,0,n406,33.164062,66.0
33.41927,0.044270832,69,58,1,0,n407,33.164062,66.0
33.42578,0.09375,66,68,1,0,n408,33.164062,66.0
33.552082,0.08984375,64,63,1,0,n409,33.164062,66.0
33.673176,0.049479168,60,62,1,0,n410,33.164062,66.0
33.678387,0.080729164,66,68,1,0,n411,33.67578,67.0
33.809895,0.05078125,74,64,1,0,n412,33.67578,67.0
33.932293,0.05078125,69,70,1,0,n413,33.67578,67.0
33.934895,0.049479168,66,73,1,0,n414,33.67578,67.0
34.066406,0.055989582,74,66,1,0,n415,33.67578,67.0
34.183594,0.049479168,60,67,1,0,n416,33.67578,67.0
34.196613,0.059895832,66,73,1,0,n417,34.190105,68.0
34.33724,0.079427086,74,69,1,0,n418,34.190105,68.0
34.447918,0.048177082,69,71,1,0,n419,34.190105,68.0
34.45703,0.102864586,66,71,1,0,n420,34.190105,68.0
34.571613,0.096354164,74,72,1,0,n421,34.190105,68.0
34.67578,0.106770836,67,72,1,0,n422,34.190105,68.0
34.6888,0.076822914,59,63,1,0,n423,34.682293,69.0
34.757812,0.092447914,69,71,1,0,n424,34.682293,69.0
34.82552,0.1015625,71,74,1,0,n425,34.682293,69.0
34.882812,0.080729164,72,68,1,0,n426,34.682293,69.0
34.929688,0.037760418,67,68,1,0,n427,34.682293,69.0
34.934895,0.0703125,74,85,1,0,n428,34.682293,69.0
35.084637,0.053385418,71,74,1,0,n429,34.682293,69.0
35.192707,0.059895832,67,68,1,0,n430,35.192707,70.0
35.31901,0.059895832,71,76,1,0,n431,35.192707,70.0
35.441406,0.09375,74,83,1,0,n432,35.192707,70.0
35.44922,0.046875,67,73,1,0,n433,35.192707,70.0
35.5612,0.080729164,71,75,1,0,n434,35.192707,70.0
35.691406,0.07421875,59,75,1,0,n435,35.192707,70.0
35.697918,0.065104164,67,79,1,0,n436,35.69466,71.0
35.8125,0.096354164,71,83,1,0,n437,35.69466,71.0
35.933594,0.055989582,67,81,1,0,n438,35.69466,71.0
35.953125,0.118489586,74,85,1,0,n439,35.69466,71.0
36.058594,0.09375,71,72,1,0,n440,35.69466,71.0
36.177082,0.079427086,64,83,1,0,n441,35.69466,71.0
36.1888,0.1171875,68,91,1,0,n442,36.18294,72.0
36.30599,0.14453125,74,84,1,0,n443,36.18294,72.0
36.4362,0.06640625,71,85,1,0,n444,36.18294,72.0
36.446613,0.096354164,68,81,1,0,n445,36.18294,72.0
36.54948,0.100260414,66,79,1,0,n446,36.18294,72.0
36.678387,0.092447914,68,83,1,0,n447,36.18294,72.0
