onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
5.5390625,0.16796875,55,65,1,0,n56,5.535807,45.0
5.6328125,0.084635414,55,68,1,0,n57,5.535807,45.0
5.7252603,0.041666668,50,78,1,0,n58,5.535807,45.0
5.877604,0.34114584,55,80,1,0,n59,5.535807,45.0
5.893229,0.13411458,57,64,1,0,n60,5.885416,48.0
5.9934897,0.09375,61,71,1,0,n61,5.885416,48.0
6.091146,0.096354164,64,78,1,0,n62,5.885416,48.0
6.1888022,0.049479168,43,68,1,0,n63,5.885416,48.0
6.1992188,0.076822914,69,76,1,0,n64,6.194011,51.0
6.2760415,0.106770836,64,69,1,0,n65,6.194011,51.0
6.390625,0.095052086,61,75,1,0,n66,6.194011,51.0
6.4791665,0.096354164,64,72,1,0,n67,6.194011,51.0
6.5768228,0.076822914,61,76,1,0,n68,6.479167,54.0
6.669271,0.108072914,57,65,1,0,n69,6.479167,54.0
6.7460938,0.029947916,55,62,1,0,n70,6.479167,54.0
6.7760415,0.14322917,61,74,1,0,n71,6.761068,57.0
6.8789062,0.100260414,57,62,1,0,n72,6.761068,57.0
6.9739585,0.11328125,52,72,1,0,n73,6.761068,57.0
7.0820312,0.111979164,54,64,1,0,n74,6.761068,57.0
7.091146,0.15364583,62,77,1,0,n75,7.086589,60.0
7.1783853,0.114583336,57,61,1,0,n76,7.086589,60.0
7.2721353,0.080729164,61,71,1,0,n77,7.086589,60.0
7.3854165,0.048177082,62,65,1,0,n78,7.086589,60.0
7.4804688,0.0859375,57,64,1,0,n79,7.385417,63.0
7.5846353,0.076822914,54,67,1,0,n80,7.385417,63.0
7.6888022,0.110677086,57,72,1,0,n81,7.688802,66.0
7.8072915,0.087239586,54,67,1,0,n82,7.688802,66.0
7.921875,0.057291668,50,57,1,0,n83,7.688802,66.0
7.9726562,0.046875,62,75,1,0,n84,7.688802,66.0
8.005208,0.0703125,54,58,1,0,n85,7.988932,69.0
8.1067705,0.080729164,50,60,1,0,n86,7.988932,69.0
8.2109375,0.075520836,47,59,1,0,n87,7.988932,69.0
8.28125,0.095052086,62,63,1,0,n88,7.988932,69.0
8.305989,0.3424479,52,78,1,0,n89,8.29362,72.0
8.397136,0.102864586,61,61,1,0,n90,8.29362,72.0
8.522136,0.106770836,62,46,1,0,n91,8.29362,72.0
8.614583,0.109375,64,55,1,0,n92,8.29362,72.0
8.634114,0.044270832,40,72,1,0,n93,8.624349,75.0
8.7317705,0.0859375,61,61,1,0,n94,8.624349,75.0
8.826823,0.13802083,62,63,1,0,n95,8.624349,75.0
8.938802,0.1171875,66,73,1,0,n96,8.938802,78.0
9.052083,0.069010414,61,61,1,0,n97,8.938802,78.0
9.139323,0.11328125,62,52,1,0,n98,8.938802,78.0
9.239583,0.123697914,67,69,1,0,n99,8.938802,78.0
9.2578125,0.0390625,52,71,1,0,n100,9.248697,81.0
9.363281,0.0703125,61,62,1,0,n101,9.248697,81.0
9.4557295,0.14192708,62,63,1,0,n102,9.248697,81.0
9.574219,0.3268229,49,60,1,0,n103,9.248697,81.0
9.576823,0.122395836,69,66,1,0,n104,9.575521,84.0
9.696614,0.080729164,61,59,1,0,n105,9.575521,84.0
9.7890625,0.1484375,62,60,1,0,n106,9.575521,84.0
9.9088545,0.12890625,71,70,1,0,n107,9.575521,84.0
9.910156,0.0390625,45,54,1,0,n108,9.909505,87.0
10.052083,0.059895832,61,50,1,0,n109,9.909505,87.0
10.102864,0.14453125,62,63,1,0,n110,9.909505,87.0
10.223958,0.13151042,69,75,1,0,n111,9.909505,87.0
10.229167,0.04296875,47,66,1,0,n112,10.226563,90.0
10.352864,0.080729164,61,64,1,0,n113,10.226563,90.0
10.441406,0.125,62,62,1,0,n114,10.226563,90.0
10.5442705,0.171875,67,78,1,0,n115,10.226563,90.0
10.552083,0.041666668,49,69,1,0,n116,10.548177,93.0
10.6588545,0.100260414,61,65,1,0,n117,10.548177,93.0
10.761719,0.13151042,62,54,1,0,n118,10.548177,93.0
10.884114,0.080729164,50,63,1,0,n119,10.548177,93.0
10.885417,0.075520836,66,75,1,0,n120,10.884766,96.0
11.010417,0.098958336,61,59,1,0,n121,10.884766,96.0
11.125,0.080729164,62,51,1,0,n122,10.884766,96.0
11.208333,0.0546875,67,85,1,0,n123,10.884766,96.0
11.209636,0.096354164,52,62,1,0,n124,11.208984,99.0
11.338542,0.111979164,61,55,1,0,n125,11.208984,99.0
11.4401045,0.071614586,62,53,1,0,n126,11.208984,99.0
11.5338545,0.04296875,69,87,1,0,n127,11.208984,99.0
11.537761,0.111979164,54,59,1,0,n128,11.535807,102.0
11.6380205,0.122395836,61,59,1,0,n129,11.535807,102.0
11.760417,0.106770836,62,59,1,0,n130,11.535807,102.0
11.859375,0.0546875,71,80,1,0,n131,11.535807,102.0
11.871094,0.084635414,55,55,1,0,n132,11.865234,105.0
11.9869795,0.0625,61,58,1,0,n133,11.865234,105.0
12.089844,0.100260414,62,54,1,0,n134,11.865234,105.0
12.199219,0.12109375,54,57,1,0,n135,11.865234,105.0
12.2057295,0.3059896,69,71,1,0,n136,12.202474,108.0
12.3255205,0.104166664,61,57,1,0,n137,12.202474,108.0
12.436198,0.09375,62,52,1,0,n138,12.202474,108.0
12.524739,0.04296875,67,76,1,0,n139,12.202474,108.0
12.540364,0.096354164,52,59,1,0,n140,12.532552,111.0
12.644531,0.059895832,61,53,1,0,n141,12.532552,111.0
12.739583,0.109375,62,56,1,0,n142,12.532552,111.0
12.854167,0.071614586,66,82,1,0,n143,12.532552,111.0
12.865886,0.052083332,50,62,1,0,n144,12.860026,114.0
12.9921875,0.110677086,61,61,1,0,n145,12.860026,114.0
13.100261,0.075520836,62,55,1,0,n146,12.860026,114.0
13.1692705,0.057291668,69,86,1,0,n147,12.860026,114.0
13.188802,0.108072914,54,62,1,0,n148,13.179036,117.0
13.28125,0.091145836,61,69,1,0,n149,13.179036,117.0
13.385417,0.036458332,62,68,1,0,n150,13.179036,117.0
13.5130205,0.10546875,68,83,1,0,n151,13.179036,117.0
13.535156,0.2734375,47,74,1,0,n152,13.524088,120.0
13.631511,0.083333336,71,71,1,0,n153,13.524088,120.0
13.71875,0.09765625,74,71,1,0,n154,13.524088,120.0
13.816406,0.1328125,77,86,1,0,n155,13.524088,120.0
13.826823,0.05859375,59,72,1,0,n156,13.821615,123.0
13.938802,0.08984375,74,72,1,0,n157,13.821615,123.0
14.0338545,0.087239586,71,77,1,0,n158,13.821615,123.0
14.126302,0.08984375,74,69,1,0,n159,14.126302,126.0
14.2265625,0.052083332,71,72,1,0,n160,14.126302,126.0
14.3125,0.045572918,68,84,1,0,n161,14.126302,126.0
14.423177,0.03125,57,71,1,0,n162,14.126302,126.0
14.430989,0.140625,71,77,1,0,n163,14.427083,129.0
14.537761,0.102864586,68,77,1,0,n164,14.427083,129.0
14.6328125,0.09765625,65,74,1,0,n165,14.427083,129.0
14.727864,0.14192708,62,75,1,0,n166,14.427083,129.0
14.730469,0.3528646,56,73,1,0,n167,14.729167,132.0
14.8359375,0.114583336,65,73,1,0,n168,14.729167,132.0
14.949219,0.102864586,68,78,1,0,n169,14.729167,132.0
15.048177,0.048177082,44,70,1,0,n170,14.729167,132.0
15.055989,0.111979164,71,80,1,0,n171,15.052083,135.0
15.160156,0.095052086,68,76,1,0,n172,15.052083,135.0
15.255208,0.092447914,65,75,1,0,n173,15.052083,135.0
15.3515625,0.09375,68,76,1,0,n174,15.351562,138.0
15.447917,0.07421875,65,73,1,0,n175,15.351562,138.0
15.5442705,0.088541664,62,64,1,0,n176,15.351562,138.0
15.6223955,0.04296875,56,63,1,0,n177,15.351562,138.0
15.630208,0.123697914,65,81,1,0,n178,15.626302,141.0
15.722656,0.091145836,62,67,1,0,n179,15.626302,141.0
15.817708,0.102864586,59,76,1,0,n180,15.626302,141.0
15.932292,0.109375,57,57,1,0,n181,15.626302,141.0
15.949219,0.0390625,60,83,1,0,n182,15.940756,144.0
16.048178,0.084635414,60,51,1,0,n183,15.940756,144.0
16.147135,0.104166664,64,72,1,0,n184,15.940756,144.0
16.268229,0.05859375,76,87,1,0,n185,15.940756,144.0
16.291666,0.0546875,69,73,1,0,n186,16.279947,147.0
16.398438,0.065104164,64,65,1,0,n187,16.279947,147.0
16.498697,0.084635414,60,63,1,0,n188,16.279947,147.0
16.598959,0.0546875,72,92,1,0,n189,16.279947,147.0
16.622396,0.05078125,64,72,1,0,n190,16.610678,150.0
16.731771,0.080729164,60,65,1,0,n191,16.610678,150.0
16.832031,0.0859375,57,69,1,0,n192,16.610678,150.0
16.941406,0.0546875,69,92,1,0,n193,16.610678,150.0
16.955729,0.07421875,60,76,1,0,n194,16.948568,153.0
17.050781,0.088541664,57,70,1,0,n195,16.948568,153.0
17.151041,0.095052086,52,69,1,0,n196,16.948568,153.0
17.278646,0.22916667,64,89,1,0,n197,16.948568,153.0
17.282553,0.11328125,48,79,1,0,n198,17.2806,156.0
17.389322,0.114583336,52,72,1,0,n199,17.2806,156.0
17.505209,0.083333336,57,63,1,0,n200,17.2806,156.0
17.510416,0.071614586,59,63,1,0,n201,17.2806,156.0
17.606771,0.078125,76,90,1,0,n202,17.2806,156.0
17.61849,0.0859375,60,73,1,0,n203,17.61263,159.0
17.72526,0.076822914,57,68,1,0,n204,17.61263,159.0
17.822916,0.096354164,52,69,1,0,n205,17.61263,159.0
17.934896,0.072916664,72,91,1,0,n206,17.61263,159.0
17.946615,0.072916664,57,81,1,0,n207,17.940756,162.0
18.063803,0.07421875,52,75,1,0,n208,17.940756,162.0
18.153646,0.08984375,48,73,1,0,n209,17.940756,162.0
18.263021,0.048177082,69,88,1,0,n210,17.940756,162.0
18.278646,0.079427086,52,82,1,0,n211,18.270832,165.0
18.373697,0.079427086,48,74,1,0,n212,18.270832,165.0
18.458334,0.0703125,45,72,1,0,n213,18.270832,165.0
18.60026,0.14322917,75,87,1,0,n214,18.270832,165.0
18.63151,0.2643229,42,72,1,0,n215,18.615885,168.0
18.716146,0.13020833,78,82,1,0,n216,18.615885,168.0
18.817709,0.1171875,81,79,1,0,n217,18.615885,168.0
18.927084,0.061197918,54,62,1,0,n218,18.615885,168.0
18.928385,0.12890625,84,83,1,0,n219,18.927734,171.0
19.027344,0.114583336,81,73,1,0,n220,18.927734,171.0
19.128906,0.11328125,78,81,1,0,n221,18.927734,171.0
19.235678,0.1015625,81,75,1,0,n222,19.235678,174.0
19.329428,0.07421875,78,81,1,0,n223,19.235678,174.0
19.420572,0.100260414,75,74,1,0,n224,19.235678,174.0
19.536459,0.18098958,78,79,1,0,n225,19.235678,174.0
19.540365,0.045572918,52,63,1,0,n226,19.53841,177.0
19.64974,0.12890625,75,67,1,0,n227,19.53841,177.0
19.744791,0.122395836,72,75,1,0,n228,19.53841,177.0
19.865885,0.13020833,69,75,1,0,n229,19.53841,177.0
19.878906,0.3450521,51,54,1,0,n230,19.872396,180.0
19.981771,0.096354164,72,74,1,0,n231,19.872396,180.0
20.076822,0.108072914,75,79,1,0,n232,19.872396,180.0
20.174479,0.078125,39,60,1,0,n233,19.872396,180.0
20.192709,0.12760417,78,83,1,0,n234,20.183594,183.0
20.28776,0.1015625,75,72,1,0,n235,20.183594,183.0
20.390625,0.095052086,72,74,1,0,n236,20.183594,183.0
20.486979,0.108072914,75,70,1,0,n237,20.486979,186.0
20.58724,0.07421875,72,73,1,0,n238,20.486979,186.0
20.682291,0.095052086,69,65,1,0,n239,20.486979,186.0
20.782553,0.100260414,72,76,1,0,n240,20.486979,186.0
20.789062,0.036458332,51,47,1,0,n241,20.785807,189.0
20.886719,0.091145836,69,68,1,0,n242,20.785807,189.0
20.984375,0.11328125,66,73,1,0,n243,20.785807,189.0
21.098959,0.057291668,52,55,1,0,n244,20.785807,189.0
21.104166,0.040364582,67,73,1,0,n245,21.101562,192.0
21.239584,0.067708336,63,58,1,0,n246,21.101562,192.0
21.351562,0.072916664,64,47,1,0,n247,21.101562,192.0
21.446615,0.03125,69,76,1,0,n248,21.101562,192.0
21.454428,0.100260414,54,49,1,0,n249,21.450521,195.0
21.565104,0.100260414,63,56,1,0,n250,21.450521,195.0
21.674479,0.088541664,64,49,1,0,n251,21.450521,195.0
21.777344,0.037760418,71,75,1,0,n252,21.450521,195.0
21.792969,0.083333336,55,54,1,0,n253,21.785156,198.0
21.908854,0.09765625,63,52,1,0,n254,21.785156,198.0
22.015625,0.08203125,64,50,1,0,n255,21.785156,198.0
22.125,0.045572918,72,73,1,0,n256,21.785156,198.0
22.147135,0.07421875,57,54,1,0,n257,22.136068,201.0
22.260416,0.08203125,63,55,1,0,n258,22.136068,201.0
22.367188,0.118489586,64,46,1,0,n259,22.136068,201.0
22.477865,0.088541664,55,43,1,0,n260,22.477865,204.0
22.477865,0.3268229,71,69,1,0,n261,22.477865,204.0
22.59375,0.0703125,63,60,1,0,n262,22.477865,204.0
22.716146,0.06640625,64,54,1,0,n263,22.477865,204.0
22.795572,0.057291668,69,79,1,0,n264,22.477865,204.0
22.804688,0.111979164,54,57,1,0,n265,22.80013,207.0
22.946615,0.036458332,63,45,1,0,n266,22.80013,207.0
23.023438,0.10546875,64,50,1,0,n267,22.80013,207.0
23.144531,0.072916664,52,60,1,0,n268,22.80013,207.0
23.147135,0.046875,67,69,1,0,n269,23.145832,210.0
23.278646,0.10546875,63,61,1,0,n270,23.145832,210.0
23.401041,0.072916664,64,43,1,0,n271,23.145832,210.0
23.485678,0.04296875,71,70,1,0,n272,23.145832,210.0
23.489584,0.09375,55,59,1,0,n273,23.48763,213.0
23.588541,0.08203125,63,60,1,0,n274,23.48763,213.0
23.691406,0.032552082,64,60,1,0,n275,23.48763,213.0
23.815104,0.09375,69,65,1,0,n276,23.48763,213.0
23.826822,0.067708336,49,71,1,0,n277,23.820965,216.0
23.942709,0.072916664,68,65,1,0,n278,23.820965,216.0
24.042969,0.109375,69,59,1,0,n279,23.820965,216.0
24.147135,0.106770836,71,63,1,0,n280,23.820965,216.0
24.154947,0.03515625,50,65,1,0,n281,24.151043,219.0
24.261719,0.096354164,68,66,1,0,n282,24.151043,219.0
24.364584,0.123697914,69,62,1,0,n283,24.151043,219.0
24.471354,0.1171875,73,73,1,0,n284,24.151043,219.0
24.476562,0.053385418,52,79,1,0,n285,24.473957,222.0
24.59375,0.0859375,68,69,1,0,n286,24.473957,222.0
24.671875,0.13541667,69,66,1,0,n287,24.473957,222.0
24.798178,0.140625,74,69,1,0,n288,24.473957,222.0
24.808594,0.096354164,54,80,1,0,n289,24.803385,225.0
24.925781,0.095052086,68,72,1,0,n290,24.803385,225.0
25.023438,0.14973958,69,68,1,0,n291,24.803385,225.0
25.153646,0.10546875,76,72,1,0,n292,24.803385,225.0
25.169271,0.30729166,49,73,1,0,n293,25.161457,228.0
25.268229,0.1015625,68,69,1,0,n294,25.161457,228.0
25.36849,0.12890625,69,59,1,0,n295,25.161457,228.0
25.476562,0.05859375,47,72,1,0,n296,25.161457,228.0
25.483072,0.11328125,78,74,1,0,n297,25.479818,231.0
25.595053,0.09375,68,68,1,0,n298,25.479818,231.0
25.699219,0.12630208,69,64,1,0,n299,25.479818,231.0
25.817709,0.075520836,45,62,1,0,n300,25.479818,231.0
25.81901,0.111979164,79,75,1,0,n301,25.81836,234.0
25.936197,0.091145836,76,68,1,0,n302,25.81836,234.0
26.040365,0.076822914,73,69,1,0,n303,25.81836,234.0
26.123697,0.044270832,49,60,1,0,n304,25.81836,234.0
26.134115,0.102864586,69,70,1,0,n305,26.128906,237.0
26.227865,0.09765625,73,64,1,0,n306,26.128906,237.0
26.339844,0.100260414,76,67,1,0,n307,26.128906,237.0
26.436197,0.109375,50,52,1,0,n308,26.128906,237.0
26.460938,0.25390625,78,71,1,0,n309,26.448568,240.0
26.561197,0.09765625,54,59,1,0,n310,26.448568,240.0
26.654947,0.08203125,57,62,1,0,n311,26.448568,240.0
26.759115,0.07421875,62,63,1,0,n312,26.759115,243.0
26.834635,0.12890625,57,58,1,0,n313,26.759115,243.0
26.963541,0.12109375,54,67,1,0,n314,26.759115,243.0
27.089844,0.0546875,50,68,1,0,n315,26.759115,243.0
27.10026,0.114583336,81,77,1,0,n316,27.095053,246.0
27.207031,0.108072914,78,82,1,0,n317,27.095053,246.0
27.304688,0.1015625,74,76,1,0,n318,27.095053,246.0
27.404947,0.119791664,72,76,1,0,n319,27.095053,246.0
27.423178,0.061197918,62,59,1,0,n320,27.414062,249.0
27.501303,0.108072914,74,72,1,0,n321,27.414062,249.0
27.609375,0.14192708,78,78,1,0,n322,27.414062,249.0
27.733072,0.114583336,50,53,1,0,n323,27.414062,249.0
27.748697,0.2747396,81,74,1,0,n324,27.740885,252.0
27.856771,0.106770836,55,58,1,0,n325,27.740885,252.0
27.964844,0.092447914,59,63,1,0,n326,27.740885,252.0
28.066406,0.0546875,79,69,1,0,n327,27.740885,252.0
28.091146,0.08203125,62,60,1,0,n328,28.078775,255.0
28.178385,0.098958336,59,58,1,0,n329,28.078775,255.0
28.290365,0.087239586,55,61,1,0,n330,28.078775,255.0
28.398438,0.06640625,50,69,1,0,n331,28.398438,258.0
28.398438,0.108072914,79,75,1,0,n332,28.398438,258.0
28.502604,0.110677086,76,79,1,0,n333,28.398438,258.0
28.614584,0.084635414,73,81,1,0,n334,28.398438,258.0
28.700521,0.15885417,69,76,1,0,n335,28.398438,258.0
28.747396,0.069010414,62,60,1,0,n336,28.723959,261.0
28.807291,0.108072914,73,76,1,0,n337,28.723959,261.0
28.915365,0.115885414,76,76,1,0,n338,28.723959,261.0
29.040365,0.080729164,50,50,1,0,n339,28.723959,261.0
29.041666,0.3111979,79,78,1,0,n340,29.041016,264.0
29.164062,0.1015625,57,52,1,0,n341,29.041016,264.0
29.265625,0.05859375,61,58,1,0,n342,29.041016,264.0
29.372396,0.059895832,78,75,1,0,n343,29.041016,264.0
29.375,0.079427086,62,56,1,0,n344,29.373697,267.0
29.477865,0.095052086,57,57,1,0,n345,29.373697,267.0
29.597656,0.104166664,54,61,1,0,n346,29.373697,267.0
29.691406,0.13020833,78,79,1,0,n347,29.373697,267.0
29.699219,0.05078125,50,69,1,0,n348,29.695312,270.0
29.798178,0.122395836,74,70,1,0,n349,29.695312,270.0
29.914062,0.098958336,71,75,1,0,n350,29.695312,270.0
30.005209,0.13802083,67,77,1,0,n351,29.695312,270.0
30.035156,0.069010414,62,68,1,0,n352,30.020182,273.0
30.108072,0.11328125,71,68,1,0,n353,30.020182,273.0
30.205729,0.110677086,74,73,1,0,n354,30.020182,273.0
30.326822,0.2565104,78,74,1,0,n355,30.020182,273.0
30.347656,0.09765625,50,53,1,0,n356,30.337238,276.0
30.451822,0.098958336,52,62,1,0,n357,30.337238,276.0
30.559896,0.080729164,55,62,1,0,n358,30.337238,276.0
30.644531,0.041666668,76,68,1,0,n359,30.337238,276.0
30.667969,0.072916664,59,57,1,0,n360,30.65625,279.0
30.763021,0.09375,55,59,1,0,n361,30.65625,279.0
30.875,0.111979164,52,58,1,0,n362,30.65625,279.0
30.985678,0.10546875,76,67,1,0,n363,30.65625,279.0
31.011719,0.065104164,50,53,1,0,n364,30.998697,282.0
31.09375,0.100260414,73,63,1,0,n365,30.998697,282.0
31.200521,0.091145836,69,64,1,0,n366,30.998697,282.0
31.296875,0.108072914,67,66,1,0,n367,30.998697,282.0
31.300781,0.052083332,62,56,1,0,n368,31.298828,285.0
31.411459,0.098958336,69,62,1,0,n369,31.298828,285.0
31.527344,0.110677086,73,66,1,0,n370,31.298828,285.0
31.645834,0.102864586,50,48,1,0,n371,31.298828,285.0
31.666666,0.30208334,76,59,1,0,n372,31.65625,288.0
31.777344,0.096354164,54,53,1,0,n373,31.65625,288.0
31.903646,0.048177082,57,46,1,0,n374,31.65625,288.0
31.988281,0.2877604,74,56,1,0,n375,31.65625,288.0
32.0,0.057291668,62,56,1,0,n376,31.99414,291.0
32.084637,0.088541664,57,49,1,0,n377,31.99414,291.0
32.19922,0.095052086,54,61,1,0,n378,31.99414,291.0
32.326824,0.09375,57,69,1,0,n379,32.326824,294.0
32.442707,0.0625,54,59,1,0,n380,32.326824,294.0
32.53776,0.063802086,50,55,1,0,n381,32.326824,294.0
32.64323,0.055989582,74,63,1,0,n382,32.326824,294.0
32.645832,0.0859375,54,57,1,0,n383,32.64453,297.0
32.7513,0.111979164,50,61,1,0,n384,32.64453,297.0
32.8763,0.096354164,48,58,1,0,n385,32.64453,297.0
32.990887,0.110677086,47,64,1,0,n386,32.64453,297.0
32.99349,0.13020833,74,60,1,0,n387,32.992188,300.0
33.104168,0.07421875,72,64,1,0,n388,32.992188,300.0
33.121094,0.067708336,50,51,1,0,n389,32.992188,300.0
33.1888,0.078125,54,57,1,0,n390,32.992188,300.0
33.190105,0.040364582,71,66,1,0,n391,32.992188,300.0
33.309895,0.048177082,55,54,1,0,n392,32.992188,300.0
33.322918,0.122395836,71,60,1,0,n393,33.316406,303.0
33.402344,0.0859375,50,58,1,0,n394,33.316406,303.0
33.40495,0.091145836,69,65,1,0,n395,33.316406,303.0
33.502605,0.045572918,67,67,1,0,n396,33.316406,303.0
33.50651,0.061197918,47,65,1,0,n397,33.316406,303.0
33.621094,0.115885414,67,71,1,0,n398,33.316406,303.0
33.6237,0.084635414,50,66,1,0,n399,33.622395,306.0
33.727863,0.079427086,47,63,1,0,n400,33.622395,306.0
33.73828,0.084635414,71,68,1,0,n401,33.622395,306.0
33.83073,0.100260414,74,70,1,0,n402,33.622395,306.0
33.84505,0.055989582,43,58,1,0,n403,33.622395,306.0
33.946613,0.0703125,47,61,1,0,n404,33.946613,309.0
33.946613,0.106770836,77,77,1,0,n405,33.946613,309.0
34.039062,0.115885414,43,62,1,0,n406,33.946613,309.0
34.058594,0.102864586,76,68,1,0,n407,33.946613,309.0
34.134113,0.05078125,74,72,1,0,n408,33.946613,309.0
34.165363,0.076822914,41,60,1,0,n409,33.946613,309.0
34.26953,0.095052086,40,68,1,0,n410,33.946613,309.0
34.289062,0.088541664,74,65,1,0,n411,34.279297,312.0
34.3763,0.091145836,43,65,1,0,n412,34.279297,312.0
34.391926,0.087239586,76,77,1,0,n413,34.279297,312.0
34.477863,0.075520836,47,73,1,0,n414,34.279297,312.0
34.496094,0.106770836,77,76,1,0,n415,34.279297,312.0
34.585938,0.22265625,76,75,1,0,n416,34.279297,312.0
34.59245,0.049479168,48,67,1,0,n417,34.58919,315.0
34.701824,0.108072914,52,68,1,0,n418,34.58919,315.0
34.791668,0.096354164,55,74,1,0,n419,34.58919,315.0
34.91276,0.08203125,60,80,1,0,n420,34.91276,318.0
35.01302,0.08984375,55,70,1,0,n421,34.91276,318.0
35.117188,0.072916664,52,68,1,0,n422,34.91276,318.0
35.19922,0.053385418,76,72,1,0,n423,34.91276,318.0
35.23047,0.0703125,55,60,1,0,n424,35.214844,321.0
35.326824,0.08984375,52,69,1,0,n425,35.214844,321.0
35.441406,0.0546875,50,52,1,0,n426,35.214844,321.0
35.533855,0.09765625,49,72,1,0,n427,35.214844,321.0
35.535156,0.140625,76,72,1,0,n428,35.534504,324.0
35.645832,0.07421875,74,63,1,0,n429,35.534504,324.0
35.647137,0.106770836,52,71,1,0,n430,35.534504,324.0
35.73047,0.044270832,73,68,1,0,n431,35.534504,324.0
35.746094,0.069010414,55,70,1,0,n432,35.534504,324.0
35.854168,0.13411458,73,75,1,0,n433,35.534504,324.0
35.86328,0.049479168,57,70,1,0,n434,35.858723,327.0
35.959637,0.088541664,71,68,1,0,n435,35.858723,327.0
35.973957,0.069010414,52,61,1,0,n436,35.858723,327.0
36.04427,0.05078125,69,76,1,0,n437,35.858723,327.0
36.059895,0.079427086,49,68,1,0,n438,35.858723,327.0
36.170574,0.0859375,52,74,1,0,n439,35.858723,327.0
36.171875,0.13541667,69,74,1,0,n440,36.171223,330.0
36.26953,0.078125,49,66,1,0,n441,36.171223,330.0
36.28125,0.08203125,73,78,1,0,n442,36.171223,330.0
36.375,0.055989582,45,59,1,0,n443,36.171223,330.0
36.3763,0.087239586,76,75,1,0,n444,36.171223,330.0
36.45573,0.095052086,49,68,1,0,n445,36.171223,330.0
36.479168,0.102864586,79,79,1,0,n446,36.46745,333.0
