onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
41.988472,0.26575828,58,83,1,0,n408,41.806183,175.0
42.061924,0.1923075,64,65,1,0,n409,42.061924,176.0
42.061924,0.1923075,65,76,1,0,n410,42.061924,176.0
42.06593,0.18830109,66,104,1,0,n411,42.061924,176.0
42.10733,0.14690156,70,87,1,0,n412,42.061924,176.0
42.282276,0.04540594,70,107,1,0,n413,42.061924,176.0
42.282276,0.040064063,82,111,1,0,n414,42.061924,176.0
42.299637,0.028044844,47,91,1,0,n415,42.29096,177.0
42.318333,0.028044844,74,55,1,0,n416,42.29096,177.0
42.565395,0.26308733,62,89,1,0,n417,42.29096,177.0
42.5694,0.25908095,69,103,1,0,n418,42.29096,177.0
42.577415,0.25106812,58,73,1,0,n419,42.29096,177.0
42.577415,0.25106812,74,84,1,0,n420,42.29096,177.0
42.58142,0.24706171,53,68,1,0,n421,42.29096,177.0
42.616142,0.21233954,73,14,1,0,n422,42.29096,177.0
42.636177,0.1923075,82,95,1,0,n423,42.29096,177.0
42.67357,0.15491438,69,77,1,0,n424,42.29096,177.0
42.716305,0.112179376,71,43,1,0,n425,42.29096,177.0
42.795097,0.03338672,46,98,1,0,n426,42.29096,177.0
42.804443,0.91078967,66,109,1,0,n427,42.29096,177.0
42.804443,1.1618578,78,94,1,0,n428,42.29096,177.0
42.808453,0.91078967,71,90,1,0,n429,42.29096,177.0
42.82314,0.4313564,75,59,1,0,n430,42.29096,177.0
42.82982,0.42467907,76,70,1,0,n431,42.29096,177.0
43.014114,0.24038437,63,97,1,0,n432,42.29096,177.0
43.019455,0.2350425,59,83,1,0,n433,43.019455,180.0
43.02346,0.2310361,54,90,1,0,n434,43.019455,180.0
43.146324,0.8199778,75,50,1,0,n435,43.019455,180.0
43.266518,0.03205125,46,103,1,0,n436,43.019455,180.0
43.508236,0.20032032,63,85,1,0,n437,43.019455,180.0
43.50957,0.19898485,59,77,1,0,n438,43.019455,180.0
43.51224,0.1963139,54,80,1,0,n439,43.019455,180.0
43.739273,0.028044844,46,95,1,0,n440,43.739273,183.0
43.976986,0.39529875,75,84,1,0,n441,43.739273,183.0
43.97832,0.026709376,63,77,1,0,n442,43.739273,183.0
43.97832,0.39396328,79,97,1,0,n443,43.739273,183.0
43.98099,0.39129233,67,86,1,0,n444,43.739273,183.0
43.98366,0.034722187,55,71,1,0,n445,43.739273,183.0
43.985,0.036057655,60,71,1,0,n446,43.739273,183.0
43.98767,0.384615,72,80,1,0,n447,43.739273,183.0
