onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
17.8125,0.46354166,63,60,1,0,n42,17.222656,15.0
18.420572,1.3138021,56,67,1,0,n43,18.420572,16.0
19.02474,0.6901042,54,54,1,0,n44,18.420572,16.0
19.634115,1.3164062,68,77,1,0,n45,18.420572,16.0
19.65625,1.4583334,61,46,1,0,n46,19.653646,17.0
19.670572,1.2799479,52,54,1,0,n47,19.653646,17.0
20.769531,0.76692706,67,68,1,0,n48,19.653646,17.0
20.789062,0.7473958,51,52,1,0,n49,20.779297,18.0
21.367188,0.30208334,68,69,1,0,n50,20.779297,18.0
21.369791,0.25520834,59,46,1,0,n51,20.779297,18.0
21.382812,1.2578125,56,53,1,0,n52,20.779297,18.0
21.622396,0.3346354,70,78,1,0,n53,20.779297,18.0
21.638021,0.296875,61,57,1,0,n54,20.779297,18.0
21.917969,0.62369794,71,79,1,0,n55,20.779297,18.0
21.93099,0.66536456,63,64,1,0,n56,21.924479,19.0
22.50651,0.62369794,70,72,1,0,n57,21.924479,19.0
22.514322,0.27604166,62,59,1,0,n58,21.924479,19.0
22.523438,0.5963542,58,52,1,0,n59,21.924479,19.0
22.748697,0.31770834,63,76,1,0,n60,21.924479,19.0
23.063803,0.65234375,68,73,1,0,n61,21.924479,19.0
23.074219,0.66536456,65,67,1,0,n62,23.072483,20.0
23.079428,1.2096354,59,55,1,0,n63,23.072483,20.0
23.651041,0.64713544,74,79,1,0,n64,23.072483,20.0
23.660156,0.2734375,63,57,1,0,n65,23.072483,20.0
23.910156,0.43489584,65,63,1,0,n66,23.072483,20.0
24.238281,0.53125,75,77,1,0,n67,23.072483,20.0
24.248697,0.3984375,66,57,1,0,n68,23.072483,20.0
24.264322,0.7682292,58,62,1,0,n69,24.250435,21.0
24.838541,0.48828125,66,75,1,0,n70,24.250435,21.0
24.852865,0.47135416,63,58,1,0,n71,24.250435,21.0
25.451822,0.4466146,68,76,1,0,n72,24.250435,21.0
25.463541,0.60026044,65,54,1,0,n73,24.250435,21.0
25.477865,3.0221355,56,51,1,0,n74,25.46441,22.0
26.028646,0.4609375,68,78,1,0,n75,25.46441,22.0
26.636719,0.4309896,70,73,1,0,n76,25.46441,22.0
26.66276,0.8098958,62,56,1,0,n77,26.649738,23.0
27.221354,0.4674479,70,66,1,0,n78,26.649738,23.0
27.822916,0.67057294,63,63,1,0,n79,26.649738,23.0
28.417969,0.63932294,65,63,1,0,n80,27.822918,24.0
28.427084,0.2643229,54,52,1,0,n81,27.822918,24.0
28.667969,0.41666666,56,59,1,0,n82,27.822918,24.0
29.015625,2.8190105,66,65,1,0,n83,27.822918,24.0
29.018229,2.8164062,58,60,1,0,n84,29.017796,25.0
29.019531,2.8151042,51,79,1,0,n85,29.017796,25.0
29.626303,2.2083333,58,61,1,0,n86,29.017796,25.0
29.639322,2.1953125,54,59,1,0,n87,29.017796,25.0
30.242188,1.5924479,56,58,1,0,n88,29.017796,25.0
30.251303,1.5833334,48,66,1,0,n89,30.249565,26.0
30.255209,1.5794271,51,66,1,0,n90,30.249565,26.0
30.855469,0.9791667,61,66,1,0,n91,30.249565,26.0
30.856771,0.97786456,52,60,1,0,n92,30.249565,26.0
30.858072,0.9765625,64,68,1,0,n93,30.249565,26.0
30.863281,0.9713542,49,57,1,0,n94,30.249565,26.0
31.109375,0.72526044,66,75,1,0,n95,30.249565,26.0
31.115885,0.71875,51,79,1,0,n96,30.249565,26.0
31.421875,0.5833333,68,71,1,0,n97,30.249565,26.0
31.432291,0.640625,52,71,1,0,n98,31.427082,27.0
31.989584,0.67838544,51,76,1,0,n99,31.427082,27.0
31.992188,0.2981771,67,70,1,0,n100,31.427082,27.0
31.99349,0.3450521,59,71,1,0,n101,31.427082,27.0
31.998697,0.27604166,63,69,1,0,n102,31.427082,27.0
32.25,0.3919271,68,78,1,0,n103,31.427082,27.0
32.58073,0.61588544,64,54,1,0,n104,31.427082,27.0
32.584637,0.3216146,61,68,1,0,n105,31.427082,27.0
32.588543,0.60286456,70,76,1,0,n106,32.587566,28.0
32.596355,0.70442706,49,67,1,0,n107,32.587566,28.0
33.183594,0.30208334,68,73,1,0,n108,32.587566,28.0
33.1862,0.6666667,63,67,1,0,n109,32.587566,28.0
33.19401,0.68359375,55,67,1,0,n110,32.587566,28.0
33.446613,0.35677084,70,81,1,0,n111,32.587566,28.0
33.766926,0.68359375,71,74,1,0,n112,32.587566,28.0
33.791668,0.40625,56,70,1,0,n113,33.779297,29.0
34.35677,0.6223958,68,72,1,0,n114,33.779297,29.0
34.36849,0.34114584,63,64,1,0,n115,33.779297,29.0
34.380207,0.40625,47,70,1,0,n116,33.779297,29.0
34.964844,0.8333333,70,69,1,0,n117,33.779297,29.0
34.96745,0.4388021,49,66,1,0,n118,33.779297,29.0
34.976562,0.85807294,61,61,1,0,n119,34.97168,30.0
34.977863,0.78125,64,57,1,0,n120,34.97168,30.0
35.5638,0.4361979,49,64,1,0,n121,34.97168,30.0
36.153645,0.953125,67,68,1,0,n122,34.97168,30.0
36.15495,0.43489584,51,71,1,0,n123,34.97168,30.0
36.15495,0.55859375,58,63,1,0,n124,34.97168,30.0
36.158855,0.92838544,63,62,1,0,n125,36.155598,31.0
36.776043,0.45703125,51,70,1,0,n126,36.155598,31.0
37.385418,0.6744792,68,73,1,0,n127,36.155598,31.0
37.401043,1.3059896,44,61,1,0,n128,37.397785,32.0
37.401043,1.4947916,59,59,1,0,n129,37.397785,32.0
37.403645,1.3411459,63,59,1,0,n130,37.397785,32.0
37.979168,0.6510417,70,80,1,0,n131,37.397785,32.0
38.596355,0.7395833,71,81,1,0,n132,38.596355,33.0
39.171875,0.5104167,51,70,1,0,n133,38.596355,33.0
39.18099,0.19661458,59,57,1,0,n134,38.596355,33.0
39.18099,0.6770833,66,61,1,0,n135,38.596355,33.0
39.78776,0.41666666,52,69,1,0,n136,38.596355,33.0
39.789062,0.61848956,73,76,1,0,n137,38.596355,33.0
39.795574,0.6354167,68,64,1,0,n138,39.793945,34.0
39.803387,0.5520833,64,60,1,0,n139,39.793945,34.0
40.389324,0.4388021,52,72,1,0,n140,39.793945,34.0
40.966145,0.71223956,70,70,1,0,n141,39.793945,34.0
40.972656,0.6041667,61,60,1,0,n142,39.793945,34.0
40.972656,0.6822917,66,58,1,0,n143,39.793945,34.0
40.984375,0.4283854,54,76,1,0,n144,40.973957,35.0
41.57552,0.5260417,54,75,1,0,n145,40.973957,35.0
42.16927,0.75911456,66,64,1,0,n146,40.973957,35.0
42.170574,0.7213542,71,71,1,0,n147,40.973957,35.0
42.171875,1.1276041,63,62,1,0,n148,40.973957,35.0
42.178387,1.1458334,47,72,1,0,n149,42.172527,36.0
42.822918,0.2825521,75,72,1,0,n150,42.172527,36.0
43.054688,0.38802084,74,84,1,0,n151,42.172527,36.0
43.384113,1.2122396,75,89,1,0,n152,43.384113,37.0
43.94401,0.35416666,70,63,1,0,n153,43.384113,37.0
43.947918,0.24739583,63,59,1,0,n154,43.384113,37.0
43.95573,0.46875,54,68,1,0,n155,43.384113,37.0
44.55599,0.671875,77,87,1,0,n156,43.384113,37.0
44.5638,0.64192706,68,63,1,0,n157,43.384113,37.0
44.576824,0.6848958,71,63,1,0,n158,44.568684,38.0
44.578125,0.37109375,56,67,1,0,n159,44.568684,38.0
45.148438,0.4921875,56,69,1,0,n160,44.568684,38.0
45.742188,0.8072917,74,77,1,0,n161,44.568684,38.0
45.744793,0.70703125,65,68,1,0,n162,44.568684,38.0
45.757812,0.79557294,70,58,1,0,n163,45.753254,39.0
45.76823,0.39453125,58,65,1,0,n164,45.753254,39.0
46.34375,0.42578125,58,67,1,0,n165,45.753254,39.0
46.932293,0.66015625,75,80,1,0,n166,45.753254,39.0
46.940105,0.3216146,66,70,1,0,n167,45.753254,39.0
46.95703,0.9140625,63,60,1,0,n168,46.947266,40.0
46.959637,0.7604167,51,58,1,0,n169,46.947266,40.0
47.54427,0.63411456,77,82,1,0,n170,46.947266,40.0
47.54948,0.34635416,68,78,1,0,n171,46.947266,40.0
48.153645,1.7890625,78,76,1,0,n172,46.947266,40.0
48.15755,0.7447917,70,64,1,0,n173,46.947266,40.0
48.166668,1.2851562,63,76,1,0,n174,48.159286,41.0
48.760418,0.2721354,71,71,1,0,n175,48.159286,41.0
49.002605,0.3684896,70,67,1,0,n176,48.159286,41.0
49.328125,0.6692708,60,71,1,0,n177,48.159286,41.0
49.335938,0.61328125,68,66,1,0,n178,49.33203,42.0
49.91276,0.92057294,73,74,1,0,n179,49.33203,42.0
49.91276,0.6380208,76,73,1,0,n180,49.33203,42.0
49.928387,0.28125,61,62,1,0,n181,49.33203,42.0
50.16927,0.40104166,78,88,1,0,n182,49.33203,42.0
50.183594,0.3502604,63,76,1,0,n183,49.33203,42.0
50.50651,0.57942706,80,85,1,0,n184,49.33203,42.0
50.51172,0.65625,64,68,1,0,n185,50.509113,43.0
51.0625,0.2825521,79,76,1,0,n186,50.509113,43.0
51.065105,0.6328125,75,84,1,0,n187,50.509113,43.0
51.071613,0.72005206,63,70,1,0,n188,50.509113,43.0
51.321613,0.38802084,80,89,1,0,n189,50.509113,43.0
51.648438,0.609375,82,80,1,0,n190,50.509113,43.0
51.651043,0.9557292,76,77,1,0,n191,50.509113,43.0
51.677082,0.66536456,61,65,1,0,n192,51.658855,44.0
52.227863,0.3372396,80,85,1,0,n193,51.658855,44.0
52.24349,0.6510417,67,68,1,0,n194,51.658855,44.0
52.509113,0.3515625,82,87,1,0,n195,51.658855,44.0
52.82422,0.6770833,83,85,1,0,n196,51.658855,44.0
52.83073,0.41666666,68,67,1,0,n197,52.829426,45.0
52.833332,0.9375,75,82,1,0,n198,52.829426,45.0
53.414062,0.6875,80,78,1,0,n199,52.829426,45.0
53.416668,0.48046875,59,66,1,0,n200,52.829426,45.0
54.026043,3.3320312,73,72,1,0,n201,52.829426,45.0
54.026043,0.8515625,82,75,1,0,n202,52.829426,45.0
54.03125,0.40364584,61,58,1,0,n203,54.02778,46.0
54.61198,0.4153646,61,71,1,0,n204,54.02778,46.0
55.20703,0.67317706,79,72,1,0,n205,54.02778,46.0
55.21875,0.48046875,63,68,1,0,n206,55.21289,47.0
55.841145,0.38020834,63,63,1,0,n207,55.21289,47.0
56.464844,0.8489583,80,72,1,0,n208,55.21289,47.0
56.477863,1.3945312,56,43,1,0,n209,56.471355,48.0
57.036457,0.3893229,78,66,1,0,n210,56.471355,48.0
57.296875,0.37890625,76,72,1,0,n211,56.471355,48.0
57.63672,0.61588544,75,72,1,0,n212,56.471355,48.0
57.641926,0.94661456,71,62,1,0,n213,57.639324,49.0
58.1888,0.76953125,76,67,1,0,n214,57.639324,49.0
58.196613,0.4205729,56,54,1,0,n215,57.639324,49.0
58.8112,0.8723958,78,71,1,0,n216,57.639324,49.0
58.815105,3.201823,69,61,1,0,n217,57.639324,49.0
58.826824,0.37760416,57,58,1,0,n218,58.817707,50.0
59.402344,0.4309896,57,59,1,0,n219,58.817707,50.0
59.997395,0.64453125,75,70,1,0,n220,58.817707,50.0
60.015625,0.37760416,59,62,1,0,n221,60.00651,51.0
60.619793,0.3268229,59,57,1,0,n222,60.00651,51.0
61.17448,0.60026044,76,69,1,0,n223,60.00651,51.0
61.1862,1.2578125,52,50,1,0,n224,61.18034,52.0
61.760418,0.3216146,75,63,1,0,n225,61.18034,52.0
62.023438,0.3059896,73,67,1,0,n226,61.18034,52.0
62.322918,0.6171875,72,67,1,0,n227,61.18034,52.0
62.32552,0.8385417,68,62,1,0,n228,62.32422,53.0
62.880207,0.4127604,52,51,1,0,n229,62.32422,53.0
62.884113,0.68619794,73,58,1,0,n230,62.32422,53.0
63.471355,0.9036458,75,62,1,0,n231,62.32422,53.0
63.473957,0.41927084,54,61,1,0,n232,63.473957,54.0
63.476562,2.9726562,66,50,1,0,n233,63.473957,54.0
64.05338,0.39583334,54,59,1,0,n234,63.473957,54.0
64.61719,0.68880206,72,62,1,0,n235,63.473957,54.0
64.63412,0.3502604,56,54,1,0,n236,64.62565,55.0
65.19271,0.3828125,56,52,1,0,n237,64.62565,55.0
65.80469,2.4153645,73,54,1,0,n238,64.62565,55.0
65.85287,0.60546875,49,46,1,0,n239,65.82877,56.0
66.39323,0.62890625,51,47,1,0,n240,65.82877,56.0
66.39713,0.33854166,64,47,1,0,n241,65.82877,56.0
66.640625,0.40104166,66,51,1,0,n242,65.82877,56.0
66.97656,0.7890625,68,62,1,0,n243,65.82877,56.0
66.989586,1.1041666,49,61,1,0,n244,66.98654,57.0
66.99349,0.52213544,52,46,1,0,n245,66.98654,57.0
67.54557,0.61328125,54,52,1,0,n246,66.98654,57.0
67.552086,0.26171875,66,57,1,0,n247,66.98654,57.0
67.8125,0.32291666,64,60,1,0,n248,66.98654,57.0
68.08724,0.58463544,63,59,1,0,n249,66.98654,57.0
68.10156,0.6015625,48,58,1,0,n250,68.099396,58.0
68.109375,1.4973959,56,57,1,0,n251,68.099396,58.0
68.66016,0.87369794,73,69,1,0,n252,68.099396,58.0
68.67578,0.2591146,64,54,1,0,n253,68.099396,58.0
68.686195,0.27734375,49,50,1,0,n254,68.099396,58.0
68.92057,0.35677084,66,66,1,0,n255,68.099396,58.0
68.93099,0.30208334,51,64,1,0,n256,68.099396,58.0
69.220055,0.6276042,52,71,1,0,n257,68.099396,58.0
69.23047,0.5963542,68,68,1,0,n258,69.22526,59.0
69.79948,0.65625,51,65,1,0,n259,69.22526,59.0
69.80078,0.3828125,75,78,1,0,n260,69.22526,59.0
69.80338,0.30078125,67,67,1,0,n261,69.22526,59.0
69.80469,0.2825521,59,65,1,0,n262,69.22526,59.0
70.0625,0.35677084,68,79,1,0,n263,69.22526,59.0
70.38932,1.1210938,76,77,1,0,n264,69.22526,59.0
70.39193,0.56119794,70,67,1,0,n265,69.22526,59.0
70.395836,1.1145834,61,61,1,0,n266,69.22526,59.0
70.41016,0.64192706,49,63,1,0,n267,70.39681,60.0
70.97266,0.53776044,68,68,1,0,n268,70.39681,60.0
70.97526,0.6067708,55,55,1,0,n269,70.39681,60.0
71.208336,0.37890625,70,82,1,0,n270,70.39681,60.0
71.53516,0.609375,71,76,1,0,n271,70.39681,60.0
71.54037,0.87369794,75,78,1,0,n272,70.39681,60.0
71.55469,0.4622396,59,54,1,0,n273,71.5485,61.0
71.563805,0.39453125,56,59,1,0,n274,71.5485,61.0
72.109375,0.65625,68,74,1,0,n275,71.5485,61.0
72.11588,0.32421875,63,67,1,0,n276,71.5485,61.0
72.123695,0.47395834,47,69,1,0,n277,71.5485,61.0
72.708336,2.6380208,73,70,1,0,n278,71.5485,61.0
72.70963,0.671875,70,66,1,0,n279,71.5485,61.0
72.71484,0.75390625,64,60,1,0,n280,71.5485,61.0
72.73047,0.4127604,49,68,1,0,n281,72.71582,62.0
73.30469,0.44270834,49,67,1,0,n282,72.71582,62.0
73.90234,0.43489584,51,68,1,0,n283,72.71582,62.0
73.90365,0.80598956,67,56,1,0,n284,72.71582,62.0
73.91276,0.89973956,63,54,1,0,n285,73.90625,63.0
74.5026,0.43489584,51,65,1,0,n286,73.90625,63.0
75.11719,0.5755208,44,43,1,0,n287,73.90625,63.0
75.1276,0.2890625,68,52,1,0,n288,75.12674,64.0
75.135414,0.16927083,63,45,1,0,n289,75.12674,64.0
75.61719,0.6744792,46,40,1,0,n290,75.12674,64.0
75.67969,0.6302083,79,82,1,0,n291,75.12674,64.0
76.26693,0.41666666,80,69,1,0,n292,75.12674,64.0
76.270836,1.1497396,56,64,1,0,n293,75.12674,64.0
76.30729,0.7161458,47,48,1,0,n294,76.281685,65.0
76.88281,0.6302083,71,80,1,0,n295,76.281685,65.0
76.936195,0.57421875,49,46,1,0,n296,76.281685,65.0
77.46875,0.37760416,70,65,1,0,n297,76.281685,65.0
77.47266,0.63411456,55,59,1,0,n298,76.281685,65.0
77.48568,1.5325521,51,56,1,0,n299,77.47569,66.0
78.010414,0.60807294,79,82,1,0,n300,77.47569,66.0
78.02865,0.3125,56,75,1,0,n301,77.47569,66.0
78.29297,0.390625,58,77,1,0,n302,77.47569,66.0
78.61198,0.31510416,80,71,1,0,n303,77.47569,66.0
78.6224,0.69661456,59,72,1,0,n304,78.61719,67.0
79.16537,0.609375,73,77,1,0,n305,78.61719,67.0
79.1875,0.71484375,58,79,1,0,n306,78.61719,67.0
79.20052,0.2721354,67,59,1,0,n307,78.61719,67.0
79.20963,0.3216146,51,51,1,0,n308,78.61719,67.0
79.78646,0.27734375,71,71,1,0,n309,78.61719,67.0
79.78906,0.609375,56,72,1,0,n310,78.61719,67.0
79.79557,0.20052083,68,60,1,0,n311,79.793945,68.0
79.80469,0.859375,53,61,1,0,n312,79.793945,68.0
80.34896,0.67057294,80,86,1,0,n313,79.793945,68.0
80.38672,0.4361979,62,71,1,0,n314,79.793945,68.0
80.95443,0.58723956,78,75,1,0,n315,79.793945,68.0
80.97526,0.4127604,63,72,1,0,n316,80.96875,69.0
80.97656,2.2903645,51,63,1,0,n317,80.96875,69.0
81.53776,0.6484375,70,68,1,0,n318,80.96875,69.0
81.541664,0.2890625,66,55,1,0,n319,80.96875,69.0
81.54557,0.5494792,54,80,1,0,n320,80.96875,69.0
82.14193,0.46354166,56,68,1,0,n321,80.96875,69.0
82.14323,1.3085938,68,70,1,0,n322,80.96875,69.0
82.15885,1.2265625,65,53,1,0,n323,82.148,70.0
82.73698,0.52994794,78,81,1,0,n324,82.148,70.0
82.74349,0.5234375,56,67,1,0,n325,82.148,70.0
83.3125,0.49739584,58,59,1,0,n326,82.148,70.0
83.313805,0.6744792,77,76,1,0,n327,82.148,70.0
83.322914,1.1705729,50,42,1,0,n328,83.31641,71.0
83.8776,0.61588544,68,74,1,0,n329,83.31641,71.0
83.88802,1.1432291,65,63,1,0,n330,83.31641,71.0
83.93359,0.5598958,58,50,1,0,n331,83.31641,71.0
84.438805,0.63671875,51,43,1,0,n332,83.31641,71.0
84.44271,0.78515625,66,56,1,0,n333,84.44076,72.0
85.01693,0.51692706,53,43,1,0,n334,84.44076,72.0
85.032555,0.23307292,63,51,1,0,n335,84.44076,72.0
85.282555,0.3684896,62,54,1,0,n336,84.44076,72.0
85.60287,1.2304688,63,74,1,0,n337,84.44076,72.0
85.65365,1.1028646,54,52,1,0,n338,85.62826,73.0
85.88021,0.30729166,39,65,1,0,n339,85.62826,73.0
86.14844,0.3059896,40,75,1,0,n340,85.62826,73.0
86.38802,0.375,42,81,1,0,n341,85.62826,73.0
86.73568,0.66015625,44,70,1,0,n342,85.62826,73.0
86.74479,0.6510417,60,75,1,0,n343,86.740234,74.0
87.30469,0.3190104,61,68,1,0,n344,86.740234,74.0
87.3125,0.28125,52,57,1,0,n345,86.740234,74.0
87.31901,1.1966146,49,68,1,0,n346,86.740234,74.0
87.58463,0.33984375,54,75,1,0,n347,86.740234,74.0
87.58854,0.33984375,63,77,1,0,n348,86.740234,74.0
87.88932,0.62630206,64,79,1,0,n349,86.740234,74.0
87.89844,0.6171875,56,73,1,0,n350,87.89388,75.0
88.436195,0.640625,63,80,1,0,n351,87.89388,75.0
88.44662,0.54296875,55,72,1,0,n352,87.89388,75.0
88.45703,0.53255206,51,79,1,0,n353,87.89388,75.0
88.68099,0.359375,56,70,1,0,n354,87.89388,75.0
89.001305,0.62630206,61,79,1,0,n355,87.89388,75.0
89.015625,0.6145833,58,74,1,0,n356,89.01259,76.0
89.020836,0.9348958,52,69,1,0,n357,89.01259,76.0
89.5625,0.66536456,67,84,1,0,n358,89.01259,76.0
89.578125,0.3294271,56,73,1,0,n359,89.01259,76.0
89.82552,0.41796875,58,84,1,0,n360,89.01259,76.0
90.177086,0.47265625,68,79,1,0,n361,89.01259,76.0
90.1875,0.44010416,59,77,1,0,n362,89.01259,76.0
90.20052,0.81119794,51,66,1,0,n363,90.18837,77.0
90.78776,0.43489584,59,79,1,0,n364,90.18837,77.0
90.80078,0.4752604,56,67,1,0,n365,90.18837,77.0
91.364586,0.4453125,61,76,1,0,n366,90.18837,77.0
91.38802,0.6328125,58,70,1,0,n367,91.38281,78.0
91.395836,3.0585938,49,63,1,0,n368,91.38281,78.0
91.967445,0.41796875,61,75,1,0,n369,91.38281,78.0
92.54557,0.44010416,63,77,1,0,n370,91.38281,78.0
92.5625,0.6927083,55,69,1,0,n371,92.55404,79.0
93.15625,0.39322916,63,76,1,0,n372,92.55404,79.0
93.7526,1.7916666,56,78,1,0,n373,93.7526,80.0
94.359375,0.61848956,67,57,1,0,n374,93.7526,80.0
94.38412,0.22395833,47,40,1,0,n375,93.7526,80.0
94.61328,0.26822916,46,49,1,0,n376,93.7526,80.0
94.92057,0.23307292,47,47,1,0,n377,94.92057,81.0
94.92057,2.0260417,68,63,1,0,n378,94.92057,81.0
95.17838,0.3216146,44,50,1,0,n379,94.92057,81.0
95.50651,0.625,59,49,1,0,n380,94.92057,81.0
95.51432,0.2109375,50,52,1,0,n381,94.92057,81.0
96.1224,2.484375,51,52,1,0,n382,94.92057,81.0
96.126305,0.57682294,58,48,1,0,n383,96.12435,82.0
96.67318,0.35546875,66,50,1,0,n384,96.12435,82.0
96.703125,0.62109375,56,42,1,0,n385,96.12435,82.0
96.953125,0.3190104,65,58,1,0,n386,96.12435,82.0
97.260414,0.3424479,66,50,1,0,n387,96.12435,82.0
97.27474,0.39453125,58,41,1,0,n388,97.26758,83.0
97.52734,0.3059896,63,52,1,0,n389,97.26758,83.0
97.79818,0.3346354,69,56,1,0,n390,97.26758,83.0
97.83203,0.2721354,60,46,1,0,n391,97.26758,83.0
98.407555,2.9739583,70,61,1,0,n392,97.26758,83.0
98.436195,1.4140625,53,44,1,0,n393,98.421875,84.0
98.99609,0.59505206,63,48,1,0,n394,98.421875,84.0
99.00391,0.26041666,49,42,1,0,n395,98.421875,84.0
99.26693,0.3138021,48,58,1,0,n396,98.421875,84.0
99.572914,0.27083334,49,56,1,0,n397,98.421875,84.0
99.57682,0.57421875,65,58,1,0,n398,99.57487,85.0
99.80859,0.3372396,46,61,1,0,n399,99.57487,85.0
100.13021,0.71875,67,48,1,0,n400,99.57487,85.0
100.13412,0.20182292,52,50,1,0,n401,99.57487,85.0
100.74609,0.66276044,60,45,1,0,n402,99.57487,85.0
100.75,2.9322917,53,54,1,0,n403,100.74805,86.0
101.32422,0.2903646,69,58,1,0,n404,100.74805,86.0
101.32943,0.60807294,58,46,1,0,n405,100.74805,86.0
101.59766,0.2825521,67,62,1,0,n406,100.74805,86.0
101.876305,0.25520834,69,64,1,0,n407,100.74805,86.0
101.885414,0.45833334,60,45,1,0,n408,101.88086,87.0
102.145836,0.33854166,65,56,1,0,n409,101.88086,87.0
102.44271,0.3046875,70,60,1,0,n410,101.88086,87.0
102.47656,0.29427084,61,39,1,0,n411,101.88086,87.0
103.061195,2.936198,72,56,1,0,n412,101.88086,87.0
103.08854,2.921875,63,38,1,0,n413,103.07487,88.0
103.6276,0.27864584,51,50,1,0,n414,103.07487,88.0
103.90104,0.29947916,49,58,1,0,n415,103.07487,88.0
104.19271,0.2669271,51,59,1,0,n416,104.19271,89.0
104.49088,0.2747396,48,48,1,0,n417,104.19271,89.0
104.770836,0.31770834,53,54,1,0,n418,104.19271,89.0
105.3724,1.6653646,54,53,1,0,n419,105.3724,90.0
105.9375,0.28125,70,52,1,0,n420,105.3724,90.0
105.95052,0.27083334,61,36,1,0,n421,105.3724,90.0
106.21354,0.29947916,69,66,1,0,n422,105.3724,90.0
106.21875,0.2877604,60,55,1,0,n423,105.3724,90.0
106.5,0.27864584,70,66,1,0,n424,105.3724,90.0
106.520836,0.9479167,61,50,1,0,n425,106.510414,91.0
106.76302,0.30859375,72,67,1,0,n426,106.510414,91.0
107.05859,1.1588541,73,62,1,0,n427,106.510414,91.0
107.0651,0.59244794,58,49,1,0,n428,106.510414,91.0
107.32552,0.33854166,53,54,1,0,n429,106.510414,91.0
107.61328,0.84244794,51,59,1,0,n430,107.61328,92.0
107.873695,0.2591146,58,53,1,0,n431,107.61328,92.0
108.13281,0.2825521,72,59,1,0,n432,107.61328,92.0
108.14974,0.31770834,63,51,1,0,n433,107.61328,92.0
108.41016,0.3033854,70,67,1,0,n434,107.61328,92.0
108.41276,0.34375,61,56,1,0,n435,107.61328,92.0
108.70182,1.1276041,75,75,1,0,n436,107.61328,92.0
108.72656,0.2643229,69,60,1,0,n437,108.725914,93.0
108.734375,0.72526044,53,41,1,0,n438,108.725914,93.0
108.74088,0.24479167,60,45,1,0,n439,108.725914,93.0
108.96875,0.2591146,58,61,1,0,n440,108.725914,93.0
108.96875,0.265625,70,66,1,0,n441,108.725914,93.0
109.24479,0.58463544,60,53,1,0,n442,108.725914,93.0
109.25912,0.5703125,67,67,1,0,n443,108.725914,93.0
109.510414,0.3190104,69,67,1,0,n444,108.725914,93.0
109.813805,0.83463544,74,73,1,0,n445,108.725914,93.0
109.82682,2.3802083,70,58,1,0,n446,108.725914,93.0
109.83854,0.8098958,58,52,1,0,n447,109.83073,94.0
109.84375,0.8046875,46,51,1,0,n448,109.83073,94.0
110.35547,0.3046875,60,57,1,0,n449,109.83073,94.0
