xml_id	midi_id	track	channel	pitch	onset
n67-1	n58	1	0	60	22.946875000000013
n58-1	n59	1	0	62	23.38020833333335
n57-1	n57	1	0	64	22.930208333333347
n59-1	n61	1	0	64	23.570833333333347
n73-1	n62	1	0	49	23.830208333333346
n61-1	n65	1	0	52	24.047916666666676
n62-1	n66	1	0	53	24.288541666666674
n63-1	n68	1	0	55	24.51458333333334
n69-1	n63	1	0	56	23.851041666666678
n60-1	n64	1	0	65	23.851041666666678
n70-1	n67	1	0	65	24.288541666666674
n74-1	n69	1	0	48	24.755208333333343
n64-1	n70	1	0	56	24.770833333333343
n71-1	n71	1	0	63	25.20833333333334
n95-1	n72	1	0	47	25.659375000000008
n85-1	n74	1	0	53	25.872916666666676
n86-1	n75	1	0	55	26.106250000000006
n87-1	n78	1	0	56	26.330208333333342
n75-1	n73	1	0	62	25.669791666666676
n76-1	n76	1	0	63	26.12083333333334
n77-1	n77	1	0	65	26.319791666666674
n96-1	n80	1	0	52	26.581250000000008
n88-1	n81	1	0	58	26.581250000000008
n81-1	n84	1	0	62	27.23125000000001
n80-1	n83	1	0	64	27.028125000000006
n79-1	n82	1	0	65	26.79583333333334
n78-1	n79	1	0	67	26.57395833333334
n97-1	n86	1	0	53	27.503125000000008
n89-1	n87	1	0	56	27.71250000000001
n90-1	n88	1	0	58	27.94062500000001
n82-1	n85	1	0	60	27.494791666666675
n91-1	n89	1	0	60	28.15416666666668
n98-1	n90	1	0	46	28.392708333333346
n94-1	n94	1	0	55	29.06666666666668
n93-1	n93	1	0	56	28.850000000000016
n92-1	n92	1	0	58	28.61354166666668
n83-1	n91	1	0	61	28.397916666666678
n116-1	n96	1	0	45	29.305208333333347
n108-1	n95	1	0	53	29.30104166666668
n100-1	n97	1	0	60	29.530208333333345
n101-1	n98	1	0	62	29.74687500000001
n102-1	n99	1	0	64	29.971875000000008
n117-1	n100	1	0	44	30.19895833333334
n110-1	n102	1	0	53	30.431250000000006
n111-1	n103	1	0	55	30.66354166666667
n112-1	n104	1	0	56	30.87604166666667
n103-1	n101	1	0	65	30.235416666666673
n118-1	n105	1	0	43	31.159375
n113-1	n106	1	0	58	31.159375
n106-1	n108	1	0	62	31.821875000000002
n105-1	n107	1	0	64	31.602083333333336
n115-1	n115	1	0	55	32.696875000000006
n114-1	n112	1	0	56	32.47916666666667
n107-1	n109	1	0	64	32.05520833333334
n134-1	n119	1	0	41	32.97916666666667
n130-1	n120	1	0	56	32.98645833333334
n119-1	n118	1	0	65	32.975
n120-1	n121	1	0	65	33.43958333333334
n121-1	n122	1	0	67	33.67291666666667
n136-1	n125	1	0	53	34.385416666666686
n137-1	n127	1	0	55	34.60520833333336
n122-1	n123	1	0	68	33.94166666666668
n123-1	n124	1	0	68	34.38020833333335
n124-1	n126	1	0	70	34.596875000000026
n138-1	n128	1	0	56	34.87395833333336
n139-1	n131	1	0	56	35.330208333333374
n140-1	n132	1	0	58	35.54166666666671
n131-1	n130	1	0	60	35.32291666666671
n132-1	n133	1	0	61	35.56250000000004
n125-1	n129	1	0	72	34.87395833333336
n142-1	n137	1	0	48	36.233333333333384
n141-1	n134	1	0	60	35.80104166666671
n133-1	n135	1	0	63	35.80104166666671
n129-1	n139	1	0	67	36.452083333333384
n128-1	n138	1	0	68	36.233333333333384
n127-1	n136	1	0	70	35.996875000000045
n160-1	n140	1	0	49	36.74687500000005
n150-1	n142	1	0	61	37.19687500000005
n151-1	n143	1	0	63	37.41145833333338
n143-1	n141	1	0	65	36.74687500000005
n162-1	n145	1	0	49	38.118750000000055
n163-1	n147	1	0	51	38.34791666666673
n152-1	n144	1	0	65	37.680208333333375
n153-1	n146	1	0	65	38.118750000000055
n154-1	n148	1	0	67	38.34791666666673
n164-1	n149	1	0	53	38.60416666666673
n165-1	n151	1	0	53	39.044791666666725
n166-1	n154	1	0	55	39.2770833333334
n146-1	n152	1	0	56	39.056250000000055
n147-1	n153	1	0	58	39.256250000000065
n155-1	n150	1	0	68	38.613541666666734
n168-1	n158	1	0	44	39.941666666666734
n167-1	n156	1	0	56	39.5395833333334
n148-1	n155	1	0	60	39.50312500000006
n159-1	n160	1	0	63	40.21979166666673
n158-1	n159	1	0	65	39.9802083333334
n157-1	n157	1	0	66	39.736458333333395
n182-1	n161	1	0	46	40.504166666666734
n170-1	n163	1	0	58	40.96770833333339
n171-1	n164	1	0	60	41.17083333333339
n176-1	n162	1	0	61	40.515625000000064
n183-1	n167	1	0	46	41.8802083333334
n184-1	n168	1	0	48	42.08229166666674
n172-1	n165	1	0	61	41.45833333333339
n173-1	n166	1	0	61	41.87187500000007
n174-1	n169	1	0	63	42.10520833333341
n185-1	n170	1	0	49	42.37291666666675
n186-1	n172	1	0	49	42.816666666666755
n187-1	n174	1	0	51	43.041666666666764
n177-1	n173	1	0	53	42.820833333333425
n178-1	n175	1	0	55	43.043750000000095
n175-1	n171	1	0	65	42.37291666666675
n189-1	n178	1	0	41	43.73333333333344
n188-1	n177	1	0	53	43.30833333333343
n179-1	n176	1	0	56	43.29687500000009
n180-1	n179	1	0	56	43.73333333333344
n181-1	n180	1	0	58	43.93958333333344
n209-1	n182	1	0	48	44.21145833333344
n210-1	n183	1	0	48	44.638541666666775
n211-1	n187	1	0	50	44.86979166666677
n201-1	n185	1	0	55	44.66666666666678
n200-1	n181	1	0	60	44.20729166666677
n191-1	n184	1	0	64	44.65312500000011
n192-1	n186	1	0	65	44.864583333333435
n213-1	n192	1	0	50	45.67708333333345
n212-1	n190	1	0	52	45.198958333333444
n214-1	n194	1	0	52	45.90729166666679
n203-1	n193	1	0	58	45.68125000000012
n202-1	n191	1	0	60	45.210416666666774
n196-1	n188	1	0	67	45.185416666666775
n193-1	n189	1	0	72	45.185416666666775
n216-1	n198	1	0	40	46.391666666666794
n217-1	n199	1	0	41	46.63020833333346
n218-1	n201	1	0	43	46.84687500000013
n215-1	n195	1	0	53	46.153125000000124
n204-1	n197	1	0	56	46.157291666666794
n198-1	n200	1	0	65	46.63020833333346
n194-1	n196	1	0	73	46.153125000000124
n219-1	n203	1	0	44	47.084375000000136
n206-1	n204	1	0	48	47.31562500000013
n207-1	n206	1	0	50	47.55000000000014
n208-1	n207	1	0	51	47.754166666666805
n199-1	n205	1	0	63	47.544791666666804
n195-1	n202	1	0	72	47.080208333333466
n242-1	n211	1	0	41	48.2197916666668
n243-1	n213	1	0	43	48.45416666666681
n244-1	n215	1	0	44	48.67812500000014
n233-1	n208	1	0	53	47.9916666666668
n224-1	n210	1	0	62	48.02083333333347
n225-1	n212	1	0	63	48.45000000000014
n226-1	n214	1	0	65	48.65625000000015
n220-1	n209	1	0	71	48.004166666666805
n245-1	n218	1	0	46	48.93541666666682
n235-1	n221	1	0	55	49.36875000000017
n230-1	n222	1	0	62	49.59687500000017
n229-1	n220	1	0	64	49.3645833333335
n228-1	n219	1	0	65	49.11562500000016
n227-1	n216	1	0	67	48.90416666666682
n221-1	n217	1	0	76	48.90937500000015
n246-1	n226	1	0	44	50.0552083333335
n247-1	n227	1	0	46	50.2833333333335
n248-1	n228	1	0	48	50.48750000000017
n236-1	n225	1	0	56	49.84791666666683
n231-1	n224	1	0	60	49.8364583333335
n222-1	n223	1	0	77	49.83125000000017
n249-1	n229	1	0	49	50.74166666666684
n241-1	n234	1	0	55	51.41666666666685
n240-1	n233	1	0	56	51.19479166666685
n239-1	n231	1	0	58	50.95000000000018
n232-1	n232	1	0	58	51.187500000000185
n223-1	n230	1	0	70	50.74166666666684
n267-1	n238	1	0	48	51.89583333333352
n268-1	n239	1	0	50	52.14166666666686
n269-1	n240	1	0	52	52.35312500000019
n259-1	n237	1	0	53	51.66770833333352
n253-1	n235	1	0	60	51.658333333333516
n250-1	n236	1	0	69	51.66354166666685
n270-1	n241	1	0	53	52.59687500000019
n260-1	n243	1	0	53	52.815625000000196
n261-1	n245	1	0	55	53.06875000000019
n262-1	n246	1	0	56	53.25937500000019
n254-1	n244	1	0	60	53.059375000000195
n251-1	n242	1	0	68	52.60104166666686
n273-1	n253	1	0	50	54.22708333333352
n272-1	n251	1	0	52	54.017708333333516
n263-1	n248	1	0	58	53.54166666666685
n257-1	n252	1	0	58	54.22187500000018
n256-1	n250	1	0	60	54.00833333333352
n255-1	n247	1	0	61	53.53958333333352
n252-1	n249	1	0	67	53.546875000000185
n274-1	n255	1	0	52	54.48333333333351
n265-1	n257	1	0	55	55.11770833333351
n264-1	n256	1	0	56	54.90729166666684
n258-1	n254	1	0	60	54.47395833333351
n289-1	n258	1	0	53	55.397916666666845
n281-1	n259	1	0	56	55.402083333333515
n276-1	n260	1	0	65	55.834375000000186
n277-1	n261	1	0	67	56.04166666666685
n291-1	n264	1	0	51	56.99687500000018
n290-1	n263	1	0	53	56.792708333333515
n278-1	n262	1	0	68	56.328125000000185
n294-1	n268	1	0	48	57.91458333333352
n292-1	n265	1	0	50	57.24895833333352
n293-1	n267	1	0	50	57.70312500000019
n285-1	n269	1	0	63	57.91875000000019
n284-1	n266	1	0	65	57.68854166666686
n295-1	n270	1	0	46	58.180208333333525
n296-1	n273	1	0	48	58.60520833333352
n297-1	n275	1	0	50	58.83125000000019
n288-1	n274	1	0	60	58.81354166666686
n286-1	n271	1	0	62	58.19270833333353
n287-1	n272	1	0	62	58.59895833333352
n312-1	n276	1	0	51	59.07291666666686
n304-1	n281	1	0	56	59.731250000000216
n302-1	n277	1	0	58	59.07708333333353
n303-1	n279	1	0	58	59.52083333333354
n299-1	n278	1	0	67	59.515625000000206
n300-1	n280	1	0	68	59.72812500000022
n314-1	n285	1	0	53	60.66041666666689
n305-1	n282	1	0	55	59.98958333333355
n313-1	n284	1	0	55	60.442708333333556
n301-1	n283	1	0	70	59.99791666666688
n317-1	n289	1	0	50	61.58125000000022
n315-1	n286	1	0	52	60.89687500000022
n316-1	n287	1	0	52	61.34166666666689
n308-1	n290	1	0	65	61.58125000000022
n307-1	n288	1	0	67	61.35104166666689
n318-1	n291	1	0	48	61.81770833333355
n319-1	n294	1	0	50	62.25833333333357
n320-1	n296	1	0	52	62.47395833333357
n311-1	n295	1	0	62	62.4697916666669
n309-1	n292	1	0	64	61.82916666666688
n310-1	n293	1	0	64	62.24687500000024
n335-1	n297	1	0	53	62.69895833333357
n328-1	n302	1	0	58	63.34375000000025
n326-1	n298	1	0	60	62.709375000000236
n327-1	n300	1	0	60	63.12395833333357
n322-1	n299	1	0	67	62.9041666666669
n323-1	n301	1	0	68	63.1385416666669
n324-1	n303	1	0	72	63.348958333333584
n337-1	n307	1	0	48	64.36041666666692
n336-1	n306	1	0	50	64.13020833333358
n329-1	n305	1	0	56	63.714583333333586
n325-1	n304	1	0	77	63.703125000000256
n340-1	n311	1	0	45	65.29895833333356
n338-1	n308	1	0	47	64.62500000000026
n339-1	n309	1	0	47	65.0572916666669
n331-1	n312	1	0	72	65.30312500000022
n330-1	n310	1	0	74	65.07708333333356
n341-1	n314	1	0	43	65.57083333333355
n342-1	n315	1	0	45	65.97187500000018
n343-1	n318	1	0	47	66.21041666666683
n334-1	n317	1	0	69	66.18750000000017
n332-1	n313	1	0	71	65.55000000000022
n333-1	n316	1	0	71	65.97604166666684
n366-1	n320	1	0	48	66.45312500000017
n353-1	n319	1	0	67	66.44895833333351
n354-1	n321	1	0	67	66.90937500000011
n355-1	n323	1	0	69	67.14062500000011
n345-1	n322	1	0	75	66.90937500000011
n363-1	n324	1	0	55	67.4000000000001
n357-1	n328	1	0	69	67.87916666666673
n356-1	n326	1	0	71	67.42291666666677
n358-1	n329	1	0	71	68.10416666666674
n346-1	n325	1	0	74	67.4187500000001
n347-1	n327	1	0	79	67.86875000000008
n364-1	n330	1	0	56	68.34687500000007
n349-1	n332	1	0	71	68.56354166666674
n359-1	n331	1	0	72	68.35729166666674
n350-1	n333	1	0	72	68.78750000000007
n351-1	n334	1	0	74	69.00625000000007
n365-1	n335	1	0	55	69.28437500000007
n361-1	n337	1	0	70	69.70833333333339
n352-1	n336	1	0	75	69.28854166666673
n386-1	n338	1	0	54	70.18125000000005
n375-1	n339	1	0	69	70.18333333333338
n376-1	n342	1	0	71	70.6479166666667
n367-1	n340	1	0	72	70.42083333333338
n377-1	n344	1	0	72	70.86145833333337
n368-1	n341	1	0	74	70.64375000000004
n369-1	n343	1	0	75	70.85000000000004
n387-1	n345	1	0	59	71.10208333333335
n381-1	n350	1	0	69	71.78125000000003
n380-1	n349	1	0	71	71.56875000000004
n379-1	n348	1	0	72	71.33020833333336
n378-1	n347	1	0	74	71.10625000000002
n370-1	n346	1	0	77	71.10208333333335
n388-1	n351	1	0	60	72.04687500000003
n382-1	n352	1	0	67	72.06458333333336
n371-1	n353	1	0	75	72.26875000000003
n372-1	n354	1	0	77	72.48020833333337
n373-1	n355	1	0	79	72.69062500000004
n389-1	n356	1	0	53	72.9479166666667
n385-1	n360	1	0	62	73.62916666666669
n384-1	n359	1	0	63	73.40520833333338
n383-1	n358	1	0	65	73.16770833333337
n374-1	n357	1	0	80	72.9635416666667
n406-1	n362	1	0	52	73.89687500000004
n399-1	n361	1	0	60	73.88750000000003
n391-1	n363	1	0	79	74.12291666666668
n392-1	n364	1	0	81	74.35937499999997
n393-1	n365	1	0	83	74.5802083333333
n407-1	n366	1	0	51	74.8458333333333
n400-1	n368	1	0	72	75.08124999999993
n401-1	n369	1	0	74	75.32187499999993
n402-1	n370	1	0	75	75.5291666666666
n394-1	n367	1	0	84	74.8583333333333
n408-1	n372	1	0	50	75.8218749999999
n403-1	n371	1	0	77	75.81666666666658
n397-1	n374	1	0	81	76.51354166666654
n396-1	n373	1	0	83	76.30312499999988
n405-1	n377	1	0	74	77.44374999999988
n404-1	n376	1	0	75	77.25833333333321
n398-1	n375	1	0	83	76.80104166666653
n422-1	n378	1	0	48	77.73749999999986
n419-1	n381	1	0	72	78.19062499999986
n420-1	n383	1	0	74	78.41770833333315
n418-1	n380	1	0	75	77.75520833333319
n410-1	n382	1	0	79	78.19583333333318
n409-1	n379	1	0	84	77.74270833333318
n425-1	n387	1	0	70	79.38020833333313
n424-1	n386	1	0	72	79.14895833333313
n421-1	n384	1	0	75	78.68645833333314
n411-1	n385	1	0	84	78.69583333333314
n428-1	n392	1	0	67	80.30833333333308
n426-1	n388	1	0	69	79.63854166666644
n427-1	n389	1	0	69	80.08229166666644
n414-1	n391	1	0	82	80.29791666666641
n413-1	n390	1	0	84	80.09687499999977
n429-1	n394	1	0	65	80.56874999999977
n430-1	n396	1	0	67	80.9916666666664
n431-1	n397	1	0	69	81.2062499999997
n417-1	n398	1	0	79	81.2062499999997
n415-1	n393	1	0	81	80.5489583333331
n416-1	n395	1	0	81	80.98541666666641
n446-1	n401	1	0	58	81.93541666666634
n445-1	n399	1	0	70	81.48749999999968
n442-1	n403	1	0	70	81.961458333333
n443-1	n404	1	0	72	82.16249999999965
n432-1	n400	1	0	77	81.48958333333302
n433-1	n402	1	0	79	81.94062499999967
n434-1	n405	1	0	81	82.16249999999965
n448-1	n409	1	0	68	83.10937499999962
n447-1	n408	1	0	70	82.89374999999961
n444-1	n406	1	0	73	82.44583333333298
n435-1	n407	1	0	82	82.45104166666631
n451-1	n414	1	0	65	84.04166666666623
n449-1	n410	1	0	67	83.36979166666629
n450-1	n411	1	0	67	83.80208333333292
n437-1	n413	1	0	80	84.03229166666623
n436-1	n412	1	0	82	83.80729166666625
n452-1	n416	1	0	63	84.29687499999955
n453-1	n418	1	0	65	84.73020833333287
n454-1	n420	1	0	67	84.95312499999949
n440-1	n419	1	0	77	84.94166666666615
n438-1	n415	1	0	79	84.28749999999955
n439-1	n417	1	0	79	84.72187499999953
n470-1	n425	1	0	56	85.67395833333279
n469-1	n422	1	0	68	85.22604166666613
n466-1	n423	1	0	68	85.66458333333279
n467-1	n427	1	0	70	85.91041666666612
n455-1	n421	1	0	75	85.22187499999947
n456-1	n424	1	0	77	85.66458333333279
n457-1	n426	1	0	79	85.9052083333328
n472-1	n431	1	0	67	86.92604166666608
n471-1	n430	1	0	68	86.69583333333274
n468-1	n428	1	0	72	86.24999999999946
n458-1	n429	1	0	80	86.25416666666612
n475-1	n436	1	0	63	87.9020833333327
n473-1	n432	1	0	65	87.20104166666607
n474-1	n434	1	0	65	87.66770833333271
n461-1	n435	1	0	79	87.89062499999936
n460-1	n433	1	0	80	87.66041666666605
n478-1	n441	1	0	60	88.80833333333267
n476-1	n438	1	0	61	88.16041666666601
n477-1	n440	1	0	61	88.610416666666
n464-1	n442	1	0	75	88.81666666666601
n462-1	n437	1	0	77	88.13749999999935
n463-1	n439	1	0	77	88.58437499999933
n493-1	n443	1	0	58	89.06041666666599
n494-1	n445	1	0	60	89.49270833333267
n495-1	n447	1	0	61	89.72083333333268
n488-1	n448	1	0	68	89.72499999999934
n487-1	n446	1	0	70	89.50833333333267
n479-1	n444	1	0	73	89.07291666666599
n497-1	n451	1	0	51	90.38958333333267
n496-1	n450	1	0	63	89.99687499999933
n489-1	n449	1	0	67	89.97395833333267
n481-1	n453	1	0	73	90.626041666666
n480-1	n452	1	0	75	90.39895833333267
n498-1	n454	1	0	56	90.88854166666597
n499-1	n456	1	0	58	91.33229166666592
n500-1	n458	1	0	60	91.55624999999921
n484-1	n459	1	0	70	91.56562499999922
n482-1	n455	1	0	72	90.8999999999993
n483-1	n457	1	0	72	91.33749999999925
n501-1	n460	1	0	61	91.82916666666586
n492-1	n463	1	0	64	92.48541666666586
n491-1	n462	1	0	65	92.26979166666585
n485-1	n461	1	0	68	91.83124999999919
n521-1	n468	1	0	60	93.41770833333246
n520-1	n465	1	0	61	93.17291666666581
n511-1	n464	1	0	65	92.76145833333251
n503-1	n466	1	0	70	93.1822916666658
n504-1	n467	1	0	72	93.39687499999913
n524-1	n473	1	0	56	94.2927083333324
n522-1	n470	1	0	58	93.66145833333246
n523-1	n472	1	0	58	94.0812499999991
n512-1	n471	1	0	67	94.07395833333244
n513-1	n474	1	0	68	94.30416666666574
n505-1	n469	1	0	73	93.6572916666658
n527-1	n480	1	0	53	95.17708333333236
n525-1	n476	1	0	55	94.5458333333324
n526-1	n479	1	0	55	94.97708333333236
n514-1	n475	1	0	70	94.52604166666573
n509-1	n481	1	0	70	95.18749999999902
n507-1	n477	1	0	72	94.74999999999903
n508-1	n478	1	0	73	94.96770833333235
n529-1	n485	1	0	48	95.87812499999897
n528-1	n482	1	0	52	95.437499999999
n518-1	n487	1	0	67	96.09999999999896
n516-1	n484	1	0	68	95.66562499999898
n517-1	n486	1	0	70	95.8989583333323
n510-1	n483	1	0	79	95.43958333333234
n548-1	n488	1	0	53	96.3072916666656
n550-1	n493	1	0	63	97.00312499999893
n549-1	n491	1	0	65	96.77708333333226
n539-1	n489	1	0	68	96.3260416666656
n531-1	n490	1	0	72	96.55208333333226
n533-1	n494	1	0	72	97.0072916666656
n532-1	n492	1	0	73	96.78645833333226
n551-1	n496	1	0	61	97.23958333333226
n562-1	n499	1	0	61	97.57187499999888
n564-1	n502	1	0	61	97.77499999999888
n561-1	n497	1	0	63	97.46249999999888
n563-1	n501	1	0	63	97.67499999999889
n543-1	n503	1	0	65	97.85104166666555
n541-1	n498	1	0	67	97.46354166666555
n542-1	n500	1	0	68	97.63229166666555
n534-1	n495	1	0	77	97.2354166666656
n553-1	n508	1	0	48	98.52708333333223
n554-1	n511	1	0	50	98.73958333333222
n552-1	n507	1	0	60	98.15312499999891
n545-1	n509	1	0	67	98.54583333333223
n544-1	n506	1	0	72	98.12604166666557
n536-1	n510	1	0	76	98.54583333333223
n537-1	n512	1	0	77	98.76666666666556
n560-1	n513	1	0	48	99.0624999999989
n556-1	n518	1	0	50	99.54687499999889
n555-1	n514	1	0	52	99.07395833333224
n557-1	n519	1	0	52	99.72499999999889
n547-1	n517	1	0	70	99.54270833333223
n546-1	n515	1	0	72	99.0812499999989
n538-1	n516	1	0	79	99.0812499999989
n594-1	n520	1	0	49	100.00312499999889
n586-1	n523	1	0	52	100.23958333333222
n585-1	n521	1	0	53	100.01458333333223
n587-1	n524	1	0	53	100.47291666666555
n588-1	n527	1	0	55	100.68645833333221
n576-1	n522	1	0	68	100.01458333333223
n577-1	n525	1	0	70	100.47291666666555
n567-1	n526	1	0	77	100.47812499999888
n595-1	n529	1	0	48	100.92395833333221
n589-1	n528	1	0	56	100.92083333333221
n579-1	n531	1	0	60	101.14166666666554
n580-1	n532	1	0	62	101.36874999999887
n581-1	n535	1	0	63	101.58124999999886
n578-1	n530	1	0	72	100.9302083333322
n568-1	n533	1	0	75	101.36874999999887
n596-1	n536	1	0	47	101.83645833333219
n590-1	n539	1	0	53	102.07187499999883
n591-1	n540	1	0	55	102.3041666666655
n592-1	n542	1	0	56	102.51874999999883
n582-1	n537	1	0	65	101.85833333333218
n569-1	n538	1	0	74	101.85833333333218
n570-1	n541	1	0	75	102.3041666666655
n571-1	n543	1	0	77	102.51874999999883
n597-1	n544	1	0	52	102.7666666666655
n593-1	n545	1	0	58	102.7666666666655
n584-1	n549	1	0	67	103.24479166666548
n575-1	n550	1	0	74	103.45416666666546
n574-1	n548	1	0	76	103.24062499999881
n573-1	n547	1	0	77	103.01666666666549
n572-1	n546	1	0	79	102.78333333333217
n620-1	n551	1	0	53	103.71979166666544
n612-1	n554	1	0	56	103.94062499999878
n613-1	n555	1	0	58	104.17291666666542
n614-1	n556	1	0	60	104.38229166666542
n606-1	n553	1	0	68	103.73333333333211
n598-1	n552	1	0	72	103.7239583333321
n621-1	n557	1	0	46	104.63958333333208
n615-1	n558	1	0	61	104.65416666666542
n601-1	n561	1	0	67	105.30624999999873
n600-1	n560	1	0	68	105.0947916666654
n608-1	n559	1	0	70	104.88124999999874
n599-1	deletion
n622-1	n562	1	0	45	105.56666666666538
n616-1	n565	1	0	60	105.78854166666535
n617-1	n566	1	0	62	106.023958333332
n618-1	n567	1	0	64	106.25416666666531
n602-1	n563	1	0	65	105.57083333333205
n609-1	n564	1	0	72	105.57083333333205
n623-1	n568	1	0	44	106.4718749999986
n619-1	n569	1	0	65	106.49791666666528
n603-1	n570	1	0	65	106.6979166666653
n604-1	n572	1	0	67	106.93749999999864
n605-1	n573	1	0	68	107.1572916666653
n611-1	n571	1	0	72	106.92812499999863
n641-1	n574	1	0	43	107.41458333333196
n636-1	n579	1	0	62	108.09374999999856
n635-1	n578	1	0	64	107.87708333333192
n624-1	n576	1	0	70	107.44687499999863
n630-1	n580	1	0	70	108.09374999999856
n629-1	n577	1	0	72	107.8656249999986
n628-1	n575	1	0	73	107.43541666666529
n637-1	n581	1	0	64	108.35729166666523
n626-1	n584	1	0	67	109.03020833333187
n625-1	n583	1	0	68	108.80624999999854
n631-1	n582	1	0	72	108.35729166666523
n642-1	n585	1	0	41	109.30416666666517
n643-1	n589	1	0	53	109.78229166666515
n644-1	n590	1	0	55	110.00208333333181
n638-1	n587	1	0	65	109.3062499999985
n627-1	n586	1	0	68	109.30416666666517
n645-1	n591	1	0	56	110.27604166666514
n646-1	deletion
n647-1	n594	1	0	58	110.94687499999844
n639-1	n592	1	0	60	110.69270833333178
n640-1	n593	1	0	61	110.92187499999844
n669-1	n595	1	0	60	111.20312499999844
n659-1	n596	1	0	63	111.20312499999844
n660-1	n597	1	0	63	111.60104166666507
n661-1	n600	1	0	65	111.84479166666503
n650-1	n599	1	0	77	111.8333333333317
n649-1	n598	1	0	78	111.60520833333173
n673-1	n607	1	0	54	112.72395833333167
n672-1	n605	1	0	56	112.51770833333167
n671-1	n604	1	0	58	112.30937499999833
n662-1	n601	1	0	66	112.08124999999835
n654-1	n608	1	0	70	112.73020833333166
n653-1	n606	1	0	72	112.532291666665
n652-1	n603	1	0	73	112.285416666665
n651-1	n602	1	0	75	112.08124999999835
n675-1	n613	1	0	49	113.4406249999983
n676-1	n614	1	0	51	113.66145833333164
n674-1	n609	1	0	53	112.985416666665
n665-1	n615	1	0	63	113.66145833333164
n664-1	n612	1	0	65	113.4312499999983
n655-1	n610	1	0	68	113.001041666665
n656-1	n611	1	0	70	113.42604166666497
n657-1	n616	1	0	72	113.6656249999983
n677-1	n617	1	0	53	113.9145833333316
n678-1	n621	1	0	53	114.40416666666492
n679-1	n622	1	0	55	114.60624999999821
n667-1	n620	1	0	56	114.37395833333159
n668-1	n623	1	0	58	114.61041666666488
n666-1	n619	1	0	61	113.9552083333316
n658-1	n618	1	0	73	113.92291666666495
n700-1	n624	1	0	56	114.87395833333153
n690-1	n625	1	0	60	114.87916666666486
n691-1	n626	1	0	60	115.30937499999811
n692-1	n628	1	0	61	115.52395833333142
n681-1	n629	1	0	73	115.54270833333142
n680-1	n627	1	0	75	115.32291666666478
n704-1	n636	1	0	51	116.41770833333136
n703-1	n634	1	0	53	116.20104166666471
n702-1	n632	1	0	54	115.98333333333136
n693-1	n631	1	0	63	115.78124999999804
n685-1	n637	1	0	66	116.42395833333136
n684-1	n635	1	0	68	116.20833333333137
n683-1	n633	1	0	70	115.9916666666647
n682-1	n630	1	0	72	115.77708333333138
n706-1	n642	1	0	46	117.1510416666646
n707-1	n645	1	0	48	117.3697916666646
n705-1	n639	1	0	49	116.696874999998
n696-1	n644	1	0	60	117.3572916666646
n695-1	n641	1	0	61	117.14374999999794
n686-1	n638	1	0	65	116.69270833333134
n687-1	n640	1	0	67	117.13645833333128
n688-1	n643	1	0	69	117.35520833333126
n708-1	n646	1	0	49	117.63958333333127
n709-1	n650	1	0	49	118.07083333333125
