xml_id	midi_id	track	channel	pitch	onset
n134-1	n90	1	0	51	21.496093749999996
n135-1	n91	1	0	53	21.70182291666666
n136-1	n92	1	0	54	21.972656249999993
n142-1	n94	1	0	54	22.158854166666657
n139-1	n100	1	0	52	23.061197916666657
n138-1	n98	1	0	54	22.88020833333332
n140-1	n101	1	0	54	23.265624999999993
n137-1	n96	1	0	56	22.694010416666657
n119-1	n99	1	0	73	23.049479166666657
n130-1	n102	1	0	73	23.27213541666666
n120-1	n107	1	0	73	24.11588541666666
n118-1	n97	1	0	75	22.87890624999999
n117-1	n95	1	0	76	22.662760416666657
n131-1	n105	1	0	81	23.64322916666666
n121-1	deletion
n141-1	n108	1	0	54	24.12760416666666
n159-1	n111	1	0	54	24.60156249999999
n148-1	n110	1	0	68	24.59374999999999
n127-1	n106	1	0	69	24.11588541666666
n144-1	n112	1	0	72	24.983072916666657
n122-1	n109	1	0	73	24.565104166666657
n163-1	n117	1	0	51	25.59895833333333
n162-1	n116	1	0	52	25.44401041666666
n164-1	n119	1	0	52	25.82552083333333
n161-1	n114	1	0	54	25.16666666666666
n160-1	n113	1	0	56	24.998697916666657
n145-1	n115	1	0	68	25.41145833333333
n154-1	n118	1	0	68	25.82291666666666
n146-1	deletion
n155-1	n120	1	0	73	26.11197916666666
n147-1	deletion
n151-1	n123	1	0	56	26.710937499999993
n152-1	n124	1	0	61	27.149739583333325
n156-1	n121	1	0	72	26.167968749999993
n157-1	n122	1	0	73	26.274739583333325
n167-1	n127	1	0	49	28.095052083333314
n166-1	n125	1	0	51	27.611979166666657
n183-1	n129	1	0	54	28.605468749999986
n172-1	n128	1	0	63	28.559895833333318
n153-1	n126	1	0	64	28.070312499999982
n179-1	deletion
n185-1	n131	1	0	51	29.440104166666654
n184-1	n130	1	0	52	28.99739583333332
n186-1	n134	1	0	56	29.94661458333332
n171-1	deletion
n170-1	n133	1	0	73	29.940104166666654
n180-1	deletion
n169-1	n132	1	0	75	29.441406249999986
n194-1	n144	1	0	53	31.675781249999986
n189-1	deletion
n187-1	n138	1	0	54	30.838541666666657
n188-1	n141	1	0	54	31.294270833333318
n193-1	deletion
n174-1	n136	1	0	63	30.59505208333332
n175-1	n137	1	0	64	30.79427083333332
n176-1	n139	1	0	66	30.983072916666654
n177-1	n140	1	0	68	31.243489583333318
n181-1	n135	1	0	71	30.412760416666657
n190-1	n145	1	0	53	31.874999999999982
n191-1	n147	1	0	54	32.085937499999986
n192-1	n148	1	0	56	32.265624999999986
n213-1	n150	1	0	57	32.54947916666664
n178-1	n146	1	0	68	32.08072916666665
n201-1	n149	1	0	68	32.505208333333314
n206-1	n157	1	0	71	34.11588541666665
n208-1	n160	1	0	71	34.34244791666665
n216-1	n156	1	0	54	33.94791666666664
n215-1	n153	1	0	56	33.458333333333314
n214-1	n151	1	0	59	32.96484374999998
n202-1	n152	1	0	61	33.454427083333314
n203-1	n154	1	0	66	33.91666666666664
n196-1	n155	1	0	69	33.91666666666664
n207-1	n158	1	0	69	34.24609374999998
n209-1	n161	1	0	69	34.43229166666666
n219-1	n166	1	0	51	35.16927083333332
n218-1	n165	1	0	52	34.73958333333333
n217-1	n159	1	0	56	34.33593749999998
n197-1	n164	1	0	68	34.71614583333333
n211-1	n167	1	0	68	35.17317708333332
n198-1	deletion
n199-1	n163	1	0	69	34.60156249999999
n242-1	n174	1	0	48	36.53255208333332
n221-1	n171	1	0	49	36.06249999999999
n220-1	n169	1	0	52	35.61588541666666
n205-1	n172	1	0	66	36.06770833333333
n229-1	n175	1	0	66	36.542968749999986
n223-1	deletion
n212-1	n168	1	0	69	35.60807291666666
n235-1	n173	1	0	69	36.52213541666666
n222-1	deletion
n200-1	n170	1	0	71	36.04557291666666
n244-1	n178	1	0	44	37.42187499999999
n243-1	n176	1	0	46	36.96093749999999
n245-1	n181	1	0	49	37.868489583333336
n231-1	n182	1	0	64	37.880208333333336
n240-1	n184	1	0	64	38.0234375
n238-1	deletion
n239-1	n183	1	0	66	37.95703125
n236-1	n177	1	0	68	36.97656249999999
n230-1	n179	1	0	68	37.43098958333333
n248-1	n189	1	0	46	39.250000000000014
n247-1	n186	1	0	47	38.71614583333334
n246-1	n185	1	0	51	38.278645833333336
n227-1	n187	1	0	68	38.72395833333334
n228-1	n188	1	0	73	39.222656250000014
n267-1	n195	1	0	43	40.58723958333336
n250-1	n193	1	0	44	40.11458333333336
n249-1	n191	1	0	47	39.70052083333335
n233-1	n190	1	0	63	39.660156250000014
n258-1	n194	1	0	63	40.53255208333336
n234-1	n192	1	0	64	40.09505208333336
n269-1	n198	1	0	39	41.45182291666669
n268-1	n196	1	0	41	41.00000000000002
n270-1	n200	1	0	44	41.8815104166667
n254-1	n201	1	0	71	42.011718750000036
n253-1	n199	1	0	73	41.880208333333364
n260-1	n202	1	0	73	42.140625000000036
n252-1	n197	1	0	75	41.43489583333336
n272-1	n209	1	0	46	42.68880208333337
n271-1	n204	1	0	47	42.26302083333337
n273-1	n211	1	0	47	43.14453125000004
n259-1	n210	1	0	68	43.13281250000004
n261-1	n203	1	0	71	42.24739583333337
n263-1	n206	1	0	71	42.429687500000036
n262-1	n205	1	0	73	42.3463541666667
n274-1	n212	1	0	49	43.57812500000004
n275-1	n214	1	0	51	44.02734375000004
n287-1	n217	1	0	52	44.4947916666667
n281-1	deletion
n256-1	n213	1	0	70	43.58072916666671
n286-1	n218	1	0	70	44.90104166666671
n277-1	deletion
n257-1	n215	1	0	71	44.02994791666671
n276-1	n216	1	0	71	44.4752604166667
n285-1	deletion
n290-1	n222	1	0	49	45.839843750000036
n289-1	n220	1	0	51	45.36197916666671
n288-1	n219	1	0	54	44.92057291666671
n282-1	n221	1	0	67	45.83333333333337
n293-1	n229	1	0	46	47.22395833333337
n292-1	n225	1	0	47	46.76692708333338
n294-1	n232	1	0	47	47.48958333333338
n291-1	n223	1	0	51	46.30338541666671
n283-1	n226	1	0	68	46.76692708333338
n284-1	n228	1	0	70	47.21744791666671
n279-1	n224	1	0	71	46.748697916666714
n280-1	n227	1	0	73	47.20963541666671
n314-1	n235	1	0	39	48.84244791666672
n296-1	n234	1	0	46	48.255208333333385
n295-1	n233	1	0	49	47.717447916666714
n305-1	n238	1	0	71	49.79036458333339
n306-1	n243	1	0	73	50.61848958333339
n299-1	n237	1	0	75	49.77734375000006
n300-1	n240	1	0	75	50.22656250000006
n309-1	deletion
n298-1	n236	1	0	76	49.345052083333385
n310-1	n242	1	0	76	50.60677083333339
n301-1	deletion
n316-1	n246	1	0	55	51.003906250000064
n319-1	n247	1	0	55	51.4934895833334
n317-1	deletion
n318-1	deletion
n311-1	n244	1	0	75	50.70182291666673
n312-1	n245	1	0	76	50.792968750000064
n320-1	n248	1	0	56	51.9544270833334
n344-1	deletion
n308-1	n250	1	0	70	52.416666666666735
n329-1	n252	1	0	71	52.77734375000007
n303-1	n249	1	0	73	52.412760416666735
n333-1	n253	1	0	73	52.85546875000007
n332-1	n251	1	0	75	52.776041666666735
n334-1	n254	1	0	75	52.93489583333341
n321-1	deletion
n338-1	n260	1	0	51	54.19921875000007
n337-1	n257	1	0	52	53.694010416666735
n336-1	n255	1	0	54	53.20052083333341
n330-1	n258	1	0	72	54.15234375000007
n322-1	n256	1	0	76	53.65234375000007
n323-1	n259	1	0	78	54.15625000000007
n346-1	n267	1	0	49	55.69401041666674
n350-1	n269	1	0	49	55.90755208333341
n340-1	deletion
n348-1	deletion
n352-1	deletion
n345-1	n266	1	0	51	55.58593750000008
n349-1	n268	1	0	51	55.78645833333341
n351-1	n270	1	0	51	55.95963541666674
n347-1	deletion
n339-1	n262	1	0	56	55.08984375000008
n331-1	n265	1	0	73	55.563802083333414
n325-1	n263	1	0	75	55.10937500000008
n324-1	n261	1	0	76	54.62630208333341
n326-1	n264	1	0	77	55.54947916666675
n342-1	n278	1	0	48	56.51302083333342
n354-1	n272	1	0	49	56.067708333333414
n358-1	n274	1	0	49	56.250000000000085
n360-1	n277	1	0	49	56.40494791666676
n364-1	n279	1	0	49	56.65364583333343
n356-1	deletion
n362-1	deletion
n343-1	deletion
n390-1	n283	1	0	50	56.98307291666676
n392-1	n285	1	0	50	57.17317708333342
n394-1	deletion
n380-1	deletion
n388-1	deletion
n355-1	n273	1	0	51	56.15494791666675
n359-1	n275	1	0	51	56.34505208333342
n387-1	n281	1	0	51	56.86197916666676
n391-1	n284	1	0	51	57.08984375000009
n353-1	deletion
n357-1	deletion
n361-1	deletion
n363-1	deletion
n389-1	deletion
n393-1	deletion
n372-1	n282	1	0	71	56.87369791666676
n328-1	n276	1	0	79	56.39192708333342
n327-1	n271	1	0	80	55.97916666666674
n365-1	n280	1	0	80	56.83593750000009
n382-1	n292	1	0	48	57.83463541666676
n396-1	n288	1	0	50	57.35677083333342
n383-1	n293	1	0	50	57.95963541666676
n398-1	deletion
n400-1	deletion
n402-1	deletion
n404-1	deletion
n406-1	deletion
n395-1	n287	1	0	51	57.28125000000009
n399-1	n289	1	0	51	57.47916666666676
n401-1	n290	1	0	51	57.62239583333343
n384-1	n295	1	0	51	58.14062500000009
n397-1	deletion
n403-1	deletion
n405-1	deletion
n373-1	n296	1	0	70	58.15234375000009
n367-1	n291	1	0	77	57.70833333333343
n366-1	n286	1	0	79	57.26432291666676
n368-1	n294	1	0	79	58.13671875000009
n375-1	n299	1	0	71	59.12760416666677
n413-1	deletion
n374-1	n297	1	0	73	58.66145833333343
n376-1	n301	1	0	73	59.561197916666764
n377-1	n302	1	0	75	59.7656250000001
n369-1	n298	1	0	80	59.1015625000001
n370-1	n300	1	0	82	59.54296875000009
n386-1	n306	1	0	63	60.54036458333345
n423-1	n308	1	0	64	61.00130208333345
n412-1	n309	1	0	73	61.006510416666785
n418-1	deletion
n379-1	n305	1	0	75	60.519531250000114
n378-1	n303	1	0	76	60.00781250000011
n371-1	n304	1	0	79	60.49869791666678
n407-1	n307	1	0	80	60.97395833333345
n425-1	n314	1	0	61	61.96223958333346
n424-1	n310	1	0	63	61.48828125000012
n426-1	n316	1	0	63	62.45312500000013
n419-1	n311	1	0	71	61.490885416666785
n415-1	n317	1	0	71	62.47656250000013
n414-1	n313	1	0	73	61.95963541666679
n409-1	n315	1	0	80	62.43359375000013
n408-1	n312	1	0	82	61.94661458333346
n427-1	n320	1	0	51	63.845052083333464
n416-1	n319	1	0	70	63.833333333333464
n420-1	n321	1	0	79	64.01953125000014
n410-1	n323	1	0	79	64.24869791666679
n422-1	n325	1	0	79	64.41927083333346
n421-1	n318	1	0	80	63.7994791666668
n437-1	n330	1	0	44	65.47265625000009
n429-1	n329	1	0	68	65.44531250000009
n417-1	deletion
n411-1	n327	1	0	80	64.91927083333344
n428-1	n331	1	0	80	65.49348958333341
n438-1	n332	1	0	47	65.90885416666674
n439-1	n333	1	0	51	66.39192708333341
n440-1	n334	1	0	56	66.86328125000009
n431-1	n335	1	0	75	67.86067708333341
n432-1	n336	1	0	75	68.35026041666674
n435-1	deletion
n433-1	deletion
n452-1	n340	1	0	70	70.25000000000007
n442-1	deletion
n441-1	n339	1	0	71	69.80338541666674
n451-1	deletion
n434-1	n338	1	0	73	69.32812500000007
n436-1	n337	1	0	76	68.82682291666674
n454-1	n341	1	0	49	70.44531250000007
n455-1	n342	1	0	51	70.66927083333341
n456-1	n343	1	0	52	70.86718750000007
n457-1	n344	1	0	54	71.14583333333341
n458-1	n347	1	0	42	72.08854166666674
n461-1	n351	1	0	52	72.57552083333341
n460-1	n350	1	0	54	72.49218750000007
n462-1	n352	1	0	54	72.65755208333341
n459-1	deletion
n446-1	n348	1	0	70	72.25260416666674
n445-1	n346	1	0	71	72.05468750000007
n444-1	n345	1	0	73	71.83723958333341
n447-1	n349	1	0	75	72.48697916666674
n483-1	deletion
n468-1	n359	1	0	72	73.84244791666674
n449-1	n354	1	0	76	73.15885416666676
n448-1	n353	1	0	78	72.95052083333341
n450-1	n355	1	0	78	73.37369791666676
n475-1	n363	1	0	52	75.22526041666674
n489-1	n365	1	0	52	75.4895833333334
n485-1	deletion
n487-1	deletion
n491-1	deletion
n488-1	n364	1	0	54	75.37760416666674
n486-1	deletion
n492-1	n366	1	0	54	75.58463541666673
n490-1	deletion
n484-1	deletion
n470-1	n361	1	0	68	74.75781250000007
n469-1	n360	1	0	70	74.28125000000007
n471-1	n362	1	0	73	75.18750000000007
n477-1	n371	1	0	51	76.04947916666674
n493-1	n367	1	0	52	75.66015625000006
n497-1	n369	1	0	52	75.83984375000007
n478-1	n372	1	0	52	76.19010416666674
n495-1	deletion
n499-1	deletion
n501-1	deletion
n503-1	deletion
n496-1	n368	1	0	54	75.7513020833334
n479-1	n373	1	0	54	76.34635416666674
n509-1	n376	1	0	54	76.58593750000009
n494-1	deletion
n498-1	deletion
n500-1	deletion
n502-1	deletion
n505-1	deletion
n507-1	deletion
n511-1	deletion
n506-1	n375	1	0	56	76.49479166666676
n510-1	n377	1	0	56	76.68229166666674
n504-1	deletion
n508-1	deletion
n464-1	n370	1	0	80	75.90625000000007
n465-1	n374	1	0	80	76.36848958333341
n472-1	deletion
n466-1	deletion
n481-1	n387	1	0	52	77.33593750000009
n513-1	n378	1	0	54	76.77343750000009
n515-1	n381	1	0	54	76.93229166666676
n519-1	n383	1	0	54	77.10156250000009
n521-1	n386	1	0	54	77.24869791666676
n523-1	deletion
n482-1	n388	1	0	54	77.46223958333343
n517-1	deletion
n514-1	n380	1	0	56	76.85546875000009
n518-1	n382	1	0	56	77.03906250000009
n520-1	n384	1	0	56	77.18359375000009
n522-1	deletion
n538-1	n390	1	0	56	77.61718750000009
n512-1	deletion
n516-1	deletion
n525-1	deletion
n524-1	n389	1	0	76	77.59765625000009
n536-1	deletion
n467-1	n385	1	0	78	77.19531250000009
n473-1	n379	1	0	81	76.77604166666676
n540-1	n394	1	0	56	79.05468750000009
n539-1	n392	1	0	57	78.53125000000009
n535-1	n393	1	0	71	79.01953125000009
n537-1	n391	1	0	75	78.03906250000009
n542-1	n400	1	0	53	80.36328125000006
n541-1	n397	1	0	54	79.91796875000006
n529-1	n398	1	0	75	80.09244791666673
n528-1	deletion
n527-1	n395	1	0	78	79.67447916666674
n530-1	n399	1	0	80	80.34244791666673
n558-1	n410	1	0	49	81.77213541666671
n543-1	n402	1	0	54	80.82682291666673
n544-1	n405	1	0	56	81.30468750000006
n545-1	n409	1	0	77	81.76562500000004
n532-1	n403	1	0	81	81.02734375000006
n531-1	n401	1	0	83	80.80859375000006
n533-1	n404	1	0	83	81.27343750000006
n550-1	n414	1	0	69	83.15885416666671
n547-1	n412	1	0	73	82.70052083333337
n546-1	n411	1	0	75	82.22005208333337
n548-1	n413	1	0	78	83.15234375000004
n561-1	n417	1	0	61	84.05078125000003
n562-1	n419	1	0	61	84.55078125000001
n565-1	deletion
n563-1	deletion
n554-1	deletion
n552-1	n416	1	0	69	84.03906250000003
n553-1	n418	1	0	69	84.51953125000001
n556-1	deletion
n551-1	n415	1	0	71	83.62109375000004
n580-1	deletion
n589-1	n425	1	0	57	85.92057291666666
n579-1	deletion
n564-1	n423	1	0	59	85.47135416666667
n566-1	n421	1	0	62	84.98697916666667
n557-1	n420	1	0	68	84.97786458333334
n555-1	n422	1	0	69	85.4453125
n571-1	n424	1	0	71	85.89843749999999
n590-1	n427	1	0	56	86.35937499999999
n569-1	n428	1	0	75	86.82031249999997
n568-1	n426	1	0	76	86.34244791666666
n570-1	n429	1	0	76	87.3333333333333
n584-1	n433	1	0	56	88.30859374999999
n583-1	deletion
n582-1	n430	1	0	59	87.8997395833333
n585-1	n435	1	0	61	88.57682291666666
n575-1	deletion
n577-1	n434	1	0	71	88.55468749999999
n574-1	n444	1	0	71	89.94010416666664
n573-1	n431	1	0	73	88.10416666666664
n604-1	n441	1	0	58	89.81249999999996
n587-1	n438	1	0	63	89.20442708333331
n586-1	n437	1	0	64	89.00520833333331
n588-1	n440	1	0	64	89.44140624999997
n576-1	n439	1	0	68	89.43229166666664
n578-1	n436	1	0	70	88.98177083333331
n599-1	n442	1	0	73	89.81510416666663
n606-1	n449	1	0	54	90.87890624999997
n605-1	n447	1	0	56	90.3880208333333
n607-1	n451	1	0	59	91.38541666666663
n601-1	n450	1	0	66	91.35156249999997
n600-1	n448	1	0	70	90.85026041666663
n608-1	n454	1	0	47	92.33593749999994
n611-1	n457	1	0	58	92.85937499999994
n610-1	n455	1	0	59	92.7643229166666
n612-1	n458	1	0	59	92.97005208333327
n609-1	deletion
n595-1	n453	1	0	73	92.30729166666661
n594-1	n452	1	0	75	91.81119791666661
n596-1	n456	1	0	75	92.77473958333327
n637-1	deletion
n620-1	n462	1	0	64	94.10677083333323
n603-1	n460	1	0	68	93.65234374999993
n598-1	n461	1	0	71	93.66015624999993
n597-1	n459	1	0	73	93.21484374999994
n614-1	n463	1	0	73	94.11848958333323
n633-1	n469	1	0	56	95.1809895833332
n632-1	n468	1	0	57	94.99218749999989
n634-1	n471	1	0	57	95.44791666666653
n631-1	n466	1	0	59	94.7578124999999
n630-1	n465	1	0	61	94.54817708333323
n622-1	n467	1	0	61	94.98697916666656
n621-1	n464	1	0	63	94.54557291666656
n623-1	n470	1	0	66	95.43229166666653
n635-1	n474	1	0	45	96.37499999999984
n639-1	n479	1	0	56	96.9244791666665
n638-1	n478	1	0	57	96.84114583333317
n640-1	n480	1	0	57	97.02734374999983
n636-1	deletion
n624-1	n472	1	0	68	95.91406249999986
n626-1	n477	1	0	68	96.83333333333317
n625-1	n473	1	0	69	96.37369791666652
n617-1	n476	1	0	76	96.82812499999984
n616-1	n475	1	0	78	96.38020833333317
n663-1	deletion
n649-1	n486	1	0	63	98.24348958333314
n628-1	n483	1	0	64	97.77864583333314
n627-1	n481	1	0	66	97.32031249999983
n642-1	n485	1	0	71	98.23046874999982
n619-1	n484	1	0	73	97.79296874999982
n618-1	n482	1	0	75	97.32161458333316
n657-1	n492	1	0	54	99.3320312499998
n656-1	n490	1	0	56	99.12499999999982
n658-1	n494	1	0	56	99.60286458333314
n655-1	n489	1	0	57	98.8789062499998
n654-1	n488	1	0	59	98.68880208333314
n651-1	n491	1	0	59	99.12630208333314
n650-1	n487	1	0	61	98.68489583333314
n652-1	n493	1	0	64	99.58984374999982
n661-1	deletion
n664-1	n499	1	0	59	101.02083333333314
n660-1	deletion
n659-1	n497	1	0	61	100.53255208333314
n645-1	n496	1	0	68	100.51692708333314
n644-1	n495	1	0	69	100.04687499999982
n646-1	n498	1	0	73	101.01302083333314
n702-1	deletion
n662-1	n503	1	0	56	101.9570312499998
n665-1	n500	1	0	57	101.47916666666647
n666-1	n504	1	0	69	102.41145833333313
n647-1	n501	1	0	75	101.48567708333314
n648-1	n502	1	0	76	101.94791666666647
n703-1	n506	1	0	56	102.89453124999977
n704-1	n508	1	0	57	103.37499999999979
n708-1	n512	1	0	57	103.89843749999977
n705-1	n510	1	0	59	103.81119791666644
n709-1	n513	1	0	59	104.00651041666644
n707-1	deletion
n670-1	deletion
n681-1	n514	1	0	68	104.30859374999977
n680-1	n511	1	0	69	103.81249999999977
n669-1	deletion
n667-1	n507	1	0	71	102.90494791666644
n668-1	n509	1	0	73	103.37499999999979
n706-1	n520	1	0	47	105.29687499999977
n679-1	n519	1	0	63	105.2942708333331
n672-1	n516	1	0	64	104.7278645833331
n671-1	n515	1	0	66	104.4973958333331
n673-1	n517	1	0	66	104.94401041666643
n685-1	n521	1	0	66	105.41276041666643
n689-1	n523	1	0	66	105.64453124999977
n674-1	deletion
n683-1	deletion
n687-1	deletion
n682-1	n518	1	0	68	105.2591145833331
n686-1	n522	1	0	68	105.5364583333331
n690-1	n524	1	0	68	105.72005208333312
n688-1	deletion
n684-1	deletion
n727-1	n533	1	0	52	106.5833333333331
n676-1	n530	1	0	64	106.34374999999976
n720-1	n532	1	0	64	106.53385416666643
n711-1	deletion
n693-1	n525	1	0	66	105.81249999999979
n695-1	n527	1	0	66	105.98437499999977
n699-1	n529	1	0	66	106.14973958333309
n677-1	n531	1	0	66	106.40494791666642
n691-1	deletion
n697-1	deletion
n701-1	deletion
n694-1	n526	1	0	68	105.89713541666644
n696-1	n528	1	0	68	106.06901041666643
n692-1	deletion
n698-1	deletion
n700-1	deletion
n712-1	n534	1	0	68	107.01562499999977
n713-1	n535	1	0	71	107.47526041666643
n715-1	n537	1	0	75	108.12109374999976
n714-1	n536	1	0	76	107.92057291666643
n733-1	n545	1	0	49	109.21093749999974
n732-1	n543	1	0	51	108.96874999999976
n731-1	n542	1	0	52	108.79557291666643
n730-1	n540	1	0	54	108.58463541666642
n729-1	n539	1	0	56	108.39973958333309
n725-1	n546	1	0	75	109.27343749999974
n716-1	n538	1	0	76	108.36197916666642
n717-1	n541	1	0	76	108.77734374999976
n718-1	n544	1	0	76	109.19401041666642
n724-1	deletion
n726-1	n547	1	0	76	109.36067708333307
n735-1	n550	1	0	58	110.12890624999973
n734-1	n548	1	0	59	109.66796874999974
n746-1	n551	1	0	59	110.56380208333306
n757-1	deletion
n719-1	n549	1	0	76	110.09765624999973
n736-1	n552	1	0	76	110.56380208333306
n747-1	n553	1	0	63	110.99609374999972
n748-1	n556	1	0	66	111.46744791666636
n750-1	deletion
n749-1	n559	1	0	71	111.9023437499997
n740-1	n558	1	0	73	111.68880208333303
n739-1	n557	1	0	75	111.48307291666636
n741-1	n560	1	0	75	111.90755208333303
n738-1	n555	1	0	76	111.23697916666637
n737-1	n554	1	0	78	110.99609374999972
n761-1	n567	1	0	54	112.95052083333303
n760-1	n566	1	0	56	112.74479166666637
n762-1	n570	1	0	56	113.21874999999969
n759-1	n563	1	0	57	112.52994791666637
n751-1	n562	1	0	71	112.3398437499997
n752-1	n564	1	0	71	112.7421874999997
n753-1	n568	1	0	71	113.20052083333303
n742-1	n565	1	0	77	112.7421874999997
n744-1	deletion
n755-1	n569	1	0	78	113.20182291666636
n743-1	deletion
n782-1	n577	1	0	54	114.61588541666633
n763-1	n572	1	0	61	114.10546874999967
n754-1	n573	1	0	71	114.11328124999967
n774-1	n575	1	0	71	114.60026041666633
n756-1	n571	1	0	77	113.64453124999967
n745-1	n574	1	0	78	114.12109374999967
n764-1	n576	1	0	78	114.614583333333
n783-1	n578	1	0	57	115.07421874999966
n784-1	n582	1	0	61	115.51562499999964
n786-1	n586	1	0	65	116.18749999999966
n785-1	n584	1	0	66	115.97265624999966
n778-1	n583	1	0	68	115.72135416666632
n777-1	n581	1	0	69	115.51041666666632
n779-1	n585	1	0	69	115.97265624999966
n776-1	n580	1	0	71	115.30208333333299
n775-1	n579	1	0	73	115.08723958333299
n792-1	n596	1	0	65	117.35546874999963
n787-1	n588	1	0	66	116.42838541666633
n788-1	n590	1	0	66	116.86848958333299
n791-1	n593	1	0	66	117.28255208333296
n789-1	deletion
n793-1	n597	1	0	66	117.4440104166663
n770-1	n594	1	0	75	117.30078124999963
n769-1	n592	1	0	76	117.07031249999964
n768-1	n591	1	0	78	116.87369791666632
n767-1	n589	1	0	80	116.657552083333
n766-1	n587	1	0	81	116.427083333333
n790-1	n600	1	0	66	118.16666666666632
n807-1	n604	1	0	66	118.64453124999967
n802-1	n605	1	0	68	118.66406249999967
n781-1	n602	1	0	69	118.20312499999966
n795-1	deletion
n794-1	n603	1	0	73	118.634114583333
n805-1	deletion
n772-1	n599	1	0	76	117.94921874999964
n771-1	n598	1	0	78	117.71874999999964
n773-1	n601	1	0	78	118.19661458333299
n811-1	n611	1	0	63	119.68098958333299
n810-1	n610	1	0	64	119.50130208333299
n812-1	n613	1	0	64	119.97526041666632
n809-1	n608	1	0	66	119.28385416666633
n808-1	n606	1	0	68	119.08463541666633
n806-1	n607	1	0	72	119.087239583333
n796-1	n609	1	0	75	119.49739583333299
n797-1	n612	1	0	80	119.94270833333299
n814-1	n614	1	0	63	120.14973958333299
