onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
17.454166,0.7114583,52,51,1,0,n71,17.45139,15.0
17.459375,0.6489583,40,41,1,0,n72,17.45139,15.0
17.708334,0.515625,67,86,1,0,n73,17.45139,15.0
17.975,0.30729166,65,80,1,0,n74,17.45139,15.0
17.998959,0.88958335,45,61,1,0,n75,17.45139,15.0
18.235416,0.38020834,64,95,1,0,n76,17.45139,15.0
18.564583,1.153125,65,83,1,0,n77,17.45139,15.0
18.56875,1.40625,38,37,1,0,n78,17.45139,15.0
18.573957,1.4677083,50,42,1,0,n79,18.569098,16.0
18.882292,0.46041667,60,46,1,0,n80,18.569098,16.0
19.165625,0.5364583,62,50,1,0,n81,18.569098,16.0
19.407291,0.6041667,57,48,1,0,n82,18.569098,16.0
19.670834,1.2114583,43,34,1,0,n83,18.569098,16.0
19.679167,1.2635417,59,50,1,0,n84,19.675,17.0
19.95625,0.421875,65,48,1,0,n85,19.675,17.0
20.245832,0.24166666,64,53,1,0,n86,19.675,17.0
20.503124,0.32083333,62,51,1,0,n87,19.675,17.0
20.765625,0.58125,48,34,1,0,n88,19.675,17.0
20.775,2.215625,60,43,1,0,n89,19.675,17.0
20.780209,0.69166666,36,34,1,0,n90,20.778126,18.0
20.791666,2.2583334,64,53,1,0,n91,20.778126,18.0
21.030209,0.49479166,43,50,1,0,n92,20.778126,18.0
21.311459,0.36666667,45,68,1,0,n93,20.778126,18.0
21.570833,0.33541667,47,82,1,0,n94,20.778126,18.0
21.834375,0.55,48,80,1,0,n95,21.834375,19.0
22.109375,0.5697917,52,81,1,0,n96,21.834375,19.0
22.372917,0.32083333,45,81,1,0,n97,21.834375,19.0
22.634375,0.478125,48,82,1,0,n98,21.834375,19.0
22.940624,0.6322917,42,57,1,0,n99,22.940624,20.0
22.940624,1.10625,62,68,1,0,n100,22.940624,20.0
23.207293,0.28854167,60,59,1,0,n101,22.940624,20.0
23.457293,0.27291667,59,64,1,0,n102,22.940624,20.0
23.483334,0.740625,38,44,1,0,n103,22.940624,20.0
23.71875,0.36458334,57,67,1,0,n104,22.940624,20.0
24.002083,1.425,43,46,1,0,n105,24.002083,21.0
24.002083,0.88125,59,71,1,0,n106,24.002083,21.0
24.272917,0.346875,62,84,1,0,n107,24.002083,21.0
24.54375,0.31145832,64,87,1,0,n108,24.002083,21.0
24.804167,0.32083333,67,87,1,0,n109,24.002083,21.0
25.078125,2.2177083,57,70,1,0,n110,25.078125,22.0
25.078125,1.3604167,60,73,1,0,n111,25.078125,22.0
25.375,0.153125,45,80,1,0,n112,25.078125,22.0
25.484375,0.15,47,85,1,0,n113,25.078125,22.0
25.601042,0.17604166,48,86,1,0,n114,25.078125,22.0
25.722918,0.175,50,90,1,0,n115,25.078125,22.0
25.858334,0.42708334,52,88,1,0,n116,25.078125,22.0
26.147917,1.23125,42,70,1,0,n117,26.147917,23.0
26.425,0.159375,69,76,1,0,n118,26.147917,23.0
26.547916,0.16666667,67,80,1,0,n119,26.147917,23.0
26.672916,3.0010417,50,71,1,0,n120,26.147917,23.0
26.684376,0.31041667,69,86,1,0,n121,26.147917,23.0
26.946875,0.18125,60,87,1,0,n122,26.147917,23.0
27.221874,1.771875,43,63,1,0,n123,26.147917,23.0
27.234375,1.0791667,59,90,1,0,n124,27.228125,24.0
27.525,0.33854166,57,68,1,0,n125,27.228125,24.0
27.791666,0.30520833,55,50,1,0,n126,27.228125,24.0
28.0625,0.29895833,54,57,1,0,n127,27.228125,24.0
28.3375,0.571875,55,55,1,0,n128,28.3375,25.0
28.607292,0.34270832,62,64,1,0,n129,28.3375,25.0
28.867708,0.34375,64,62,1,0,n130,28.3375,25.0
28.877083,0.690625,41,44,1,0,n131,28.3375,25.0
29.146875,0.309375,65,60,1,0,n132,28.3375,25.0
29.43125,1.6041666,67,57,1,0,n133,28.3375,25.0
29.4375,0.95208335,40,23,1,0,n134,29.434376,26.0
29.728125,0.61875,64,41,1,0,n135,29.434376,26.0
29.983334,0.7239583,59,37,1,0,n136,29.434376,26.0
29.9875,0.7104167,43,34,1,0,n137,29.434376,26.0
30.0,1.234375,52,39,1,0,n138,29.434376,26.0
30.266666,0.26458332,62,52,1,0,n139,29.434376,26.0
30.517708,1.2625,61,54,1,0,n140,29.434376,26.0
30.53125,1.1677083,45,38,1,0,n141,30.524479,27.0
30.796875,0.5885417,64,52,1,0,n142,30.524479,27.0
31.061459,0.8833333,49,38,1,0,n143,30.524479,27.0
31.069792,3.0354166,57,55,1,0,n144,30.524479,27.0
31.317709,0.4,67,67,1,0,n145,30.524479,27.0
31.594791,0.603125,38,38,1,0,n146,30.524479,27.0
31.635416,1.6677083,65,62,1,0,n147,31.615105,28.0
31.877083,0.36875,45,57,1,0,n148,31.615105,28.0
32.165627,0.29479167,47,79,1,0,n149,31.615105,28.0
32.420834,0.35625,49,80,1,0,n150,31.615105,28.0
32.7,0.540625,50,83,1,0,n151,32.7,29.0
32.95729,0.603125,53,82,1,0,n152,32.7,29.0
33.240623,0.29895833,47,69,1,0,n153,32.7,29.0
33.244793,0.584375,62,84,1,0,n154,32.7,29.0
33.497917,0.41458333,50,79,1,0,n155,32.7,29.0
33.78125,0.646875,44,75,1,0,n156,33.78125,30.0
33.78125,0.83958334,64,86,1,0,n157,33.78125,30.0
34.048958,0.32291666,62,79,1,0,n158,33.78125,30.0
34.314583,0.78229165,40,57,1,0,n159,33.78125,30.0
34.314583,0.32916668,60,78,1,0,n160,33.78125,30.0
34.583332,0.284375,59,85,1,0,n161,33.78125,30.0
34.858334,1.640625,60,87,1,0,n162,33.78125,30.0
34.86354,0.5625,45,67,1,0,n163,34.860935,31.0
35.13125,0.29479167,64,89,1,0,n164,34.860935,31.0
35.378124,0.625,43,80,1,0,n165,34.860935,31.0
35.378124,0.31458333,65,85,1,0,n166,34.860935,31.0
35.65521,0.278125,67,85,1,0,n167,34.860935,31.0
35.915627,0.58125,41,71,1,0,n168,34.860935,31.0
35.925,0.2125,69,80,1,0,n169,35.92031,32.0
36.054165,0.171875,67,83,1,0,n170,35.92031,32.0
36.165627,0.13333334,65,83,1,0,n171,35.92031,32.0
36.28021,0.18229167,64,91,1,0,n172,35.92031,32.0
36.41354,0.603125,65,89,1,0,n173,35.92031,32.0
36.422916,0.65,40,56,1,0,n174,35.92031,32.0
36.683334,0.34166667,69,90,1,0,n175,35.92031,32.0
36.963543,1.6635417,62,87,1,0,n176,35.92031,32.0
36.970833,0.6333333,41,66,1,0,n177,36.967186,33.0
37.233334,0.38020834,72,97,1,0,n178,36.967186,33.0
37.502083,0.31041667,71,86,1,0,n179,36.967186,33.0
37.509377,0.67395836,38,62,1,0,n180,36.967186,33.0
37.759377,0.17083333,69,85,1,0,n181,36.967186,33.0
38.052082,2.75,40,51,1,0,n182,38.052082,34.0
38.052082,1.7760416,68,91,1,0,n183,38.052082,34.0
38.346874,0.34375,65,52,1,0,n184,38.052082,34.0
38.6125,0.28541666,64,54,1,0,n185,38.052082,34.0
38.889584,0.5385417,62,51,1,0,n186,38.052082,34.0
39.142708,0.5854167,60,48,1,0,n187,39.142708,35.0
39.40521,0.32291666,64,41,1,0,n188,39.142708,35.0
39.68646,0.8125,69,51,1,0,n189,39.142708,35.0
39.958332,0.39895833,60,41,1,0,n190,39.142708,35.0
40.234375,2.775,59,44,1,0,n191,40.234375,36.0
40.503124,0.434375,47,45,1,0,n192,40.234375,36.0
40.778126,0.609375,69,65,1,0,n193,40.234375,36.0
40.790627,0.328125,48,47,1,0,n194,40.234375,36.0
41.048958,0.30729166,50,67,1,0,n195,40.234375,36.0
41.303123,0.5572917,52,70,1,0,n196,40.234375,36.0
41.308334,0.57708335,67,68,1,0,n197,41.30573,37.0
41.589584,1.2760416,55,69,1,0,n198,41.30573,37.0
41.846874,0.5541667,65,71,1,0,n199,41.30573,37.0
41.85104,0.31145832,47,59,1,0,n200,41.30573,37.0
41.860416,0.5208333,62,66,1,0,n201,41.30573,37.0
42.11354,0.31458333,50,72,1,0,n202,41.30573,37.0
42.360416,0.64375,49,71,1,0,n203,41.30573,37.0
42.37604,0.35208333,64,74,1,0,n204,42.36823,38.0
42.645832,0.35833332,62,78,1,0,n205,42.36823,38.0
42.65521,0.54270834,52,68,1,0,n206,42.36823,38.0
42.90625,0.32708332,61,77,1,0,n207,42.36823,38.0
42.910416,0.6666667,45,61,1,0,n208,42.36823,38.0
43.170834,0.34895834,64,84,1,0,n209,42.36823,38.0
43.183334,0.35,55,73,1,0,n210,42.36823,38.0
43.44479,0.546875,57,79,1,0,n211,42.36823,38.0
43.45,1.6197916,50,66,1,0,n212,43.447395,39.0
43.709373,0.33229166,64,87,1,0,n213,43.447395,39.0
43.7125,0.434375,55,68,1,0,n214,43.447395,39.0
43.963543,0.303125,53,70,1,0,n215,43.447395,39.0
43.975,0.29375,62,85,1,0,n216,43.447395,39.0
44.222916,0.403125,52,65,1,0,n217,43.447395,39.0
44.235416,0.28333333,61,79,1,0,n218,43.447395,39.0
44.51146,1.690625,53,71,1,0,n219,43.447395,39.0
44.520832,0.29479167,62,81,1,0,n220,44.516148,40.0
44.770832,0.321875,69,83,1,0,n221,44.516148,40.0
45.054165,0.5989583,45,65,1,0,n222,44.516148,40.0
45.054165,0.32291666,71,93,1,0,n223,44.516148,40.0
45.33229,0.309375,73,90,1,0,n224,44.516148,40.0
45.59271,1.3052083,46,71,1,0,n225,44.516148,40.0
45.596874,0.28125,74,87,1,0,n226,45.59479,41.0
45.8625,0.95416665,77,88,1,0,n227,45.59479,41.0
46.127083,0.33125,69,70,1,0,n228,45.59479,41.0
46.141666,0.809375,50,57,1,0,n229,45.59479,41.0
46.38646,0.41458333,72,79,1,0,n230,45.59479,41.0
46.697918,2.4489584,43,37,1,0,n231,45.59479,41.0
46.7125,2.3447917,70,76,1,0,n232,45.59479,41.0
46.73021,2.7145834,55,42,1,0,n233,46.713543,42.0
47.009377,0.54791665,77,81,1,0,n234,46.713543,42.0
47.28854,0.32083333,75,84,1,0,n235,46.713543,42.0
47.552082,0.34479168,74,87,1,0,n236,46.713543,42.0
47.816666,0.29270834,75,88,1,0,n237,47.816666,43.0
48.08646,0.31666666,79,95,1,0,n238,47.816666,43.0
48.354168,0.32604167,73,94,1,0,n239,47.816666,43.0
48.61875,0.484375,74,87,1,0,n240,47.816666,43.0
48.93125,2.984375,45,35,1,0,n241,47.816666,43.0
48.997917,1.746875,73,80,1,0,n242,48.964584,44.0
49.353127,0.690625,70,49,1,0,n243,48.964584,44.0
49.630207,0.5833333,69,40,1,0,n244,48.964584,44.0
49.903126,0.359375,55,36,1,0,n245,48.964584,44.0
50.18125,0.7135417,54,38,1,0,n246,50.18125,45.0
50.439583,0.59791666,69,42,1,0,n247,50.18125,45.0
50.715626,0.57708335,74,58,1,0,n248,50.18125,45.0
50.727085,0.696875,53,35,1,0,n249,50.18125,45.0
50.983334,0.315625,68,51,1,0,n250,50.18125,45.0
51.24896,0.6614583,52,39,1,0,n251,50.18125,45.0
51.253124,1.6770834,69,52,1,0,n252,51.25104,46.0
51.535416,0.30104166,74,72,1,0,n253,51.25104,46.0
51.785416,0.715625,50,45,1,0,n254,51.25104,46.0
51.790627,0.34479168,73,78,1,0,n255,51.25104,46.0
52.072918,0.321875,71,75,1,0,n256,51.25104,46.0
52.341667,0.31041667,73,80,1,0,n257,51.25104,46.0
52.35104,1.178125,45,40,1,0,n258,52.349304,47.0
52.35521,0.6645833,52,47,1,0,n259,52.349304,47.0
52.595833,0.33020833,74,81,1,0,n260,52.349304,47.0
52.88125,0.81145835,76,82,1,0,n261,52.349304,47.0
52.888542,1.2333333,57,58,1,0,n262,52.349304,47.0
53.15521,0.5885417,67,62,1,0,n263,52.349304,47.0
53.43021,3.0229166,50,45,1,0,n264,52.349304,47.0
53.44896,1.1291667,65,62,1,0,n265,53.439583,48.0
53.70625,0.28541666,69,76,1,0,n266,53.439583,48.0
53.97604,0.32083333,74,78,1,0,n267,53.439583,48.0
53.978127,0.6625,58,55,1,0,n268,53.439583,48.0
54.25625,0.296875,73,81,1,0,n269,53.439583,48.0
54.53229,0.56875,74,83,1,0,n270,53.439583,48.0
54.536457,0.6479167,57,62,1,0,n271,54.534374,49.0
54.804165,0.47708333,65,57,1,0,n272,54.534374,49.0
55.045834,0.64479166,70,71,1,0,n273,54.534374,49.0
55.057293,0.62395835,55,50,1,0,n274,54.534374,49.0
55.316666,0.334375,76,81,1,0,n275,54.534374,49.0
55.609375,1.15625,77,82,1,0,n276,54.534374,49.0
55.611458,0.34375,53,55,1,0,n277,54.534374,49.0
55.61875,0.6020833,69,56,1,0,n278,55.613194,50.0
55.89375,0.32708332,55,73,1,0,n279,55.613194,50.0
56.161457,0.87083334,57,78,1,0,n280,55.613194,50.0
56.414585,0.33854166,48,67,1,0,n281,55.613194,50.0
56.423958,1.7135416,69,75,1,0,n282,55.613194,50.0
56.7125,0.8385417,47,62,1,0,n283,55.613194,50.0
56.71979,0.3125,74,82,1,0,n284,56.716145,51.0
56.98125,0.29791668,76,89,1,0,n285,56.716145,51.0
56.986458,0.3,56,73,1,0,n286,56.716145,51.0
57.24896,0.32604167,77,89,1,0,n287,56.716145,51.0
57.260418,0.240625,57,83,1,0,n288,56.716145,51.0
57.521873,0.31145832,74,87,1,0,n289,56.716145,51.0
57.527084,0.278125,45,73,1,0,n290,56.716145,51.0
57.795834,0.3625,44,72,1,0,n291,56.716145,51.0
57.798958,0.63958335,76,88,1,0,n292,57.797394,52.0
58.064583,0.321875,74,86,1,0,n293,57.797394,52.0
58.06979,0.3,52,81,1,0,n294,57.797394,52.0
58.328125,0.31979167,72,89,1,0,n295,57.797394,52.0
58.333332,0.31875,54,88,1,0,n296,57.797394,52.0
58.60625,0.37604168,56,85,1,0,n297,57.797394,52.0
58.60625,0.29375,71,89,1,0,n298,57.797394,52.0
58.879166,1.1822916,57,85,1,0,n299,57.797394,52.0
58.885418,1.4697917,72,92,1,0,n300,58.882294,53.0
59.138542,0.73125,48,53,1,0,n301,58.882294,53.0
59.147915,0.29270834,76,89,1,0,n302,58.882294,53.0
59.4125,0.31041667,81,91,1,0,n303,58.882294,53.0
59.421875,0.28958333,53,63,1,0,n304,58.882294,53.0
59.673958,0.45208332,52,67,1,0,n305,58.882294,53.0
59.68125,0.36875,80,91,1,0,n306,58.882294,53.0
60.010418,1.284375,81,88,1,0,n307,58.882294,53.0
60.014584,1.1510416,53,53,1,0,n308,60.0125,54.0
60.30521,0.375,73,65,1,0,n309,60.0125,54.0
60.316666,0.30625,57,58,1,0,n310,60.0125,54.0
60.58125,0.553125,59,60,1,0,n311,60.0125,54.0
60.591667,0.275,74,62,1,0,n312,60.0125,54.0
60.847916,0.37083334,61,50,1,0,n313,60.0125,54.0
60.859375,0.25729167,76,63,1,0,n314,60.0125,54.0
61.1125,1.4072917,69,56,1,0,n315,60.0125,54.0
61.121876,1.125,62,58,1,0,n316,61.117188,55.0
61.379166,0.28541666,79,67,1,0,n317,61.117188,55.0
61.409374,0.29270834,52,22,1,0,n318,61.117188,55.0
61.633335,0.334375,81,68,1,0,n319,61.117188,55.0
61.653126,0.34270832,53,59,1,0,n320,61.117188,55.0
61.927082,0.35520834,50,45,1,0,n321,61.117188,55.0
61.927082,0.12604167,77,69,1,0,n322,61.117188,55.0
62.196877,1.10625,74,71,1,0,n323,61.117188,55.0
62.223957,2.2260416,58,56,1,0,n324,62.210415,56.0
62.47604,0.278125,66,59,1,0,n325,62.210415,56.0
62.505207,0.31458333,62,48,1,0,n326,62.210415,56.0
62.74896,0.29895833,67,64,1,0,n327,62.210415,56.0
62.758335,0.35729167,64,74,1,0,n328,62.210415,56.0
63.005207,0.38229167,69,62,1,0,n329,62.210415,56.0
63.01875,0.41041666,66,66,1,0,n330,62.210415,56.0
63.310417,0.29791668,70,61,1,0,n331,62.210415,56.0
63.31979,0.81458336,67,34,1,0,n332,63.315105,57.0
63.588543,0.28958333,77,69,1,0,n333,63.315105,57.0
63.845833,0.27916667,76,59,1,0,n334,63.315105,57.0
64.11562,0.28958333,79,65,1,0,n335,63.315105,57.0
64.129166,0.31666666,65,36,1,0,n336,63.315105,57.0
64.405205,0.56666666,72,54,1,0,n337,63.315105,57.0
64.41458,1.340625,64,44,1,0,n338,64.4099,58.0
64.68021,0.33854166,57,50,1,0,n339,64.4099,58.0
64.94583,0.86875,70,57,1,0,n340,64.4099,58.0
64.95104,0.33229166,55,43,1,0,n341,64.4099,58.0
65.20104,0.35833332,58,52,1,0,n342,64.4099,58.0
65.46667,1.38125,57,55,1,0,n343,65.46667,59.0
65.751045,0.13958333,69,67,1,0,n344,65.46667,59.0
65.77396,0.31041667,60,50,1,0,n345,65.46667,59.0
65.86875,0.215625,67,70,1,0,n346,65.46667,59.0
66.01667,0.296875,69,80,1,0,n347,65.46667,59.0
66.035416,1.5375,65,51,1,0,n348,65.46667,59.0
66.270836,0.30520833,75,84,1,0,n349,65.46667,59.0
66.277084,0.340625,72,77,1,0,n350,65.46667,59.0
66.54792,1.7302083,74,76,1,0,n351,65.46667,59.0
66.55417,1.3635417,70,78,1,0,n352,66.55104,60.0
66.813545,0.30625,55,76,1,0,n353,66.55104,60.0
67.0625,0.32708332,53,77,1,0,n354,66.55104,60.0
67.342705,0.32708332,57,77,1,0,n355,66.55104,60.0
67.6125,0.67291665,58,76,1,0,n356,66.55104,60.0
67.62292,0.31354168,55,67,1,0,n357,67.61771,61.0
67.90104,0.415625,77,90,1,0,n358,67.61771,61.0
68.166664,0.62916666,70,77,1,0,n359,67.61771,61.0
68.17604,0.6666667,48,53,1,0,n360,67.61771,61.0
68.18229,1.3927083,60,59,1,0,n361,67.61771,61.0
68.188545,0.7916667,55,54,1,0,n362,67.61771,61.0
68.43958,0.34479168,76,89,1,0,n363,67.61771,61.0
68.74792,2.13125,53,54,1,0,n364,67.61771,61.0
68.75,0.76666665,77,94,1,0,n365,68.74896,62.0
69.00521,0.28645834,67,73,1,0,n366,68.74896,62.0
69.27917,0.8520833,69,83,1,0,n367,68.74896,62.0
69.52812,0.86354166,72,90,1,0,n368,68.74896,62.0
69.53333,0.65625,57,65,1,0,n369,68.74896,62.0
69.79479,0.45833334,77,88,1,0,n370,68.74896,62.0
69.813545,2.234375,62,81,1,0,n371,69.80417,63.0
70.07396,0.2375,81,85,1,0,n372,69.80417,63.0
70.35521,0.315625,65,74,1,0,n373,69.80417,63.0
70.35521,0.371875,74,81,1,0,n374,69.80417,63.0
70.62187,0.371875,77,89,1,0,n375,69.80417,63.0
70.89792,0.353125,67,76,1,0,n376,70.89792,64.0
70.89792,0.56875,71,77,1,0,n377,70.89792,64.0
71.1625,0.32083333,74,87,1,0,n378,70.89792,64.0
71.17917,0.29895833,53,52,1,0,n379,70.89792,64.0
71.43542,0.62395835,79,89,1,0,n380,70.89792,64.0
71.44479,0.28541666,52,52,1,0,n381,70.89792,64.0
71.70729,0.47291666,71,64,1,0,n382,70.89792,64.0
71.72396,0.26979166,50,43,1,0,n383,70.89792,64.0
71.97813,1.1947917,73,69,1,0,n384,70.89792,64.0
71.99792,0.671875,52,40,1,0,n385,71.99132,65.0
71.99792,0.6625,55,48,1,0,n386,71.99132,65.0
72.265625,0.36145833,79,71,1,0,n387,71.99132,65.0
72.5375,0.525,45,46,1,0,n388,71.99132,65.0
72.55417,0.8177083,57,41,1,0,n389,71.99132,65.0
72.55417,0.26770833,77,63,1,0,n390,71.99132,65.0
72.82188,0.34166667,76,60,1,0,n391,71.99132,65.0
73.07604,2.2,50,46,1,0,n392,71.99132,65.0
73.0875,0.71979165,74,52,1,0,n393,73.08681,66.0
73.09688,1.3479167,77,56,1,0,n394,73.08681,66.0
73.35208,0.33125,52,59,1,0,n395,73.08681,66.0
73.609375,0.63645834,53,69,1,0,n396,73.08681,66.0
73.74792,0.15833333,72,74,1,0,n397,73.08681,66.0
73.86042,0.153125,70,78,1,0,n398,73.08681,66.0
73.89792,0.35208333,57,58,1,0,n399,73.08681,66.0
73.98542,0.209375,69,74,1,0,n400,73.08681,66.0
74.14479,0.87916666,62,49,1,0,n401,74.14479,67.0
74.14479,0.87916666,70,86,1,0,n402,74.14479,67.0
74.41771,0.93333334,74,88,1,0,n403,74.14479,67.0
74.703125,0.58229166,77,92,1,0,n404,74.14479,67.0
74.97188,0.390625,69,82,1,0,n405,74.14479,67.0
74.97396,0.28541666,60,54,1,0,n406,74.14479,67.0
75.245834,0.5729167,68,89,1,0,n407,74.14479,67.0
75.25521,1.6322917,59,63,1,0,n408,75.25052,68.0
75.51146,1.109375,77,90,1,0,n409,75.25052,68.0
75.51771,0.29166666,50,58,1,0,n410,75.25052,68.0
75.78125,0.2875,48,75,1,0,n411,75.25052,68.0
75.78438,0.31875,76,80,1,0,n412,75.25052,68.0
76.03854,0.36145833,47,76,1,0,n413,75.25052,68.0
76.04375,0.321875,68,88,1,0,n414,75.25052,68.0
76.32604,1.159375,48,72,1,0,n415,76.32604,69.0
76.32604,1.1479167,69,87,1,0,n416,76.32604,69.0
76.58125,0.28854167,75,87,1,0,n417,76.32604,69.0
76.859375,0.8208333,53,60,1,0,n418,76.32604,69.0
76.859375,0.32291666,74,87,1,0,n419,76.32604,69.0
77.1375,0.33020833,73,91,1,0,n420,76.32604,69.0
77.41146,1.4572917,74,84,1,0,n421,76.32604,69.0
77.41563,1.909375,46,49,1,0,n422,77.41354,70.0
77.686455,0.32083333,50,66,1,0,n423,77.41354,70.0
77.686455,0.3375,72,81,1,0,n424,77.41354,70.0
77.94688,0.34375,70,81,1,0,n425,77.41354,70.0
77.96146,0.31770834,52,79,1,0,n426,77.41354,70.0
78.219795,0.31875,69,82,1,0,n427,77.41354,70.0
78.22188,0.328125,54,78,1,0,n428,77.41354,70.0
78.48646,0.32604167,55,82,1,0,n429,78.48646,71.0
78.48646,0.81041664,70,83,1,0,n430,78.48646,71.0
78.74062,0.44375,57,81,1,0,n431,78.48646,71.0
78.74375,0.35729167,66,80,1,0,n432,78.48646,71.0
79.01979,1.5802083,67,88,1,0,n433,78.48646,71.0
79.02187,0.29791668,58,66,1,0,n434,78.48646,71.0
79.27292,0.340625,74,86,1,0,n435,78.48646,71.0
79.280205,0.35208333,51,64,1,0,n436,78.48646,71.0
79.56042,0.559375,73,77,1,0,n437,78.48646,71.0
79.575,1.865625,45,48,1,0,n438,79.56771,72.0
79.85313,0.22916667,57,55,1,0,n439,79.56771,72.0
80.08646,0.31458333,52,52,1,0,n440,79.56771,72.0
80.08646,1.084375,72,72,1,0,n441,79.56771,72.0
80.347916,0.28854167,70,71,1,0,n442,79.56771,72.0
80.373955,0.246875,55,47,1,0,n443,79.56771,72.0
80.61146,0.590625,69,67,1,0,n444,79.56771,72.0
80.61562,0.309375,54,55,1,0,n445,80.61354,73.0
80.86979,0.2875,67,65,1,0,n446,80.61354,73.0
80.873955,0.30416667,55,48,1,0,n447,80.61354,73.0
81.14375,0.59270835,66,70,1,0,n448,80.61354,73.0
81.157295,0.40729168,57,52,1,0,n449,80.61354,73.0
81.41563,0.7395833,54,50,1,0,n450,80.61354,73.0
81.41563,0.234375,63,63,1,0,n451,80.61354,73.0
81.41563,0.61354166,72,72,1,0,n452,80.61354,73.0
81.68542,0.321875,71,68,1,0,n453,80.61354,73.0
81.68958,1.965625,43,54,1,0,n454,80.61354,73.0
