xml_id	midi_id	track	channel	pitch	onset
n110-1	n82	1	0	57	11.345052002083339
n112-1	n85	1	0	57	11.61107685833334
n113-1	n87	1	0	62	11.848255645833339
n114-1	n86	1	0	69	11.834366797916672
n115-1	n89	1	0	62	12.085434433333338
n116-1	n88	1	0	69	12.082229314583339
n117-1	n91	1	0	69	12.33436532291667
n121-1	n93	1	0	69	12.59504831458334
n118-1	n92	1	0	74	12.33436532291667
n119-1	n90	1	0	81	12.33116020416667
n130-1	n102	1	0	63	13.308721422916674
n129-1	n101	1	0	65	13.067269143750005
n122-1	n94	1	0	67	12.81940662708334
n127-1	n99	1	0	67	12.991414666666673
n123-1	n95	1	0	69	12.824748491666673
n128-1	n100	1	0	69	12.995688158333339
n124-1	n97	1	0	73	12.897397850000006
n125-1	n98	1	0	75	12.897397850000006
n126-1	n96	1	0	81	12.889919239583339
n137-1	n110	1	0	38	14.038420125000012
n138-1	n109	1	0	45	14.02666802291668
n135-1	n107	1	0	60	13.760643166666677
n131-1	n104	1	0	62	13.54483183750001
n132-1	n106	1	0	66	13.558720685416676
n133-1	n103	1	0	68	13.543763464583343
n134-1	n105	1	0	75	13.548036956250009
n139-1	n111	1	0	50	14.25423145416668
n141-1	n114	1	0	50	14.507435835416679
n140-1	n112	1	0	57	14.259573318750013
n142-1	n113	1	0	57	14.505299089583346
n143-1	n116	1	0	62	14.739272758333346
n144-1	n115	1	0	69	14.731794147916679
n151-1	n123	1	0	38	15.465766341666678
n152-1	n122	1	0	45	15.456150985416677
n145-1	n118	1	0	62	14.992477139583347
n146-1	n117	1	0	69	14.97858829166668
n147-1	n121	1	0	69	15.221108943750012
n148-1	n120	1	0	74	15.220040570833346
n149-1	n119	1	0	81	15.21576707916668
n155-1	n127	1	0	38	15.947602527083344
n156-1	n126	1	0	45	15.942260662500011
n153-1	n125	1	0	50	15.70187675625001
n157-1	n129	1	0	50	16.212559010416676
n154-1	n124	1	0	57	15.693329772916677
n158-1	n128	1	0	57	16.207217145833344
n159-1	n131	1	0	38	16.45614803541667
n170-1	n135	1	0	38	16.918753508333335
n160-1	n130	1	0	45	16.445464306250006
n171-1	n134	1	0	45	16.915548389583336
n161-1	n133	1	0	50	16.68905333125
n162-1	n132	1	0	57	16.682643093750002
n174-1	n139	1	0	38	17.409136677083335
n175-1	n138	1	0	45	17.40486318541667
n172-1	n137	1	0	50	17.173026262500002
n176-1	n141	1	0	50	17.633494989583337
n173-1	n136	1	0	57	17.165547652083337
n177-1	n140	1	0	57	17.63242661666667
n178-1	n143	1	0	38	17.906998456250005
n179-1	n144	1	0	45	17.920887304166673
n199-1	n153	1	0	48	18.415543964583343
n180-1	deletion
n200-1	n152	1	0	55	18.404860235416677
n164-1	n142	1	0	62	17.876015641666672
n165-1	n145	1	0	69	17.94439150833334
n166-1	n146	1	0	74	17.994605035416672
n167-1	deletion
n168-1	n149	1	0	75	18.20827961875001
n190-1	deletion
n169-1	n150	1	0	82	18.302296435416675
n191-1	deletion
n182-1	n151	1	0	86	18.374945793750012
n192-1	n160	1	0	63	18.835414520833343
n193-1	n161	1	0	67	18.835414520833343
n195-1	n163	1	0	70	19.090755647916676
n194-1	n159	1	0	74	18.82259404583334
n196-1	n164	1	0	75	19.095029139583342
n187-1	n162	1	0	81	19.085413783333344
n186-1	n158	1	0	82	18.81938892708334
n183-1	n154	1	0	84	18.652722752083342
n185-1	n157	1	0	84	18.783064247916677
n184-1	n156	1	0	86	18.697594414583342
n222-1	n174	1	0	48	19.80870224791667
n223-1	n175	1	0	55	19.810838993750004
n202-1	n168	1	0	60	19.542677391666672
n203-1	n166	1	0	67	19.535198781250006
n197-1	n169	1	0	70	19.54374576458334
n198-1	n170	1	0	75	19.54374576458334
n213-1	n172	1	0	75	19.799086891666672
n188-1	n165	1	0	78	19.309772095833342
n189-1	n167	1	0	79	19.535198781250006
n214-1	n173	1	0	82	19.803360383333338
n205-1	n171	1	0	86	19.79374502708334
n215-1	n181	1	0	63	20.269170975000005
n216-1	n182	1	0	67	20.27023934791667
n218-1	n184	1	0	70	20.501007897916672
n217-1	n180	1	0	74	20.257418872916674
n219-1	n185	1	0	75	20.503144643750005
n210-1	n183	1	0	81	20.48818742291667
n209-1	n179	1	0	82	20.247803516666675
n206-1	n176	1	0	84	20.062975002083338
n208-1	n178	1	0	84	20.19438487083334
n207-1	n177	1	0	86	20.13241924166667
n245-1	n194	1	0	43	21.227501481250005
n246-1	n192	1	0	50	21.21681775208334
n225-1	n189	1	0	60	20.97322872708334
n226-1	n187	1	0	67	20.946519404166676
n220-1	n191	1	0	70	20.97643384583334
n221-1	n190	1	0	75	20.975365472916675
n211-1	n186	1	0	78	20.71681922708334
n212-1	n188	1	0	79	20.95079289583334
n228-1	n193	1	0	82	21.224296362500006
n234-1	n198	1	0	58	21.543739864583337
n238-1	n206	1	0	58	22.008482083333334
n235-1	n197	1	0	65	21.537329627083338
n239-1	n205	1	0	65	22.002071845833335
n236-1	n196	1	0	69	21.52771427083334
n240-1	n204	1	0	69	21.996729981250002
n237-1	n202	1	0	70	21.7499358375
n232-1	n201	1	0	77	21.732841870833333
n229-1	n195	1	0	81	21.507415185416672
n231-1	n200	1	0	81	21.662329258333333
n230-1	n199	1	0	82	21.554423593750002
n242-1	n210	1	0	58	22.475361047916667
n243-1	n209	1	0	65	22.47108755625
n244-1	n208	1	0	69	22.466814064583335
n241-1	n207	1	0	70	22.239250633333334
n251-1	n211	1	0	70	22.697582614583332
n252-1	n215	1	0	58	22.94865025
n257-1	n220	1	0	58	23.420871079166666
n255-1	n217	1	0	62	23.173008562499998
n253-1	n214	1	0	65	22.944376758333334
n258-1	n219	1	0	65	23.399503620833332
n254-1	n213	1	0	69	22.931556283333332
n259-1	n218	1	0	69	23.397366875
n256-1	n216	1	0	70	23.162324833333333
n249-1	n212	1	0	74	22.914462316666665
n282-1	n230	1	0	48	24.162321883333334
n283-1	n229	1	0	55	24.158048391666668
n262-1	n224	1	0	58	23.871724450000002
n260-1	n221	1	0	62	23.638819154166672
n274-1	n227	1	0	63	24.14522791666667
n263-1	n225	1	0	65	23.902707264583334
n264-1	n223	1	0	69	23.867450958333336
n261-1	n222	1	0	70	23.643092645833338
n275-1	n228	1	0	70	24.14843303541667
n266-1	n226	1	0	74	24.134544187500005
n276-1	n236	1	0	55	24.605696643750004
n278-1	n238	1	0	58	24.849285668750003
n277-1	n235	1	0	62	24.604628270833338
n279-1	n239	1	0	63	24.851422414583336
n271-1	n237	1	0	69	24.837533566666668
n270-1	n234	1	0	70	24.58539755833334
n267-1	n231	1	0	72	24.396295552083338
n269-1	n233	1	0	72	24.528773793750005
n268-1	n232	1	0	74	24.447577452083337
n304-1	n250	1	0	41	25.578984370833336
n285-1	n245	1	0	48	25.333258600000004
n305-1	n247	1	0	48	25.570437387500004
n286-1	n242	1	0	55	25.323643243750006
n280-1	n244	1	0	58	25.330053481250005
n281-1	n243	1	0	63	25.328985108333338
n296-1	n249	1	0	63	25.57791599791667
n272-1	n240	1	0	66	25.10462679583334
n273-1	n241	1	0	67	25.31936975208334
n297-1	n248	1	0	70	25.57150576041667
n288-1	n246	1	0	74	25.567232268750004
n298-1	n256	1	0	55	26.04693170833334
n300-1	n258	1	0	58	26.280905377083343
n299-1	n255	1	0	62	26.038384725000007
n301-1	n259	1	0	63	26.28838398750001
n293-1	n257	1	0	69	26.27556351250001
n292-1	n254	1	0	70	26.026632622916672
n289-1	n251	1	0	72	25.814026412500002
n291-1	n253	1	0	72	25.941162789583338
n290-1	n252	1	0	74	25.867445058333338
n319-1	n267	1	0	46	27.007398960416676
n318-1	deletion
n307-1	n263	1	0	53	26.736032239583345
n302-1	n264	1	0	58	26.741374104166677
n308-1	n261	1	0	60	26.73496386666668
n303-1	n265	1	0	63	26.767015054166677
n294-1	n260	1	0	66	26.511673927083343
n295-1	n262	1	0	67	26.73496386666668
n310-1	n266	1	0	70	26.99671523125001
n320-1	n269	1	0	53	27.254193104166674
n322-1	n274	1	0	53	27.71786695
n316-1	n275	1	0	57	27.720003695833334
n321-1	n272	1	0	58	27.45932070416667
n314-1	n273	1	0	65	27.466799314583337
n311-1	n268	1	0	69	27.240304256250006
n313-1	n271	1	0	69	27.394149956250004
n312-1	n270	1	0	70	27.337526191666672
n333-1	n279	1	0	46	28.446497279166657
n334-1	deletion
n324-1	n277	1	0	53	28.207181745833328
n317-1	n278	1	0	57	28.213591983333327
n323-1	n276	1	0	58	27.958250856249997
n335-1	n281	1	0	51	28.683676066666656
n337-1	n285	1	0	51	29.185811337499988
n329-1	n282	1	0	55	28.690086304166655
n330-1	n284	1	0	55	29.18474296458332
n336-1	n283	1	0	58	28.906966006249988
n327-1	n280	1	0	62	28.675129083333324
n350-1	n290	1	0	34	29.878116987499993
n351-1	deletion
n339-1	n288	1	0	51	29.648416810416656
n332-1	n287	1	0	55	29.64414331874999
n338-1	n286	1	0	58	29.420853379166655
n341-1	n289	1	0	58	29.874911868749994
n352-1	n292	1	0	41	30.150552081249998
n354-1	n297	1	0	41	30.603542197916667
n347-1	n298	1	0	45	30.61208918125
n353-1	n296	1	0	46	30.36208991875
n345-1	n295	1	0	53	30.358884800000002
n342-1	n291	1	0	57	30.148415335416665
n344-1	n294	1	0	57	30.290508933333335
n343-1	n293	1	0	58	30.21999632083333
n365-1	n302	1	0	34	31.33430927291667
n366-1	deletion
n356-1	n300	1	0	41	31.105677468750002
n349-1	n301	1	0	45	31.114224452083334
n355-1	n299	1	0	46	30.834310747916668
n367-1	n305	1	0	39	31.601402502083335
n369-1	n308	1	0	39	32.080033568750004
n361-1	n304	1	0	43	31.60033412916667
n362-1	n307	1	0	43	32.078965195833334
n368-1	n306	1	0	46	31.8460599
n359-1	n303	1	0	50	31.58430853541667
n383-1	n313	1	0	34	32.79156993125
n371-1	n310	1	0	39	32.53729717708334
n364-1	n311	1	0	43	32.56186975416667
n370-1	n309	1	0	46	32.30866537291667
n384-1	n312	1	0	46	32.78088620208334
n377-1	n317	1	0	41	33.52447375208335
n386-1	n316	1	0	46	33.279816354166684
n374-1	n314	1	0	50	33.05973153333334
n378-1	n318	1	0	50	33.53088398958335
n375-1	n315	1	0	53	33.06721014375001
n379-1	n319	1	0	53	33.53088398958335
n402-1	n326	1	0	34	34.24348872500003
n389-1	n322	1	0	44	34.01058342916669
n388-1	n320	1	0	46	33.75203718333336
n403-1	n325	1	0	46	34.22959987708336
n390-1	n321	1	0	49	34.00630993750002
n381-1	n323	1	0	52	34.01165180208336
n382-1	n324	1	0	56	34.01165180208336
n406-1	n330	1	0	41	34.90053806875002
n405-1	n329	1	0	46	34.686863485416694
n396-1	n331	1	0	47	34.90053806875002
n393-1	n328	1	0	50	34.493487987500025
n397-1	n332	1	0	51	34.90053806875002
n394-1	n327	1	0	53	34.48494100416669
n420-1	n340	1	0	34	35.593912091666695
n408-1	n338	1	0	39	35.3663486604167
n407-1	n334	1	0	44	35.1355801104167
n400-1	n337	1	0	45	35.363143541666695
n398-1	n335	1	0	46	35.13985360208336
n421-1	n339	1	0	46	35.586433481250026
n401-1	n336	1	0	49	35.35780167708336
n399-1	n333	1	0	50	35.12810150000003
n414-1	n344	1	0	41	36.33749964166668
n423-1	n343	1	0	46	36.09925248125002
n411-1	n342	1	0	50	35.85352671041669
n415-1	n346	1	0	50	36.347114997916684
n412-1	n341	1	0	53	35.851389964583355
n416-1	n345	1	0	53	36.34284150625002
n439-1	n353	1	0	34	37.07360858125003
n426-1	n350	1	0	44	36.82360931875002
n425-1	n347	1	0	46	36.578951920833354
n440-1	n352	1	0	46	37.05758298750003
n427-1	n351	1	0	49	36.82788281041669
n418-1	n349	1	0	52	36.81826745416669
n419-1	n348	1	0	56	36.808652097916685
n443-1	n358	1	0	41	37.75309375625004
n442-1	n356	1	0	46	37.5169833416667
n433-1	n359	1	0	47	37.75416212916671
n430-1	n355	1	0	50	37.305445504166705
n434-1	n357	1	0	51	37.74561514583337
n431-1	n354	1	0	53	37.3022403854167
n447-1	n367	1	0	34	38.4432626604167
n445-1	n363	1	0	39	38.211425737500036
n444-1	n361	1	0	44	37.99027254375004
n437-1	n364	1	0	45	38.21356248333337
n435-1	n362	1	0	46	38.00629813750004
n448-1	n366	1	0	46	38.432578931250035
n438-1	n365	1	0	49	38.21356248333337
n436-1	n360	1	0	50	37.9849306791667
n452-1	n371	1	0	41	39.14411529375004
n451-1	n370	1	0	46	38.901594641666705
n449-1	n368	1	0	50	38.679373075000036
n453-1	n373	1	0	50	39.156935768750046
n450-1	n369	1	0	53	38.68471493958337
n454-1	n372	1	0	53	39.14945715833338
n459-1	n378	1	0	34	39.85992514791672
n455-1	n374	1	0	46	39.39625130208338
n460-1	n377	1	0	46	39.85244653750005
n456-1	n376	1	0	50	39.617404495833384
n457-1	n375	1	0	53	39.616336122916714
n464-1	n382	1	0	41	40.554367543750054
n463-1	n381	1	0	46	40.324667366666716
n461-1	n379	1	0	50	40.10992441041672
n465-1	n384	1	0	50	40.563982900000056
n462-1	n380	1	0	53	40.11099278333339
n466-1	n383	1	0	53	40.55970940833339
n471-1	n388	1	0	34	41.277656008333395
n467-1	n385	1	0	46	40.79902494166673
n468-1	n387	1	0	50	41.06184467916673
n469-1	n386	1	0	53	41.05436606875006
n473-1	n390	1	0	34	41.752013583333394
n472-1	n389	1	0	46	41.537270627083394
n474-1	n391	1	0	46	41.99987610000006
n475-1	n392	1	0	34	42.23278139583339
n478-1	n394	1	0	34	42.70286547916672
n476-1	n393	1	0	46	42.487054150000056
n480-1	n396	1	0	34	43.18256491875005
n479-1	n395	1	0	46	42.96461684375005
n481-1	n397	1	0	46	43.41867533333338
n492-1	n401	1	0	22	44.19965593541672
n482-1	n398	1	0	34	43.63234991666672
n483-1	n399	1	0	46	43.89410128125005
n493-1	deletion
n494-1	deletion
n486-1	n402	1	0	53	44.44324496041672
n495-1	deletion
n487-1	n404	1	0	58	44.51482594583339
n488-1	n405	1	0	62	44.58854367708339
n496-1	n406	1	0	58	44.68362886666672
n489-1	n407	1	0	65	44.698586087500054
n497-1	deletion
n490-1	n408	1	0	70	44.77871405625005
n491-1	n409	1	0	74	44.838542939583384
n522-1	n410	1	0	46	45.060764506250045
n499-1	n411	1	0	70	45.149439458333376
n500-1	n413	1	0	74	45.15157620416671
n501-1	n412	1	0	82	45.149439458333376
n526-1	n425	1	0	46	45.64302774583338
n523-1	n418	1	0	53	45.42828478958337
n527-1	n428	1	0	54	45.903710737500056
n524-1	n417	1	0	58	45.42614804375004
n528-1	n427	1	0	59	45.90050561875005
n525-1	n416	1	0	62	45.414395941666704
n529-1	n426	1	0	63	45.88448002500005
n506-1	n421	1	0	66	45.623797033333375
n502-1	n414	1	0	69	45.377002889583366
n505-1	n420	1	0	69	45.482771808333375
n507-1	n423	1	0	71	45.63554913541671
n503-1	n415	1	0	74	45.4015754666667
n508-1	n424	1	0	75	45.63768588125004
n509-1	n422	1	0	78	45.631275643750044
n504-1	n419	1	0	82	45.46354109583337
n534-1	n433	1	0	46	46.56823869166673
n530-1	deletion
n531-1	n432	1	0	54	46.45392278958338
n532-1	n431	1	0	59	46.370589702083386
n533-1	n430	1	0	63	46.348153870833386
n538-1	n441	1	0	46	47.03298091041675
n563-1	n447	1	0	53	47.30862112291674
n535-1	n440	1	0	55	46.83640029375007
n564-1	n446	1	0	58	47.3000741395834
n536-1	n439	1	0	60	46.821443072916736
n565-1	n445	1	0	62	47.2936639020834
n537-1	n436	1	0	63	46.80221236041673
n518-1	n435	1	0	67	46.796870495833396
n540-1	n442	1	0	70	47.28618529166673
n519-1	n438	1	0	72	46.80755422500007
n541-1	n444	1	0	74	47.29259552916673
n520-1	n437	1	0	75	46.804349106250065
n521-1	n434	1	0	79	46.79259700416673
n542-1	n443	1	0	82	47.2904587833334
n566-1	n450	1	0	46	47.52656919791675
n570-1	n460	1	0	46	47.999858400000086
n567-1	n458	1	0	54	47.772294968750096
n568-1	n459	1	0	59	47.773363341666766
n569-1	n453	1	0	63	47.74344890000009
n547-1	n455	1	0	66	47.75092751041676
n543-1	n448	1	0	69	47.50520173958342
n546-1	n452	1	0	69	47.604560420833415
n548-1	n457	1	0	71	47.76054286666676
n544-1	n449	1	0	74	47.51374872291675
n549-1	n456	1	0	75	47.755201002083425
n550-1	n454	1	0	78	47.748790764583426
n545-1	n451	1	0	82	47.56396225000008
n574-1	n464	1	0	46	48.46139550000008
n571-1	n462	1	0	54	48.235968814583416
n575-1	n466	1	0	54	48.70712127083342
n572-1	n463	1	0	59	48.23810556041675
n576-1	n467	1	0	59	48.72314686458342
n573-1	n461	1	0	63	48.21780647500008
n577-1	n465	1	0	63	48.69109567708342
n578-1	n472	1	0	46	48.95498378750009
n583-1	n476	1	0	46	49.4485720750001
n579-1	n475	1	0	55	49.219940270833426
n580-1	n474	1	0	60	49.19964118541676
n581-1	n473	1	0	63	49.187889083333424
n559-1	n468	1	0	67	48.918659108333415
n560-1	n470	1	0	72	48.92827446458342
n561-1	n471	1	0	75	48.92934283750009
n562-1	n469	1	0	79	48.918659108333415
n584-1	n477	1	0	53	49.6921611000001
n588-1	n481	1	0	53	49.80327188333344
n592-1	n486	1	0	53	50.184681014583454
n591-1	n483	1	0	54	49.91224592083345
n585-1	n478	1	0	58	49.71246018541677
n589-1	n482	1	0	58	49.81288723958344
n593-1	n485	1	0	58	50.183612641666784
n586-1	n479	1	0	62	49.75305835625011
n594-1	n487	1	0	62	50.185749387500124
n590-1	deletion
n587-1	n480	1	0	65	49.78617791666677
n595-1	n484	1	0	65	50.176134031250115
n607-1	n493	1	0	41	50.84600385000012
n596-1	n488	1	0	46	50.39728722500012
n597-1	n491	1	0	53	50.64408136875012
n598-1	n492	1	0	58	50.65049160625012
n599-1	n490	1	0	62	50.64301299583345
n600-1	n489	1	0	65	50.63446601250012
n613-1	n504	1	0	46	51.64942028333348
n608-1	n497	1	0	51	51.116302197916795
n609-1	n496	1	0	57	51.115233825000125
n610-1	n502	1	0	57	51.39301078333347
n602-1	n494	1	0	61	51.10134497708346
n604-1	n499	1	0	62	51.376985189583465
n611-1	n501	1	0	63	51.385532172916804
n603-1	n495	1	0	66	51.10134497708346
n605-1	n500	1	0	67	51.376985189583465
n606-1	n498	1	0	74	51.37164332500013
n614-1	n505	1	0	53	51.894077681250145
n618-1	n509	1	0	53	52.02335080416682
n622-1	n513	1	0	53	52.372708747916825
n621-1	n511	1	0	54	52.118435993750154
n615-1	n506	1	0	58	51.89835117291681
n619-1	n510	1	0	58	52.02655592291682
n623-1	n515	1	0	58	52.37484549375016
n616-1	n507	1	0	62	51.962453547916816
n624-1	n514	1	0	62	52.372708747916825
n620-1	deletion
n617-1	n508	1	0	65	51.98809449791682
n625-1	n512	1	0	65	52.37057200208349
n637-1	n521	1	0	41	53.07890324583349
n626-1	n516	1	0	46	52.60240892500016
n627-1	n518	1	0	53	52.84386120416683
n628-1	n519	1	0	58	52.848134695833494
n629-1	n520	1	0	62	52.86095517083349
n630-1	n517	1	0	65	52.83745096666683
n643-1	n531	1	0	46	53.816080558333496
n638-1	n525	1	0	51	53.316082033333494
n639-1	n524	1	0	57	53.30646667708349
n640-1	n529	1	0	57	53.576765025000164
n632-1	n522	1	0	61	53.29791969375015
n634-1	n527	1	0	62	53.5724915333335
n641-1	n530	1	0	63	53.576765025000164
n633-1	n523	1	0	66	53.301124812500156
n635-1	n528	1	0	67	53.57462827916683
n636-1	n526	1	0	74	53.56501292291683
n644-1	n533	1	0	53	54.07676355000016
n648-1	n536	1	0	53	54.19001107916683
n652-1	n540	1	0	53	54.51800156458351
n656-1	n544	1	0	53	54.63872770416684
n651-1	n538	1	0	54	54.28936976041684
n645-1	n532	1	0	58	54.074626804166826
n649-1	n537	1	0	58	54.19321619791683
n653-1	n539	1	0	58	54.51693319166684
n657-1	n543	1	0	58	54.634454212500174
n646-1	n534	1	0	62	54.119498466666826
n654-1	n541	1	0	62	54.569283464583506
n650-1	deletion
n658-1	deletion
n647-1	n535	1	0	65	54.15154965416683
n655-1	n542	1	0	65	54.58424068541684
n665-1	n550	1	0	45	55.27013609791684
n659-1	n545	1	0	46	54.738086385416835
n660-1	n546	1	0	53	55.0147949708335
n661-1	n547	1	0	58	55.0180000895835
n662-1	n549	1	0	62	55.021205208333505
n663-1	n548	1	0	65	55.0180000895835
n666-1	n551	1	0	53	55.50624651250017
n670-1	n555	1	0	53	55.6205624145835
n674-1	n558	1	0	53	55.92932218750017
n678-1	n563	1	0	53	56.07782602291684
n673-1	n557	1	0	54	55.725262960416835
n667-1	n552	1	0	58	55.51906698750017
n671-1	n556	1	0	58	55.622699160416836
n675-1	n559	1	0	58	55.9314589333335
n679-1	n562	1	0	58	56.07355253125017
n668-1	n553	1	0	62	55.55111817500017
n676-1	n561	1	0	62	56.008381783333505
n680-1	deletion
n672-1	deletion
n669-1	n554	1	0	65	55.5724856333335
n677-1	n560	1	0	65	56.000903172916836
n686-1	n570	1	0	44	56.64620041458349
n681-1	n564	1	0	45	56.16650097500017
n682-1	n565	1	0	53	56.39620115208349
n687-1	n569	1	0	56	56.63765343125016
n688-1	n572	1	0	57	56.72632838333349
n683-1	n568	1	0	58	56.4090216270835
n689-1	n573	1	0	60	56.741285604166826
n684-1	n567	1	0	62	56.40795325416683
n685-1	n566	1	0	65	56.40047464375016
n690-1	n571	1	0	65	56.72526001041682
n722-1	n585	1	0	37	57.23166877291684
n696-1	n580	1	0	41	56.972054154166834
n691-1	n575	1	0	44	56.81393496250016
n723-1	n584	1	0	49	57.226326908333505
n698-1	n583	1	0	51	57.07568632708351
n697-1	n579	1	0	53	56.96778066250017
n693-1	n578	1	0	54	56.91008852500016
n699-1	n582	1	0	54	57.07461795416684
n692-1	n574	1	0	56	56.807524725000164
n694-1	n577	1	0	57	56.89513130416683
n700-1	n581	1	0	57	57.069276089583504
n695-1	n576	1	0	60	56.88765269375016
n727-1	n593	1	0	49	57.981666560416855
n724-1	n590	1	0	56	57.65901793958351
n728-1	n604	1	0	57	58.32995613125018
n725-1	deletion
n729-1	n603	1	0	62	58.320340775000176
n726-1	n589	1	0	65	57.650470956250174
n730-1	n602	1	0	66	58.30752030000018
n710-1	n598	1	0	69	58.29256307916685
n706-1	n594	1	0	72	58.010512629166854
n709-1	n597	1	0	72	58.149401108333514
n703-1	n587	1	0	73	57.63017187083351
n711-1	n599	1	0	74	58.29683657083351
n704-1	n588	1	0	77	57.63337698958351
n707-1	deletion
n712-1	deletion
n713-1	n600	1	0	81	58.298973316666846
n705-1	n586	1	0	85	57.626966752083504
n708-1	n596	1	0	85	58.08529873333352
n731-1	n605	1	0	49	58.59384424166684
n735-1	n609	1	0	49	59.129099072916844
n732-1	n608	1	0	57	58.87055282708351
n733-1	n607	1	0	62	58.86948445416684
n734-1	n606	1	0	66	58.8641425895835
n716-1	deletion
n739-1	n617	1	0	49	59.58743105416685
n764-1	n623	1	0	56	59.847045672916856
n736-1	n616	1	0	58	59.36307274166685
n765-1	n622	1	0	61	59.83636194375019
n737-1	n613	1	0	63	59.354525758333516
n766-1	n620	1	0	65	59.82781496041686
n738-1	n614	1	0	66	59.354525758333516
n718-1	n611	1	0	70	59.35132063958351
n741-1	n619	1	0	73	59.82674658750019
n719-1	n612	1	0	75	59.353457385416846
n742-1	n621	1	0	77	59.83422519791686
n720-1	n615	1	0	78	59.354525758333516
n721-1	n610	1	0	82	59.35025226666684
n743-1	n618	1	0	85	59.82567821458352
n767-1	n626	1	0	49	60.12589100416685
n771-1	n637	1	0	49	60.57674437500021
n768-1	n635	1	0	57	60.33849721458354
n769-1	n636	1	0	62	60.33849721458354
n770-1	n632	1	0	66	60.3299502312502
n748-1	n630	1	0	69	60.32247162083353
n744-1	n624	1	0	72	60.07995096875019
n747-1	n628	1	0	72	60.18892500625019
n749-1	n633	1	0	74	60.33422372291687
n745-1	n629	1	0	77	60.19960873541686
n750-1	n634	1	0	78	60.33742884166687
n751-1	n631	1	0	81	60.32781348541687
n746-1	n627	1	0	85	60.13977985208352
n775-1	n641	1	0	49	61.069264289583536
