xml_id	midi_id	track	channel	pitch	onset
n222-1	n186	1	0	71	36.665364583333364
n236-1	n194	1	0	57	37.77734375000005
n235-1	n193	1	0	59	37.502604166666714
n237-1	n196	1	0	59	38.05468750000006
n226-1	n195	1	0	66	37.778645833333385
n225-1	n192	1	0	68	37.50130208333338
n227-1	n197	1	0	68	38.07421875000006
n239-1	n201	1	0	54	38.634114583333385
n238-1	n199	1	0	56	38.35677083333339
n240-1	n203	1	0	56	38.90494791666672
n241-1	n204	1	0	57	39.03125000000005
n229-1	n200	1	0	69	38.62760416666672
n228-1	n198	1	0	71	38.34244791666673
n230-1	n202	1	0	71	38.90234375000006
n243-1	n207	1	0	53	39.476562500000064
n261-1	n209	1	0	54	39.799479166666735
n242-1	n205	1	0	59	39.19921875000006
n255-1	deletion
n220-1	n208	1	0	73	39.47916666666673
n245-1	n210	1	0	73	39.820312500000064
n219-1	n206	1	0	74	39.20052083333339
n262-1	n214	1	0	45	40.72135416666674
n258-1	n213	1	0	66	40.72005208333341
n257-1	n212	1	0	68	40.42317708333341
n256-1	n211	1	0	69	40.1419270833334
n263-1	n218	1	0	47	41.583333333333414
n249-1	n217	1	0	68	41.57421875000008
n248-1	n216	1	0	69	41.302083333333414
n247-1	n215	1	0	71	41.020833333333414
n264-1	n221	1	0	49	42.47786458333342
n260-1	n222	1	0	65	42.492187500000085
n250-1	n219	1	0	69	41.87369791666675
n251-1	n220	1	0	71	42.179687500000085
n279-1	n226	1	0	42	43.386718750000085
n275-1	n225	1	0	66	43.38411458333342
n254-1	n224	1	0	68	43.085937500000085
n253-1	n223	1	0	69	42.78645833333342
n265-1	n227	1	0	69	43.39322916666675
n280-1	n228	1	0	45	43.695312500000085
n281-1	n229	1	0	49	43.94270833333342
n282-1	n230	1	0	54	44.24739583333342
n285-1	n236	1	0	47	45.13281250000009
n283-1	n232	1	0	52	44.531250000000085
n284-1	n233	1	0	54	44.79036458333342
n278-1	n238	1	0	63	45.15364583333343
n277-1	n235	1	0	64	44.81770833333342
n268-1	n234	1	0	68	44.81510416666676
n269-1	n237	1	0	69	45.13281250000009
n267-1	n231	1	0	71	44.52864583333342
n286-1	n239	1	0	51	45.42968750000009
n287-1	n240	1	0	54	45.70182291666676
n288-1	n241	1	0	59	45.96614583333342
n312-1	n249	1	0	52	46.826822916666764
n289-1	n242	1	0	57	46.28255208333343
n290-1	n246	1	0	59	46.55989583333343
n274-1	n247	1	0	66	46.68098958333343
n292-1	n250	1	0	66	46.95833333333343
n273-1	n245	1	0	68	46.55208333333343
n291-1	n248	1	0	68	46.822916666666764
n272-1	n244	1	0	69	46.41796875000009
n271-1	n243	1	0	71	46.291666666666764
n313-1	n252	1	0	56	47.123697916666764
n314-1	n254	1	0	59	47.356770833333435
n293-1	n251	1	0	64	47.108072916666764
n315-1	n257	1	0	64	47.64062500000009
n294-1	n253	1	0	66	47.2304687500001
n295-1	n255	1	0	68	47.3945312500001
n296-1	n256	1	0	69	47.49739583333343
n298-1	n259	1	0	69	47.77734375000009
n297-1	n258	1	0	71	47.64713541666676
n318-1	n266	1	0	59	48.440104166666764
n317-1	n263	1	0	61	48.18098958333343
n316-1	n260	1	0	62	47.91536458333343
n299-1	n261	1	0	68	47.91536458333343
n300-1	n262	1	0	69	48.041666666666764
n301-1	n264	1	0	71	48.190104166666764
n302-1	n265	1	0	73	48.3046875000001
n304-1	n268	1	0	73	48.583333333333435
n303-1	n267	1	0	74	48.4570312500001
n320-1	n274	1	0	56	49.260416666666764
n319-1	n272	1	0	57	48.994791666666764
n321-1	n276	1	0	62	49.4140625000001
n309-1	n275	1	0	64	49.272135416666764
n308-1	n273	1	0	66	49.114583333333435
n307-1	n271	1	0	68	48.98177083333343
n306-1	n270	1	0	69	48.841145833333435
n305-1	n269	1	0	71	48.708333333333435
n325-1	n280	1	0	56	49.9492187500001
n324-1	n279	1	0	57	49.813802083333435
n345-1	n282	1	0	57	50.17317708333343
n323-1	n278	1	0	59	49.6718750000001
n322-1	n277	1	0	61	49.545572916666764
n326-1	n281	1	0	69	50.170572916666764
n340-1	n286	1	0	61	51.0351562500001
n327-1	n283	1	0	73	50.47395833333343
n328-1	n284	1	0	76	50.748697916666764
n329-1	n285	1	0	81	51.024739583333435
n341-1	n290	1	0	62	51.9179687500001
n337-1	n291	1	0	78	51.99348958333343
n339-1	n293	1	0	78	52.135416666666764
n332-1	deletion
n330-1	n287	1	0	80	51.334635416666764
n336-1	n289	1	0	80	51.904947916666764
n338-1	n292	1	0	80	52.05598958333343
n331-1	n288	1	0	81	51.611979166666764
n333-1	n294	1	0	76	52.22395833333343
n334-1	n295	1	0	78	52.49348958333343
n335-1	n296	1	0	81	52.80078125000009
n344-1	n298	1	0	59	53.365885416666764
n343-1	n297	1	0	61	53.10677083333343
n360-1	n299	1	0	61	53.65755208333343
n357-1	n301	1	0	76	53.75130208333343
n359-1	n303	1	0	76	53.88151041666677
n346-1	deletion
n356-1	n300	1	0	78	53.66927083333343
n358-1	n302	1	0	78	53.8320312500001
n347-1	n304	1	0	74	53.966145833333435
n348-1	n305	1	0	76	54.25781250000011
n349-1	n306	1	0	81	54.56640625000011
n364-1	n309	1	0	59	55.43098958333345
n363-1	n308	1	0	61	55.136718750000114
n362-1	n307	1	0	62	54.84505208333344
n350-1	n310	1	0	74	55.441406250000114
n367-1	n314	1	0	56	56.33203125000011
n351-1	n311	1	0	76	55.73828125000011
n353-1	n313	1	0	76	56.31119791666677
n352-1	n312	1	0	78	56.02213541666677
n378-1	n317	1	0	45	57.19661458333344
n368-1	n318	1	0	73	57.20963541666678
n355-1	n316	1	0	74	56.90234375000011
n354-1	n315	1	0	78	56.610677083333435
n379-1	n319	1	0	49	57.47786458333345
n380-1	n321	1	0	52	57.76692708333346
n381-1	n324	1	0	57	58.08984375000013
n369-1	n320	1	0	69	57.50520833333345
n370-1	n322	1	0	71	57.77864583333346
n371-1	n323	1	0	73	58.08072916666679
n388-1	n327	1	0	51	58.94010416666679
n382-1	n325	1	0	56	58.36588541666679
n383-1	n326	1	0	57	58.64192708333346
n386-1	n329	1	0	54	59.53515625000012
n387-1	n331	1	0	59	59.84244791666679
n375-1	n332	1	0	68	59.84375000000013
n374-1	n330	1	0	69	59.53906250000012
n373-1	n328	1	0	71	59.25651041666679
n399-1	n336	1	0	40	60.72265625000013
n377-1	n334	1	0	66	60.42317708333346
n389-1	n335	1	0	68	60.71875000000013
n376-1	n333	1	0	69	60.13932291666679
n400-1	n337	1	0	44	61.015625000000135
n401-1	n339	1	0	47	61.303385416666806
n402-1	n342	1	0	52	61.58984375000015
n390-1	n338	1	0	64	61.02083333333347
n391-1	n340	1	0	66	61.307291666666806
n392-1	n341	1	0	68	61.58593750000015
n409-1	n345	1	0	45	62.46093750000014
n403-1	n343	1	0	51	61.86718750000014
n404-1	n344	1	0	52	62.15625000000014
n407-1	n347	1	0	52	63.033854166666806
n408-1	n349	1	0	57	63.37239583333348
n394-1	n346	1	0	69	62.760416666666806
n395-1	n348	1	0	71	63.04296875000014
n396-1	n350	1	0	73	63.37500000000014
n425-1	n354	1	0	47	64.32161458333348
n410-1	n353	1	0	59	64.31380208333348
n397-1	n351	1	0	66	63.68880208333348
n398-1	n352	1	0	69	63.96875000000015
n421-1	n358	1	0	56	65.20572916666679
n411-1	n355	1	0	63	64.6197916666668
n412-1	n356	1	0	66	64.90104166666679
n413-1	n357	1	0	71	65.19661458333346
n416-1	n361	1	0	61	66.07682291666677
n414-1	n359	1	0	69	65.49869791666677
n415-1	n360	1	0	71	65.77994791666677
n417-1	n362	1	0	64	66.36588541666677
n418-1	n363	1	0	68	66.64973958333344
n419-1	n364	1	0	69	66.94531250000011
n436-1	n367	1	0	51	67.82812500000011
n424-1	n366	1	0	52	67.53125000000011
n423-1	n365	1	0	54	67.25390625000011
n426-1	n368	1	0	59	67.83203125000011
n427-1	n369	1	0	63	68.15364583333344
n428-1	n370	1	0	66	68.43229166666677
n429-1	n371	1	0	69	68.72005208333344
n441-1	n374	1	0	42	69.2929687500001
n442-1	n375	1	0	43	69.59635416666679
n432-1	n376	1	0	59	69.61197916666679
n430-1	n372	1	0	68	69.0078125000001
n431-1	n373	1	0	69	69.28385416666677
n438-1	n379	1	0	52	70.48958333333346
n433-1	n377	1	0	63	69.91276041666679
n434-1	n378	1	0	66	70.19661458333346
n435-1	n380	1	0	67	70.50130208333346
n444-1	n381	1	0	45	70.79427083333344
n445-1	n382	1	0	47	71.07682291666677
n465-1	n383	1	0	48	71.4062500000001
n459-1	n385	1	0	54	71.70182291666676
n460-1	n387	1	0	55	71.97395833333343
n461-1	n389	1	0	57	72.26171875000009
n449-1	n388	1	0	66	72.25390625000009
n448-1	n386	1	0	67	71.96354166666676
n447-1	n384	1	0	69	71.6835937500001
n466-1	n393	1	0	47	73.1302083333334
n452-1	n392	1	0	63	73.12500000000007
n451-1	n391	1	0	64	72.83072916666674
n450-1	n390	1	0	67	72.54557291666674
n454-1	n395	1	0	59	73.73177083333339
n453-1	n394	1	0	61	73.43619791666673
n455-1	n396	1	0	72	74.08854166666671
n468-1	n398	1	0	49	74.42057291666671
n469-1	n400	1	0	51	74.69791666666671
n478-1	n403	1	0	52	74.98697916666673
n488-1	deletion
n464-1	n402	1	0	54	74.70963541666671
n463-1	n397	1	0	56	74.41666666666671
n470-1	n404	1	0	69	74.9934895833334
n457-1	n401	1	0	70	74.70312500000004
n456-1	n399	1	0	71	74.42708333333339
n489-1	n407	1	0	46	75.56119791666673
n490-1	n408	1	0	47	75.84765625000006
n473-1	n409	1	0	66	75.86067708333339
n472-1	n406	1	0	67	75.5598958333334
n471-1	n405	1	0	68	75.28776041666673
n474-1	n410	1	0	68	75.99479166666673
n491-1	n416	1	0	49	76.91536458333337
n480-1	n411	1	0	51	76.17057291666673
n482-1	n415	1	0	56	76.91406250000004
n481-1	n413	1	0	57	76.52343750000006
n476-1	n414	1	0	63	76.52343750000006
n477-1	n417	1	0	64	76.9244791666667
n475-1	n412	1	0	69	76.17057291666673
n483-1	n418	1	0	52	77.33072916666669
n484-1	n419	1	0	56	77.64062500000003
n485-1	n420	1	0	57	77.93098958333336
n511-1	n423	1	0	44	78.83723958333334
n504-1	n424	1	0	52	78.84114583333334
n486-1	n421	1	0	56	78.2330729166667
n487-1	n422	1	0	57	78.51953125000001
n496-1	n425	1	0	56	79.18489583333331
n497-1	n426	1	0	59	79.47135416666663
n498-1	n427	1	0	62	79.75781249999994
n512-1	n430	1	0	45	80.6874999999999
n505-1	deletion
n499-1	n428	1	0	61	80.05989583333327
n501-1	n431	1	0	61	80.70963541666656
n500-1	n429	1	0	62	80.38151041666659
n506-1	n432	1	0	49	81.02343749999989
n507-1	n433	1	0	52	81.3294270833332
n508-1	n434	1	0	57	81.65755208333321
n516-1	n441	1	0	40	83.19140624999987
n509-1	n435	1	0	56	82.0481770833332
n514-1	n440	1	0	56	83.18359374999987
n510-1	n438	1	0	57	82.51432291666653
n515-1	n442	1	0	59	83.1966145833332
n503-1	n437	1	0	60	82.5091145833332
n495-1	n436	1	0	63	82.49088541666653
n513-1	n439	1	0	64	83.17968749999987
