onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
33.641926,0.1328125,55,58,1,0,n359,33.385418,112.0
33.651043,0.114583336,52,57,1,0,n360,33.650608,113.0
33.658855,0.0625,83,81,1,0,n361,33.650608,113.0
33.785156,0.13932292,64,67,1,0,n362,33.650608,113.0
33.941406,0.12890625,54,66,1,0,n363,33.650608,113.0
33.94401,0.072916664,81,94,1,0,n364,33.942707,114.0
34.09505,0.10546875,64,62,1,0,n365,33.942707,114.0
34.239582,0.1015625,54,61,1,0,n366,33.942707,114.0
34.252605,0.048177082,69,77,1,0,n367,34.246094,115.0
34.360676,0.07421875,64,67,1,0,n368,34.246094,115.0
34.53125,0.118489586,54,58,1,0,n369,34.246094,115.0
34.536457,0.0546875,81,85,1,0,n370,34.246094,115.0
34.54427,0.080729164,50,56,1,0,n371,34.537327,116.0
34.6875,0.14322917,62,59,1,0,n372,34.537327,116.0
34.84375,0.2955729,79,80,1,0,n373,34.537327,116.0
34.860676,0.083333336,52,64,1,0,n374,34.852215,117.0
34.984375,0.122395836,62,65,1,0,n375,34.852215,117.0
35.152344,0.125,81,73,1,0,n376,34.852215,117.0
35.158855,0.083333336,57,54,1,0,n377,35.15712,118.0
35.160156,0.104166664,61,55,1,0,n378,35.15712,118.0
35.283855,0.111979164,79,70,1,0,n379,35.15712,118.0
35.29948,0.12890625,64,59,1,0,n380,35.15712,118.0
35.415363,0.115885414,78,70,1,0,n381,35.15712,118.0
35.423176,0.111979164,57,59,1,0,n382,35.41927,119.0
35.535156,0.033854168,61,38,1,0,n383,35.41927,119.0
35.54297,0.17838542,76,74,1,0,n384,35.41927,119.0
35.682293,0.119791664,78,74,1,0,n385,35.41927,119.0
35.69401,0.140625,62,63,1,0,n386,35.688152,120.0
35.817707,0.14713542,81,74,1,0,n387,35.688152,120.0
35.838543,0.037760418,61,54,1,0,n388,35.688152,120.0
35.96224,0.14322917,79,71,1,0,n389,35.688152,120.0
35.972656,0.104166664,62,65,1,0,n390,35.96745,121.0
36.10547,0.055989582,64,67,1,0,n391,35.96745,121.0
36.10677,0.13020833,78,73,1,0,n392,35.96745,121.0
36.247395,0.0859375,76,69,1,0,n393,35.96745,121.0
36.252605,0.091145836,66,66,1,0,n394,36.25,122.0
36.38151,0.06640625,74,68,1,0,n395,36.25,122.0
36.38672,0.036458332,68,62,1,0,n396,36.25,122.0
36.523438,0.075520836,73,81,1,0,n397,36.25,122.0
36.540363,0.14713542,66,59,1,0,n398,36.537327,123.0
36.548176,0.078125,69,45,1,0,n399,36.537327,123.0
36.66276,0.13411458,68,72,1,0,n400,36.537327,123.0
36.79297,0.115885414,69,70,1,0,n401,36.537327,123.0
36.8125,0.0859375,74,75,1,0,n402,36.802734,124.0
36.92578,0.041666668,71,74,1,0,n403,36.802734,124.0
37.08724,0.16276042,69,82,1,0,n404,36.802734,124.0
37.089844,0.18229167,61,69,1,0,n405,36.802734,124.0
37.109375,0.4830729,76,76,1,0,n406,37.095486,125.0
37.213543,0.065104164,68,72,1,0,n407,37.095486,125.0
37.36328,0.13932292,66,73,1,0,n408,37.095486,125.0
37.384113,0.20182292,62,67,1,0,n409,37.3737,126.0
37.514324,0.14192708,64,64,1,0,n410,37.3737,126.0
37.65495,0.06640625,74,64,1,0,n411,37.3737,126.0
37.65625,0.1015625,66,68,1,0,n412,37.655598,127.0
37.76823,0.069010414,68,69,1,0,n413,37.655598,127.0
37.921875,0.045572918,63,62,1,0,n414,37.655598,127.0
37.932293,0.076822914,73,63,1,0,n415,37.655598,127.0
37.947918,0.048177082,69,56,1,0,n416,37.93403,128.0
38.057293,0.083333336,66,70,1,0,n417,37.93403,128.0
38.221355,0.036458332,64,66,1,0,n418,37.93403,128.0
38.229168,0.096354164,68,64,1,0,n419,37.93403,128.0
38.253906,0.063802086,71,48,1,0,n420,38.23481,129.0
38.377605,0.114583336,64,50,1,0,n421,38.23481,129.0
38.51172,0.122395836,66,51,1,0,n422,38.23481,129.0
38.52474,0.092447914,69,52,1,0,n423,38.51823,130.0
38.66276,0.125,64,54,1,0,n424,38.51823,130.0
38.790363,0.0703125,52,84,1,0,n425,38.51823,130.0
38.834637,0.045572918,68,43,1,0,n426,38.824654,131.0
38.848957,0.037760418,71,20,1,0,n427,38.824654,131.0
38.94401,0.140625,64,60,1,0,n428,38.824654,131.0
39.11328,0.040364582,50,74,1,0,n429,38.824654,131.0
39.115887,0.118489586,73,55,1,0,n430,38.824654,131.0
39.117188,0.044270832,49,36,1,0,n431,38.824654,131.0
39.14974,0.037760418,69,30,1,0,n432,39.127605,132.0
39.247395,0.12890625,64,61,1,0,n433,39.127605,132.0
39.367188,0.07421875,45,76,1,0,n434,39.127605,132.0
39.411457,0.05859375,73,54,1,0,n435,39.402344,133.0
39.428387,0.0546875,76,49,1,0,n436,39.402344,133.0
39.536457,0.111979164,64,62,1,0,n437,39.402344,133.0
39.66797,0.0859375,44,79,1,0,n438,39.402344,133.0
39.692707,0.061197918,74,57,1,0,n439,39.68034,134.0
39.82422,0.13802083,64,56,1,0,n440,39.68034,134.0
39.973957,0.3606771,45,74,1,0,n441,39.68034,134.0
39.997395,0.3203125,73,64,1,0,n442,39.995228,135.0
40.014324,0.35546875,69,53,1,0,n443,39.995228,135.0
40.303387,0.13411458,47,66,1,0,n444,40.303387,136.0
40.41927,0.14713542,49,65,1,0,n445,40.303387,136.0
40.428387,0.0546875,68,39,1,0,n446,40.303387,136.0
40.558594,0.040364582,66,65,1,0,n447,40.303387,136.0
