xml_id	midi_id	track	channel	pitch	onset
n56-1	n45	0	0	67	9.111102000000004
n58-1	n50	0	0	48	9.454050375000001
n54-1	n51	0	0	62	9.617511749999998
n53-1	n49	0	0	64	9.451913625000001
n59-1	n53	0	0	45	9.939092624999994
n55-1	n52	0	0	64	9.791656875
n64-1	n56	0	0	41	10.15490437499999
n63-1	n55	0	0	65	10.153835999999991
n60-1	n54	0	0	69	10.141015499999991
n65-1	n58	0	0	50	10.505331374999992
n61-1	n57	0	0	70	10.486100624999992
n66-1	n60	0	0	46	10.83225412499999
n62-1	n59	0	0	74	10.815160124999991
n76-1	n61	0	0	45	11.17199737499999
n68-1	n63	0	0	72	11.332253624999987
n67-1	n62	0	0	74	11.173065749999989
n70-1	n65	0	0	69	11.643150749999988
n69-1	n64	0	0	70	11.497851749999988
n78-1	n66	0	0	50	11.808748874999988
n72-1	n68	0	0	65	11.975415374999987
n71-1	n67	0	0	67	11.809817249999988
n85-1	n70	0	0	46	12.208321124999987
n79-1	n69	0	0	67	12.182680124999987
n80-1	n71	0	0	70	12.539517374999985
n87-1	n74	0	0	48	12.89314949999998
n81-1	n73	0	0	58	12.889944374999981
n82-1	n72	0	0	64	12.877123874999981
n95-1	n77	0	0	41	13.335456749999977
n88-1	n76	0	0	57	13.311952499999979
n89-1	n75	0	0	65	13.29165337499998
n99-1	n83	0	0	67	14.213660999999972
n97-1	n79	0	0	69	13.975413374999974
n100-1	n82	0	0	70	14.205113999999972
n98-1	n80	0	0	72	13.986097124999974
n92-1	n81	0	0	82	14.204045624999972
n91-1	n78	0	0	84	13.961524499999975
n107-1	n85	0	0	65	14.308746374999972
n108-1	n84	0	0	69	14.304472874999972
n101-1	n86	0	0	81	14.316224999999971
n109-1	n89	0	0	65	14.64528449999997
n110-1	n88	0	0	69	14.639942624999971
n102-1	n87	0	0	81	14.634600749999972
n113-1	n94	0	0	60	15.207249749999969
n111-1	n92	0	0	65	14.98609612499997
n114-1	n95	0	0	67	15.207249749999969
n112-1	n91	0	0	69	14.97113887499997
n104-1	n93	0	0	79	15.20190787499997
n103-1	n90	0	0	81	14.95938674999997
n118-1	n97	0	0	57	15.335454749999968
n119-1	n98	0	0	65	15.335454749999968
n115-1	n96	0	0	77	15.329044499999968
n120-1	n101	0	0	57	15.679471499999966
n121-1	n100	0	0	65	15.678403124999967
n116-1	n99	0	0	77	15.670924499999968
n122-1	n104	0	0	57	16.049129249999964
n123-1	n103	0	0	65	16.040582249999964
n117-1	n102	0	0	77	16.034171999999966
n130-1	n106	0	0	60	16.409171624999964
n131-1	n107	0	0	67	16.414513499999963
n124-1	n108	0	0	76	16.415581874999962
n125-1	n105	0	0	79	16.396351124999963
n132-1	n110	0	0	60	16.759598624999963
n133-1	n111	0	0	67	16.763872124999963
n126-1	n112	0	0	76	16.767077249999964
n127-1	n109	0	0	79	16.746778124999963
n134-1	n114	0	0	60	17.11002562499996
n135-1	n115	0	0	67	17.11109399999996
n128-1	n116	0	0	76	17.11857262499996
n129-1	n113	0	0	79	17.10361537499996
n144-1	n120	0	0	60	17.48929874999996
n145-1	n118	0	0	67	17.47540987499996
n136-1	n119	0	0	76	17.48182012499996
n137-1	n117	0	0	79	17.46793124999996
n146-1	n122	0	0	65	17.83011037499996
n147-1	n124	0	0	69	17.84934112499996
n138-1	n123	0	0	77	17.83972574999996
n139-1	n121	0	0	81	17.81728987499996
n150-1	n132	0	0	67	18.411306374999953
n148-1	n126	0	0	69	18.168785249999953
n151-1	n131	0	0	70	18.40810124999995
n149-1	n127	0	0	72	18.177332249999953
n143-1	n130	0	0	82	18.40489612499995
n140-1	n125	0	0	84	18.158101499999955
n142-1	n129	0	0	84	18.32583637499995
n141-1	n128	0	0	86	18.246776624999953
n158-1	n134	0	0	65	18.49570799999995
n159-1	deletion
n152-1	n133	0	0	81	18.474340499999954
n160-1	n137	0	0	65	18.81942562499995
n161-1	n136	0	0	69	18.808741874999953
n153-1	n135	0	0	81	18.804468374999953
n164-1	n144	0	0	60	19.37711737499994
n162-1	n140	0	0	65	19.168784249999945
n165-1	n143	0	0	67	19.35681824999994
n163-1	n138	0	0	69	19.148485124999947
n157-1	n145	0	0	79	19.39634812499994
n154-1	n139	0	0	81	19.149553499999946
n156-1	n142	0	0	81	19.30874137499994
n155-1	n141	0	0	82	19.231818374999943
n169-1	n147	0	0	57	19.470065999999935
n170-1	n146	0	0	65	19.460450624999936
n166-1	n148	0	0	77	19.47433949999993
n171-1	n151	0	0	57	19.818356249999926
n172-1	n150	0	0	65	19.816219499999928
n167-1	n149	0	0	77	19.81515112499993
n173-1	n152	0	0	57	20.165578124999925
n174-1	n154	0	0	65	20.169851624999925
n168-1	n153	0	0	77	20.168783249999926
n179-1	n157	0	0	60	20.549124749999923
n180-1	n156	0	0	67	20.53737262499992
n175-1	n155	0	0	79	20.527757249999922
n176-1	n158	0	0	82	20.893141499999924
n182-1	n162	0	0	60	21.295918874999916
n183-1	n161	0	0	67	21.289508624999918
n177-1	n160	0	0	70	21.27134624999992
n178-1	n159	0	0	76	21.24784199999992
n188-1	n165	0	0	65	21.71151674999992
n184-1	n164	0	0	69	21.70403812499992
n185-1	n163	0	0	77	21.679465499999917
n190-1	n169	0	0	60	22.415575874999927
n191-1	n168	0	0	64	22.403823749999926
n192-1	n167	0	0	70	22.391003249999926
n187-1	n166	0	0	84	22.367498999999928
n196-1	n172	0	0	65	22.82796862499993
n197-1	n171	0	0	69	22.82369512499993
n193-1	n170	0	0	77	22.786301999999928
n199-1	n176	0	0	48	23.53630124999993
n200-1	n175	0	0	52	23.53095937499993
n201-1	n174	0	0	58	23.51493374999993
n195-1	n173	0	0	72	23.47860899999993
n205-1	n179	0	0	53	23.940146999999936
n206-1	n178	0	0	57	23.928394874999935
n202-1	n177	0	0	65	23.899548749999934
n208-1	n181	0	0	37	24.665573624999922
n209-1	n182	0	0	49	24.665573624999922
n204-1	n180	0	0	61	24.635659124999922
n216-1	n185	0	0	38	25.145273999999915
n217-1	n184	0	0	50	25.143137249999917
n218-1	n186	0	0	53	25.51493174999991
n210-1	n183	0	0	62	25.11963299999992
n220-1	n189	0	0	53	25.87924762499991
n219-1	n187	0	0	57	25.70082899999991
n211-1	n188	0	0	65	25.84933312499991
n212-1	n190	0	0	69	25.93052962499991
n214-1	n193	0	0	69	26.205101999999908
n222-1	n194	0	0	53	26.22112762499991
n221-1	n192	0	0	57	26.042708999999906
n213-1	n191	0	0	74	26.012794499999906
n215-1	n195	0	0	74	26.283093374999908
n230-1	n197	0	0	50	26.358947999999902
n231-1	n199	0	0	53	26.559802499999897
n224-1	n198	0	0	74	26.5491187499999
n223-1	n196	0	0	77	26.355742874999905
n225-1	n200	0	0	77	26.615357999999894
n233-1	n204	0	0	53	26.902750874999892
n232-1	n202	0	0	57	26.699759624999892
n226-1	n201	0	0	81	26.691212624999892
n227-1	n203	0	0	81	26.89954574999989
n235-1	n207	0	0	53	27.245699249999888
n234-1	n205	0	0	57	27.08010112499989
n229-1	n208	0	0	74	27.255314624999887
n228-1	n206	0	0	77	27.081169499999888
n246-1	n210	0	0	40	27.523476749999887
n247-1	n209	0	0	52	27.510656249999887
n236-1	n211	0	0	73	27.530955374999888
n237-1	n212	0	0	76	27.581168999999885
n238-1	n213	0	0	79	27.663433874999882
n239-1	n214	0	0	82	27.72433124999988
n248-1	n217	0	0	52	27.95510024999988
n249-1	n218	0	0	55	27.95937374999988
n250-1	n216	0	0	58	27.952963499999882
n251-1	n215	0	0	61	27.94548487499988
n241-1	n220	0	0	79	28.24569824999988
n240-1	n219	0	0	81	28.16770687499988
n245-1	n224	0	0	73	28.580099624999875
n244-1	n223	0	0	74	28.492492874999872
n243-1	n222	0	0	76	28.41556987499987
n242-1	n221	0	0	77	28.32903149999987
n260-1	n226	0	0	40	28.668774749999876
n261-1	n227	0	0	52	28.671979874999877
n253-1	n225	0	0	82	28.661296124999875
n262-1	n229	0	0	52	29.05018462499987
n263-1	n231	0	0	55	29.065141874999867
n264-1	n230	0	0	58	29.055526499999868
n265-1	n228	0	0	61	29.04911624999987
n255-1	n233	0	0	79	29.308731374999866
n254-1	n232	0	0	81	29.230739999999866
n259-1	n237	0	0	73	29.648474624999864
n258-1	n236	0	0	74	29.558731124999863
n257-1	n235	0	0	76	29.47860299999986
n256-1	n234	0	0	77	29.383517624999865
n273-1	n239	0	0	53	29.75958562499986
n274-1	n240	0	0	57	29.95616662499986
n267-1	n238	0	0	74	29.75638049999986
n276-1	n243	0	0	57	30.335439749999846
n275-1	n241	0	0	62	30.15808949999985
n268-1	n242	0	0	65	30.330097874999847
n269-1	n244	0	0	69	30.416636249999847
n278-1	n247	0	0	57	30.677319749999846
n277-1	n245	0	0	62	30.490354124999847
n271-1	n248	0	0	69	30.689071874999847
n270-1	n246	0	0	74	30.499969499999846
n272-1	n249	0	0	74	30.778815374999848
n286-1	n250	0	0	53	30.84612299999985
n287-1	n253	0	0	57	31.065139874999847
n280-1	n252	0	0	74	31.053387749999846
n279-1	n251	0	0	77	30.86001187499985
n281-1	n254	0	0	77	31.142062874999844
n289-1	n257	0	0	57	31.385652374999843
n288-1	n256	0	0	62	31.208302124999843
n282-1	n255	0	0	81	31.207233749999844
n283-1	n258	0	0	81	31.393130999999844
n291-1	n261	0	0	57	31.738216124999838
n290-1	n259	0	0	62	31.57048124999984
n285-1	n262	0	0	74	31.751036624999838
n284-1	n260	0	0	77	31.57582312499984
n302-1	n268	0	0	38	32.04056624999984
n303-1	n264	0	0	50	32.03415599999984
n292-1	n266	0	0	71	32.03522437499984
n293-1	n267	0	0	74	32.03949787499984
n294-1	n265	0	0	77	32.03415599999984
n295-1	n263	0	0	80	32.00530987499984
n304-1	n271	0	0	50	32.424112874999835
n305-1	n272	0	0	53	32.42838637499983
n306-1	n270	0	0	56	32.41983937499984
n307-1	n269	0	0	59	32.40915562499984
n297-1	n274	0	0	77	32.721121124999826
n296-1	n273	0	0	79	32.628172499999835
n301-1	n278	0	0	71	33.06193274999982
n300-1	n277	0	0	72	32.96364224999982
n299-1	n276	0	0	74	32.88992437499982
n298-1	n275	0	0	75	32.79911249999982
n316-1	n280	0	0	38	33.16449674999981
n317-1	n281	0	0	50	33.170906999999815
n309-1	n279	0	0	80	33.157018124999816
n318-1	n283	0	0	50	33.53308612499982
n319-1	n285	0	0	53	33.53735962499982
n320-1	n284	0	0	56	33.53415449999982
n321-1	n282	0	0	59	33.52240237499982
n311-1	n287	0	0	77	33.83009437499981
n310-1	n286	0	0	79	33.74569274999981
n315-1	n291	0	0	71	34.180521374999806
n314-1	n290	0	0	72	34.091846249999804
n313-1	n289	0	0	74	34.00317112499981
n312-1	n288	0	0	75	33.91876949999981
n332-1	n293	0	0	51	34.2937691249998
n333-1	n294	0	0	55	34.482871499999796
n323-1	n292	0	0	72	34.2862904999998
n335-1	n297	0	0	55	34.8311617499998
n325-1	n296	0	0	67	34.746760124999795
n327-1	n299	0	0	67	34.916631749999794
n326-1	n298	0	0	72	34.8471873749998
n337-1	n304	0	0	55	35.196545999999806
n336-1	n301	0	0	60	35.0373581249998
n329-1	n302	0	0	72	35.0897084999998
n331-1	n305	0	0	72	35.27346899999981
n328-1	n300	0	0	75	34.990349624999794
n330-1	n303	0	0	75	35.1858622499998
n344-1	n307	0	0	51	35.37710137499981
n345-1	n309	0	0	55	35.534152499999806
n339-1	n308	0	0	75	35.44654574999981
n341-1	n311	0	0	75	35.6399216249998
n338-1	n306	0	0	79	35.35893899999981
n340-1	n310	0	0	79	35.5501781249998
n347-1	n315	0	0	55	35.896331624999796
n346-1	n312	0	0	60	35.7125711249998
n349-1	n317	0	0	55	36.273467999999795
n348-1	n316	0	0	60	36.103596374999796
n359-1	n318	0	0	48	36.47432249999979
n360-1	n320	0	0	51	36.64312574999979
n350-1	n319	0	0	72	36.47645924999979
n362-1	n323	0	0	51	37.028809124999796
n361-1	n321	0	0	56	36.826886249999795
n352-1	n322	0	0	68	36.914492999999794
n354-1	n325	0	0	68	37.096116749999794
n353-1	n324	0	0	72	37.030945874999794
n364-1	n329	0	0	51	37.347184874999805
n363-1	n327	0	0	56	37.196543999999804
n356-1	n328	0	0	72	37.273466999999805
n358-1	n331	0	0	72	37.44013349999981
n355-1	n326	0	0	75	37.1901337499998
n357-1	n330	0	0	75	37.38244124999981
n371-1	n332	0	0	48	37.52987699999981
n372-1	n335	0	0	51	37.6986802499998
n366-1	n334	0	0	75	37.617483749999806
n368-1	n337	0	0	75	37.8172698749998
n365-1	n333	0	0	80	37.53308212499981
n367-1	n336	0	0	80	37.7179109999998
n374-1	n340	0	0	51	38.0854319999998
n373-1	n338	0	0	56	37.8696202499998
n369-1	n339	0	0	84	37.8952612499998
n376-1	n342	0	0	51	38.4262436249998
n375-1	n341	0	0	56	38.2542352499998
n386-1	n343	0	0	44	38.614277624999794
n387-1	n345	0	0	48	38.7841492499998
n377-1	n344	0	0	72	38.615345999999796
n389-1	n348	0	0	48	39.1495334999998
n388-1	n346	0	0	51	38.9582943749998
n379-1	n347	0	0	66	39.0597899999998
n381-1	n350	0	0	66	39.239276999999795
n380-1	n349	0	0	72	39.168764249999796
n391-1	n354	0	0	48	39.4775246249998
n390-1	n351	0	0	51	39.3033794999998
n383-1	n353	0	0	72	39.3920546249998
n385-1	n356	0	0	72	39.569404874999805
n382-1	n352	0	0	75	39.3065846249998
n384-1	n355	0	0	75	39.487139999999805
n398-1	n357	0	0	44	39.6527381249998
n399-1	n360	0	0	48	39.809789249999795
n393-1	n359	0	0	75	39.7339346249998
n395-1	n362	0	0	75	39.9187634999998
n392-1	n358	0	0	78	39.6655586249998
n394-1	n361	0	0	78	39.8247464999998
n401-1	n366	0	0	48	40.201882874999804
n400-1	n363	0	0	51	39.9946181249998
n396-1	n364	0	0	84	39.9967548749998
n403-1	n369	0	0	48	40.54910474999981
n402-1	n368	0	0	51	40.37816474999981
n397-1	n367	0	0	78	40.37495962499981
n412-1	n371	0	0	43	40.731796874999816
n413-1	n375	0	0	47	40.92517274999982
n404-1	n370	0	0	67	40.72218149999981
n405-1	n372	0	0	71	40.78201049999982
n406-1	n373	0	0	74	40.84931812499982
n407-1	n374	0	0	79	40.90594199999982
n414-1	n376	0	0	50	41.12709562499981
n415-1	n377	0	0	55	41.29696724999981
n416-1	n379	0	0	48	41.486069624999814
n417-1	n381	0	0	51	41.640983999999825
n411-1	n383	0	0	72	41.71256512499983
n410-1	n382	0	0	74	41.640983999999825
n409-1	n380	0	0	75	41.56512937499982
n408-1	n378	0	0	77	41.47324912499982
n423-1	n385	0	0	43	41.819402624999825
n424-1	n386	0	0	47	42.02559899999982
n418-1	n384	0	0	79	41.817265874999826
n425-1	n387	0	0	50	42.20935949999982
n426-1	n388	0	0	55	42.386709749999824
n427-1	n390	0	0	48	42.579017249999815
n428-1	n392	0	0	51	42.740341874999814
n422-1	n394	0	0	72	42.829016999999816
n421-1	n393	0	0	74	42.74995724999982
n420-1	n391	0	0	75	42.66341887499981
n419-1	n389	0	0	77	42.57474374999982
n438-1	n396	0	0	43	42.95722199999982
n439-1	n397	0	0	55	42.959358749999815
n429-1	n395	0	0	79	42.942264749999815
n441-1	n400	0	0	55	43.54055474999982
n440-1	n398	0	0	56	43.47752062499982
n431-1	n401	0	0	79	43.56512737499982
n430-1	n399	0	0	80	43.47858899999982
n445-1	n409	0	0	48	43.89632362499981
n444-1	n407	0	0	50	43.81405874999981
n443-1	n404	0	0	51	43.72538362499981
n442-1	n402	0	0	53	43.63564012499981
n435-1	n408	0	0	72	43.89311849999981
n434-1	n406	0	0	74	43.80871687499981
n433-1	n405	0	0	75	43.72538362499981
n432-1	n403	0	0	77	43.64311874999981
n451-1	n411	0	0	55	43.999955999999806
n446-1	n410	0	0	79	43.98927224999981
n452-1	n413	0	0	43	44.4529469999998
n447-1	n412	0	0	67	44.436921374999805
n463-1	n414	0	0	48	45.23072399999981
n464-1	n416	0	0	55	45.31726237499981
n465-1	n418	0	0	60	45.40914262499981
n454-1	n415	0	0	67	45.29375812499981
n455-1	n417	0	0	76	45.38563837499981
n457-1	n419	0	0	76	45.790552499999805
n459-1	n420	0	0	76	46.170893999999805
n474-1	n421	0	0	55	46.304440874999806
n475-1	n422	0	0	62	46.39097924999981
n476-1	n423	0	0	65	46.46790224999981
n468-1	n424	0	0	71	46.46790224999981
n469-1	n425	0	0	79	46.55337224999981
n470-1	n426	0	0	77	47.088628124999794
n471-1	n427	0	0	74	47.29802962499979
n488-1	n430	0	0	48	47.67730274999979
n485-1	n429	0	0	64	47.66982412499979
n480-1	n431	0	0	72	47.83328549999979
n479-1	n428	0	0	74	47.64952499999979
n489-1	n433	0	0	52	48.058712624999785
n481-1	n434	0	0	67	48.06298612499978
n482-1	n432	0	0	72	48.04802887499979
n490-1	n435	0	0	55	48.413413124999785
n483-1	n437	0	0	71	48.613199249999795
n484-1	n436	0	0	74	48.59717362499979
n497-1	n438	0	0	60	48.8364896249998
n491-1	n440	0	0	71	48.8525152499998
n492-1	n439	0	0	74	48.8386263749998
n498-1	n441	0	0	48	49.2734549999998
n493-1	n443	0	0	72	49.685847749999795
n494-1	n442	0	0	76	49.668753749999794
n507-1	n445	0	0	57	50.11106099999978
n500-1	n444	0	0	77	50.09610374999978
n508-1	n447	0	0	60	50.49567599999977
n509-1	n446	0	0	65	50.48712899999977
n503-1	n450	0	0	76	50.71148774999977
n502-1	n449	0	0	77	50.662342499999774
n504-1	n451	0	0	77	50.775590249999766
n501-1	n448	0	0	79	50.58755624999977
n505-1	n452	0	0	79	50.94759862499976
n506-1	n453	0	0	81	51.135632624999765
n517-1	n455	0	0	59	51.33862387499976
n512-1	n456	0	0	79	51.506358749999755
n511-1	n454	0	0	81	51.32900849999976
n518-1	n459	0	0	62	51.722170499999756
n519-1	n458	0	0	67	51.71469187499976
n513-1	n457	0	0	78	51.699734624999756
n514-1	n460	0	0	79	51.895247249999755
n516-1	n462	0	0	74	52.26276824999975
n515-1	n461	0	0	77	52.096101749999754
n527-1	n464	0	0	60	52.44866549999975
n521-1	n463	0	0	75	52.44652874999975
n522-1	n465	0	0	76	52.63776787499975
n528-1	n468	0	0	57	52.82687024999976
n529-1	n467	0	0	60	52.825801874999755
n524-1	n469	0	0	76	53.02558799999976
n523-1	n466	0	0	77	52.822596749999754
n530-1	n472	0	0	53	53.24139974999976
n531-1	n471	0	0	62	53.22857924999976
n526-1	n473	0	0	77	53.40699787499976
n525-1	n470	0	0	79	53.226442499999756
n538-1	n476	0	0	55	53.627083124999764
n539-1	n475	0	0	59	53.61746774999976
n533-1	n477	0	0	74	53.80550174999976
n532-1	n474	0	0	76	53.601442124999764
n535-1	n479	0	0	71	54.19332187499976
n534-1	n478	0	0	72	54.00101437499976
n537-1	n481	0	0	67	54.58007362499976
n536-1	n480	0	0	69	54.38562937499976
n548-1	n483	0	0	60	54.76810762499976
n550-1	n486	0	0	67	55.07900474999975
n542-1	n482	0	0	75	54.76490249999976
n543-1	n485	0	0	76	54.979645874999754
n551-1	n488	0	0	60	55.19332087499975
n552-1	n489	0	0	64	55.346098499999755
n553-1	n491	0	0	67	55.45827787499975
n544-1	n487	0	0	75	55.17836362499975
n545-1	n490	0	0	76	55.36426087499976
n554-1	n493	0	0	60	55.57579912499976
n555-1	n494	0	0	64	55.710414374999765
n556-1	n496	0	0	67	55.81190999999976
n546-1	n492	0	0	75	55.556568374999756
n547-1	n495	0	0	76	55.72643999999977
n565-1	n498	0	0	59	55.94118337499976
n566-1	n499	0	0	62	56.08755074999976
n567-1	n501	0	0	67	56.19973012499975
n557-1	n497	0	0	78	55.92515774999976
n558-1	n500	0	0	79	56.115328499999755
n568-1	n503	0	0	59	56.32579837499975
n569-1	n504	0	0	62	56.46148199999974
n570-1	n506	0	0	67	56.57045624999974
n559-1	n502	0	0	78	56.30763599999975
n560-1	n505	0	0	79	56.49139649999974
n571-1	n508	0	0	59	56.67622537499974
n572-1	n509	0	0	65	56.82259274999974
n573-1	n511	0	0	67	56.93584049999974
n562-1	n510	0	0	74	56.84823374999974
n561-1	n507	0	0	77	56.67088349999974
n583-1	n514	0	0	60	57.096096749999745
n584-1	n513	0	0	64	57.075797624999744
n575-1	n515	0	0	72	57.245669249999736
n574-1	n512	0	0	74	57.05549849999974
n585-1	n518	0	0	52	57.44011349999973
n581-1	n517	0	0	67	57.43477162499973
n577-1	n519	0	0	72	57.605711624999735
n576-1	n516	0	0	74	57.412335749999734
n586-1	n521	0	0	55	57.80122424999974
n582-1	n522	0	0	71	57.810839624999744
n579-1	n523	0	0	74	57.97643774999974
n578-1	n520	0	0	76	57.78947212499974
n592-1	n526	0	0	60	58.22002724999974
n590-1	n525	0	0	71	58.19759137499974
n587-1	n524	0	0	74	58.19118112499974
n593-1	n527	0	0	55	58.573659374999735
n588-1	n528	0	0	75	58.76169337499974
n594-1	n531	0	0	48	59.07045374999974
n591-1	n530	0	0	72	59.06083837499974
n589-1	n529	0	0	76	59.039470874999736
n604-1	n533	0	0	57	59.51062424999973
n605-1	n534	0	0	60	59.68690612499973
n595-1	n532	0	0	77	59.490325124999735
n607-1	n539	0	0	60	60.11746124999972
n606-1	n535	0	0	65	59.87707687499972
n598-1	n538	0	0	76	60.078999749999724
n599-1	n537	0	0	77	60.036264749999724
n597-1	n540	0	0	77	60.13562362499972
n596-1	n536	0	0	79	59.945452874999724
n608-1	n542	0	0	57	60.296948249999716
n609-1	n543	0	0	60	60.47429849999971
n600-1	n541	0	0	79	60.29587987499971
n601-1	n544	0	0	81	60.475366874999715
n618-1	n545	0	0	59	60.65164874999971
n619-1	n548	0	0	62	60.8418194999997
n611-1	n547	0	0	79	60.834340874999704
n610-1	n546	0	0	81	60.655922249999705
n621-1	n552	0	0	62	61.23177637499971
n620-1	n550	0	0	67	61.04908424999971
n612-1	n549	0	0	78	61.039468874999706
n613-1	n551	0	0	79	61.22216099999971
n622-1	n554	0	0	59	61.414468499999714
n623-1	n556	0	0	62	61.587545249999714
n615-1	n555	0	0	74	61.585408499999716
n614-1	n553	0	0	77	61.40485312499971
n630-1	n558	0	0	60	61.77664762499971
n624-1	n557	0	0	75	61.76810062499971
n625-1	n559	0	0	76	61.95292949999971
n631-1	n561	0	0	53	62.16446774999971
n632-1	n562	0	0	62	62.16446774999971
n627-1	n563	0	0	77	62.33861287499971
n626-1	n560	0	0	79	62.15592074999971
n633-1	n565	0	0	55	62.528783624999704
n634-1	n566	0	0	65	62.535193874999706
n629-1	n568	0	0	71	62.6975868749997
n628-1	n564	0	0	74	62.523441749999705
n641-1	n571	0	0	60	62.898441374999706
n642-1	n570	0	0	64	62.8888259999997
n636-1	n572	0	0	67	63.082201874999704
n635-1	n569	0	0	72	62.883484124999704
n643-1	n573	0	0	64	63.2680991249997
n638-1	n574	0	0	67	63.4433126249997
n644-1	n575	0	0	60	63.629209874999695
n640-1	n576	0	0	67	63.7980131249997
n655-1	n577	0	0	62	63.992457374999695
n645-1	n578	0	0	65	63.992457374999695
n647-1	n581	0	0	65	64.2061323749997
n646-1	n579	0	0	67	63.992457374999695
n648-1	n580	0	0	67	64.1997221249997
n656-1	n582	0	0	59	64.38455099999969
n650-1	n584	0	0	65	64.57151662499969
n651-1	n583	0	0	67	64.56403799999968
n657-1	n585	0	0	55	64.74352499999969
n653-1	n587	0	0	65	64.93049062499969
n654-1	n586	0	0	67	64.92301199999969
n668-1	n589	0	0	48	65.12386649999969
n658-1	n590	0	0	63	65.1420288749997
n660-1	n591	0	0	63	65.3140372499997
n659-1	n588	0	0	67	65.11745624999969
n661-1	n592	0	0	67	65.3204474999997
n669-1	n593	0	0	51	65.48497724999969
n663-1	n594	0	0	63	65.6633958749997
n664-1	n595	0	0	67	65.6633958749997
n670-1	n596	0	0	48	65.8418144999997
n666-1	n598	0	0	63	66.03519037499969
n667-1	n597	0	0	67	66.0095493749997
n681-1	n601	0	0	50	66.2104038749997
n671-1	n599	0	0	65	66.2082671249997
n673-1	n603	0	0	65	66.3995062499997
n672-1	n600	0	0	67	66.2082671249997
n674-1	n602	0	0	67	66.3866857499997
n682-1	n604	0	0	47	66.5811299999997
n676-1	n606	0	0	65	66.7552751249997
n677-1	n605	0	0	67	66.7488648749997
n683-1	n607	0	0	43	66.9336937499997
n679-1	n609	0	0	65	67.1206593749997
n680-1	n608	0	0	67	67.1195909999997
n694-1	n612	0	0	36	67.29159937499973
n695-1	n610	0	0	48	67.28732587499972
n684-1	n613	0	0	63	67.29800962499974
n686-1	n615	0	0	63	67.47429149999975
n685-1	n611	0	0	67	67.28946262499973
n687-1	n614	0	0	67	67.46894962499975
n696-1	n616	0	0	51	67.64629987499976
n689-1	n618	0	0	63	67.84608599999974
n690-1	n617	0	0	67	67.83540224999975
n697-1	n619	0	0	55	68.01809437499975
n692-1	n621	0	0	63	68.20185487499975
n693-1	n620	0	0	67	68.19758137499976
n708-1	n623	0	0	41	68.35783762499976
n709-1	n622	0	0	53	68.35463249999977
n698-1	n625	0	0	63	68.36531624999976
n700-1	n626	0	0	63	68.54800837499978
n699-1	n624	0	0	68	68.35890599999976
n701-1	n627	0	0	68	68.55441862499978
n710-1	n628	0	0	56	68.73070049999978
n703-1	n630	0	0	63	68.90911912499978
n704-1	n629	0	0	68	68.90057212499978
n711-1	n631	0	0	60	69.09822149999978
n706-1	n633	0	0	63	69.27557174999978
n707-1	n632	0	0	68	69.26381962499978
n722-1	n636	0	0	34	69.43796474999978
n723-1	n635	0	0	46	69.43475962499978
n712-1	n637	0	0	62	69.44758012499977
n714-1	n639	0	0	62	69.62493037499978
n713-1	n634	0	0	68	69.42941774999979
n715-1	n638	0	0	68	69.60569962499977
n724-1	n640	0	0	50	69.80655412499979
n717-1	n642	0	0	62	69.9871094999998
