onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
25.60625,0.06666667,47,63,1,0,n218,25.075,87.0
25.616667,0.06979167,62,61,1,0,n219,25.075,87.0
25.726042,0.08020833,72,66,1,0,n220,25.075,87.0
25.754168,0.079166666,45,52,1,0,n221,25.075,87.0
25.873959,0.052083332,71,61,1,0,n222,25.075,87.0
25.8875,0.079166666,43,58,1,0,n223,25.88073,90.0
26.023958,0.07604167,45,52,1,0,n224,25.88073,90.0
26.1375,0.057291668,74,72,1,0,n225,25.88073,90.0
26.145834,0.06458333,47,62,1,0,n226,25.88073,90.0
26.160418,0.038541667,65,50,1,0,n227,25.88073,90.0
26.279167,0.11145833,43,63,1,0,n228,25.88073,90.0
26.414583,0.072916664,48,69,1,0,n229,25.88073,90.0
26.426043,0.059375,72,79,1,0,n230,25.88073,90.0
26.448957,0.036458332,64,55,1,0,n231,25.88073,90.0
26.540625,0.115625,43,67,1,0,n232,25.88073,90.0
26.690624,0.07395833,50,76,1,0,n233,25.88073,90.0
26.695833,0.057291668,71,76,1,0,n234,25.88073,90.0
26.709375,0.04375,62,59,1,0,n235,26.69861,93.0
26.825,0.07395833,43,64,1,0,n236,26.69861,93.0
26.977083,0.06875,52,70,1,0,n237,26.69861,93.0
26.977083,0.045833334,69,63,1,0,n238,26.69861,93.0
26.989584,0.0375,60,55,1,0,n239,26.69861,93.0
27.102083,0.084375,43,57,1,0,n240,26.69861,93.0
27.258333,0.05625,67,62,1,0,n241,26.69861,93.0
27.266666,0.047916666,53,57,1,0,n242,26.69861,93.0
27.270834,0.034375,59,49,1,0,n243,26.69861,93.0
27.395834,0.14166667,43,44,1,0,n244,26.69861,93.0
27.541666,0.16354166,72,71,1,0,n245,26.69861,93.0
27.55625,0.121875,52,53,1,0,n246,27.548958,96.0
27.683332,0.171875,74,76,1,0,n247,27.548958,96.0
27.694792,0.10729167,50,58,1,0,n248,27.548958,96.0
27.822916,0.084375,48,60,1,0,n249,27.548958,96.0
27.842709,0.62708336,76,82,1,0,n250,27.548958,96.0
27.972918,0.11875,52,62,1,0,n251,27.548958,96.0
28.123959,0.061458334,47,60,1,0,n252,27.548958,96.0
28.123959,0.055208333,67,63,1,0,n253,27.548958,96.0
28.260416,0.15,52,51,1,0,n254,27.548958,96.0
28.425,0.11666667,45,52,1,0,n255,27.548958,96.0
28.445833,0.78333336,66,59,1,0,n256,28.435417,99.0
28.585417,0.15520833,52,51,1,0,n257,28.435417,99.0
28.614584,0.15625,74,66,1,0,n258,28.435417,99.0
28.735416,0.108333334,43,55,1,0,n259,28.435417,99.0
28.740625,0.1375,72,76,1,0,n260,28.435417,99.0
28.878124,0.146875,71,68,1,0,n261,28.435417,99.0
28.889584,0.119791664,52,58,1,0,n262,28.435417,99.0
29.015625,0.11875,42,63,1,0,n263,28.435417,99.0
29.022917,0.159375,69,68,1,0,n264,28.435417,99.0
29.164583,0.119791664,72,72,1,0,n265,28.435417,99.0
29.16875,0.08541667,52,52,1,0,n266,28.435417,99.0
29.29375,0.119791664,50,60,1,0,n267,28.435417,99.0
29.303125,0.13125,71,74,1,0,n268,29.298437,102.0
29.436459,0.12291667,72,73,1,0,n269,29.298437,102.0
29.44375,0.083333336,48,55,1,0,n270,29.298437,102.0
29.578125,0.55,74,67,1,0,n271,29.298437,102.0
29.592709,0.0625,47,55,1,0,n272,29.298437,102.0
29.720833,0.125,50,53,1,0,n273,29.298437,102.0
29.840626,0.08958333,66,66,1,0,n274,29.298437,102.0
29.861458,0.058333334,45,54,1,0,n275,29.298437,102.0
30.011457,0.11666667,50,46,1,0,n276,29.298437,102.0
30.1375,0.86875,64,60,1,0,n277,29.298437,102.0
30.141666,0.0875,43,52,1,0,n278,30.139584,105.0
30.279167,0.115625,72,64,1,0,n279,30.139584,105.0
30.292707,0.12916666,50,51,1,0,n280,30.139584,105.0
30.417707,0.125,71,72,1,0,n281,30.139584,105.0
30.426043,0.09583333,42,60,1,0,n282,30.139584,105.0
30.548958,0.14895834,69,70,1,0,n283,30.139584,105.0
30.586458,0.071875,50,53,1,0,n284,30.139584,105.0
30.697916,0.128125,67,69,1,0,n285,30.139584,105.0
30.702084,0.047916666,40,51,1,0,n286,30.139584,105.0
30.810417,0.08020833,50,53,1,0,n287,30.139584,105.0
30.834375,0.103125,71,67,1,0,n288,30.139584,105.0
30.964582,0.090625,48,56,1,0,n289,30.139584,105.0
30.973959,0.10208333,69,62,1,0,n290,30.96927,108.0
31.096874,0.11666667,71,65,1,0,n291,30.96927,108.0
31.129168,0.061458334,47,45,1,0,n292,30.96927,108.0
31.247917,0.56354165,72,63,1,0,n293,30.96927,108.0
31.270834,0.048958335,45,46,1,0,n294,30.96927,108.0
31.39375,0.09791667,48,47,1,0,n295,30.96927,108.0
31.508333,0.052083332,64,59,1,0,n296,30.96927,108.0
31.528126,0.046875,43,50,1,0,n297,30.96927,108.0
31.65,0.10104167,48,40,1,0,n298,30.96927,108.0
31.794792,0.065625,42,55,1,0,n299,30.96927,108.0
31.811459,0.6020833,62,60,1,0,n300,31.803125,111.0
31.926043,0.12291667,48,42,1,0,n301,31.803125,111.0
31.95625,0.059375,71,60,1,0,n302,31.803125,111.0
32.08646,0.057291668,40,52,1,0,n303,31.803125,111.0
32.08646,0.11354167,69,64,1,0,n304,31.803125,111.0
32.2125,0.11770833,48,54,1,0,n305,31.803125,111.0
32.22604,0.11354167,67,71,1,0,n306,31.803125,111.0
32.3625,0.06666667,38,60,1,0,n307,31.803125,111.0
32.36771,0.1,66,75,1,0,n308,31.803125,111.0
32.48854,0.060416665,48,55,1,0,n309,31.803125,111.0
32.495834,0.08645833,69,69,1,0,n310,31.803125,111.0
32.63229,0.048958335,47,76,1,0,n311,31.803125,111.0
32.63646,0.0625,67,84,1,0,n312,32.634377,114.0
32.65,0.044791665,62,78,1,0,n313,32.634377,114.0
32.752083,0.10208333,69,74,1,0,n314,32.634377,114.0
32.908333,0.41041666,71,83,1,0,n315,32.634377,114.0
32.9125,0.045833334,45,71,1,0,n316,32.634377,114.0
32.916668,0.058333334,60,81,1,0,n317,32.634377,114.0
33.03229,0.09375,62,84,1,0,n318,32.634377,114.0
33.178123,0.079166666,64,90,1,0,n319,32.634377,114.0
33.191666,0.046875,43,74,1,0,n320,32.634377,114.0
33.3,0.084375,62,85,1,0,n321,32.634377,114.0
33.454166,0.06875,60,91,1,0,n322,32.634377,114.0
33.475,0.052083332,45,73,1,0,n323,33.464584,117.0
33.74271,0.159375,64,89,1,0,n324,33.464584,117.0
33.747917,0.057291668,43,72,1,0,n325,33.464584,117.0
33.754166,0.044791665,59,81,1,0,n326,33.464584,117.0
33.875,0.08229167,60,84,1,0,n327,33.464584,117.0
34.003124,0.284375,69,81,1,0,n328,33.464584,117.0
34.016666,0.035416666,62,72,1,0,n329,33.464584,117.0
34.01875,0.0375,42,70,1,0,n330,33.464584,117.0
34.13125,0.054166667,60,80,1,0,n331,33.464584,117.0
34.26875,0.05625,59,82,1,0,n332,33.464584,117.0
34.28229,0.061458334,43,70,1,0,n333,34.27552,120.0
34.39375,0.032291666,67,72,1,0,n334,34.27552,120.0
34.4125,0.063541666,55,67,1,0,n335,34.27552,120.0
34.53854,0.079166666,53,75,1,0,n336,34.27552,120.0
34.55521,0.034375,60,78,1,0,n337,34.27552,120.0
34.55521,0.053125,69,81,1,0,n338,34.27552,120.0
34.68125,0.065625,52,70,1,0,n339,34.27552,120.0
34.815624,0.103125,50,70,1,0,n340,34.27552,120.0
34.817707,0.044791665,62,89,1,0,n341,34.27552,120.0
34.81979,0.07083333,71,91,1,0,n342,34.27552,120.0
34.966667,0.0625,53,67,1,0,n343,34.27552,120.0
35.10104,0.06979167,52,81,1,0,n344,34.27552,120.0
35.10104,0.11875,72,85,1,0,n345,34.27552,120.0
35.10521,0.054166667,67,69,1,0,n346,35.102432,123.0
35.11771,0.028125,69,57,1,0,n347,35.102432,123.0
35.214584,0.088541664,74,78,1,0,n348,35.102432,123.0
35.233334,0.06979167,53,72,1,0,n349,35.102432,123.0
35.354168,0.083333336,72,86,1,0,n350,35.102432,123.0
35.370834,0.07395833,52,82,1,0,n351,35.102432,123.0
35.377083,0.41145834,57,81,1,0,n352,35.102432,123.0
35.49271,0.084375,71,78,1,0,n353,35.102432,123.0
35.508335,0.08020833,50,75,1,0,n354,35.102432,123.0
35.635418,0.079166666,69,71,1,0,n355,35.102432,123.0
35.64896,0.09166667,48,69,1,0,n356,35.102432,123.0
35.767708,0.06458333,67,65,1,0,n357,35.102432,123.0
35.790627,0.0625,52,64,1,0,n358,35.102432,123.0
35.90729,0.058333334,59,83,1,0,n359,35.102432,123.0
35.90729,0.044791665,66,76,1,0,n360,35.102432,123.0
35.925,0.052083332,50,69,1,0,n361,35.913197,126.0
35.982292,0.075,67,64,1,0,n362,35.913197,126.0
36.04271,0.06666667,52,69,1,0,n363,35.913197,126.0
36.070835,0.0625,66,72,1,0,n364,35.913197,126.0
36.178123,0.078125,50,79,1,0,n365,35.913197,126.0
36.183334,0.054166667,60,84,1,0,n366,35.913197,126.0
36.28125,0.104166664,64,72,1,0,n367,35.913197,126.0
36.31146,0.08541667,48,69,1,0,n368,35.913197,126.0
36.371876,0.057291668,66,78,1,0,n369,35.913197,126.0
36.460415,0.077083334,47,79,1,0,n370,35.913197,126.0
36.460415,0.22916667,67,92,1,0,n371,35.913197,126.0
36.466667,0.053125,62,88,1,0,n372,35.913197,126.0
36.595833,0.08541667,50,70,1,0,n373,35.913197,126.0
36.734375,0.075,48,82,1,0,n374,36.734375,129.0
36.734375,0.092708334,64,88,1,0,n375,36.734375,129.0
36.847916,0.09375,71,82,1,0,n376,36.734375,129.0
36.870834,0.06666667,50,71,1,0,n377,36.734375,129.0
36.99271,0.110416666,48,81,1,0,n378,36.734375,129.0
36.99271,0.072916664,69,84,1,0,n379,36.734375,129.0
37.003124,0.38645834,54,77,1,0,n380,36.734375,129.0
37.127083,0.083333336,67,80,1,0,n381,36.734375,129.0
37.13229,0.11875,47,70,1,0,n382,36.734375,129.0
37.260418,0.08645833,66,74,1,0,n383,36.734375,129.0
37.272915,0.08541667,45,65,1,0,n384,36.734375,129.0
37.389584,0.044791665,64,61,1,0,n385,36.734375,129.0
37.39375,0.104166664,48,66,1,0,n386,36.734375,129.0
37.53125,0.061458334,55,70,1,0,n387,36.734375,129.0
37.540627,0.13541667,62,77,1,0,n388,36.734375,129.0
37.552082,0.06666667,47,60,1,0,n389,37.54132,132.0
37.670834,0.08229167,48,61,1,0,n390,37.54132,132.0
37.8125,0.08645833,55,80,1,0,n391,37.54132,132.0
37.816666,0.10104167,47,74,1,0,n392,37.54132,132.0
37.947918,0.084375,57,85,1,0,n393,37.54132,132.0
37.954166,0.088541664,45,73,1,0,n394,37.54132,132.0
38.08125,0.08541667,59,86,1,0,n395,37.54132,132.0
38.09479,0.08958333,43,74,1,0,n396,37.54132,132.0
38.215626,0.109375,61,81,1,0,n397,37.54132,132.0
38.223957,0.094791666,45,77,1,0,n398,37.54132,132.0
38.3625,0.104166664,62,89,1,0,n399,37.54132,132.0
38.371876,0.13333334,47,79,1,0,n400,38.367188,135.0
38.495834,0.14270833,49,75,1,0,n401,38.367188,135.0
38.635418,0.083333336,50,81,1,0,n402,38.367188,135.0
38.642708,0.1,59,91,1,0,n403,38.367188,135.0
38.765625,0.12604167,52,76,1,0,n404,38.367188,135.0
38.779167,0.088541664,61,83,1,0,n405,38.367188,135.0
38.891666,0.088541664,54,79,1,0,n406,38.367188,135.0
38.901043,0.079166666,62,88,1,0,n407,38.367188,135.0
39.02396,0.084375,64,89,1,0,n408,38.367188,135.0
39.03229,0.07604167,55,75,1,0,n409,38.367188,135.0
39.16771,0.07083333,69,87,1,0,n410,38.367188,135.0
39.171875,0.04375,54,84,1,0,n411,39.170486,138.0
39.171875,0.0625,66,89,1,0,n412,39.170486,138.0
39.460415,0.04375,59,75,1,0,n413,39.170486,138.0
39.460415,0.098958336,67,85,1,0,n414,39.170486,138.0
39.46875,0.039583333,64,73,1,0,n415,39.170486,138.0
39.59479,0.1,69,77,1,0,n416,39.170486,138.0
39.73854,0.05,47,70,1,0,n417,39.170486,138.0
39.74375,0.128125,71,81,1,0,n418,39.170486,138.0
39.74896,0.039583333,63,73,1,0,n419,39.170486,138.0
39.84479,0.090625,69,72,1,0,n420,39.170486,138.0
40.004166,0.072916664,67,83,1,0,n421,39.170486,138.0
40.008335,0.044791665,52,75,1,0,n422,39.170486,138.0
40.013542,0.048958335,64,76,1,0,n423,40.008682,141.0
40.310417,0.053125,57,74,1,0,n424,40.008682,141.0
40.317707,0.09375,66,74,1,0,n425,40.008682,141.0
40.327084,0.045833334,62,58,1,0,n426,40.008682,141.0
40.445835,0.12291667,67,72,1,0,n427,40.008682,141.0
40.603127,0.040625,45,54,1,0,n428,40.008682,141.0
40.603127,0.083333336,69,71,1,0,n429,40.008682,141.0
40.607292,0.042708334,61,65,1,0,n430,40.008682,141.0
40.713543,0.094791666,67,69,1,0,n431,40.008682,141.0
40.861458,0.040625,50,65,1,0,n432,40.008682,141.0
40.86771,0.061458334,66,74,1,0,n433,40.008682,141.0
40.89375,0.044791665,62,63,1,0,n434,40.874306,144.0
41.158333,0.06666667,52,65,1,0,n435,40.874306,144.0
41.16354,0.061458334,67,76,1,0,n436,40.874306,144.0
41.16771,0.038541667,61,58,1,0,n437,40.874306,144.0
41.2875,0.08645833,59,77,1,0,n438,40.874306,144.0
41.43125,0.33333334,54,64,1,0,n439,40.874306,144.0
41.434376,0.06875,57,68,1,0,n440,40.874306,144.0
41.434376,0.053125,69,80,1,0,n441,40.874306,144.0
41.583332,0.08541667,60,65,1,0,n442,40.874306,144.0
41.6875,0.067708336,74,88,1,0,n443,40.874306,144.0
41.697918,0.06875,59,70,1,0,n444,41.692707,147.0
41.816666,0.071875,60,64,1,0,n445,41.692707,147.0
41.955208,0.045833334,64,82,1,0,n446,41.692707,147.0
41.964584,0.054166667,55,53,1,0,n447,41.692707,147.0
41.96979,0.044791665,57,65,1,0,n448,41.692707,147.0
42.00729,0.053125,66,76,1,0,n449,41.692707,147.0
42.08125,0.225,64,66,1,0,n450,41.692707,147.0
42.16875,0.040625,66,71,1,0,n451,41.692707,147.0
42.20729,0.10729167,49,68,1,0,n452,41.692707,147.0
42.23021,0.10208333,55,43,1,0,n453,41.692707,147.0
