xml_id	midi_id	track	channel	pitch	onset
n71-1	n52	0	0	55	5.578252968749997
n64-1	n51	0	0	56	5.575582031249997
n65-1	n53	0	0	59	5.578252968749997
n70-1	n49	0	0	60	5.363242499999997
n61-1	n46	0	0	61	5.341874999999997
n85-1	n54	0	0	62	5.791927968749997
n74-1	n55	0	0	63	5.996254687499997
n62-1	deletion
n66-1	n50	0	0	67	5.560891874999997
n63-1	n47	0	0	72	5.343210468749997
n86-1	n58	0	0	62	6.228626249999997
n78-1	n59	0	0	63	6.450314062499997
n75-1	n56	0	0	66	6.006938437499997
n79-1	n60	0	0	66	6.455655937499997
n76-1	n57	0	0	74	6.006938437499997
n80-1	n61	0	0	74	6.455655937499997
n88-1	n62	0	0	62	6.659982656249997
n82-1	n63	0	0	63	6.862973906249997
n83-1	n64	0	0	66	6.876328593749997
n91-1	n66	0	0	69	7.116712968749996
n84-1	n65	0	0	74	6.883005937499997
n100-1	n75	0	0	63	7.776434531249996
n99-1	n74	0	0	65	7.542727499999995
n92-1	n68	0	0	67	7.366445624999997
n97-1	n72	0	0	67	7.457257499999996
n93-1	n67	0	0	69	7.362439218749997
n98-1	n73	0	0	69	7.463934843749996
n94-1	n69	0	0	73	7.399832343749997
n95-1	n70	0	0	75	7.401167812499997
n96-1	n71	0	0	81	7.402503281249997
n107-1	n82	0	0	38	8.453517187499994
n108-1	n81	0	0	45	8.425472343749995
n105-1	n80	0	0	60	8.193100781249994
n101-1	n76	0	0	62	7.955387343749996
n102-1	n77	0	0	66	7.966071093749996
n103-1	n79	0	0	68	7.975419374999995
n104-1	n78	0	0	75	7.974083906249995
n109-1	n84	0	0	50	8.657843906249994
n111-1	n86	0	0	50	8.875525312499994
n110-1	n83	0	0	57	8.655172968749994
n112-1	n85	0	0	57	8.868847968749993
n113-1	n87	0	0	62	9.085193906249994
n114-1	n88	0	0	69	9.086529374999994
n115-1	n90	0	0	62	9.324242812499994
n116-1	n89	0	0	69	9.320236406249995
n121-1	n93	0	0	69	9.826379062499994
n123-1	n95	0	0	69	10.054744218749994
n117-1	deletion
n118-1	n92	0	0	74	9.561956249999993
n119-1	n91	0	0	81	9.559285312499993
n130-1	n102	0	0	63	10.459391249999992
n129-1	n101	0	0	65	10.224348749999992
n122-1	n94	0	0	67	10.053408749999994
n127-1	n99	0	0	67	10.140214218749993
n128-1	n100	0	0	69	10.142885156249992
n124-1	n98	0	0	73	10.086795468749992
n125-1	n96	0	0	75	10.081453593749993
n126-1	n97	0	0	81	10.084124531249993
n137-1	n109	0	0	38	11.116441875
n138-1	n108	0	0	45	11.10041625
n135-1	n107	0	0	60	10.865373749999996
n131-1	n103	0	0	62	10.639679531249994
n132-1	n104	0	0	66	10.649027812499995
n133-1	n106	0	0	68	10.662382499999994
n134-1	n105	0	0	75	10.658376093749995
n139-1	n111	0	0	50	11.330116875
n141-1	n112	0	0	50	11.53845
n140-1	n110	0	0	57	11.32343953125
n142-1	n113	0	0	57	11.53845
n143-1	n114	0	0	62	11.750789531249998
n144-1	n115	0	0	69	11.752124999999998
n151-1	n121	0	0	38	12.417188437499995
n152-1	n120	0	0	45	12.399827343749994
n145-1	n117	0	0	62	11.965799999999996
n146-1	n116	0	0	69	11.960458124999997
n147-1	deletion
n148-1	n119	0	0	74	12.178139531249995
n149-1	n118	0	0	81	12.174133124999996
n155-1	n125	0	0	38	12.879260624999995
n156-1	n124	0	0	45	12.847209374999995
n153-1	n123	0	0	50	12.632198906249995
n157-1	n127	0	0	50	13.082251874999994
n154-1	n122	0	0	57	12.626857031249996
n158-1	n126	0	0	57	13.078245468749994
n159-1	n129	0	0	38	13.326642656249993
n170-1	n133	0	0	38	13.762005468749992
n160-1	n128	0	0	45	13.314623437499993
n171-1	n132	0	0	45	13.748650781249992
n161-1	n131	0	0	50	13.536311249999994
n162-1	n130	0	0	57	13.528298437499993
n174-1	n137	0	0	38	14.20137468749999
n175-1	n136	0	0	45	14.186684531249991
n172-1	n135	0	0	50	13.987699687499992
n176-1	n139	0	0	50	14.42706890624999
n173-1	n134	0	0	57	13.985028749999993
n177-1	n138	0	0	57	14.424397968749991
n178-1	deletion
n179-1	n140	0	0	45	14.596673437499991
n199-1	n149	0	0	48	15.024023437499995
n180-1	deletion
n200-1	n148	0	0	55	15.016010624999995
n164-1	n141	0	0	62	14.603350781249992
n165-1	n142	0	0	69	14.671459687499992
n166-1	n143	0	0	74	14.735562187499992
n167-1	n144	0	0	74	14.813019374999993
n168-1	n145	0	0	75	14.871779999999992
n190-1	deletion
n169-1	n146	0	0	82	14.953243593749992
n191-1	deletion
n182-1	n147	0	0	86	15.001320468749993
n192-1	n153	0	0	63	15.332516718749998
n193-1	n155	0	0	67	15.375251718749999
n195-1	n157	0	0	70	15.591597656249998
n194-1	n156	0	0	74	15.399290156249998
n196-1	n158	0	0	75	15.614300624999998
n187-1	n159	0	0	81	15.622313437499999
n186-1	deletion
n183-1	n150	0	0	84	15.276427031249998
n185-1	n154	0	0	84	15.351213281249999
n184-1	n151	0	0	86	15.284439843749999
n222-1	n168	0	0	48	16.256661093749994
n223-1	n167	0	0	55	16.255325624999994
n202-1	n162	0	0	60	16.013605781249996
n203-1	deletion
n197-1	n161	0	0	70	15.998915624999997
n198-1	n163	0	0	75	16.024289531249995
n213-1	n165	0	0	75	16.159171874999995
n188-1	n160	0	0	78	15.833317499999998
n189-1	n164	0	0	79	16.024289531249995
n214-1	n166	0	0	82	16.213926093749993
n205-1	n169	0	0	86	16.260667499999993
n215-1	n172	0	0	63	16.59319921874999
n216-1	n175	0	0	67	16.629256874999992
n218-1	n177	0	0	70	16.80954515624999
n217-1	n176	0	0	74	16.66798546874999
n219-1	n178	0	0	75	16.85495109374999
n210-1	n179	0	0	81	16.860292968749988
n209-1	n174	0	0	82	16.626585937499993
n206-1	n170	0	0	84	16.479684374999994
n208-1	n173	0	0	84	16.59319921874999
n207-1	n171	0	0	86	16.538444999999992
n245-1	n187	0	0	43	17.586787968749984
n246-1	n188	0	0	50	17.592129843749984
n225-1	n185	0	0	60	17.284972031249985
n226-1	n184	0	0	67	17.271617343749984
n220-1	n181	0	0	70	17.234224218749986
n221-1	n182	0	0	75	17.264939999999985
n211-1	n180	0	0	78	17.072632499999987
n212-1	n183	0	0	79	17.268946406249984
n228-1	n186	0	0	82	17.553401249999986
n238-1	n196	0	0	58	18.233154843749986
n234-1	deletion
n239-1	n195	0	0	65	18.227812968749987
n235-1	deletion
n236-1	n190	0	0	69	17.859223593749984
n240-1	n194	0	0	69	18.21846468749999
n237-1	deletion
n232-1	n193	0	0	77	17.978080312499984
n229-1	n189	0	0	81	17.816488593749984
n231-1	n192	0	0	81	17.919319687499982
n230-1	n191	0	0	82	17.867236406249983
n242-1	n200	0	0	58	18.680536874999987
n243-1	n199	0	0	65	18.665846718749986
n244-1	n198	0	0	69	18.661840312499987
n241-1	n197	0	0	70	18.458849062499986
n251-1	n201	0	0	70	18.911572968749987
n252-1	n205	0	0	58	19.134596249999984
n257-1	n210	0	0	58	19.575300937499982
n255-1	n207	0	0	62	19.372309687499985
n253-1	n203	0	0	65	19.122577031249985
n258-1	n209	0	0	65	19.569959062499983
n254-1	n202	0	0	69	19.113228749999987
n259-1	n208	0	0	69	19.553933437499982
n256-1	n206	0	0	70	19.354948593749985
n249-1	n204	0	0	74	19.129254374999984
n282-1	n220	0	0	48	20.22166781249998
n283-1	n219	0	0	55	20.210984062499982
n262-1	n213	0	0	58	19.966593281249985
n260-1	n211	0	0	62	19.784969531249985
n274-1	n216	0	0	63	20.152223437499984
n263-1	n214	0	0	65	19.974606093749983
n264-1	n215	0	0	69	19.98528984374998
n261-1	n212	0	0	70	19.798324218749986
n275-1	n217	0	0	70	20.156229843749983
n266-1	n218	0	0	74	20.201635781249983
n276-1	n225	0	0	55	20.58224437499998
n278-1	n228	0	0	58	20.80259671874998
n277-1	n226	0	0	62	20.59826999999998
n279-1	n227	0	0	63	20.799925781249982
n271-1	n229	0	0	69	20.81194499999998
n270-1	n224	0	0	70	20.57823796874998
n267-1	n221	0	0	72	20.42332359374998
n269-1	n223	0	0	72	20.54351578124998
n268-1	n222	0	0	74	20.49143249999998
n304-1	n240	0	0	41	21.470331093749984
n285-1	n234	0	0	48	21.229946718749986
n305-1	n238	0	0	48	21.458311874999985
n286-1	n232	0	0	55	21.213921093749985
n280-1	n231	0	0	58	21.197895468749984
n281-1	n235	0	0	63	21.232617656249985
n296-1	n236	0	0	63	21.390202968749982
n272-1	n230	0	0	66	21.021613593749983
n273-1	n233	0	0	67	21.215256562499984
n297-1	n237	0	0	70	21.442286249999984
n288-1	n239	0	0	74	21.464989218749984
n298-1	n246	0	0	55	21.860287968749983
n300-1	n249	0	0	58	22.07930484374998
n299-1	n245	0	0	62	21.836249531249983
n301-1	n247	0	0	63	22.05793734374998
n293-1	n248	0	0	69	22.06728562499998
n292-1	n244	0	0	70	21.830907656249984
n289-1	n241	0	0	72	21.670651406249984
n291-1	n243	0	0	72	21.781495312499985
n290-1	n242	0	0	74	21.736089374999985
n319-1	n257	0	0	46	22.740361874999977
n318-1	deletion
n307-1	n254	0	0	53	22.505319374999978
n302-1	n251	0	0	58	22.47059718749998
n308-1	n255	0	0	60	22.513332187499977
n303-1	n252	0	0	63	22.49463562499998
n294-1	n250	0	0	66	22.28630249999998
n295-1	n253	0	0	67	22.503983906249978
n310-1	n256	0	0	70	22.724336249999975
n320-1	n259	0	0	53	22.98742359374998
n322-1	n267	0	0	53	23.41343812499998
n316-1	n266	0	0	57	23.404089843749983
n321-1	n263	0	0	58	23.15168624999998
n314-1	n264	0	0	65	23.21845968749998
n311-1	n258	0	0	69	22.958043281249978
n313-1	n261	0	0	69	23.052861562499977
n312-1	n260	0	0	70	23.002113749999978
n333-1	n271	0	0	46	24.109217343749982
n334-1	deletion
n324-1	n269	0	0	53	23.876845781249983
n317-1	n270	0	0	57	23.879516718749983
n323-1	n268	0	0	58	23.633790468749982
n335-1	n273	0	0	51	24.366962812499985
n337-1	n276	0	0	51	24.807667499999987
n329-1	n274	0	0	55	24.388330312499985
n330-1	n277	0	0	55	24.810338437499986
n336-1	n275	0	0	58	24.565947656249985
n327-1	n272	0	0	62	24.348266249999984
n350-1	n282	0	0	34	25.484750156249984
n351-1	deletion
n339-1	n279	0	0	51	25.225669218749985
n332-1	n280	0	0	55	25.259055937499983
n338-1	n278	0	0	58	25.013329687499986
n341-1	n281	0	0	58	25.463382656249983
n352-1	n284	0	0	41	25.730476406249984
n354-1	n289	0	0	41	26.14847812499998
n347-1	n290	0	0	45	26.156490937499978
n353-1	n288	0	0	46	25.910764687499977
n345-1	n287	0	0	53	25.860016874999978
n342-1	n283	0	0	57	25.682399531249985
n344-1	n286	0	0	57	25.79324343749998
n343-1	n285	0	0	58	25.734482812499984
n365-1	n294	0	0	34	26.858947499999978
n366-1	deletion
n356-1	n293	0	0	41	26.61589218749998
n349-1	n292	0	0	45	26.607879374999982
n355-1	n291	0	0	46	26.39019796874998
n367-1	n296	0	0	39	27.112686562499977
n369-1	n300	0	0	39	27.585442499999978
n361-1	n297	0	0	43	27.143402343749976
n362-1	n299	0	0	43	27.572087812499976
n368-1	n298	0	0	46	27.339716249999977
n359-1	n295	0	0	50	27.10600921874998
n383-1	n304	0	0	34	28.226467499999984
n371-1	n303	0	0	39	28.035495468749982
n364-1	n302	0	0	43	28.011457031249982
n370-1	n301	0	0	46	27.77908546874998
n384-1	n305	0	0	46	28.226467499999984
n377-1	n309	0	0	41	28.870163437499976
n386-1	n308	0	0	46	28.691210624999975
n374-1	n307	0	0	50	28.478871093749984
n378-1	n310	0	0	50	28.896872812499975
n375-1	n306	0	0	53	28.464180937499982
n379-1	n311	0	0	53	28.902214687499974
n402-1	n318	0	0	34	29.58463921874997
n389-1	n314	0	0	44	29.364286874999973
n388-1	n312	0	0	46	29.141263593749972
n403-1	n317	0	0	46	29.58063281249997
n390-1	n313	0	0	49	29.356274062499974
n381-1	n315	0	0	52	29.364286874999973
n382-1	n316	0	0	56	29.366957812499972
n406-1	n324	0	0	41	30.24569624999998
n405-1	n321	0	0	46	30.03202124999998
n396-1	n322	0	0	47	30.24035437499998
n393-1	n320	0	0	50	29.829029999999975
n397-1	n323	0	0	51	30.24035437499998
n394-1	n319	0	0	53	29.815675312499973
n420-1	n332	0	0	34	30.933462656249972
n408-1	n328	0	0	39	30.702426562499976
n407-1	n327	0	0	44	30.491422499999977
n400-1	n330	0	0	45	30.709103906249975
n398-1	n326	0	0	46	30.48608062499998
n421-1	n331	0	0	46	30.932127187499972
n401-1	n329	0	0	49	30.705097499999976
n399-1	n325	0	0	50	30.47940328124998
n414-1	n336	0	0	41	31.54110093749997
n423-1	n335	0	0	46	31.39687031249997
n411-1	n333	0	0	50	31.161827812499972
n415-1	n337	0	0	50	31.56647484374997
n412-1	n334	0	0	53	31.16716968749997
n416-1	n338	0	0	53	31.594519687499968
n439-1	n345	0	0	34	32.267595937499934
n426-1	n342	0	0	44	32.05525640624997
n425-1	n339	0	0	46	31.83356859374997
n440-1	n344	0	0	46	32.263589531249934
n427-1	n341	0	0	49	32.04991453124997
n418-1	n343	0	0	52	32.05792734374997
n419-1	n340	0	0	56	32.04457265624997
n443-1	n350	0	0	41	32.97138796874992
n442-1	n348	0	0	46	32.73500999999993
n433-1	n351	0	0	47	32.97940078124992
n430-1	n347	0	0	50	32.50130296874993
n434-1	n349	0	0	51	32.94734953124993
n431-1	n346	0	0	53	32.491954687499934
n447-1	n357	0	0	34	33.63110953124988
n445-1	n355	0	0	39	33.412092656249904
n444-1	n353	0	0	44	33.19441124999991
n437-1	n356	0	0	45	33.4160990624999
n448-1	n358	0	0	46	33.63110953124988
n435-1	deletion
n438-1	n354	0	0	49	33.400073437499906
n436-1	n352	0	0	50	33.16636640624991
n452-1	n362	0	0	41	34.24542515624987
n451-1	n361	0	0	46	34.097188124999875
n449-1	n360	0	0	50	33.864816562499875
n453-1	n363	0	0	50	34.277476406249875
n450-1	n359	0	0	53	33.859474687499876
n454-1	n364	0	0	53	34.31887593749987
n459-1	n369	0	0	34	35.00530687499986
n455-1	n365	0	0	46	34.55792484374986
n460-1	n368	0	0	46	34.99729406249986
n456-1	n367	0	0	50	34.78495453124986
n457-1	n366	0	0	53	34.77159984374986
n464-1	n373	0	0	41	35.59691953124986
n463-1	n372	0	0	46	35.45936624999986
n461-1	n370	0	0	50	35.22833015624986
n465-1	n374	0	0	50	35.63297718749986
n462-1	n371	0	0	53	35.22833015624986
n466-1	n375	0	0	53	35.67304124999986
n471-1	n378	0	0	34	36.34211109374983
n467-1	n376	0	0	46	35.880038906249865
n468-1	n377	0	0	50	36.120423281249856
n469-1	deletion
n473-1	n380	0	0	34	36.80952515624982
n472-1	n379	0	0	46	36.57715359374982
n474-1	n381	0	0	46	37.03655484374982
n475-1	n382	0	0	34	37.25557171874982
n478-1	n384	0	0	34	37.71497296874982
n476-1	n383	0	0	46	37.49328515624982
n480-1	n386	0	0	34	38.18105156249982
n479-1	n385	0	0	46	37.94200265624982
n481-1	n387	0	0	46	38.40941671874982
n492-1	n390	0	0	22	39.11721515624981
n482-1	n388	0	0	34	38.63110453124982
n483-1	n389	0	0	46	38.868817968749816
n493-1	n396	0	0	41	39.4043409374998
n494-1	n398	0	0	46	39.4724498437498
n486-1	n395	0	0	53	39.403005468749804
n495-1	n400	0	0	54	39.5325459374998
n487-1	n397	0	0	58	39.4604306249998
n488-1	n399	0	0	62	39.5058365624998
n496-1	n402	0	0	58	39.63938343749979
n489-1	n401	0	0	65	39.62335781249979
n497-1	n404	0	0	66	39.72084703124979
n490-1	n403	0	0	70	39.67143468749979
n491-1	n406	0	0	74	39.742214531249786
n522-1	n409	0	0	46	39.890451562499784
n499-1	n408	0	0	70	39.882438749999785
n500-1	n410	0	0	74	39.893122499999784
n501-1	n407	0	0	82	39.878432343749786
n526-1	n419	0	0	46	40.30845328124976
n523-1	n417	0	0	53	40.13617781249976
n527-1	n426	0	0	54	40.55284406249975
n524-1	n415	0	0	58	40.11614578124976
n528-1	n424	0	0	59	40.538153906249754
n525-1	n414	0	0	62	40.097449218749766
n529-1	n425	0	0	63	40.538153906249754
n506-1	n421	0	0	66	40.31112421874976
n502-1	n413	0	0	69	40.08409453124977
n505-1	n418	0	0	69	40.17490640624976
n507-1	n422	0	0	71	40.31379515624976
n503-1	deletion
n508-1	n423	0	0	75	40.31913703124976
n509-1	n420	0	0	78	40.30978874999976
n504-1	n416	0	0	82	40.11614578124976
n530-1	n427	0	0	46	40.76251265624975
n534-1	n431	0	0	46	41.197875468749736
n531-1	n430	0	0	54	41.000226093749745
n532-1	n429	0	0	59	40.99221328124975
n533-1	n428	0	0	63	40.98019406249975
n538-1	n439	0	0	46	41.69066343749972
n563-1	n445	0	0	53	41.920364062499715
n535-1	n437	0	0	55	41.478323906249734
n564-1	n443	0	0	58	41.90166749999972
n536-1	n434	0	0	60	41.467640156249736
n565-1	n441	0	0	62	41.89632562499972
n537-1	n433	0	0	63	41.45294999999974
n518-1	n436	0	0	67	41.471646562499735
n540-1	n440	0	0	70	41.88964828124972
n519-1	n438	0	0	72	41.478323906249734
n541-1	n444	0	0	74	41.90300296874972
n520-1	n435	0	0	75	41.467640156249736
n521-1	n432	0	0	79	41.45161453124974
n542-1	n442	0	0	82	41.89899656249972
n566-1	n449	0	0	46	42.1273617187497
n570-1	n459	0	0	46	42.58943390624968
n567-1	n457	0	0	54	42.37442343749969
n568-1	n456	0	0	59	42.367746093749695
n569-1	n453	0	0	63	42.358397812499696
n547-1	n452	0	0	66	42.3530559374997
n543-1	n447	0	0	69	42.1033232812497
n546-1	n450	0	0	69	42.180780468749695
n548-1	n454	0	0	71	42.358397812499696
n544-1	deletion
n549-1	n455	0	0	75	42.366410624999695
n550-1	n451	0	0	78	42.3503849999997
n545-1	n448	0	0	82	42.1246907812497
n574-1	n463	0	0	46	43.044828749999674
n571-1	n461	0	0	54	42.84050203124968
n575-1	n466	0	0	54	43.27987124999967
n572-1	n462	0	0	59	42.852521249999675
n576-1	n464	0	0	59	43.262510156249675
n573-1	n460	0	0	63	42.82714734374968
n577-1	n465	0	0	63	43.265181093749675
n578-1	n467	0	0	46	43.48686890624966
n583-1	n474	0	0	46	43.93425093749961
n579-1	deletion
n580-1	n473	0	0	60	43.72191140624964
n581-1	n472	0	0	63	43.70722124999964
n559-1	n469	0	0	67	43.50690093749966
n560-1	n471	0	0	72	43.520255624999656
n561-1	n470	0	0	75	43.51090734374966
n562-1	n468	0	0	79	43.49221078124966
n584-1	n476	0	0	53	44.16929343749961
n592-1	n485	0	0	53	44.6580749999996
n588-1	deletion
n591-1	n481	0	0	54	44.35225265624961
n585-1	n477	0	0	58	44.17597078124961
n589-1	n479	0	0	58	44.27345999999961
n593-1	n482	0	0	58	44.6433848437496
n586-1	n475	0	0	62	44.153267812499614
n590-1	n480	0	0	62	44.27880187499961
n594-1	n484	0	0	62	44.6527331249996
n587-1	n478	0	0	65	44.21737031249961
n595-1	n483	0	0	65	44.6460557812496
n607-1	n491	0	0	41	45.31913203124957
n596-1	n486	0	0	46	44.863737187499574
n597-1	n490	0	0	53	45.10545703124957
n598-1	n489	0	0	58	45.09477328124957
n599-1	n487	0	0	62	45.090766874999574
n600-1	n488	0	0	65	45.09343781249957
n613-1	n500	0	0	46	45.95748609374956
n608-1	deletion
n609-1	n494	0	0	57	45.53013609374957
n610-1	n496	0	0	57	45.698405156249564
n602-1	n492	0	0	61	45.50743312499957
n604-1	n495	0	0	62	45.66234749999956
n611-1	n498	0	0	63	45.70107609374956
n603-1	n493	0	0	66	45.52746515624957
n605-1	n497	0	0	67	45.698405156249564
n606-1	n499	0	0	74	45.71710171874956
n614-1	n502	0	0	53	46.17783843749956
n622-1	n510	0	0	53	46.65727171874954
n618-1	deletion
n621-1	n507	0	0	54	46.356791249999546
n615-1	n503	0	0	58	46.18184484374956
n619-1	n505	0	0	58	46.27933406249956
n623-1	n509	0	0	58	46.65460078124954
n616-1	n501	0	0	62	46.17249656249956
n620-1	n506	0	0	62	46.295359687499555
n624-1	n511	0	0	62	46.685316562499544
n617-1	n504	0	0	65	46.22324437499956
n625-1	n508	0	0	65	46.64658796874954
n637-1	n517	0	0	41	47.330347968749514
n626-1	n512	0	0	46	46.87228218749954
n627-1	n516	0	0	53	47.14872421874953
n628-1	n515	0	0	58	47.099311874999536
n629-1	n513	0	0	62	47.09530546874954
n630-1	n514	0	0	65	47.09530546874954
n643-1	n527	0	0	46	47.96870203124948
n638-1	n521	0	0	51	47.568061406249505
n639-1	n520	0	0	57	47.54802937499951
n640-1	n523	0	0	57	47.71095656249948
n632-1	n518	0	0	61	47.52131999999951
n634-1	n522	0	0	62	47.67356343749949
n641-1	n525	0	0	63	47.71896937499948
n633-1	n519	0	0	66	47.54001656249951
n635-1	n524	0	0	67	47.71629843749948
n636-1	n526	0	0	74	47.74300781249948
n644-1	n529	0	0	53	48.19306078124948
n652-1	n537	0	0	53	48.64979109374947
n648-1	deletion
n656-1	deletion
n651-1	n534	0	0	54	48.38937468749947
n645-1	n530	0	0	58	48.19973812499948
n649-1	n532	0	0	58	48.314588437499474
n653-1	n536	0	0	58	48.64578468749947
n657-1	n539	0	0	58	48.735261093749465
n646-1	n528	0	0	62	48.18504796874948
n650-1	n533	0	0	62	48.32527218749947
n654-1	n535	0	0	62	48.63376546874947
n658-1	n540	0	0	62	48.740602968749464
n647-1	n531	0	0	65	48.24647953124948
n655-1	n538	0	0	65	48.67382953124947
n665-1	n546	0	0	45	49.25342296874946
n659-1	n541	0	0	46	48.80336999999946
n660-1	n545	0	0	53	49.058444531249464
n666-1	deletion
n661-1	n544	0	0	58	49.057109062499464
n662-1	n543	0	0	62	49.054438124999464
n663-1	n542	0	0	65	49.046425312499466
n670-1	n549	0	0	53	49.49781374999945
n674-1	n556	0	0	53	49.91180906249944
n678-1	deletion
n673-1	n553	0	0	54	49.68077296874945
n667-1	n548	0	0	58	49.48846546874945
n671-1	n551	0	0	58	49.58328374999945
n675-1	n555	0	0	58	49.90246078124944
n679-1	n558	0	0	58	49.99460812499944
n668-1	n547	0	0	62	49.476446249999455
n672-1	n552	0	0	62	49.59530296874945
n676-1	n554	0	0	62	49.89444796874944
n680-1	n559	0	0	62	50.007962812499436
n669-1	n550	0	0	65	49.53253593749945
n677-1	n557	0	0	65	49.94386031249944
n686-1	n566	0	0	44	50.558175937499435
n681-1	n560	0	0	45	50.096103749999436
n682-1	n562	0	0	53	50.325804374999436
n687-1	n565	0	0	56	50.556840468749435
n688-1	n568	0	0	57	50.64231046874943
n683-1	n563	0	0	58	50.325804374999436
n689-1	n569	0	0	60	50.64898781249943
n684-1	n561	0	0	62	50.321797968749436
n685-1	n564	0	0	65	50.325804374999436
n690-1	n567	0	0	65	50.63830406249943
n722-1	n580	0	0	37	51.185846249999415
n696-1	n576	0	0	41	50.949468281249416
n691-1	n570	0	0	44	50.754489843749425
n723-1	n581	0	0	49	51.187181718749414
n698-1	n579	0	0	51	51.044286562499416
n697-1	n575	0	0	53	50.94546187499942
n693-1	n574	0	0	54	50.845301718749425
n699-1	n578	0	0	54	51.042951093749416
n692-1	n571	0	0	56	50.754489843749425
n694-1	n573	0	0	57	50.83328249999943
n700-1	n577	0	0	57	51.03493828124942
n695-1	n572	0	0	60	50.83194703124943
n727-1	n591	0	0	49	51.70133718749939
n724-1	n588	0	0	56	51.482320312499404
n728-1	n600	0	0	57	51.9190185937494
n725-1	n586	0	0	61	51.466294687499406
n729-1	n597	0	0	62	51.9083348437494
n726-1	n587	0	0	65	51.470301093749406
n730-1	n594	0	0	66	51.9016574999994
n710-1	n596	0	0	69	51.9043284374994
n706-1	n590	0	0	72	51.65192484374939
n709-1	n593	0	0	72	51.761433281249396
n703-1	n583	0	0	73	51.45293999999941
n711-1	n599	0	0	74	51.9123412499994
n704-1	n585	0	0	77	51.45561093749941
n707-1	deletion
n712-1	deletion
n713-1	n595	0	0	81	51.9016574999994
n705-1	n584	0	0	85	51.45427546874941
n708-1	n592	0	0	85	51.70534359374939
n731-1	n601	0	0	49	52.1473837499994
n735-1	n605	0	0	49	52.5840820312494
n732-1	n604	0	0	57	52.3824262499994
n733-1	n603	0	0	62	52.3717424999994
n734-1	n602	0	0	66	52.3503749999994
n716-1	deletion
n739-1	n614	0	0	49	53.027457656249375
n764-1	n620	0	0	56	53.25048093749936
n736-1	n612	0	0	58	52.81244718749939
n765-1	n619	0	0	61	53.24246812499936
n737-1	n611	0	0	63	52.80710531249939
n766-1	n618	0	0	65	53.23846171874936
n738-1	n608	0	0	66	52.79642156249939
n718-1	n609	0	0	70	52.80042796874939
n741-1	n615	0	0	73	53.229113437499365
n719-1	n610	0	0	75	52.80443437499939
n742-1	n617	0	0	77	53.234455312499364
n720-1	n613	0	0	78	52.81244718749939
n721-1	n607	0	0	82	52.79241515624939
n743-1	n616	0	0	85	53.230448906249364
n767-1	n623	0	0	49	53.48285249999936
n771-1	n634	0	0	49	53.950266562499344
n768-1	n631	0	0	57	53.71923046874935
n769-1	n628	0	0	62	53.707211249999354
n770-1	n626	0	0	66	53.699198437499355
n748-1	n629	0	0	69	53.707211249999354
n744-1	n622	0	0	72	53.43477562499936
n747-1	n625	0	0	72	53.54027765624936
n749-1	n632	0	0	74	53.71923046874935
n745-1	deletion
n750-1	n630	0	0	78	53.707211249999354
n751-1	n627	0	0	81	53.703204843749354
n746-1	n624	0	0	85	53.48952984374936
n775-1	n638	0	0	49	54.408332343749336
n772-1	n637	0	0	57	54.19332187499934
n776-1	n641	0	0	57	54.63269109374933
n773-1	n636	0	0	62	54.17061890624934
n777-1	n640	0	0	62	54.61800093749933
