onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
13.186419,1.1858963,55,31,0,0,n44,13.185083,11.0
13.636472,0.7358433,67,63,0,0,n45,13.185083,11.0
13.651161,0.72115314,64,49,0,0,n46,13.185083,11.0
14.165317,2.1674657,66,52,0,0,n47,13.185083,11.0
14.194697,2.1380854,50,37,0,0,n48,14.194697,12.0
14.20271,2.1300726,60,23,0,0,n49,14.194697,12.0
14.71553,1.6172527,62,32,0,0,n50,14.194697,12.0
15.204311,1.1284711,67,59,0,0,n51,14.194697,12.0
15.252389,1.0803943,60,33,0,0,n52,15.228351,13.0
15.734493,2.8058197,69,60,0,0,n53,15.228351,13.0
15.771886,0.5608969,62,38,0,0,n54,15.228351,13.0
16.247313,2.2929997,59,48,0,0,n55,15.228351,13.0
16.31008,2.2302327,43,31,0,0,n56,16.278696,14.0
16.749449,1.7908636,71,64,0,0,n57,16.278696,14.0
16.79352,1.7467932,62,34,0,0,n58,16.278696,14.0
17.244907,1.2954047,67,62,0,0,n59,16.278696,14.0
17.272953,1.2673599,54,37,0,0,n60,17.272953,15.0
17.283636,1.2566761,59,34,0,0,n61,17.272953,15.0
17.765741,0.7745719,66,64,0,0,n62,17.272953,15.0
17.823166,0.7171467,62,29,0,0,n63,17.272953,15.0
18.303934,2.1380854,64,53,0,0,n64,17.272953,15.0
18.32931,2.1127117,59,39,0,0,n65,18.32931,16.0
18.357353,2.0846667,48,26,0,0,n66,18.32931,16.0
18.870173,1.5718467,60,39,0,0,n67,18.32931,16.0
19.368303,1.0737169,66,56,0,0,n68,18.32931,16.0
19.41905,1.022969,59,38,0,0,n69,19.393677,17.0
19.946562,2.99145,67,58,0,0,n70,19.393677,17.0
19.981283,0.46073672,60,36,0,0,n71,19.393677,17.0
20.482084,2.4559271,42,34,0,0,n72,19.393677,17.0
20.48609,2.4519205,57,38,0,0,n73,20.484089,18.0
20.977543,1.9604682,69,59,0,0,n74,20.484089,18.0
21.044317,1.8936946,60,10,0,0,n75,20.484089,18.0
21.490364,1.4476482,66,56,0,0,n76,20.484089,18.0
21.530428,1.4075841,52,36,0,0,n77,21.530428,19.0
21.56782,1.370191,57,4,0,0,n78,21.530428,19.0
22.027222,0.91078967,64,55,0,0,n79,21.530428,19.0
22.060608,0.87740296,60,43,0,0,n80,21.530428,19.0
22.601473,2.9193347,66,45,0,0,n81,21.530428,19.0
22.62017,2.900638,54,35,0,0,n82,22.62017,20.0
22.650885,2.8699224,47,37,0,0,n83,22.62017,20.0
23.107616,2.413192,59,42,0,0,n84,22.62017,20.0
23.669847,1.8509597,62,42,0,0,n85,23.669847,21.0
24.177326,1.3434815,59,45,0,0,n86,23.669847,21.0
24.803661,1.8349341,42,58,0,0,n87,24.803661,22.0
25.434002,1.2045928,69,65,0,0,n88,24.803661,22.0
25.454035,1.1845608,60,48,0,0,n89,24.803661,22.0
25.454035,1.1845608,64,54,0,0,n90,24.803661,22.0
25.966854,0.6717408,66,70,0,0,n91,24.803661,22.0
25.974867,0.7398497,43,58,0,0,n92,24.803661,22.0
25.989557,0.64903784,62,55,0,0,n93,25.982212,23.0
26.002913,0.6356831,59,49,0,0,n94,25.982212,23.0
26.513062,0.87873846,64,70,0,0,n95,25.982212,23.0
26.530422,0.86137736,54,51,0,0,n96,25.982212,23.0
26.535765,0.8560355,60,51,0,0,n97,25.982212,23.0
26.541105,0.897435,45,58,0,0,n98,25.982212,23.0
27.159428,8.65918,50,43,0,0,n99,25.982212,23.0
27.160763,2.7964716,59,55,0,0,n100,27.160763,24.0
27.163435,2.7938006,66,62,0,0,n101,27.160763,24.0
27.736351,2.2208846,62,57,0,0,n102,27.160763,24.0
28.494896,7.3237104,71,71,0,0,n103,27.160763,24.0
29.634052,6.184556,35,32,0,0,n104,29.634052,26.0
30.831966,4.9866405,71,39,0,0,n105,30.831966,27.0
31.881645,3.936962,60,43,0,0,n106,30.831966,27.0
31.884315,3.934291,59,40,0,0,n107,30.831966,27.0
32.03389,3.7847185,64,50,0,0,n108,30.831966,27.0
32.13672,3.6818874,67,62,0,0,n109,30.831966,27.0
32.223526,3.5950818,71,69,0,0,n110,30.831966,27.0
32.556057,3.26255,76,57,0,0,n111,30.831966,27.0
32.69094,3.127668,33,33,0,0,n112,32.69094,28.0
33.194412,2.624196,64,41,0,0,n113,32.69094,28.0
33.73127,2.0873377,59,68,0,0,n114,32.69094,28.0
33.752636,2.0659702,67,36,0,0,n115,33.741955,29.0
34.2294,1.5892078,64,43,0,0,n116,33.741955,29.0
34.711502,1.1071036,60,57,0,0,n117,33.741955,29.0
35.202957,1.6546458,57,71,0,0,n118,34.711506,30.0
35.204292,0.6143156,69,57,0,0,n119,34.711506,30.0
35.216312,0.6022964,64,50,0,0,n120,34.711506,30.0
35.705093,1.1525096,74,66,0,0,n121,34.711506,30.0
35.713104,1.1444967,62,76,0,0,n122,35.713104,31.0
35.72646,1.131142,67,55,0,0,n123,35.713104,31.0
36.17251,0.6850955,59,80,0,0,n124,35.713104,31.0
36.179184,0.6784181,71,66,0,0,n125,35.713104,31.0
36.19521,0.6623925,64,53,0,0,n126,35.713104,31.0
36.7935,3.4802315,59,74,0,0,n127,35.713104,31.0
36.794834,0.19898485,71,60,0,0,n128,36.794834,32.0
36.81353,3.4601996,60,47,0,0,n129,36.794834,32.0
37.402473,2.8712578,64,48,0,0,n130,36.794834,32.0
37.45055,2.823181,45,39,0,0,n131,36.794834,32.0
37.45589,2.8178391,38,33,0,0,n132,36.794834,32.0
37.47325,2.800478,54,18,0,0,n133,36.794834,32.0
37.935326,2.3384058,69,62,0,0,n134,36.794834,32.0
37.971382,2.3023481,54,59,0,0,n135,37.953354,33.0
38.41743,1.8563015,64,46,0,0,n136,37.953354,33.0
38.90354,1.370191,67,57,0,0,n137,37.953354,33.0
38.916893,1.3568362,59,51,0,0,n138,37.953354,33.0
38.919567,1.3541653,60,37,0,0,n139,38.916897,34.0
39.476456,0.7972748,64,32,0,0,n140,38.916897,34.0
39.962566,1.410255,69,40,0,0,n141,38.916897,34.0
40.005302,1.36752,57,36,0,0,n142,39.983936,35.0
40.49275,0.8800739,64,31,0,0,n143,39.983936,35.0
41.034946,5.117516,64,41,0,0,n144,39.983936,35.0
41.05498,5.097484,55,36,0,0,n145,41.044964,36.0
41.5865,4.5659676,59,29,0,0,n146,41.044964,36.0
42.064594,4.0878696,64,33,0,0,n147,42.064594,37.0
42.582756,3.5697079,71,43,0,0,n148,42.064594,37.0
43.12763,3.0248368,40,35,0,0,n149,42.064594,37.0
43.16235,2.9901145,52,16,0,0,n150,43.14499,38.0
43.74595,2.4065146,74,46,0,0,n151,43.14499,38.0
43.75797,2.3944955,72,38,0,0,n152,43.14499,38.0
43.76999,2.3824763,62,27,0,0,n153,43.14499,38.0
43.794025,2.3584378,38,36,0,0,n154,43.14499,38.0
43.820736,2.3317285,50,21,0,0,n155,43.14499,38.0
44.398994,1.7534704,67,41,0,0,n156,43.14499,38.0
44.42036,1.732103,55,31,0,0,n157,44.42036,39.0
44.440395,1.712071,43,36,0,0,n158,44.42036,39.0
45.070736,1.0817297,74,45,0,0,n159,44.42036,39.0
45.08409,1.068375,66,39,0,0,n160,44.42036,39.0
45.08676,1.0657041,72,41,0,0,n161,44.42036,39.0
45.104122,1.048343,42,38,0,0,n162,44.42036,39.0
45.104122,1.048343,54,35,0,0,n163,44.42036,39.0
45.89739,1.493054,76,52,0,0,n164,44.42036,39.0
45.898724,1.4917186,40,36,0,0,n165,44.42036,39.0
45.908073,1.4823703,71,48,0,0,n166,45.908073,40.0
45.922764,1.4676802,52,36,0,0,n167,45.908073,40.0
45.93345,1.4569964,64,37,0,0,n168,45.908073,40.0
46.992474,1.8643143,59,81,0,0,n169,45.908073,40.0
47.54803,1.3087593,71,78,0,0,n170,45.908073,40.0
47.5507,1.3060884,62,80,0,0,n171,47.549362,41.0
48.079544,0.77724284,64,92,0,0,n172,47.549362,41.0
48.639107,1.2379795,66,88,0,0,n173,47.549362,41.0
48.648457,1.2286313,56,80,0,0,n174,47.549362,41.0
48.655132,1.2219539,62,72,0,0,n175,48.655132,42.0
48.660477,1.216612,40,68,0,0,n176,48.655132,42.0
48.660477,1.216612,47,70,0,0,n177,48.655132,42.0
49.756893,1.4356289,64,79,0,0,n178,48.655132,42.0
49.762238,1.430287,60,78,0,0,n179,48.655132,42.0
49.768913,1.4236097,54,70,0,0,n180,49.768913,43.0
49.77292,1.4196032,45,69,0,0,n181,49.768913,43.0
49.780933,1.4115905,38,71,0,0,n182,49.768913,43.0
50.180237,1.0122854,59,88,0,0,n183,49.768913,43.0
50.49808,0.69444376,57,87,0,0,n184,49.768913,43.0
50.643646,5.134877,35,78,0,0,n185,49.768913,43.0
51.024254,4.7542686,66,79,0,0,n186,49.768913,43.0
51.038944,4.7395787,59,68,0,0,n187,49.768913,43.0
51.050964,4.7275596,54,56,0,0,n188,51.044956,44.0
51.05764,4.720882,42,61,0,0,n189,51.044956,44.0
51.058975,4.719547,50,62,0,0,n190,51.044956,44.0
53.51357,2.264955,54,36,0,0,n191,52.283604,45.0
53.53093,2.2475939,59,33,0,0,n192,53.522247,46.0
54.033066,1.7454576,62,37,0,0,n193,53.522247,46.0
54.0344,1.7441221,59,34,0,0,n194,53.522247,46.0
54.516506,1.262018,66,43,0,0,n195,53.522247,46.0
54.521847,1.2566761,62,39,0,0,n196,54.519176,47.0
55.021313,0.7572108,71,52,0,0,n197,54.519176,47.0
55.022648,0.7558753,66,46,0,0,n198,54.519176,47.0
55.607582,1.2286313,78,67,0,0,n199,54.519176,47.0
55.656994,1.1792189,74,45,0,0,n200,54.519176,47.0
55.675694,0.32718983,69,30,0,0,n201,54.519176,47.0
55.678364,4.3749957,35,23,0,0,n202,55.67703,48.0
55.7024,0.299145,71,23,0,0,n203,55.67703,48.0
55.70641,4.346951,47,13,0,0,n204,55.67703,48.0
56.196526,0.6396895,74,43,0,0,n205,55.67703,48.0
56.204536,0.63167673,69,33,0,0,n206,55.67703,48.0
56.67729,3.376065,79,69,0,0,n207,55.67703,48.0
56.717358,3.336001,74,46,0,0,n208,55.67703,48.0
56.75876,3.2946014,67,31,0,0,n209,56.738056,49.0
56.7641,3.2892594,71,21,0,0,n210,56.738056,49.0
57.199463,2.8538966,74,47,0,0,n211,56.738056,49.0
57.21549,2.837871,71,20,0,0,n212,56.738056,49.0
57.236855,2.8165035,67,24,0,0,n213,56.738056,49.0
57.729645,2.3237157,74,26,0,0,n214,56.738056,49.0
57.75368,2.2996771,35,13,0,0,n215,56.738056,49.0
57.761696,2.2916644,71,21,0,0,n216,57.757687,50.0
57.81912,2.234239,47,3,0,0,n217,57.757687,50.0
58.266502,1.7868571,78,60,0,0,n218,57.757687,50.0
58.29321,1.7601478,69,55,0,0,n219,57.757687,50.0
58.32259,1.7307675,74,43,0,0,n220,57.757687,50.0
58.33728,1.7160773,71,37,0,0,n221,57.757687,50.0
58.76597,1.2873919,79,71,0,0,n222,57.757687,50.0
58.78066,1.2727017,71,37,0,0,n223,57.757687,50.0
58.792675,1.2606825,67,51,0,0,n224,58.786667,51.0
58.814045,1.239315,74,40,0,0,n225,58.786667,51.0
59.285465,0.7678945,81,67,0,0,n226,58.786667,51.0
59.296146,0.7572108,66,49,0,0,n227,58.786667,51.0
59.3095,0.7438561,74,42,0,0,n228,58.786667,51.0
59.329536,0.7238241,71,41,0,0,n229,58.786667,51.0
59.85838,4.3148994,74,65,0,0,n230,58.786667,51.0
59.8704,4.3028803,71,47,0,0,n231,58.786667,51.0
59.91447,4.25881,67,32,0,0,n232,58.786667,51.0
59.918476,4.2548037,64,34,0,0,n233,59.916473,52.0
59.939842,4.233436,35,37,0,0,n234,59.916473,52.0
59.950527,4.222752,47,24,0,0,n235,59.916473,52.0
60.43931,3.7339706,71,49,0,0,n236,59.916473,52.0
60.444653,3.7286286,67,46,0,0,n237,59.916473,52.0
60.459343,3.7139385,64,26,0,0,n238,59.916473,52.0
60.917408,3.2558727,73,64,0,0,n239,59.916473,52.0
60.92809,3.245189,71,48,0,0,n240,59.916473,52.0
60.95213,3.2211506,67,37,0,0,n241,60.94011,53.0
60.973495,3.199783,64,39,0,0,n242,60.94011,53.0
61.062973,3.1103067,64,4,0,0,n243,60.94011,53.0
61.43557,2.737711,71,46,0,0,n244,60.94011,53.0
61.456936,2.7163434,67,36,0,0,n245,60.94011,53.0
61.462276,2.7110016,64,35,0,0,n246,60.94011,53.0
61.916336,2.2569423,67,21,0,0,n247,60.94011,53.0
61.9337,2.239581,71,37,0,0,n248,61.9337,54.0
61.972427,2.2008524,64,29,0,0,n249,61.9337,54.0
62.406456,1.7668252,71,35,0,0,n250,61.9337,54.0
62.411797,1.7614833,64,59,0,0,n251,61.9337,54.0
62.469223,1.7040582,67,19,0,0,n252,61.9337,54.0
62.931293,1.2419859,71,47,0,0,n253,61.9337,54.0
62.93263,1.2406504,59,47,0,0,n254,62.93263,55.0
62.951324,1.2219539,67,33,0,0,n255,62.93263,55.0
63.48017,0.69310826,64,48,0,0,n256,62.93263,55.0
63.48551,0.68776643,67,44,0,0,n257,62.93263,55.0
63.502876,0.6704053,71,31,0,0,n258,62.93263,55.0
64.026375,1.1658642,74,73,0,0,n259,62.93263,55.0
64.055756,1.1364839,71,48,0,0,n260,62.93263,55.0
64.082466,4.417731,35,34,0,0,n261,64.082466,56.0
64.082466,4.417731,47,30,0,0,n262,64.082466,56.0
64.08647,1.1057681,66,27,0,0,n263,64.082466,56.0
64.10651,1.085736,67,27,0,0,n264,64.082466,56.0
64.548546,0.64369595,71,45,0,0,n265,64.082466,56.0
64.564575,0.6276703,66,43,0,0,n266,64.082466,56.0
64.57793,0.6143156,67,35,0,0,n267,64.082466,56.0
65.05202,3.4481802,76,61,0,0,n268,64.082466,56.0
65.07339,3.426813,71,42,0,0,n269,64.082466,56.0
65.09609,3.40411,64,37,0,0,n270,65.08474,57.0
65.09876,3.401439,67,34,0,0,n271,65.08474,57.0
65.564835,2.9353604,71,43,0,0,n272,65.08474,57.0
65.57552,2.9246767,67,36,0,0,n273,65.08474,57.0
65.58487,2.9153283,64,30,0,0,n274,65.08474,57.0
66.00555,2.4946556,35,25,0,0,n275,65.08474,57.0
66.01222,2.4879782,71,31,0,0,n276,65.08474,57.0
66.04561,2.4545915,67,25,0,0,n277,66.04561,58.0
66.07499,2.4252112,47,16,0,0,n278,66.04561,58.0
66.076324,2.4238758,64,18,0,0,n279,66.04561,58.0
66.5611,1.9391006,74,69,0,0,n280,66.04561,58.0
66.59048,1.9097203,66,46,0,0,n281,66.04561,58.0
66.59715,1.9030429,71,44,0,0,n282,66.04561,58.0
66.59849,1.9017075,67,39,0,0,n283,66.04561,58.0
67.09528,1.4049131,76,75,0,0,n284,66.04561,58.0
67.10864,1.3915584,67,39,0,0,n285,66.04561,58.0
67.13535,1.3648491,64,53,0,0,n286,67.121994,59.0
67.146034,1.3541653,71,41,0,0,n287,67.121994,59.0
67.622795,0.87740296,78,71,0,0,n288,67.121994,59.0
67.63214,0.8680547,71,45,0,0,n289,67.121994,59.0
67.673546,0.82665515,62,39,0,0,n290,67.121994,59.0
67.68423,0.81597143,67,36,0,0,n291,67.121994,59.0
68.245125,2.373128,71,58,0,0,n292,67.121994,59.0
68.2705,2.347754,67,44,0,0,n293,67.121994,59.0
68.29453,2.3237157,61,35,0,0,n294,67.121994,59.0
68.31056,2.30769,64,37,0,0,n295,68.30255,60.0
68.3306,4.4658074,35,36,0,0,n296,68.30255,60.0
68.34128,4.455124,47,20,0,0,n297,68.30255,60.0
68.91953,1.6987163,67,34,0,0,n298,68.30255,60.0
68.92755,1.6907034,64,33,0,0,n299,68.30255,60.0
68.93556,1.6826906,61,30,0,0,n300,68.30255,60.0
69.40698,1.2112702,69,59,0,0,n301,68.30255,60.0
69.42167,1.19658,61,28,0,0,n302,68.30255,60.0
69.44838,1.1698706,67,41,0,0,n303,69.43503,61.0
69.4564,1.1618578,64,39,0,0,n304,69.43503,61.0
69.94117,0.67708266,64,40,0,0,n305,69.43503,61.0
69.945175,0.6730763,61,36,0,0,n306,69.43503,61.0
69.953186,0.66506344,67,44,0,0,n307,69.43503,61.0
70.45132,2.3450832,66,51,0,0,n308,69.43503,61.0
70.46334,2.3330638,61,20,0,0,n309,70.46334,62.0
70.4994,2.2970064,62,32,0,0,n310,70.46334,62.0
70.98951,1.8068892,66,37,0,0,n311,70.46334,62.0
70.99753,1.7988764,62,24,0,0,n312,70.46334,62.0
71.00554,1.7908636,61,21,0,0,n313,70.46334,62.0
71.4823,1.3141012,66,29,0,0,n314,70.46334,62.0
71.51168,1.2847209,62,18,0,0,n315,71.496994,63.0
71.98711,0.80929404,66,31,0,0,n316,71.496994,63.0
71.99913,0.7972748,61,31,0,0,n317,71.496994,63.0
72.553345,4.718211,69,63,0,0,n318,71.496994,63.0
72.59207,4.6794825,66,39,0,0,n319,71.496994,63.0
72.601425,4.670134,61,14,0,0,n320,72.59675,64.0
72.61344,4.658115,33,35,0,0,n321,72.59675,64.0
73.12492,4.1466303,66,46,0,0,n322,72.59675,64.0
73.14763,4.1239276,62,13,0,0,n323,72.59675,64.0
73.16366,4.107902,61,19,0,0,n324,72.59675,64.0
73.62439,3.647165,71,58,0,0,n325,72.59675,64.0
73.62974,3.6418233,66,39,0,0,n326,72.59675,64.0
73.67247,3.5990882,62,29,0,0,n327,73.6511,65.0
73.697845,3.5737143,59,28,0,0,n328,73.6511,65.0
74.129196,3.142358,66,47,0,0,n329,73.6511,65.0
74.13053,3.1410224,62,30,0,0,n330,73.6511,65.0
74.147896,3.1236615,59,35,0,0,n331,73.6511,65.0
74.63668,2.6348798,66,41,0,0,n332,73.6511,65.0
74.67407,2.5974867,62,27,0,0,n333,73.6511,65.0
74.67941,2.5921447,59,28,0,0,n334,74.67674,66.0
74.69143,2.5801256,33,36,0,0,n335,74.67674,66.0
75.22161,2.0499446,69,62,0,0,n336,74.67674,66.0
75.24832,2.023235,62,45,0,0,n337,74.67674,66.0
75.25099,2.0205643,61,62,0,0,n338,74.67674,66.0
75.255,2.0165577,66,48,0,0,n339,74.67674,66.0
75.762474,1.5090797,71,75,0,0,n340,74.67674,66.0
75.789185,1.4823703,62,43,0,0,n341,74.67674,66.0
75.7972,1.4743575,59,66,0,0,n342,75.7932,67.0
75.79854,1.473022,66,58,0,0,n343,75.7932,67.0
76.303345,0.96821487,73,81,0,0,n344,75.7932,67.0
76.308685,0.962873,66,69,0,0,n345,75.7932,67.0
76.3207,0.95085377,62,58,0,0,n346,75.7932,67.0
76.330055,0.9415055,57,63,0,0,n347,75.7932,67.0
77.02049,1.3488234,66,72,0,0,n348,75.7932,67.0
77.02316,1.3461525,62,62,0,0,n349,75.7932,67.0
77.036514,1.3327978,47,53,0,0,n350,77.036514,68.0
77.036514,1.3327978,55,58,0,0,n351,77.036514,68.0
77.039185,1.3301269,40,51,0,0,n352,77.036514,68.0
78.0715,2.9433732,64,70,0,0,n353,77.036514,68.0
78.08753,2.9273474,59,62,0,0,n354,77.036514,68.0
78.08887,2.926012,55,57,0,0,n355,78.08887,69.0
78.09688,2.9179993,52,53,0,0,n356,78.08887,69.0
78.10756,2.9073155,45,59,0,0,n357,78.08887,69.0
79.703445,1.3114303,62,69,0,0,n358,79.21667,70.0
79.72081,1.2940692,57,61,0,0,n359,79.21667,70.0
79.7395,1.2753726,54,52,0,0,n360,79.21667,70.0
79.74084,1.2740372,50,57,0,0,n361,79.21667,70.0
80.333786,0.68108904,64,77,0,0,n362,79.21667,70.0
80.33646,0.69845015,52,65,0,0,n363,79.21667,70.0
80.34447,0.6704053,59,61,0,0,n364,79.21667,70.0
80.349815,0.66506344,55,59,0,0,n365,80.344475,71.0
80.352486,0.6623925,45,60,0,0,n366,80.344475,71.0
80.8653,0.93215716,66,73,0,0,n367,80.344475,71.0
80.88934,0.9081187,62,65,0,0,n368,80.344475,71.0
80.89335,0.90411234,47,63,0,0,n369,80.344475,71.0
80.89335,0.90411234,55,52,0,0,n370,80.344475,71.0
80.905365,0.8920931,40,51,0,0,n371,80.344475,71.0
81.58646,1.6466329,64,53,0,0,n372,80.344475,71.0
81.602486,1.6306074,59,44,0,0,n373,80.344475,71.0
81.61851,1.6145817,55,43,0,0,n374,81.61851,72.0
81.62919,1.6038979,45,40,0,0,n375,81.61851,72.0
81.64255,1.5905433,52,37,0,0,n376,81.61851,72.0
83.00339,1.8936946,57,41,0,0,n377,81.61851,72.0
83.02609,1.8709917,62,38,0,0,n378,81.61851,72.0
83.0301,1.8669853,54,36,0,0,n379,83.0281,73.0
83.0488,1.8482888,50,38,0,0,n380,83.0281,73.0
84.75953,1.216612,78,57,0,0,n381,83.0281,73.0
84.808945,4.4831686,35,21,0,0,n382,83.0281,73.0
84.81562,1.1605223,69,28,0,0,n383,84.81562,74.0
84.819626,1.156516,74,32,0,0,n384,84.81562,74.0
84.86637,4.4257436,47,3,0,0,n385,84.81562,74.0
85.3418,0.6343477,69,36,0,0,n386,84.81562,74.0
85.36984,0.6063028,74,15,0,0,n387,84.81562,74.0
85.38052,0.5956191,71,4,0,0,n388,84.81562,74.0
85.82657,3.4655414,79,55,0,0,n389,84.81562,74.0
85.85862,3.43349,74,42,0,0,n390,84.81562,74.0
85.89869,3.3934262,67,19,0,0,n391,85.878654,75.0
85.910706,3.3814068,71,15,0,0,n392,85.878654,75.0
86.32737,2.9647405,74,43,0,0,n393,85.878654,75.0
86.352745,2.9393668,67,30,0,0,n394,85.878654,75.0
86.35942,2.9326894,71,15,0,0,n395,85.878654,75.0
86.84954,2.4425724,74,29,0,0,n396,85.878654,75.0
86.86156,2.4305532,67,30,0,0,n397,86.86156,76.0
86.872246,2.4198694,71,22,0,0,n398,86.86156,76.0
87.34233,1.9497844,78,58,0,0,n399,86.86156,76.0
87.35835,1.9337587,69,48,0,0,n400,86.86156,76.0
87.38239,1.9097203,71,43,0,0,n401,86.86156,76.0
87.38373,1.9083848,74,43,0,0,n402,86.86156,76.0
87.901886,1.390223,79,71,0,0,n403,86.86156,76.0
87.9286,1.3635136,71,34,0,0,n404,86.86156,76.0
87.93794,1.3541653,67,47,0,0,n405,87.93327,77.0
87.95931,1.3327978,74,34,0,0,n406,87.93327,77.0
88.46011,0.83199704,81,68,0,0,n407,87.93327,77.0
88.4935,0.7986103,66,44,0,0,n408,87.93327,77.0
88.494835,0.7972748,74,48,0,0,n409,87.93327,77.0
88.497505,0.7946039,71,42,0,0,n410,87.93327,77.0
89.10248,4.266823,74,54,0,0,n411,87.93327,77.0
89.117165,4.2521324,71,43,0,0,n412,87.93327,77.0
89.14521,4.2240877,40,36,0,0,n413,87.93327,77.0
89.146545,4.222752,52,35,0,0,n414,89.145874,78.0
89.162575,4.2067266,64,33,0,0,n415,89.145874,78.0
89.1826,4.1866946,67,19,0,0,n416,89.145874,78.0
89.67406,3.695242,71,42,0,0,n417,89.145874,78.0
89.68607,3.6832228,64,28,0,0,n418,89.145874,78.0
90.13747,3.2318344,73,58,0,0,n419,89.145874,78.0
90.1615,3.2077959,71,44,0,0,n420,90.1615,79.0
90.20424,3.165061,64,20,0,0,n421,90.1615,79.0
90.64761,2.7216854,64,36,0,0,n422,90.1615,79.0
90.67032,2.6989822,67,11,0,0,n423,90.1615,79.0
90.67165,2.6976469,71,35,0,0,n424,90.1615,79.0
91.11636,2.252936,71,41,0,0,n425,90.1615,79.0
91.17646,2.1928396,64,20,0,0,n426,91.14641,80.0
91.60247,1.7668252,64,49,0,0,n427,91.14641,80.0
91.625175,1.7441221,71,36,0,0,n428,91.14641,80.0
92.09259,1.2767081,71,41,0,0,n429,91.14641,80.0
92.09526,1.2740372,67,36,0,0,n430,92.09526,81.0
92.10194,1.2673599,59,53,0,0,n431,92.09526,81.0
92.60808,0.7612172,64,52,0,0,n432,92.09526,81.0
92.6161,0.75320435,67,39,0,0,n433,92.09526,81.0
92.62144,0.7478625,71,49,0,0,n434,92.09526,81.0
93.15429,1.236644,74,73,0,0,n435,92.09526,81.0
93.18367,1.2072637,71,54,0,0,n436,92.09526,81.0
93.18901,0.18028829,66,41,0,0,n437,92.09526,81.0
93.190346,4.468478,45,42,0,0,n438,93.189674,82.0
93.20236,1.1885672,67,39,0,0,n439,93.189674,82.0
93.20503,4.4537883,57,34,0,0,n440,93.189674,82.0
93.28917,1.1017617,66,3,0,0,n441,93.189674,82.0
93.72053,0.6704053,66,37,0,0,n442,93.189674,82.0
93.72854,0.6623925,71,46,0,0,n443,93.189674,82.0
93.753914,0.6370186,67,30,0,0,n444,93.189674,82.0
94.224,3.4348257,76,60,0,0,n445,93.189674,82.0
94.22667,3.4321547,71,42,0,0,n446,93.189674,82.0
94.257385,3.401439,64,38,0,0,n447,94.24203,83.0
94.262726,3.396097,67,38,0,0,n448,94.24203,83.0
94.73014,2.928683,71,42,0,0,n449,94.24203,83.0
94.75151,2.9073155,67,33,0,0,n450,94.24203,83.0
