xml_id	midi_id	track	channel	pitch	onset
n228-1	n217	0	0	55	29.40601084166666
n235-1	deletion
n227-1	n216	0	0	58	29.25323291874999
n229-1	n219	0	0	58	29.56626740416666
n225-1	n218	0	0	70	29.41883136666666
n224-1	n215	0	0	79	29.10259174999999
n257-1	n222	0	0	45	30.115413224999994
n258-1	n225	0	0	46	30.256438999999993
n247-1	n220	0	0	60	29.762848787499994
n236-1	n221	0	0	69	29.766053918749993
n237-1	n223	0	0	77	30.138917520833328
n238-1	n224	0	0	79	30.254302245833326
n259-1	n226	0	0	48	30.413490431249993
n260-1	n230	0	0	48	30.75109758958333
n250-1	n229	0	0	52	30.739345441666664
n251-1	n232	0	0	53	30.880371216666667
n239-1	n227	0	0	76	30.43806310416666
n240-1	n228	0	0	77	30.582294010416664
n241-1	n231	0	0	79	30.762849737499998
n242-1	n233	0	0	81	30.89746525
n261-1	n236	0	0	48	31.068405583333334
n262-1	n241	0	0	48	31.39212383958333
n254-1	n239	0	0	52	31.368619543749997
n253-1	n238	0	0	53	31.213704866666664
n252-1	n234	0	0	55	31.063063697916668
n255-1	n242	0	0	55	31.51285045
n245-1	n240	0	0	79	31.3910554625
n244-1	n237	0	0	81	31.208362981249998
n243-1	n235	0	0	82	31.063063697916668
n246-1	n243	0	0	82	31.532081237499995
n286-1	n250	0	0	45	32.04062872916666
n285-1	n247	0	0	46	31.881440543749996
n287-1	n252	0	0	46	32.19020152083333
n284-1	n245	0	0	48	31.719047227083326
n275-1	n244	0	0	53	31.71691047291666
n265-1	n249	0	0	77	32.032081712499995
n264-1	n248	0	0	79	31.884645674999994
n266-1	n251	0	0	79	32.18592801249999
n263-1	n246	0	0	81	31.728662620833326
n288-1	n253	0	0	48	32.34191106666666
n289-1	n256	0	0	48	32.67631309374999
n278-1	n257	0	0	52	32.68272335624999
n279-1	n259	0	0	53	32.79917645833332
n267-1	n254	0	0	76	32.349389706249994
n268-1	n255	0	0	77	32.49789412083332
n269-1	n258	0	0	79	32.68379173333332
n270-1	n260	0	0	81	32.83763803333332
n290-1	n261	0	0	48	33.01071512083332
n291-1	n268	0	0	48	33.32802311458332
n282-1	n266	0	0	52	33.311997458333316
n281-1	n265	0	0	53	33.15708278124998
n280-1	n263	0	0	55	33.022467268749985
n283-1	n269	0	0	55	33.460501872916645
n273-1	n267	0	0	79	33.32374960624998
n272-1	n264	0	0	81	33.15280927291665
n271-1	n262	0	0	82	33.01178349791665
n274-1	n270	0	0	82	33.46691213541664
n312-1	n271	0	0	41	33.63998922291664
n304-1	n272	0	0	53	33.64746786249997
n305-1	n274	0	0	57	33.82481845833331
n306-1	n276	0	0	58	33.96584423333331
n307-1	n278	0	0	60	34.11328027083331
n295-1	n279	0	0	79	34.119690533333305
n292-1	n273	0	0	81	33.679519174999974
n294-1	n277	0	0	81	33.97545962708331
n293-1	n275	0	0	82	33.826955212499975
n313-1	n283	0	0	54	34.5940499583333
n314-1	n286	0	0	55	34.73614411041664
n308-1	n280	0	0	62	34.270331702083304
n309-1	n285	0	0	62	34.60793886041664
n296-1	n281	0	0	78	34.270331702083304
n297-1	n282	0	0	79	34.43593014999997
n298-1	n284	0	0	81	34.603665352083304
n299-1	n287	0	0	82	34.75858002916664
n317-1	n294	0	0	54	35.23293945416663
n316-1	n291	0	0	55	35.05665723541663
n315-1	n288	0	0	57	34.91883659166663
n318-1	n297	0	0	57	35.379307114583305
n310-1	n289	0	0	62	34.92524685416663
n311-1	n295	0	0	62	35.2414864708333
n302-1	n293	0	0	81	35.227597568749964
n301-1	n292	0	0	82	35.0652042520833
n300-1	n290	0	0	84	34.92524685416663
n303-1	n296	0	0	84	35.37610198333331
n339-1	n298	0	0	55	35.559862841666636
n333-1	n303	0	0	58	35.88571785208331
n332-1	n302	0	0	60	35.73614506041664
n334-1	n305	0	0	60	36.03529064374998
n331-1	n299	0	0	62	35.56093121874997
n321-1	n304	0	0	79	35.889991360416644
n320-1	n301	0	0	81	35.734008306249976
n322-1	n306	0	0	81	36.04170090624998
n319-1	n300	0	0	82	35.57268336666664
n340-1	n310	0	0	54	36.522470593749986
n341-1	n314	0	0	55	36.69127417291666
n335-1	n307	0	0	62	36.19875233749998
n336-1	n312	0	0	62	36.53635949583332
n323-1	n308	0	0	78	36.206230977083315
n324-1	n309	0	0	79	36.37076104791665
n325-1	n311	0	0	81	36.528880856249984
n326-1	n313	0	0	82	36.68272715624999
n344-1	n320	0	0	54	37.13785579375
n343-1	n318	0	0	55	36.98507787083334
n342-1	n315	0	0	57	36.835505079166666
n345-1	n323	0	0	57	37.28315507708333
n337-1	n317	0	0	62	36.84725722708333
n338-1	n322	0	0	62	37.149607941666666
n329-1	n321	0	0	81	37.14212930208333
n328-1	n319	0	0	82	36.98614624791667
n327-1	n316	0	0	84	36.838710210416664
n330-1	n324	0	0	84	37.28636020833333
n360-1	n329	0	0	50	37.85366843958333
n359-1	n327	0	0	55	37.48828347708333
n358-1	n325	0	0	62	37.486146722916665
n349-1	n331	0	0	77	38.017130133333325
n348-1	n330	0	0	79	37.855805193749994
n347-1	n328	0	0	81	37.66563407291667
n346-1	n326	0	0	82	37.486146722916665
n361-1	n332	0	0	48	38.17631831874999
n362-1	n335	0	0	50	38.47760065624999
n350-1	n333	0	0	75	38.18272858124999
n351-1	n334	0	0	77	38.331232995833325
n352-1	n336	0	0	79	38.48935280416666
n353-1	n337	0	0	81	38.643199104166655
n363-1	n338	0	0	43	38.79704540416665
n364-1	n341	0	0	51	39.112216643749974
n356-1	n342	0	0	79	39.12503716874998
n355-1	n340	0	0	81	38.95409683541664
n354-1	n339	0	0	82	38.81307106041665
n357-1	n343	0	0	82	39.259652681249975
n378-1	n347	0	0	48	39.80879850208331
n377-1	n344	0	0	53	39.43914003124998
n368-1	n349	0	0	75	39.95409778541664
n367-1	n348	0	0	77	39.81093525624998
n366-1	n346	0	0	79	39.61542224999998
n365-1	n345	0	0	81	39.45943919583331
n379-1	n350	0	0	46	40.10901246249997
n380-1	n354	0	0	48	40.418841816666635
n369-1	n351	0	0	74	40.110080839583304
n370-1	n352	0	0	75	40.248969860416636
n371-1	n353	0	0	77	40.4113631770833
n372-1	n355	0	0	79	40.55666246041664
n381-1	n356	0	0	41	40.73080792499997
n382-1	n359	0	0	50	41.0427740333333
n375-1	n360	0	0	77	41.05132104999997
n374-1	n358	0	0	79	40.88465422499997
n373-1	n357	0	0	81	40.74362844999997
n376-1	n361	0	0	81	41.19662033333331
n396-1	n365	0	0	46	41.70944133333331
n395-1	n362	0	0	51	41.357945272916645
n386-1	n367	0	0	74	41.86328763333331
n385-1	n366	0	0	75	41.71691997291664
n384-1	n364	0	0	77	41.52995398333331
n383-1	n363	0	0	79	41.36435553541664
n397-1	n368	0	0	45	42.02033906458331
n398-1	n371	0	0	46	42.32268977916665
n387-1	n369	0	0	72	42.03102283541664
n388-1	n370	0	0	74	42.16884347916665
n389-1	n372	0	0	75	42.32589491041665
n390-1	n373	0	0	77	42.45410016041665
n399-1	n374	0	0	39	42.60687808333332
n400-1	n377	0	0	48	43.001109227083326
n393-1	n378	0	0	76	43.00751948958332
n392-1	n376	0	0	78	42.84619454999999
n391-1	n375	0	0	79	42.62397211666666
n394-1	n379	0	0	79	43.14106662499999
n416-1	n380	0	0	50	43.31414371249999
n411-1	n383	0	0	62	43.657092756249995
n404-1	n385	0	0	72	43.81841769583333
n403-1	n384	0	0	74	43.6859389375
n402-1	n382	0	0	76	43.47012676666666
n401-1	n381	0	0	78	43.32269072916666
n413-1	n390	0	0	62	44.31521303958333
n412-1	n386	0	0	63	43.99149478333333
n406-1	n388	0	0	69	44.157093231249995
n405-1	n387	0	0	70	43.99469991458333
n407-1	n389	0	0	70	44.31200790833333
n408-1	n391	0	0	72	44.46371745416666
n418-1	n397	0	0	51	44.98401709375
n417-1	n394	0	0	55	44.81521351458333
n419-1	n398	0	0	55	45.120769360416666
n415-1	n396	0	0	58	44.97867520833333
n414-1	n392	0	0	67	44.641068049999994
n409-1	n393	0	0	74	44.641068049999994
n410-1	n395	0	0	79	44.97226494583333
n435-1	n400	0	0	48	45.3333764
n426-1	n399	0	0	57	45.31094048125
n428-1	n403	0	0	64	45.83765038333334
n427-1	n402	0	0	66	45.70303487083334
n421-1	n401	0	0	72	45.666710050000006
n432-1	n409	0	0	62	46.43807830416668
n431-1	n407	0	0	64	46.286368758333346
n430-1	n406	0	0	66	46.13572758958335
n429-1	n404	0	0	67	45.98401804375001
n422-1	n405	0	0	70	46.00431720833335
n423-1	n408	0	0	72	46.29812090625001
n437-1	n414	0	0	54	46.94021553333336
n436-1	n412	0	0	57	46.75004441250002
n438-1	n416	0	0	57	47.097266964583355
n434-1	n415	0	0	60	46.94769417291669
n433-1	n410	0	0	69	46.595129735416684
n424-1	n411	0	0	78	46.60260837500002
n425-1	n413	0	0	81	46.93914715625002
n457-1	n418	0	0	50	47.27034405208335
n446-1	n417	0	0	58	47.263933789583355
n447-1	n419	0	0	67	47.628250375000015
n448-1	n421	0	0	69	47.778891543750014
n440-1	n420	0	0	70	47.62931875208335
n441-1	n422	0	0	72	47.78850693750002
n458-1	n427	0	0	42	48.28102877291669
n459-1	n430	0	0	43	48.430601564583355
n449-1	n424	0	0	66	47.95944727083335
n450-1	n425	0	0	67	48.11543032500002
n451-1	n426	0	0	69	48.27568688750002
n452-1	n429	0	0	70	48.42419130208336
n442-1	n423	0	0	74	47.958378893750016
n443-1	n428	0	0	74	48.28423390416669
n462-1	n437	0	0	42	48.92312340000001
n461-1	n435	0	0	43	48.756456575000016
n460-1	n432	0	0	45	48.59085812708335
n463-1	n439	0	0	45	49.066285929166675
n455-1	n438	0	0	69	48.92632853125001
n454-1	n434	0	0	70	48.75538819791668
n453-1	n433	0	0	72	48.592994881250014
n456-1	n440	0	0	72	49.07803807708334
n444-1	n431	0	0	74	48.58337948750002
n445-1	n436	0	0	74	48.915644760416676
n484-1	n441	0	0	43	49.24363652500001
n474-1	n447	0	0	67	49.5705599125
n473-1	n445	0	0	69	49.41991874375
n475-1	n448	0	0	69	49.72120108125
n472-1	n442	0	0	70	49.252183541666675
n466-1	n446	0	0	70	49.555602633333336
n465-1	n444	0	0	72	49.40709821875
n467-1	n449	0	0	72	49.723337835416665
n464-1	n443	0	0	74	49.25859380416667
n487-1	n453	0	0	42	50.22013317916667
n488-1	n456	0	0	43	50.37397947916667
n476-1	n451	0	0	66	49.89962005416667
n477-1	n452	0	0	67	50.06735525625
n478-1	n454	0	0	69	50.22440668750001
n479-1	n457	0	0	70	50.37397947916667
n468-1	n450	0	0	74	49.89320979166667
n469-1	n455	0	0	74	50.227611818750006
n491-1	n465	0	0	42	50.852612412499994
n490-1	n461	0	0	43	50.69769773541667
n489-1	n459	0	0	45	50.53316766458333
n492-1	n466	0	0	45	50.98615954791666
n482-1	n464	0	0	69	50.85047565833333
n481-1	n462	0	0	70	50.69983448958333
n480-1	n460	0	0	72	50.53850955
n483-1	n467	0	0	72	50.989364679166655
n470-1	n458	0	0	74	50.532099287499996
n471-1	n463	0	0	74	50.84513377291666
n508-1	n468	0	0	43	51.16992040624999
n509-1	n472	0	0	55	51.529963483333326
n498-1	n470	0	0	70	51.18808281666666
n499-1	n471	0	0	72	51.34620262499999
n493-1	n469	0	0	74	51.17205716041666
n500-1	n473	0	0	74	51.53423699166666
n501-1	n474	0	0	75	51.704108947916666
n511-1	n478	0	0	55	52.18274188125
n510-1	n475	0	0	58	51.87184415
n505-1	n480	0	0	68	52.340861689583335
n504-1	n479	0	0	70	52.19769916041667
n503-1	n477	0	0	72	52.025690450000006
n502-1	n476	0	0	74	51.872912527083336
n513-1	n484	0	0	51	52.84513567291666
n512-1	n482	0	0	60	52.51714390833333
n506-1	n481	0	0	67	52.51393877708333
n496-1	n485	0	0	72	52.84513567291666
n507-1	deletion
n495-1	n483	0	0	75	52.66778507708333
n497-1	n486	0	0	75	52.989366579166656
n527-1	n487	0	0	50	53.18167445416666
n529-1	n491	0	0	57	53.674196289583335
n528-1	n489	0	0	59	53.526760252083335
n522-1	n490	0	0	65	53.53637564583334
n514-1	n488	0	0	77	53.19022147083333
n533-1	n497	0	0	55	54.28103447291666
n532-1	n495	0	0	57	54.13573518958333
n531-1	n494	0	0	59	53.97761538125
n530-1	n492	0	0	60	53.83658960625
n523-1	n493	0	0	63	53.854752016666666
n524-1	n496	0	0	65	54.15817110833333
n535-1	n501	0	0	53	54.767146045833336
n534-1	n498	0	0	62	54.43808590416666
n525-1	n499	0	0	71	54.45411156041666
n519-1	n502	0	0	74	54.7885135875
n541-1	n520	0	0	74	56.444498066666654
n526-1	deletion
n518-1	n500	0	0	77	54.6154365
n520-1	n503	0	0	77	54.9295393625
n552-1	n504	0	0	51	55.10688995833333
n553-1	n506	0	0	60	55.4551808875
n554-1	n508	0	0	62	55.6090271875
n546-1	n507	0	0	63	55.475480052083334
n547-1	n509	0	0	65	55.6090271875
n536-1	n505	0	0	79	55.114368597916666
n555-1	n510	0	0	59	55.798129931249996
n556-1	n512	0	0	60	55.95197623124999
n557-1	n513	0	0	62	56.132531958333324
n558-1	n516	0	0	63	56.285309881249994
n548-1	n511	0	0	67	55.80667694791666
n549-1	n515	0	0	67	56.14214735208333
n539-1	n514	0	0	71	56.14107897499999
n540-1	n517	0	0	72	56.28744663541666
n561-1	n523	0	0	62	56.74471202708332
n560-1	n521	0	0	63	56.58018195624999
n559-1	n518	0	0	65	56.44022455833332
n562-1	n526	0	0	65	56.89107968749998
n550-1	n519	0	0	67	56.44342968958332
n551-1	n525	0	0	67	56.76607956874998
n543-1	n524	0	0	71	56.76394281458332
n542-1	n522	0	0	72	56.59620761249998
n544-1	n527	0	0	74	56.90283183541665
n582-1	n533	0	0	60	57.36543911249999
n581-1	n531	0	0	62	57.214797943749986
n583-1	n535	0	0	62	57.50967001874999
n580-1	n528	0	0	63	57.05240462708332
n574-1	n534	0	0	63	57.38039639166666
n573-1	n532	0	0	65	57.234028731249985
n575-1	n536	0	0	65	57.52676405208333
n572-1	n530	0	0	67	57.08445593958332
n563-1	n529	0	0	72	57.07911405416665
n584-1	n537	0	0	59	57.683815483333326
n585-1	n539	0	0	60	57.85796094791665
n586-1	n540	0	0	62	58.04065342916665
n587-1	n543	0	0	63	58.18808946666665
n576-1	n538	0	0	67	57.716935172916656
n577-1	n542	0	0	67	58.05561070833332
n566-1	n541	0	0	71	58.051337199999985
n567-1	n544	0	0	72	58.21052538541665
n590-1	n550	0	0	62	58.679542924999986
n589-1	n548	0	0	63	58.515012854166656
n588-1	n545	0	0	65	58.362234931249986
n591-1	n553	0	0	65	58.83873111041666
n578-1	n547	0	0	67	58.37612383333332
n579-1	n552	0	0	67	58.70732072916665
n570-1	n551	0	0	71	58.704115597916655
n569-1	n549	0	0	72	58.52997013333332
n568-1	n546	0	0	74	58.37398707916665
n571-1	n554	0	0	74	58.84727812708333
n606-1	n561	0	0	58	59.48509924583334
n605-1	n559	0	0	60	59.33552645416667
n604-1	n558	0	0	62	59.17740664583334
n603-1	n555	0	0	63	59.01501332916666
n598-1	n557	0	0	67	59.038517625
n592-1	n556	0	0	72	59.025697099999995
n593-1	n560	0	0	75	59.35796237291667
n607-1	n562	0	0	57	59.653902825
n608-1	n564	0	0	58	59.82911666666668
n609-1	n565	0	0	60	59.97334757291668
n610-1	n567	0	0	62	60.11437334791669
n594-1	n563	0	0	74	59.66244984166667
n595-1	n566	0	0	75	59.993646737500015
n613-1	n571	0	0	60	60.59407465833336
n612-1	n570	0	0	62	60.43381809583336
n611-1	n568	0	0	63	60.28851881250003
n614-1	n574	0	0	63	60.75112608958336
n596-1	n569	0	0	72	60.29172394375003
n602-1	n573	0	0	75	60.60903193750003
n597-1	n572	0	0	81	60.606895183333364
n629-1	n581	0	0	57	61.391083962500026
n628-1	n580	0	0	58	61.25433169583336
n627-1	n578	0	0	60	61.07591272291669
n626-1	n575	0	0	62	60.92633993125003
n616-1	n579	0	0	74	61.250058187500024
n621-1	n577	0	0	77	60.948775850000025
n615-1	n576	0	0	82	60.94236558750003
n630-1	n583	0	0	55	61.57057131250003
n631-1	n584	0	0	57	61.716938972916694
n632-1	n585	0	0	58	61.8900160604167
n633-1	n587	0	0	60	62.038520475000034
n617-1	n582	0	0	72	61.56950293541669
n618-1	n586	0	0	74	61.9028365854167
n636-1	n591	0	0	58	62.50967476875003
n635-1	n590	0	0	60	62.350486583333364
n634-1	n588	0	0	62	62.208392431250026
n637-1	n594	0	0	62	62.65817918333336
n619-1	n589	0	0	70	62.211597562500025
n625-1	n593	0	0	74	62.51501665416669
n620-1	n592	0	0	79	62.511811522916695
n652-1	n601	0	0	55	63.29386354791668
n651-1	n599	0	0	57	63.15176939583335
n650-1	n598	0	0	58	62.98510257083335
n649-1	n595	0	0	60	62.83659815625003
n639-1	n600	0	0	72	63.15497452708335
n644-1	n596	0	0	75	62.85048705833336
n638-1	n597	0	0	81	62.86437596041669
n653-1	n602	0	0	54	63.480829537500014
n654-1	n604	0	0	55	63.631470706250006
n655-1	n605	0	0	57	63.80027428541668
n656-1	n607	0	0	58	63.944505191666686
n640-1	n603	0	0	70	63.48296629166668
n641-1	n606	0	0	72	63.81309481041668
n659-1	n611	0	0	57	64.44236891250002
n658-1	n610	0	0	58	64.27036020208335
n657-1	n608	0	0	60	64.12078741041668
n660-1	n614	0	0	60	64.58873657291667
n642-1	n609	0	0	69	64.12826605000001
n648-1	n613	0	0	72	64.44450566666669
n643-1	n612	0	0	78	64.44236891250002
n680-1	n619	0	0	55	65.11010458958334
n679-1	n615	0	0	58	64.77463418541667
n674-1	n620	0	0	58	65.11010458958334
n673-1	n617	0	0	74	64.80241198958335
n664-1	n622	0	0	74	65.25647225000002
n663-1	n621	0	0	76	65.11330972083334
n662-1	n618	0	0	77	64.94130101041668
n661-1	n616	0	0	79	64.79386497291668
n681-1	n624	0	0	53	65.44664337083334
n682-1	n627	0	0	55	65.77356675833335
n675-1	n623	0	0	57	65.44236986250002
n676-1	n628	0	0	58	65.77570351250002
n665-1	n625	0	0	73	65.44771174791667
n666-1	n626	0	0	74	65.61437857291668
n667-1	n629	0	0	76	65.78104539791669
n668-1	n630	0	0	77	65.93916520625001
n683-1	n631	0	0	52	66.08660124375001
n677-1	n632	0	0	55	66.08873799791668
