xml_id	midi_id	track	channel	pitch	onset
n197-1	deletion
n198-1	n163	0	0	75	16.73475890625004
n213-1	n165	0	0	75	16.865634843750044
n188-1	n161	0	0	78	16.53844500000004
n189-1	n164	0	0	79	16.73876531250004
n214-1	n166	0	0	82	16.943092031250043
n205-1	n169	0	0	86	16.99383984375004
n215-1	n175	0	0	63	17.36910656250004
n216-1	n174	0	0	67	17.36777109375004
n218-1	n177	0	0	70	17.546723906250033
n217-1	n176	0	0	74	17.379790312500038
n219-1	n178	0	0	75	17.564085000000034
n210-1	n179	0	0	81	17.584117031250035
n209-1	n173	0	0	82	17.355751875000042
n206-1	n170	0	0	84	17.164779843750043
n208-1	n172	0	0	84	17.306339531250043
n207-1	n171	0	0	86	17.242237031250042
n245-1	n186	0	0	43	18.18774890625003
n246-1	n187	0	0	50	18.195761718750028
n225-1	n183	0	0	60	17.99143500000003
n226-1	deletion
n220-1	n184	0	0	70	17.99277046875003
n221-1	n181	0	0	75	17.987428593750032
n211-1	n180	0	0	78	17.783101875000032
n212-1	n182	0	0	79	17.98876406250003
n228-1	n185	0	0	82	18.18240703125003
n238-1	n196	0	0	58	18.870173437500025
n234-1	deletion
n239-1	n195	0	0	65	18.844799531250025
n235-1	deletion
n236-1	n189	0	0	69	18.416114062500025
n240-1	n194	0	0	69	18.840793125000026
n237-1	n193	0	0	70	18.619105312500025
n232-1	n192	0	0	77	18.604415156250024
n229-1	n188	0	0	81	18.396082031250025
n231-1	n191	0	0	81	18.538977187500024
n230-1	n190	0	0	82	18.472203750000023
n242-1	n198	0	0	58	19.274820468750022
n243-1	n200	0	0	65	19.27749140625002
n244-1	n199	0	0	69	19.274820468750022
n241-1	n197	0	0	70	19.055803593750024
n251-1	n205	0	0	70	19.923858281250023
n252-1	n202	0	0	58	19.73689265625002
n257-1	n209	0	0	58	20.160236250000025
n255-1	n206	0	0	62	19.938548437500025
n253-1	n203	0	0	65	19.73689265625002
n258-1	n208	0	0	65	20.158900781250026
n254-1	n204	0	0	69	19.75558921875002
n259-1	n207	0	0	69	20.145546093750024
n261-1	n211	0	0	70	20.352543750000027
n256-1	deletion
n249-1	n201	0	0	74	19.69282218750002
n282-1	n216	0	0	48	20.77054546875003
n283-1	n217	0	0	55	20.77188093750003
n262-1	n213	0	0	58	20.558205937500027
n260-1	n210	0	0	62	20.34586640625003
n274-1	n214	0	0	63	20.687746406250028
n263-1	n212	0	0	65	20.556870468750027
n264-1	deletion
n275-1	n215	0	0	70	20.74383609375003
n266-1	n218	0	0	74	20.781229218750028
n276-1	n223	0	0	55	21.176527968750023
n286-1	deletion
n278-1	n225	0	0	58	21.352809843750023
n277-1	n224	0	0	62	21.180534375000022
n279-1	n226	0	0	63	21.364829062500025
n271-1	n227	0	0	69	21.386196562500025
n270-1	n222	0	0	70	21.157831406250022
n267-1	n219	0	0	72	20.972201250000026
n269-1	n221	0	0	72	21.117767343750025
n268-1	n220	0	0	74	21.053664843750024
n304-1	n236	0	0	41	22.005854062500028
n285-1	n231	0	0	48	21.79485000000003
n305-1	n234	0	0	48	21.99650578125003
n280-1	n232	0	0	58	21.801527343750028
n281-1	n229	0	0	63	21.78950812500003
n296-1	n233	0	0	63	21.945757968750026
n272-1	n228	0	0	66	21.58651687500003
n273-1	n230	0	0	67	21.79084359375003
n297-1	n235	0	0	70	21.99650578125003
n288-1	n237	0	0	74	22.041911718750026
n298-1	n241	0	0	55	22.406494687500025
n300-1	n244	0	0	58	22.613492343750025
n299-1	n243	0	0	62	22.407830156250025
n301-1	n245	0	0	63	22.621505156250024
n293-1	n246	0	0	69	22.642872656250024
n292-1	n242	0	0	70	22.406494687500025
n289-1	n238	0	0	72	22.21952906250003
n291-1	n240	0	0	72	22.35574687500003
n290-1	n239	0	0	74	22.28897343750003
n319-1	n253	0	0	46	23.28790406250002
n318-1	deletion
n307-1	n251	0	0	53	23.075564531250016
n302-1	deletion
n308-1	n250	0	0	60	23.070222656250017
n303-1	n249	0	0	63	23.066216250000018
n294-1	n247	0	0	66	22.84853484375002
n295-1	n248	0	0	67	23.06220984375002
n310-1	n252	0	0	70	23.262530156250016
n320-1	n255	0	0	53	23.494901718750018
n322-1	n261	0	0	53	23.92759359375002
n316-1	n260	0	0	57	23.91557437500002
n321-1	n259	0	0	58	23.673854531250022
n314-1	n258	0	0	65	23.65649343750002
n311-1	n254	0	0	69	23.476205156250018
n313-1	n257	0	0	69	23.60975203125002
n312-1	n256	0	0	70	23.54965593750002
n333-1	n265	0	0	46	24.533896406250015
n334-1	deletion
n324-1	n264	0	0	53	24.350937187500016
n317-1	n263	0	0	57	24.344259843750017
n323-1	n262	0	0	58	24.127913906250022
n335-1	n267	0	0	51	24.764932500000015
n337-1	n271	0	0	51	25.216320937500008
n329-1	n268	0	0	55	24.775616250000013
n330-1	n270	0	0	55	25.20830812500001
n336-1	n269	0	0	58	25.01600062500001
n327-1	n266	0	0	62	24.759590625000016
n350-1	n276	0	0	34	25.846662187500012
n351-1	deletion
n339-1	n274	0	0	51	25.64767734375001
n332-1	n273	0	0	55	25.63165171875001
n338-1	n272	0	0	58	25.443350625000008
n341-1	n275	0	0	58	25.835978437500014
n352-1	n278	0	0	41	26.06167265625001
n354-1	n283	0	0	41	26.495700000000014
n347-1	n284	0	0	45	26.511725625000015
n353-1	n282	0	0	46	26.26867031250001
n345-1	n281	0	0	53	26.24463187500001
n342-1	n277	0	0	57	26.048317968750013
n344-1	n280	0	0	57	26.17652296875001
n343-1	n279	0	0	58	26.12176875000001
n365-1	n288	0	0	34	27.15542156250001
n366-1	deletion
n356-1	n287	0	0	41	26.96177859375001
n349-1	n286	0	0	45	26.927056406250014
n355-1	n285	0	0	46	26.709375000000012
n367-1	n290	0	0	39	27.37577390625001
n369-1	n293	0	0	39	27.828497812500007
n361-1	n289	0	0	43	27.37310296875001
n362-1	n294	0	0	43	27.84051703125001
n368-1	n292	0	0	46	27.622835625000008
n359-1	n291	0	0	50	27.37844484375001
n383-1	n298	0	0	34	28.48154203125001
n371-1	n296	0	0	39	28.282557187500014
n364-1	n297	0	0	43	28.289234531250013
n370-1	n295	0	0	46	28.07823046875001
n384-1	n299	0	0	46	28.496232187500013
n377-1	n303	0	0	41	29.12256703125001
n386-1	n302	0	0	46	28.94762062500001
n374-1	n300	0	0	50	28.713913593750014
n378-1	n304	0	0	50	29.14393453125001
n375-1	n301	0	0	53	28.719255468750013
n379-1	n305	0	0	53	29.15194734375001
n402-1	n312	0	0	34	29.808997968750006
n389-1	n310	0	0	44	29.593987500000008
n388-1	n306	0	0	46	29.396338125000007
n403-1	n311	0	0	46	29.799649687500008
n390-1	n309	0	0	49	29.576626406250007
n381-1	n307	0	0	52	29.572620000000008
n382-1	n308	0	0	56	29.573955468750007
n406-1	n316	0	0	41	30.439339218750007
n405-1	n315	0	0	46	30.229670625000004
n396-1	n318	0	0	47	30.47406140625001
n393-1	n313	0	0	50	30.014660156250006
n397-1	n317	0	0	51	30.462042187500007
n394-1	n314	0	0	53	30.024008437500004
n420-1	n325	0	0	34	31.104402656250006
n408-1	n322	0	0	39	30.862682812500005
n407-1	n319	0	0	44	30.647672343750006
n400-1	n323	0	0	45	30.889392187500004
n398-1	n321	0	0	46	30.675717187500005
n421-1	n326	0	0	46	31.105738125000006
n401-1	n324	0	0	49	30.897405000000003
n399-1	n320	0	0	50	30.665033437500007
n414-1	n330	0	0	41	31.746763125
n423-1	n329	0	0	46	31.555791093750003
n411-1	n327	0	0	50	31.330096875000002
n415-1	n331	0	0	50	31.7601178125
n412-1	n328	0	0	53	31.330096875000002
n416-1	n332	0	0	53	31.766795156249998
n439-1	n338	0	0	34	32.43452953124998
n426-1	n336	0	0	44	32.208835312499986
n425-1	n333	0	0	46	32.008514999999996
n440-1	n339	0	0	46	32.47192265624998
n427-1	n337	0	0	49	32.214177187499985
n418-1	n335	0	0	52	32.207499843749986
n419-1	n334	0	0	56	32.19681609374999
n443-1	n345	0	0	41	33.08623828124996
n442-1	n342	0	0	46	32.85653765624997
n433-1	n346	0	0	47	33.10760578124996
n430-1	n341	0	0	50	32.650875468749966
n434-1	n344	0	0	51	33.08490281249996
n431-1	n340	0	0	53	32.64820453124997
n447-1	n353	0	0	34	33.74195343749995
n445-1	n351	0	0	39	33.51893015624995
n444-1	n349	0	0	44	33.315938906249954
n437-1	n352	0	0	45	33.52827843749995
n435-1	n347	0	0	46	33.29323593749996
n448-1	n354	0	0	46	33.74462437499995
n438-1	n350	0	0	49	33.51091734374995
n436-1	n348	0	0	50	33.29857781249996
n452-1	n358	0	0	41	34.35092718749995
n451-1	n357	0	0	46	34.19467734374995
n449-1	n355	0	0	50	33.95696390624995
n453-1	n359	0	0	50	34.37363015624995
n450-1	n356	0	0	53	33.97566046874995
n454-1	n360	0	0	53	34.41235874999995
n459-1	n365	0	0	34	35.062732031249965
n455-1	n361	0	0	46	34.619356406249956
n460-1	n364	0	0	46	35.060061093749965
n456-1	n362	0	0	50	34.81700578124996
n457-1	n363	0	0	53	34.839708749999964
n464-1	n369	0	0	41	35.67437671874997
n463-1	n368	0	0	46	35.49542390624997
n461-1	n366	0	0	50	35.27373609374997
n465-1	n370	0	0	50	35.694408749999965
n462-1	n367	0	0	53	35.280413437499966
n466-1	n371	0	0	53	35.71577624999996
n471-1	n375	0	0	34	36.38083968749996
n467-1	n372	0	0	46	35.945476874999954
n468-1	n373	0	0	50	36.160487343749956
n469-1	n374	0	0	53	36.169835624999955
n473-1	n377	0	0	34	36.81753796874996
n472-1	n376	0	0	46	36.60252749999996
n474-1	n378	0	0	46	37.03655484374996
n475-1	n379	0	0	34	37.25423624999996
n478-1	n381	0	0	34	37.692269999999965
n476-1	n380	0	0	46	37.470582187499964
n480-1	n383	0	0	34	38.12763281249997
n479-1	n382	0	0	46	37.92998343749996
n481-1	n384	0	0	46	38.36267531249997
n492-1	n387	0	0	22	38.999693906249945
n482-1	n385	0	0	34	38.58035671874997
n483-1	n386	0	0	46	38.80872187499997
n494-1	deletion
n493-1	deletion
n486-1	n388	0	0	53	39.21069796874993
n495-1	deletion
n487-1	n389	0	0	58	39.242749218749935
n488-1	n391	0	0	62	39.293497031249935
n496-1	deletion
n489-1	n392	0	0	65	39.39232171874993
n497-1	n395	0	0	66	39.487139999999926
n490-1	deletion
n491-1	n394	0	0	74	39.481798124999926
n522-1	n397	0	0	46	39.61668046874992
n499-1	n398	0	0	70	39.61668046874992
n500-1	n400	0	0	74	39.62068687499992
n501-1	n399	0	0	82	39.61935140624992
n526-1	n411	0	0	46	40.04670140624989
n523-1	n403	0	0	53	39.8303554687499
n527-1	n414	0	0	54	40.27773749999987
n524-1	n404	0	0	58	39.8490520312499
n528-1	n413	0	0	59	40.27506656249987
n525-1	n402	0	0	62	39.8276845312499
n529-1	n412	0	0	63	40.268389218749874
n506-1	n408	0	0	66	40.04002406249989
n502-1	n401	0	0	69	39.8210071874999
n505-1	deletion
n507-1	n407	0	0	71	40.03868859374989
n503-1	n405	0	0	74	39.8503874999999
n508-1	n409	0	0	75	40.04002406249989
n509-1	n410	0	0	78	40.04536593749989
n504-1	n406	0	0	82	39.857064843749896
n530-1	n415	0	0	46	40.492747968749875
n534-1	n419	0	0	46	40.93078171874987
n531-1	n417	0	0	54	40.711764843749876
n532-1	n418	0	0	59	40.723784062499874
n533-1	n416	0	0	63	40.709093906249876
n538-1	n427	0	0	46	41.34344156249984
n563-1	n431	0	0	53	41.53307812499983
n535-1	n426	0	0	55	41.157811406249856
n564-1	n432	0	0	58	41.53574906249983
n536-1	n425	0	0	60	41.15113406249986
n565-1	n429	0	0	62	41.52773624999983
n537-1	n424	0	0	63	41.14846312499986
n518-1	n420	0	0	67	41.14045031249986
n540-1	n428	0	0	70	41.52640078124983
n519-1	n421	0	0	72	41.14178578124986
n541-1	n430	0	0	74	41.52773624999983
n520-1	n422	0	0	75	41.14178578124986
n521-1	n423	0	0	79	41.14312124999986
n542-1	n433	0	0	82	41.53574906249983
n566-1	n435	0	0	46	41.74675312499983
n570-1	n449	0	0	46	42.1901287499998
n567-1	n446	0	0	54	41.98580203124982
n568-1	n447	0	0	59	42.007169531249815
n569-1	n445	0	0	63	41.98046015624982
n547-1	n442	0	0	66	41.95775718749982
n543-1	n434	0	0	69	41.708024531249826
n546-1	n439	0	0	69	41.849584218749825
n548-1	n443	0	0	71	41.96176359374982
n544-1	n436	0	0	74	41.761443281249825
n549-1	n441	0	0	75	41.95642171874982
n550-1	n444	0	0	78	41.96176359374982
n545-1	n437	0	0	82	41.765449687499824
n574-1	n454	0	0	46	42.624156093749804
n571-1	n451	0	0	54	42.4238357812498
n575-1	n456	0	0	54	42.84183749999978
n572-1	n452	0	0	59	42.4411968749998
n576-1	n455	0	0	59	42.83783109374978
n573-1	n450	0	0	63	42.4158229687498
n577-1	n457	0	0	63	42.843172968749776
n578-1	n458	0	0	46	43.043493281249745
n583-1	n466	0	0	46	43.501559062499695
n579-1	n464	0	0	55	43.295896874999706
n580-1	n465	0	0	60	43.305245156249704
n581-1	n463	0	0	63	43.294561406249706
n559-1	n461	0	0	67	43.06486078124974
n560-1	n462	0	0	72	43.06486078124974
n561-1	n460	0	0	75	43.06352531249974
n562-1	n459	0	0	79	43.06085437499974
n584-1	n469	0	0	53	43.752627187499684
n588-1	n471	0	0	53	43.80471046874968
n592-1	n478	0	0	53	44.186654531249665
n591-1	n474	0	0	54	43.91555437499967
n585-1	n467	0	0	58	43.72725328124969
n589-1	n472	0	0	58	43.82474249999968
n593-1	n475	0	0	58	44.15193234374967
n586-1	n468	0	0	62	43.73125968749969
n590-1	n473	0	0	62	43.844774531249676
n594-1	n476	0	0	62	44.16128062499967
n587-1	n470	0	0	65	43.79936859374968
n595-1	n477	0	0	65	44.181312656249666
n607-1	n483	0	0	41	44.774260781249666
n596-1	n479	0	0	46	44.34958171874967
n597-1	n482	0	0	53	44.593972499999666
n598-1	n481	0	0	58	44.58863062499967
n599-1	deletion
n600-1	n480	0	0	65	44.58462421874967
n613-1	n494	0	0	46	45.44466609374966
n608-1	n486	0	0	51	45.006632343749665
n609-1	n487	0	0	57	45.01998703124966
n610-1	n492	0	0	57	45.22965562499966
n602-1	n484	0	0	61	44.99194218749967
n604-1	n488	0	0	62	45.20027531249966
n611-1	n491	0	0	63	45.22431374999966
n603-1	n485	0	0	66	45.001290468749666
n605-1	n489	0	0	67	45.20962359374966
n606-1	n490	0	0	74	45.21496546874966
n614-1	n497	0	0	53	45.64899281249966
n618-1	n499	0	0	53	45.707753437499655
n622-1	n504	0	0	53	46.069665468749655
n621-1	n502	0	0	54	45.837293906249656
n615-1	n495	0	0	58	45.63163171874966
n619-1	n500	0	0	58	45.72778546874965
n623-1	n503	0	0	58	46.064323593749656
n616-1	n496	0	0	62	45.63964453124966
n620-1	n501	0	0	62	45.758501249999654
n624-1	n505	0	0	62	46.08168468749965
n617-1	n498	0	0	65	45.703747031249655
n625-1	n506	0	0	65	46.09370390624965
n637-1	n510	0	0	41	46.73205796874964
n626-1	n507	0	0	46	46.29001781249964
n627-1	n509	0	0	53	46.51971843749964
n628-1	n508	0	0	58	46.51571203124964
n629-1	deletion
n630-1	deletion
n643-1	n519	0	0	46	47.40246328124963
n638-1	deletion
n640-1	n518	0	0	57	47.18077546874964
n639-1	deletion
n632-1	n511	0	0	61	46.949739374999645
n634-1	n514	0	0	62	47.15540156249964
n641-1	n517	0	0	63	47.17409812499964
n633-1	n512	0	0	66	46.956416718749644
n635-1	n515	0	0	67	47.16608531249964
n636-1	n516	0	0	74	47.16742078124964
n644-1	n522	0	0	53	47.58942890624963
n648-1	n524	0	0	53	47.662879687499625
n652-1	deletion
n656-1	deletion
n651-1	n527	0	0	54	47.801768437499625
n645-1	n521	0	0	58	47.57206781249963
n649-1	n525	0	0	58	47.674898906249624
n653-1	n529	0	0	58	47.99674687499962
n657-1	n531	0	0	58	48.09690703124962
n646-1	n520	0	0	62	47.57073234374963
n650-1	n526	0	0	62	47.69359546874962
n654-1	n528	0	0	62	47.988734062499624
n658-1	n532	0	0	62	48.09824249999962
n647-1	n523	0	0	65	47.63483484374962
n655-1	n530	0	0	65	48.05417203124962
n665-1	n538	0	0	45	48.67516499999961
n659-1	n533	0	0	46	48.21843468749962
n660-1	n537	0	0	53	48.46950281249961
n661-1	n534	0	0	58	48.454812656249615
n662-1	n536	0	0	62	48.46683187499961
n663-1	n535	0	0	65	48.46549640624961
n666-1	n541	0	0	53	48.8941818749996
n670-1	n543	0	0	53	48.9636262499996
n674-1	n549	0	0	53	49.310848124999595
n678-1	n551	0	0	53	49.39498265624959
n673-1	n546	0	0	54	49.087824843749594
n667-1	n539	0	0	58	48.86346609374961
n671-1	n544	0	0	58	48.984993749999596
n675-1	n547	0	0	58	49.2828032812496
n679-1	n552	0	0	58	49.40165999999959
n668-1	n540	0	0	62	48.882162656249605
n672-1	n545	0	0	62	49.0237223437496
n676-1	n548	0	0	62	49.302835312499596
n680-1	n553	0	0	62	49.417685624999585
n669-1	n542	0	0	65	48.9449296874996
n677-1	n550	0	0	65	49.36960874999959
n686-1	n560	0	0	44	49.894447968749574
n681-1	n554	0	0	45	49.49380734374958
n682-1	n555	0	0	53	49.73018531249958
n687-1	n559	0	0	56	49.890441562499575
n688-1	n563	0	0	57	49.98125343749956
n683-1	n557	0	0	58	49.73285624999958
n689-1	n561	0	0	60	49.97858249999956
n684-1	n556	0	0	62	49.73018531249958
n685-1	n558	0	0	65	49.73552718749958
n690-1	deletion
n722-1	n575	0	0	37	50.38723593749952
n696-1	n569	0	0	41	50.22297328124953
n691-1	n565	0	0	44	50.06271703124955
n723-1	n574	0	0	49	50.38189406249952
n698-1	n572	0	0	51	50.27906296874953
n697-1	n568	0	0	53	50.21763140624953
n693-1	n567	0	0	54	50.138838749999536
n699-1	n570	0	0	54	50.26971468749953
n692-1	n564	0	0	56	50.05603968749955
n700-1	n573	0	0	57	50.35518468749952
n694-1	deletion
n695-1	n566	0	0	60	50.13616781249954
n727-1	n586	0	0	49	50.908068749999494
n724-1	n582	0	0	56	50.6970646874995
n728-1	n594	0	0	57	51.12975656249948
n725-1	n581	0	0	61	50.6957292187495
n729-1	n596	0	0	62	51.13376296874948
n726-1	n580	0	0	65	50.6877164062495
n730-1	n595	0	0	66	51.12975656249948
n710-1	n591	0	0	69	51.11105999999948
n706-1	n585	0	0	72	50.859991874999494
n709-1	n589	0	0	72	50.99086781249949
n703-1	n578	0	0	73	50.6797035937495
n711-1	n590	0	0	74	51.108389062499484
n704-1	n577	0	0	77	50.6756971874995
n707-1	n588	0	0	77	50.93744906249949
n712-1	deletion
n713-1	n593	0	0	81	51.11773734374948
n705-1	n579	0	0	85	50.6863809374995
n708-1	n587	0	0	85	50.92810078124949
n731-1	n597	0	0	49	51.344767031249454
n735-1	n601	0	0	49	51.78814265624945
n732-1	n600	0	0	57	51.57313218749945
n733-1	n598	0	0	62	51.567790312499454
n734-1	n599	0	0	66	51.570461249999454
n716-1	deletion
n739-1	n610	0	0	49	52.19946703124941
n764-1	n616	0	0	56	52.4091356249994
n736-1	n608	0	0	58	52.009830468749435
n765-1	n611	0	0	61	52.3957809374994
n737-1	n607	0	0	63	52.007159531249435
n766-1	n612	0	0	65	52.3997873437494
n738-1	n602	0	0	66	52.003153124999436
n718-1	n603	0	0	70	52.003153124999436
n741-1	n613	0	0	73	52.3997873437494
n719-1	n605	0	0	75	52.004488593749436
n742-1	n614	0	0	77	52.4024582812494
n720-1	n606	0	0	78	52.005824062499435
n721-1	n604	0	0	82	52.003153124999436
n743-1	n615	0	0	85	52.4064646874994
n767-1	n619	0	0	49	52.596101249999386
n771-1	n631	0	0	49	53.064850781249355
n768-1	n627	0	0	57	52.83381468749937
n769-1	n629	0	0	62	52.83515015624937
n770-1	n626	0	0	66	52.83114374999937
n748-1	n625	0	0	69	52.82980828124937
n744-1	n618	0	0	72	52.58007562499939
n747-1	n622	0	0	72	52.700267812499376
n749-1	n623	0	0	74	52.82847281249937
n745-1	n621	0	0	77	52.64150718749938
n750-1	n624	0	0	78	52.82847281249937
n751-1	n628	0	0	81	52.83381468749937
n746-1	n620	0	0	85	52.63883624999938
n775-1	n635	0	0	49	53.474839687499355
n772-1	n632	0	0	57	53.27585484374936
n776-1	n638	0	0	57	53.724572343749344
n773-1	n634	0	0	62	53.28119671874936
n777-1	n636	0	0	62	53.711217656249346
n774-1	n633	0	0	66	53.27852578124936
n778-1	n637	0	0	66	53.715224062499345
