xml_id	midi_id	track	channel	pitch	onset
n186-1	n158	1	0	67	44.8125000000001
n196-1	n161	1	0	68	45.267708333333466
n191-1	deletion
n203-1	n164	1	0	53	46.102083333333454
n204-1	n166	1	0	54	46.51979166666679
n197-1	n162	1	0	70	45.68958333333346
n199-1	n165	1	0	70	46.51562500000012
n198-1	n163	1	0	71	46.090625000000124
n201-1	n168	1	0	63	47.34375000000013
n210-1	n169	1	0	68	47.75520833333346
n200-1	n167	1	0	75	46.92812500000012
n217-1	n175	1	0	53	49.00937500000015
n212-1	n171	1	0	70	48.568750000000136
n211-1	n170	1	0	71	48.157291666666794
n213-1	n174	1	0	71	48.99791666666681
n207-1	n172	1	0	75	48.57395833333347
n208-1	n173	1	0	75	48.981250000000145
n228-1	n180	1	0	54	50.20520833333349
n215-1	n178	1	0	68	49.794791666666825
n214-1	n176	1	0	70	49.39166666666682
n222-1	n181	1	0	70	50.20937500000016
n209-1	n177	1	0	74	49.78958333333349
n218-1	n179	1	0	75	50.192708333333485
n229-1	n184	1	0	55	51.047916666666815
n230-1	n186	1	0	56	51.45937500000015
n223-1	n182	1	0	71	50.628125000000146
n225-1	n185	1	0	71	51.43958333333348
n224-1	n183	1	0	73	51.02395833333348
n227-1	n188	1	0	68	52.26041666666683
n236-1	n189	1	0	70	52.673958333333495
n226-1	n187	1	0	76	51.85104166666682
n243-1	n194	1	0	55	53.895833333333485
n238-1	n192	1	0	71	53.50312500000015
n237-1	n190	1	0	73	53.093750000000156
n239-1	n195	1	0	73	53.90833333333349
n234-1	n193	1	0	75	53.89375000000015
n233-1	n191	1	0	76	53.500000000000156
n254-1	n199	1	0	56	55.13020833333349
n241-1	n198	1	0	70	54.71041666666682
n240-1	n196	1	0	71	54.304166666666816
n248-1	n200	1	0	71	55.13437500000016
n244-1	deletion
n235-1	n197	1	0	73	54.703125000000156
n255-1	n204	1	0	54	56.341666666666846
n249-1	n201	1	0	59	55.523958333333496
n250-1	n203	1	0	64	55.9239583333335
n245-1	n202	1	0	68	55.91979166666683
n246-1	n205	1	0	70	56.35833333333352
n265-1	n209	1	0	52	57.55208333333354
n262-1	n211	1	0	56	57.57083333333354
n252-1	n206	1	0	61	56.748958333333526
n253-1	n207	1	0	63	57.1281250000002
n247-1	n208	1	0	72	57.150000000000205
n256-1	n210	1	0	73	57.55416666666687
n266-1	n214	1	0	51	58.72812500000023
n257-1	n212	1	0	68	57.948958333333536
n258-1	n213	1	0	73	58.354166666666885
n274-1	n217	1	0	49	59.90833333333357
n260-1	n215	1	0	70	59.144791666666904
n261-1	n216	1	0	72	59.54062500000024
n267-1	n218	1	0	76	59.95312500000024
n275-1	n219	1	0	56	60.35208333333358
n276-1	n221	1	0	61	60.75833333333359
n272-1	n223	1	0	66	61.152083333333586
n271-1	n220	1	0	69	60.74270833333359
n268-1	n222	1	0	75	61.136458333333586
n278-1	n224	1	0	58	61.51458333333359
n279-1	n226	1	0	60	61.94687500000026
n288-1	n228	1	0	61	62.3708333333336
n286-1	n227	1	0	64	62.365625000000264
n273-1	n225	1	0	68	61.923958333333594
n289-1	n232	1	0	59	63.61354166666694
n287-1	n231	1	0	63	63.58958333333361
n281-1	n229	1	0	73	62.77604166666693
n282-1	n230	1	0	81	63.186458333333604
n291-1	n236	1	0	65	64.8885416666669
n290-1	n235	1	0	73	64.86875000000023
n284-1	n233	1	0	79	64.00937500000029
n285-1	n234	1	0	80	64.4416666666669
n298-1	n242	1	0	55	66.08541666666689
n297-1	n240	1	0	56	65.66770833333355
n296-1	n238	1	0	58	65.28125000000023
n292-1	n237	1	0	67	65.26458333333356
n293-1	n239	1	0	68	65.64166666666688
n294-1	n241	1	0	70	66.07083333333355
n300-1	n244	1	0	51	66.87395833333343
n308-1	n246	1	0	56	67.31666666666675
n299-1	n243	1	0	58	66.48750000000015
n301-1	n245	1	0	71	67.30937500000009
n309-1	n248	1	0	44	68.12916666666669
n310-1	n251	1	0	56	68.54687500000003
n305-1	n250	1	0	65	68.54270833333337
n304-1	n249	1	0	66	68.12916666666669
n303-1	n247	1	0	68	67.7041666666667
n314-1	n255	1	0	62	69.79166666666669
n307-1	n253	1	0	63	69.36458333333336
n306-1	n252	1	0	68	68.95312500000003
n311-1	n254	1	0	70	69.76041666666669
n321-1	n260	1	0	51	70.99687499999999
n320-1	n259	1	0	53	70.58541666666665
n319-1	n256	1	0	54	70.16979166666667
n315-1	n257	1	0	63	70.17395833333333
n316-1	n258	1	0	65	70.58124999999998
n317-1	n261	1	0	66	71.00208333333332
n323-1	n263	1	0	46	71.79687499999994
n334-1	n266	1	0	47	72.23437499999993
n322-1	n262	1	0	54	71.40729166666665
n313-1	n264	1	0	74	71.81458333333327
n324-1	n265	1	0	75	72.22499999999992
n331-1	n271	1	0	68	72.63229166666656
n333-1	n282	1	0	68	73.42604166666656
n332-1	n277	1	0	70	73.0374999999999
n325-1	n270	1	0	77	72.61145833333323
n326-1	n276	1	0	78	73.0218749999999
n343-1	n297	1	0	46	74.72083333333318
n335-1	n296	1	0	74	74.68958333333316
n328-1	n286	1	0	77	73.7843749999999
n329-1	n292	1	0	80	74.24583333333322
n340-1	n301	1	0	66	75.96354166666643
n337-1	n299	1	0	70	75.51249999999983
n338-1	n300	1	0	75	75.94687499999976
n336-1	n298	1	0	77	75.09583333333318
n342-1	n303	1	0	63	76.74999999999977
n346-1	n304	1	0	65	77.15937499999977
n341-1	n302	1	0	70	76.3520833333331
n347-1	n305	1	0	66	77.56979166666645
n348-1	n306	1	0	68	77.98124999999978
n345-1	n307	1	0	74	78.38020833333309
n361-1	n310	1	0	51	79.63229166666632
n351-1	n309	1	0	65	79.20937499999968
n355-1	n312	1	0	66	79.65416666666633
n350-1	n308	1	0	70	78.80208333333307
n353-1	n311	1	0	75	79.64270833333299
n362-1	n313	1	0	53	80.06458333333295
n364-1	n317	1	0	53	80.89583333333296
n363-1	n315	1	0	54	80.4729166666663
n357-1	n316	1	0	63	80.49166666666629
n356-1	n314	1	0	65	80.09999999999962
n354-1	n318	1	0	68	80.90312499999962
n366-1	n322	1	0	46	81.74895833333292
n376-1	n323	1	0	51	82.15937499999959
n365-1	n319	1	0	58	81.33749999999961
n359-1	n320	1	0	62	81.34270833333294
n360-1	n321	1	0	65	81.7437499999996
n367-1	n324	1	0	66	82.17812499999958
n378-1	n327	1	0	53	82.98645833333292
n377-1	n325	1	0	54	82.57395833333291
n379-1	n329	1	0	54	83.41249999999957
n373-1	n328	1	0	62	83.01458333333291
n372-1	n326	1	0	63	82.58333333333292
n374-1	n330	1	0	63	83.41249999999957
n381-1	n332	1	0	51	84.24062499999955
n380-1	n331	1	0	53	83.82499999999956
n387-1	n334	1	0	53	84.6802083333329
n382-1	n335	1	0	61	84.68124999999957
n375-1	n333	1	0	71	84.24062499999955
n388-1	n336	1	0	54	85.09374999999957
n390-1	n339	1	0	54	85.93229166666625
n389-1	n337	1	0	56	85.50729166666625
n384-1	n340	1	0	70	85.93229166666625
n383-1	n338	1	0	71	85.52395833333291
n392-1	n343	1	0	51	86.76249999999959
n399-1	n345	1	0	53	87.18020833333291
n391-1	n341	1	0	59	86.3374999999996
n386-1	n344	1	0	66	86.76666666666625
n385-1	n342	1	0	68	86.34166666666626
n393-1	n346	1	0	68	87.18541666666624
n401-1	n350	1	0	54	88.02708333333291
n400-1	n348	1	0	56	87.61249999999957
n402-1	n352	1	0	56	88.45104166666626
n395-1	n349	1	0	58	88.00624999999958
n394-1	n347	1	0	59	87.60729166666624
n396-1	n351	1	0	59	88.43645833333292
n404-1	n355	1	0	53	89.28124999999955
n403-1	n354	1	0	54	88.87291666666626
n409-1	n358	1	0	54	89.69687499999955
n406-1	n357	1	0	58	89.69270833333289
n398-1	n356	1	0	59	89.28333333333288
n397-1	n353	1	0	68	88.86979166666626
n411-1	n361	1	0	51	90.53020833333285
n410-1	n359	1	0	52	90.10520833333287
n412-1	n363	1	0	52	90.94791666666617
n407-1	n360	1	0	60	90.50937499999952
n408-1	n362	1	0	61	90.94062499999951
n414-1	n365	1	0	49	91.76458333333284
n423-1	n368	1	0	51	92.1906249999995
n413-1	n364	1	0	57	91.35312499999951
n405-1	n366	1	0	64	91.7718749999995
n415-1	n367	1	0	66	92.18645833333284
n425-1	n372	1	0	44	93.43020833333284
n422-1	n373	1	0	60	93.44374999999951
n417-1	n370	1	0	68	93.00416666666617
n416-1	n369	1	0	69	92.58854166666617
n418-1	n371	1	0	69	93.42083333333284
n436-1	n377	1	0	49	94.65416666666604
n433-1	n378	1	0	61	94.6583333333327
n427-1	n376	1	0	64	94.64687499999938
n420-1	n375	1	0	66	94.24583333333278
n419-1	n374	1	0	68	93.84270833333284
n438-1	n383	1	0	49	95.49270833333264
n437-1	n380	1	0	52	95.07187499999931
n439-1	n386	1	0	56	95.88437499999932
n429-1	n381	1	0	66	95.2562499999993
n428-1	n379	1	0	68	95.06145833333265
n430-1	n382	1	0	68	95.44895833333264
n431-1	n384	1	0	70	95.63437499999932
n432-1	n385	1	0	71	95.85729166666599
n449-1	n391	1	0	52	97.08437499999934
n440-1	n389	1	0	54	96.67708333333267
n443-1	n390	1	0	61	97.07499999999933
n434-1	n387	1	0	63	96.254166666666
n435-1	n388	1	0	68	96.65520833333267
n452-1	n397	1	0	49	98.30416666666598
n450-1	n392	1	0	54	97.469791666666
n451-1	n395	1	0	56	97.89687499999933
n445-1	n394	1	0	63	97.88749999999932
n444-1	n393	1	0	64	97.48749999999933
n446-1	n398	1	0	64	98.31249999999932
n442-1	n396	1	0	70	98.29687499999932
n460-1	n403	1	0	47	99.51041666666592
n453-1	n401	1	0	54	99.0989583333326
n448-1	n400	1	0	61	99.08854166666593
n447-1	n399	1	0	63	98.71354166666596
n456-1	n404	1	0	63	99.52604166666592
n454-1	n402	1	0	71	99.4989583333326
n461-1	n405	1	0	54	99.92395833333254
n462-1	n407	1	0	59	100.34583333333248
n458-1	n409	1	0	65	100.77395833333247
n457-1	n406	1	0	68	100.34166666666582
n455-1	n408	1	0	73	100.74270833333247
n464-1	n410	1	0	56	101.13020833333242
n465-1	n412	1	0	58	101.55729166666572
n459-1	n411	1	0	67	101.54791666666573
n470-1	n414	1	0	71	101.96145833333239
n466-1	n413	1	0	75	101.94687499999905
n473-1	n415	1	0	51	102.36979166666566
n474-1	n416	1	0	56	102.78333333333232
n471-1	n418	1	0	70	103.16979166666566
n467-1	n417	1	0	76	103.15520833333233
n476-1	n420	1	0	53	103.56979166666561
n477-1	n422	1	0	55	104.00937499999887
n488-1	n423	1	0	56	104.38437499999883
n484-1	n424	1	0	63	104.39270833333217
n478-1	n425	1	0	71	104.39687499999883
n469-1	n421	1	0	73	103.9770833333322
n468-1	n419	1	0	75	103.55208333333228
n489-1	n429	1	0	58	105.21874999999872
n490-1	n431	1	0	59	105.62916666666536
n485-1	n428	1	0	62	105.19999999999872
n486-1	n430	1	0	63	105.61770833333202
n479-1	n426	1	0	75	104.80937499999875
n480-1	n427	1	0	78	105.17499999999872
n491-1	n435	1	0	50	106.46770833333198
n500-1	n437	1	0	51	106.86874999999861
n498-1	n436	1	0	66	106.86562499999862
n487-1	n434	1	0	68	106.44791666666532
n482-1	n432	1	0	75	106.04479166666532
n483-1	n433	1	0	77	106.43333333333199
n502-1	n442	1	0	44	108.10416666666521
n501-1	n440	1	0	47	107.67812499999859
n499-1	n441	1	0	65	108.09270833333187
n493-1	n438	1	0	70	107.27187499999859
n494-1	n439	1	0	75	107.65833333333192
n503-1	n444	1	0	46	108.93541666666516
n515-1	n448	1	0	51	109.40729166666515
n510-1	n447	1	0	63	109.40312499999848
n496-1	n443	1	0	72	108.51458333333186
n497-1	n445	1	0	74	108.93541666666516
n504-1	n446	1	0	75	109.38645833333182
n512-1	n451	1	0	60	110.20937499999837
n511-1	n449	1	0	62	109.78958333333175
n513-1	n454	1	0	62	110.66458333333166
n505-1	n450	1	0	77	109.80833333333175
n507-1	n453	1	0	77	110.62708333333167
n506-1	n452	1	0	78	110.21354166666504
n518-1	n457	1	0	54	111.45312499999831
n530-1	n460	1	0	59	111.86249999999828
n514-1	n456	1	0	66	111.05416666666498
n509-1	n458	1	0	70	111.46666666666498
n519-1	n459	1	0	75	111.86041666666495
n508-1	n455	1	0	82	111.03541666666499
n527-1	n464	1	0	62	112.67708333333161
n526-1	n462	1	0	63	112.28854166666494
n528-1	n466	1	0	63	113.11666666666494
n521-1	n463	1	0	77	112.67291666666495
n520-1	n461	1	0	78	112.25937499999827
n522-1	n465	1	0	78	113.09895833333161
n533-1	n470	1	0	60	113.92499999999829
n545-1	n471	1	0	61	114.35104166666494
n529-1	n467	1	0	68	113.51354166666495
n524-1	n469	1	0	75	113.91354166666495
n523-1	n468	1	0	77	113.51354166666495
n534-1	n472	1	0	77	114.36458333333161
n547-1	n479	1	0	58	115.6312499999982
n546-1	n475	1	0	59	115.19270833333154
n542-1	n478	1	0	61	115.61249999999819
n541-1	n476	1	0	65	115.19270833333154
n535-1	n473	1	0	78	114.78333333333158
n537-1	n477	1	0	78	115.61145833333153
n536-1	n474	1	0	80	115.18854166666488
n557-1	n486	1	0	56	116.8312499999981
n548-1	n482	1	0	57	116.42708333333147
n543-1	n480	1	0	63	116.02708333333149
n544-1	n483	1	0	66	116.42708333333147
n555-1	n487	1	0	71	116.84166666666475
n539-1	n484	1	0	75	116.42708333333147
n549-1	n485	1	0	77	116.8218749999981
n538-1	n481	1	0	83	116.02708333333149
n560-1	n494	1	0	50	118.04374999999804
n559-1	n491	1	0	51	117.63020833333138
n558-1	n489	1	0	59	117.2552083333314
n556-1	n493	1	0	70	118.03645833333138
n551-1	n490	1	0	78	117.62604166666472
n550-1	n488	1	0	80	117.23749999999806
n552-1	n492	1	0	80	118.02499999999804
n561-1	n496	1	0	46	118.4489583333313
n562-1	n498	1	0	50	118.85937499999797
n572-1	n500	1	0	51	119.2822916666646
n554-1	n497	1	0	77	118.83437499999796
n553-1	n495	1	0	78	118.43645833333132
n563-1	n499	1	0	78	119.25833333333128
n574-1	n503	1	0	44	120.46145833333121
n568-1	n501	1	0	73	119.6677083333312
n564-1	n502	1	0	79	120.04999999999788
n565-1	n504	1	0	80	120.47187499999787
n585-1	n510	1	0	49	121.70208333333112
n570-1	n505	1	0	70	120.85624999999781
n571-1	n507	1	0	72	121.25729166666446
n580-1	n508	1	0	73	121.68229166666445
n576-1	n509	1	0	76	121.68749999999778
n566-1	n506	1	0	78	121.2374999999978
n587-1	n514	1	0	42	122.92291666666438
n581-1	n511	1	0	71	122.08333333333105
n577-1	n512	1	0	77	122.4937499999977
n578-1	n513	1	0	78	122.91354166666437
n593-1	n519	1	0	47	124.117708333331
n583-1	n515	1	0	68	123.29791666666434
n584-1	n517	1	0	70	123.68854166666432
n591-1	n520	1	0	71	124.12395833333099
n589-1	n518	1	0	75	124.10624999999766
n579-1	n516	1	0	76	123.68124999999766
n594-1	n521	1	0	51	124.52291666666429
n595-1	n522	1	0	56	124.92708333333094
n592-1	n524	1	0	70	125.35833333333095
n590-1	n523	1	0	73	125.34895833333094
n608-1	n527	1	0	47	126.56249999999763
n597-1	n525	1	0	55	125.73645833333094
n598-1	n526	1	0	58	126.13124999999762
n610-1	n532	1	0	49	127.79166666666421
n605-1	n528	1	0	63	126.9906249999976
n607-1	n533	1	0	64	127.79687499999754
n606-1	n530	1	0	68	127.39479166666425
n600-1	n529	1	0	71	127.3708333333309
n621-1	n537	1	0	51	129.02395833333097
n612-1	n536	1	0	67	129.0166666666643
n602-1	n534	1	0	70	128.20937499999755
n603-1	n535	1	0	73	128.59895833333096
n622-1	n540	1	0	43	129.85833333333105
n623-1	n542	1	0	44	130.27604166666438
n620-1	n543	1	0	59	130.27812499999771
n619-1	n541	1	0	61	129.86979166666438
n618-1	n538	1	0	63	129.43958333333106
n613-1	n539	1	0	70	129.85624999999771
n624-1	n545	1	0	47	131.09583333333117
n634-1	n547	1	0	49	131.50937499999796
n628-1	n548	1	0	58	131.51666666666463
n615-1	n544	1	0	63	130.68020833333114
n616-1	n546	1	0	68	131.11145833333117
n636-1	n552	1	0	46	132.31770833333138
n637-1	n554	1	0	51	132.75833333333145
n635-1	n549	1	0	52	131.8979166666647
n629-1	n550	1	0	61	131.8979166666647
n630-1	n553	1	0	64	132.3197916666647
n627-1	n555	1	0	67	132.78020833333147
n626-1	n551	1	0	73	132.3104166666647
n638-1	n557	1	0	39	133.58854166666487
n649-1	n560	1	0	44	134.01249999999825
n644-1	n561	1	0	59	134.02604166666492
n633-1	n558	1	0	61	133.61354166666487
n632-1	n556	1	0	63	133.18541666666488
n639-1	n559	1	0	68	134.00104166666492
n650-1	n562	1	0	46	134.40937499999828
n652-1	n567	1	0	46	135.26041666666498
n651-1	n564	1	0	47	134.83645833333165
n646-1	n566	1	0	56	134.84999999999832
n645-1	n563	1	0	58	134.42604166666496
n641-1	n568	1	0	61	135.26041666666498
n640-1	n565	1	0	63	134.84583333333165
n654-1	n572	1	0	39	136.11145833333168
n660-1	n575	1	0	44	136.5458333333318
n653-1	n570	1	0	51	135.69374999999832
n648-1	n573	1	0	55	136.11874999999836
n657-1	n576	1	0	56	136.5458333333318
n643-1	n571	1	0	58	136.10729166666502
n642-1	n569	1	0	59	135.68020833333165
n655-1	n574	1	0	59	136.54166666666515
n662-1	n578	1	0	46	137.36458333333186
n661-1	n577	1	0	47	136.96354166666518
n663-1	n580	1	0	47	137.79270833333186
n658-1	n579	1	0	63	137.38333333333188
n659-1	n581	1	0	68	137.79270833333186
n665-1	n584	1	0	44	138.63437499999856
n664-1	n582	1	0	46	138.2041666666652
n675-1	n585	1	0	46	139.0458333333319
n656-1	n583	1	0	71	138.63229166666522
n666-1	n586	1	0	73	139.04999999999856
n676-1	n587	1	0	47	139.45104166666522
n678-1	n593	1	0	47	140.30833333333186
n677-1	n589	1	0	49	139.86874999999853
n673-1	n591	1	0	67	139.87708333333185
n674-1	n594	1	0	68	140.3291666666652
n667-1	n588	1	0	75	139.45520833333188
n669-1	n592	1	0	75	140.30104166666518
n668-1	n590	1	0	76	139.86874999999853
n680-1	n598	1	0	44	141.14062499999855
n689-1	n599	1	0	46	141.55729166666524
n679-1	n595	1	0	52	140.7114583333319
n671-1	n597	1	0	71	141.13749999999854
n670-1	n596	1	0	73	140.72812499999856
n681-1	n600	1	0	73	141.55729166666524
n691-1	n604	1	0	47	142.3666666666652
n690-1	n601	1	0	49	141.95520833333188
n692-1	n605	1	0	49	142.7854166666652
n687-1	n606	1	0	67	142.78958333333188
n686-1	n603	1	0	68	142.3604166666652
n682-1	n602	1	0	70	141.95520833333188
n694-1	n608	1	0	46	143.61145833333185
n693-1	n607	1	0	47	143.1885416666652
n701-1	n610	1	0	47	144.00833333333188
n684-1	n609	1	0	75	143.61145833333185
n695-1	n611	1	0	75	144.02187499999854
n703-1	n613	1	0	43	144.83124999999856
n704-1	n615	1	0	44	145.2489583333319
n702-1	n612	1	0	51	144.42291666666523
n698-1	n614	1	0	70	144.84791666666524
n699-1	n616	1	0	71	145.2583333333319
n706-1	n618	1	0	39	146.06979166666522
n715-1	n620	1	0	40	146.4489583333319
n705-1	n617	1	0	47	145.6447916666652
n700-1	n619	1	0	67	146.08854166666524
n709-1	n621	1	0	68	146.46562499999857
n710-1	n625	1	0	70	146.85520833333192
n711-1	n629	1	0	71	147.23645833333188
n708-1	n634	1	0	74	147.64270833333185
n725-1	n649	1	0	39	148.9791666666652
n714-1	n644	1	0	68	148.4656249999985
n713-1	n639	1	0	70	148.07395833333183
n716-1	n650	1	0	75	148.98333333333187
n726-1	n652	1	0	51	149.9468749999986
n727-1	n655	1	0	53	150.48333333333196
n721-1	n651	1	0	67	149.46145833333193
n718-1	n654	1	0	74	150.45520833333197
n717-1	n653	1	0	75	150.02499999999864
n729-1	n658	1	0	55	151.30624999999858
n728-1	n656	1	0	56	150.87604166666526
n735-1	n660	1	0	56	151.71458333333192
n730-1	n659	1	0	72	151.70312499999858
n719-1	n657	1	0	73	151.30104166666524
n736-1	n661	1	0	51	152.10312499999856
n737-1	n662	1	0	56	152.49999999999855
n732-1	n664	1	0	70	152.91979166666522
n731-1	n663	1	0	71	152.52291666666522
n740-1	n666	1	0	53	153.51666666666523
n746-1	n669	1	0	53	154.1843749999986
n739-1	n665	1	0	54	153.3385416666652
n741-1	n667	1	0	54	153.74999999999858
n733-1	n668	1	0	72	153.76666666666526
n742-1	n670	1	0	73	154.19270833333192
n749-1	n674	1	0	54	155.43437499999857
n748-1	n672	1	0	56	154.99583333333192
n747-1	n671	1	0	58	154.59895833333192
n743-1	n673	1	0	74	155.01562499999858
n744-1	n675	1	0	75	155.4458333333319
n755-1	n678	1	0	56	156.65833333333188
n751-1	n677	1	0	58	156.2385416666652
n750-1	n676	1	0	59	155.84062499999857
