onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
20.858994,0.11752148,51,55,0,0,n90,20.073032,45.0
21.018183,0.130342,53,56,0,0,n91,20.073032,45.0
21.21156,0.086538546,54,48,0,0,n92,20.073032,45.0
21.304508,0.099359065,53,52,0,0,n93,21.2116,48.0
21.42737,0.50213724,54,51,0,0,n94,21.2116,48.0
21.873953,0.2980772,76,66,0,0,n95,21.2116,48.0
21.897457,0.07905991,56,47,0,0,n96,21.2116,48.0
22.065191,0.20619677,75,75,0,0,n97,21.2116,48.0
22.073738,0.07264964,54,55,0,0,n98,21.2116,48.0
22.246817,0.114316344,73,73,0,0,n99,21.2116,48.0
22.271389,0.14743604,52,49,0,0,n100,21.2116,48.0
22.440193,0.45085514,73,67,0,0,n101,21.2116,48.0
22.457287,0.059829116,54,40,0,0,n102,22.44875,51.0
22.538483,0.067307755,52,52,0,0,n103,22.44875,51.0
22.644253,0.44978675,54,57,0,0,n104,22.44875,51.0
22.85686,0.26282075,81,64,0,0,n105,22.44875,51.0
23.278868,0.21047029,73,59,0,0,n106,22.44875,51.0
23.294893,0.260684,69,42,0,0,n107,22.44875,51.0
23.295961,0.2564105,54,38,0,0,n108,22.44875,51.0
23.73186,0.48611158,73,57,0,0,n109,22.44875,51.0
23.748955,0.4102568,54,40,0,0,n110,22.44875,51.0
23.791689,0.37927386,68,33,0,0,n111,23.757532,54.0
24.145323,0.45833376,72,62,0,0,n112,23.757532,54.0
24.162416,0.08333341,56,40,0,0,n113,23.757532,54.0
24.325878,0.09615394,54,55,0,0,n114,23.757532,54.0
24.536348,0.29166695,68,72,0,0,n115,23.757532,54.0
24.547031,0.15705143,52,47,0,0,n116,23.757532,54.0
24.73934,0.07264964,51,44,0,0,n117,23.757532,54.0
24.965836,1.8194462,52,48,0,0,n118,24.9658,57.0
24.965836,0.30662423,68,75,0,0,n119,24.9658,57.0
25.22011,0.08760692,73,67,0,0,n120,24.9658,57.0
25.31092,0.12713687,72,65,0,0,n121,24.9658,57.0
25.393187,3.164533,73,70,0,0,n122,24.9658,57.0
25.82588,0.62713736,56,71,0,0,n123,24.9658,57.0
26.285282,0.98611206,61,80,0,0,n124,24.9658,57.0
26.731863,0.14957279,51,44,0,0,n125,26.2853,60.0
27.150667,0.5309834,64,75,0,0,n126,26.2853,60.0
27.164557,0.1816241,49,51,0,0,n127,26.2853,60.0
27.62182,1.7158136,63,73,0,0,n128,26.2853,60.0
27.64212,0.45512864,54,48,0,0,n129,27.63195,63.0
28.05665,0.21794893,52,49,0,0,n130,27.63195,63.0
28.473318,0.5224364,75,63,0,0,n131,27.63195,63.0
28.513916,0.18376085,51,43,0,0,n132,27.63195,63.0
28.902805,0.45406026,73,57,0,0,n133,27.63195,63.0
28.943403,0.5801287,56,44,0,0,n134,28.9231,66.0
29.341908,3.2681656,71,58,0,0,n135,28.9231,66.0
29.51178,0.086538546,63,57,0,0,n136,28.9231,66.0
29.71584,0.08547017,64,71,0,0,n137,28.9231,66.0
29.731865,0.086538546,54,46,0,0,n138,28.9231,66.0
29.877165,0.07799153,66,74,0,0,n139,28.9231,66.0
30.110071,0.059829116,68,68,0,0,n140,28.9231,66.0
30.149601,0.39529952,54,37,0,0,n141,30.145332,69.0
30.176311,0.07905991,66,67,0,0,n142,30.145332,69.0
30.278875,0.5000005,68,59,0,0,n143,30.145332,69.0
30.535286,0.09294881,53,57,0,0,n144,30.145332,69.0
30.719046,0.12393174,53,62,0,0,n145,30.145332,69.0
30.911354,0.2756413,68,71,0,0,n146,30.145332,69.0
30.917765,0.08760692,54,75,0,0,n147,30.145332,69.0
31.09832,0.0886753,56,75,0,0,n148,30.145332,69.0
31.3355,0.4978637,57,65,0,0,n149,30.145332,69.0
31.336569,0.85256493,68,70,0,0,n150,31.33605,72.0
31.767124,0.21794893,59,63,0,0,n151,31.33605,72.0
32.183792,0.49252182,61,57,0,0,n152,31.33605,72.0
32.195545,0.20406002,56,51,0,0,n153,31.33605,72.0
32.60153,0.1442309,69,55,0,0,n154,31.33605,72.0
32.602596,1.6762836,66,48,0,0,n155,31.33605,72.0
32.61114,0.39529952,54,46,0,0,n156,32.60507,75.0
32.764988,0.1025642,71,50,0,0,n157,32.60507,75.0
32.88358,0.08440179,69,57,0,0,n158,32.60507,75.0
32.974392,0.07371802,71,59,0,0,n159,32.60507,75.0
33.00003,0.15811981,56,45,0,0,n160,32.60507,75.0
33.051315,0.08440179,69,38,0,0,n161,32.60507,75.0
33.162426,0.053418852,71,44,0,0,n162,32.60507,75.0
33.199818,0.14316253,69,42,0,0,n163,32.60507,75.0
33.36328,0.17841898,68,56,0,0,n164,32.60507,75.0
33.37503,0.17200871,52,43,0,0,n165,32.60507,75.0
33.75858,0.5235048,68,61,0,0,n166,32.60507,75.0
33.787426,0.43055597,51,44,0,0,n167,33.772278,78.0
34.17097,0.47222266,69,61,0,0,n168,33.772278,78.0
34.176315,0.21367541,52,45,0,0,n169,33.772278,78.0
34.592983,0.5085475,71,55,0,0,n170,33.772278,78.0
34.611145,0.26923102,66,46,0,0,n171,33.772278,78.0
34.61862,0.21047029,49,42,0,0,n172,33.772278,78.0
35.02674,0.47329104,69,54,0,0,n173,33.772278,78.0
35.042767,0.42735082,48,44,0,0,n174,35.038834,81.0
35.047043,0.9529924,66,42,0,0,n175,35.038834,81.0
35.448753,0.18803437,46,43,0,0,n176,35.038834,81.0
35.453026,0.26388913,68,49,0,0,n177,35.038834,81.0
35.86328,0.17414546,44,45,0,0,n178,35.038834,81.0
35.86328,0.33333364,68,55,0,0,n179,35.038834,81.0
36.17311,0.086538546,66,44,0,0,n180,35.038834,81.0
36.248966,0.38568413,49,52,0,0,n181,36.21105,84.0
36.27247,0.067307755,64,56,0,0,n182,36.21105,84.0
36.34405,0.08333341,66,55,0,0,n183,36.21105,84.0
36.41884,1.5779929,64,59,0,0,n184,36.21105,84.0
36.63572,0.22863269,51,60,0,0,n185,36.21105,84.0
37.02995,0.21794893,68,70,0,0,n186,36.21105,84.0
37.03422,0.21794893,47,64,0,0,n187,36.21105,84.0
37.467983,2.1559849,73,77,0,0,n188,36.21105,84.0
37.47867,0.51068425,46,59,0,0,n189,37.47335,87.0
37.89854,0.4989321,63,82,0,0,n190,37.47335,87.0
37.909225,0.2051284,47,56,0,0,n191,37.47335,87.0
38.310932,0.43696624,64,76,0,0,n192,37.47335,87.0
38.32055,0.21688055,44,56,0,0,n193,37.47335,87.0
38.73508,1.9807711,63,62,0,0,n194,37.47335,87.0
38.747902,0.46047053,43,47,0,0,n195,38.7415,90.0
39.150677,0.16666682,41,48,0,0,n196,38.7415,90.0
39.567345,0.5085475,75,62,0,0,n197,38.7415,90.0
39.582302,0.20406002,39,45,0,0,n198,38.7415,90.0
39.987217,0.13461551,73,57,0,0,n199,38.7415,90.0
39.99042,0.42628247,44,48,0,0,n200,39.989548,93.0
40.128242,0.10790609,71,62,0,0,n201,39.989548,93.0
40.259655,0.09615394,73,60,0,0,n202,39.989548,93.0
40.348328,0.08012828,71,57,0,0,n203,39.989548,93.0
40.383587,0.13782065,47,44,0,0,n204,39.989548,93.0
40.441277,0.09081205,73,62,0,0,n205,39.989548,93.0
40.523544,0.06944451,71,54,0,0,n206,39.989548,93.0
40.587646,0.118589856,73,49,0,0,n207,39.989548,93.0
40.660294,0.97222316,71,47,0,0,n208,39.989548,93.0
40.752174,0.18055573,46,49,0,0,n209,39.989548,93.0
41.191277,2.7190197,68,64,0,0,n210,39.989548,93.0
41.22974,0.45726538,47,52,0,0,n211,41.2105,96.0
41.61222,0.46047053,70,58,0,0,n212,41.2105,96.0
41.63786,0.18910274,49,60,0,0,n213,41.2105,96.0
42.041706,0.3076926,71,71,0,0,n214,41.2105,96.0
42.051323,0.25534213,51,68,0,0,n215,41.2105,96.0
42.49363,0.43910298,71,78,0,0,n216,41.2105,96.0
42.498974,0.53846204,52,69,0,0,n217,42.4963,99.0
42.906025,1.8461556,70,73,0,0,n218,42.4963,99.0
42.93273,0.18696599,54,57,0,0,n219,42.4963,99.0
43.369698,0.23076946,51,62,0,0,n220,42.4963,99.0
43.804527,0.9316248,67,78,0,0,n221,42.4963,99.0
43.825897,0.41666707,49,69,0,0,n222,43.8152,102.0
44.236153,0.30021396,51,72,0,0,n223,43.8152,102.0
44.67312,0.24786349,47,70,0,0,n224,43.8152,102.0
44.6806,0.24893185,71,79,0,0,n225,43.8152,102.0
44.690212,0.24465835,68,67,0,0,n226,43.8152,102.0
45.13359,0.10790609,73,75,0,0,n227,43.8152,102.0
45.13893,0.20726515,46,66,0,0,n228,45.13857,105.0
45.143204,2.4294894,70,62,0,0,n229,45.13857,105.0
45.2447,0.1164531,71,67,0,0,n230,45.13857,105.0
45.33765,0.21367541,47,71,0,0,n231,45.13857,105.0
45.34299,2.1709423,73,76,0,0,n232,45.13857,105.0
45.551327,0.24038485,49,77,0,0,n233,45.13857,105.0
46.018208,0.28632507,46,73,0,0,n234,45.13857,105.0
46.649616,1.75107,39,69,0,0,n235,46.6496,108.0
47.132523,0.54166716,76,73,0,0,n236,46.6496,108.0
47.552395,0.35683796,71,62,0,0,n237,46.6496,108.0
47.553463,0.36217985,75,72,0,0,n238,46.6496,108.0
48.000046,0.38141063,75,62,0,0,n239,46.6496,108.0
48.034233,0.4017098,71,53,0,0,n240,48.015026,111.0
48.3868,0.09508556,76,59,0,0,n241,48.015026,111.0
48.41885,1.4743603,73,50,0,0,n242,48.015026,111.0
48.48402,0.09508556,75,56,0,0,n243,48.015026,111.0
48.55774,1.6431639,76,41,0,0,n244,48.015026,111.0
48.777824,0.22649594,55,60,0,0,n245,48.015026,111.0
49.250046,0.5138894,55,50,0,0,n246,49.25,114.0
49.678467,1.3963689,56,47,0,0,n247,49.25,114.0
50.14962,0.1773506,73,58,0,0,n248,49.25,114.0
50.164577,0.17200871,70,44,0,0,n249,49.25,114.0
50.5321,0.07692315,75,60,0,0,n250,49.25,114.0
50.55667,1.1858985,71,37,0,0,n251,50.5444,117.0
50.613297,0.082265034,73,63,0,0,n252,50.5444,117.0
50.684875,0.82692385,75,60,0,0,n253,50.5444,117.0
51.01394,0.30341908,54,45,0,0,n254,50.5444,117.0
51.475475,0.4989321,76,72,0,0,n255,50.5444,117.0
51.495777,0.32585502,52,47,0,0,n256,50.5444,117.0
51.92633,0.6004279,78,72,0,0,n257,50.5444,117.0
51.950905,0.9989326,72,50,0,0,n258,51.9477,120.0
51.965862,0.56730825,51,35,0,0,n259,51.9477,120.0
52.397484,0.20299165,76,72,0,0,n260,51.9477,120.0
52.813084,0.22222243,75,60,0,0,n261,51.9477,120.0
52.826973,0.18376085,56,42,0,0,n262,51.9477,120.0
53.21052,0.13354714,49,37,0,0,n263,51.9477,120.0
53.22441,0.41239354,77,57,0,0,n264,53.223186,123.0
53.246845,0.9465821,73,44,0,0,n265,53.223186,123.0
53.348343,0.07158127,51,36,0,0,n266,53.223186,123.0
53.462658,0.05876074,49,34,0,0,n267,53.223186,123.0
53.537445,0.06944451,51,42,0,0,n268,53.223186,123.0
53.622913,0.22435918,80,83,0,0,n269,53.223186,123.0
53.65283,0.055555608,49,44,0,0,n270,53.223186,123.0
53.737232,0.045940213,51,37,0,0,n271,53.223186,123.0
53.814156,0.065171,49,51,0,0,n272,53.223186,123.0
53.926334,0.065171,51,39,0,0,n273,53.223186,123.0
53.99471,0.1816241,49,43,0,0,n274,53.223186,123.0
54.042786,0.15598306,79,92,0,0,n275,53.223186,123.0
54.070564,0.0512821,51,20,0,0,n276,53.223186,123.0
54.213726,0.18803437,48,34,0,0,n277,53.223186,123.0
54.34941,0.094017185,49,55,0,0,n278,53.223186,123.0
54.47548,0.11324797,50,46,0,0,n279,53.223186,123.0
54.49364,0.5202996,80,89,0,0,n280,53.223186,123.0
54.5086,0.99679583,71,64,0,0,n281,54.500458,126.0
54.59407,0.07905991,51,43,0,0,n282,54.500458,126.0
54.693428,0.07799153,50,37,0,0,n283,54.500458,126.0
54.795994,0.06837613,51,44,0,0,n284,54.500458,126.0
54.89108,0.08119666,50,38,0,0,n285,54.500458,126.0
54.926334,0.19123949,79,89,0,0,n286,54.500458,126.0
54.99364,0.074786395,51,47,0,0,n287,54.500458,126.0
55.089794,0.091880426,50,47,0,0,n288,54.500458,126.0
55.19877,0.041666705,51,39,0,0,n289,54.500458,126.0
55.25112,0.07905991,50,34,0,0,n290,54.500458,126.0
55.35048,0.04380346,51,50,0,0,n291,54.500458,126.0
55.36864,0.20833354,77,84,0,0,n292,54.500458,126.0
55.41031,0.1164531,50,43,0,0,n293,54.500458,126.0
55.545994,0.09294881,48,51,0,0,n294,54.500458,126.0
55.661377,0.091880426,50,45,0,0,n295,54.500458,126.0
55.78531,1.0523515,79,82,0,0,n296,54.500458,126.0
55.793858,2.1656003,51,51,0,0,n297,54.500458,126.0
55.81095,0.57051337,70,60,0,0,n298,55.79815,129.0
56.254326,0.44017136,73,66,0,0,n299,55.79815,129.0
56.70518,0.49679536,80,81,0,0,n300,55.79815,129.0
56.71373,0.46901754,71,53,0,0,n301,55.79815,129.0
57.1133,0.88354784,82,76,0,0,n302,55.79815,129.0
57.131466,0.19871813,73,56,0,0,n303,57.1224,132.0
57.33232,0.09081205,75,60,0,0,n304,57.1224,132.0
57.5695,0.3675217,76,62,0,0,n305,57.1224,132.0
57.960526,0.58119714,79,68,0,0,n306,57.1224,132.0
57.992577,0.094017185,75,46,0,0,n307,57.1224,132.0
57.99685,0.4711543,63,41,0,0,n308,57.1224,132.0
58.44343,0.9743599,80,65,0,0,n309,57.1224,132.0
58.454117,0.4989321,73,49,0,0,n310,57.1224,132.0
58.468006,0.45085514,64,35,0,0,n311,58.455166,135.0
58.883602,0.5138894,71,58,0,0,n312,58.455166,135.0
58.890015,0.22435918,63,45,0,0,n313,58.455166,135.0
59.341938,0.4294876,73,51,0,0,n314,58.455166,135.0
59.341938,0.50213724,82,60,0,0,n315,58.455166,135.0
59.37292,0.21153866,61,42,0,0,n316,58.455166,135.0
59.784245,0.9273513,80,57,0,0,n317,58.455166,135.0
59.795998,0.9444453,71,49,0,0,n318,58.455166,135.0
59.830185,1.3985056,63,42,0,0,n319,59.803467,138.0
61.042793,1.1591891,51,36,0,0,n320,59.803467,138.0
61.05027,0.19444463,80,48,0,0,n321,61.0462,141.0
61.05241,0.07585477,70,44,0,0,n322,61.0462,141.0
61.12826,0.5790604,70,3,0,0,n323,61.0462,141.0
61.260742,0.09722231,79,56,0,0,n324,61.0462,141.0
61.383606,0.053418852,80,58,0,0,n325,61.0462,141.0
61.4413,0.09294881,79,46,0,0,n326,61.0462,141.0
61.536385,0.04059833,80,53,0,0,n327,61.0462,141.0
61.55241,0.47222266,79,44,0,0,n328,61.0462,141.0
61.972282,0.26388913,80,59,0,0,n329,61.0462,141.0
61.97442,0.14209415,68,46,0,0,n330,61.0462,141.0
62.41459,1.3675227,80,52,0,0,n331,61.0462,141.0
62.44664,0.47435942,44,43,0,0,n332,62.4381,144.0
62.453053,0.082265034,68,33,0,0,n333,62.4381,144.0
62.856895,0.22435918,47,53,0,0,n334,62.4381,144.0
63.28318,0.20619677,51,51,0,0,n335,62.4381,144.0
63.728695,3.138892,56,44,0,0,n336,62.4381,144.0
64.50647,0.33333364,75,59,0,0,n337,63.7287,147.0
64.98511,0.5000005,75,68,0,0,n338,64.9851,150.0
65.427414,0.22863269,76,72,0,0,n339,64.9851,150.0
65.85049,0.25000024,73,70,0,0,n340,64.9851,150.0
66.28852,0.49572697,71,62,0,0,n341,66.2885,153.0
66.73404,1.4925228,70,53,0,0,n342,66.2885,153.0
66.894295,0.11324797,49,50,0,0,n343,66.2885,153.0
67.0834,0.07799153,51,53,0,0,n344,66.2885,153.0
67.27677,0.11965823,52,54,0,0,n345,66.2885,153.0
67.5225,0.68589807,54,49,0,0,n346,67.5225,156.0
68.08767,0.14850442,73,63,0,0,n347,67.5225,156.0
68.31844,0.15491468,71,67,0,0,n348,67.5225,156.0
68.35263,0.18376085,42,42,0,0,n349,67.5225,156.0
68.50861,0.16453007,70,72,0,0,n350,67.5225,156.0
68.74472,0.06837613,54,47,0,0,n351,67.5225,156.0
68.749,0.48183808,75,66,0,0,n352,68.74685,159.0
68.83553,0.12072661,52,54,0,0,n353,68.74685,159.0
68.96802,2.3397458,54,45,0,0,n354,68.74685,159.0
69.19344,0.12927362,78,61,0,0,n355,68.74685,159.0
69.39109,0.086538546,76,72,0,0,n356,68.74685,159.0
69.61011,0.23611133,78,63,0,0,n357,68.74685,159.0
69.85477,0.07692315,73,59,0,0,n358,68.74685,159.0
69.92421,0.05876074,72,58,0,0,n359,68.74685,159.0
69.97443,0.0886753,73,51,0,0,n360,68.74685,159.0
70.04814,0.43910298,72,55,0,0,n361,70.04525,162.0
70.44131,0.17948735,70,56,0,0,n362,70.04525,162.0
70.86866,0.1634617,68,47,0,0,n363,70.04525,162.0
71.25434,3.62073,73,58,0,0,n364,70.04525,162.0
71.27785,0.12286337,52,31,0,0,n365,71.264366,165.0
71.4349,0.07158127,54,37,0,0,n366,71.264366,165.0
71.54494,0.06837613,52,32,0,0,n367,71.264366,165.0
71.65071,0.045940213,54,41,0,0,n368,71.264366,165.0
71.725494,0.06837613,52,40,0,0,n369,71.264366,165.0
71.80135,0.056623984,54,48,0,0,n370,71.264366,165.0
71.87293,0.15811981,52,36,0,0,n371,71.264366,165.0
71.8943,0.252137,80,69,0,0,n372,71.264366,165.0
72.07058,0.15705143,51,39,0,0,n373,71.264366,165.0
72.21588,0.12820525,52,47,0,0,n374,71.264366,165.0
72.30776,0.45406026,80,78,0,0,n375,71.264366,165.0
72.33981,0.09081205,54,50,0,0,n376,72.32409,168.0
72.43917,0.07799153,56,47,0,0,n377,72.32409,168.0
72.53212,0.089743674,54,46,0,0,n378,72.32409,168.0
72.62614,0.07051289,56,47,0,0,n379,72.32409,168.0
72.6881,0.29594046,81,84,0,0,n380,72.32409,168.0
72.70627,0.09722231,54,44,0,0,n381,72.32409,168.0
72.805626,0.07371802,56,50,0,0,n382,72.32409,168.0
72.893234,0.099359065,54,45,0,0,n383,72.32409,168.0
73.00861,0.057692364,56,52,0,0,n384,72.32409,168.0
73.078064,0.1634617,78,84,0,0,n385,72.32409,168.0
73.0802,0.15491468,54,55,0,0,n386,72.32409,168.0
73.2693,0.094017185,52,49,0,0,n387,72.32409,168.0
73.392166,0.09508556,54,51,0,0,n388,72.32409,168.0
73.502205,0.44337648,76,79,0,0,n389,73.5022,171.0
73.50968,0.9444453,56,49,0,0,n390,73.5022,171.0
73.94558,1.5822664,75,68,0,0,n391,73.5022,171.0
74.40605,0.28739342,57,44,0,0,n392,73.5022,171.0
74.877205,3.654918,71,53,0,0,n393,73.5022,171.0
74.90712,0.76495796,56,39,0,0,n394,74.89215,174.0
75.517166,0.14102578,78,61,0,0,n395,74.89215,174.0
75.73298,0.12286337,76,70,0,0,n396,74.89215,174.0
75.78319,0.1773506,54,43,0,0,n397,74.89215,174.0
75.91888,0.12713687,75,70,0,0,n398,74.89215,174.0
76.148575,0.48717996,80,65,0,0,n399,74.89215,174.0
76.17849,0.47756454,53,39,0,0,n400,76.16355,177.0
76.571655,0.17841898,83,68,0,0,n401,76.16355,177.0
76.60264,0.14850442,54,38,0,0,n402,76.16355,177.0
76.77144,0.1025642,81,66,0,0,n403,76.16355,177.0
76.98832,0.25534213,83,62,0,0,n404,76.16355,177.0
77.02464,0.22329082,56,31,0,0,n405,76.16355,177.0
77.23618,0.08760692,78,54,0,0,n406,76.16355,177.0
77.321655,0.034188066,77,49,0,0,n407,76.16355,177.0
77.35584,0.1025642,78,18,0,0,n408,76.16355,177.0
77.435974,0.4850432,77,67,0,0,n409,76.16355,177.0
77.46589,1.764959,49,42,0,0,n410,77.4504,180.0
77.86759,0.20192327,75,75,0,0,n411,77.4504,180.0
78.29601,0.2382481,73,73,0,0,n412,77.4504,180.0
78.724434,2.8044899,78,69,0,0,n413,77.4504,180.0
78.744736,0.6335476,69,51,0,0,n414,78.73455,183.0
79.17743,0.2329062,71,57,0,0,n415,78.73455,183.0
79.59409,0.30876097,61,58,0,0,n416,78.73455,183.0
79.599434,0.32585502,69,50,0,0,n417,78.73455,183.0
80.05884,0.5352569,61,66,0,0,n418,80.0588,186.0
80.05884,0.5502142,69,60,0,0,n419,80.0588,186.0
80.48726,0.2564105,62,66,0,0,n420,80.0588,186.0
80.48726,0.38354737,68,57,0,0,n421,80.0588,186.0
80.9114,0.23611133,59,57,0,0,n422,80.0588,186.0
80.91888,0.42521408,69,53,0,0,n423,80.0588,186.0
81.33555,2.2585492,71,44,0,0,n424,80.0588,186.0
81.36012,0.5320518,57,46,0,0,n425,81.3478,189.0
81.77679,0.252137,76,51,0,0,n426,81.3478,189.0
81.79067,1.5320528,56,43,0,0,n427,81.3478,189.0
82.227646,0.25000024,75,56,0,0,n428,81.3478,189.0
82.66995,2.456199,76,56,0,0,n429,81.3478,189.0
83.227646,0.1816241,59,43,0,0,n430,82.67,192.0
83.44025,0.09081205,57,58,0,0,n431,82.67,192.0
83.457344,0.40812004,73,64,0,0,n432,82.67,192.0
83.626144,0.12286337,56,67,0,0,n433,82.67,192.0
83.852646,0.4188038,61,61,0,0,n434,83.8526,195.0
83.852646,0.4989321,71,66,0,0,n435,83.8526,195.0
84.23512,0.39743626,70,69,0,0,n436,83.8526,195.0
84.25008,0.18269248,64,65,0,0,n437,83.8526,195.0
84.43812,0.091880426,63,75,0,0,n438,83.8526,195.0
84.65072,0.34188068,68,62,0,0,n439,83.8526,195.0
84.657135,0.34188068,64,67,0,0,n440,83.8526,195.0
84.994736,0.08440179,58,55,0,0,n441,83.8526,195.0
84.995804,0.14636765,73,60,0,0,n442,84.99525,198.0
85.07487,0.086538546,71,48,0,0,n443,84.99525,198.0
85.08875,0.11217959,59,63,0,0,n444,84.99525,198.0
85.12615,1.3589756,76,7,0,0,n445,84.99525,198.0
85.1582,0.90384704,73,48,0,0,n446,84.99525,198.0
85.20841,0.38888925,58,53,0,0,n447,84.99525,198.0
85.55029,0.21260704,56,51,0,0,n448,84.99525,198.0
