xml_id	midi_id	track	channel	pitch	onset
n92-1	n65	1	0	67	8.461530000000016
n97-1	n70	1	0	67	8.576380312500016
n93-1	n66	1	0	69	8.465536406250015
n98-1	n71	1	0	69	8.576380312500016
n94-1	n67	1	0	73	8.512277812500017
n95-1	n69	1	0	75	8.528303437500016
n96-1	n68	1	0	81	8.524297031250017
n107-1	n79	1	0	38	9.61136859375002
n108-1	n80	1	0	45	9.61270406250002
n105-1	n78	1	0	60	9.36030046875002
n101-1	n74	1	0	62	9.114574218750016
n102-1	n75	1	0	66	9.125257968750017
n103-1	n76	1	0	68	9.133270781250017
n104-1	n77	1	0	75	9.157309218750017
n109-1	n82	1	0	50	9.822372656250023
n111-1	n83	1	0	50	10.045395937500023
n110-1	n81	1	0	57	9.817030781250024
n112-1	n84	1	0	57	10.046731406250023
n113-1	n86	1	0	62	10.284444843750025
n114-1	n85	1	0	69	10.276432031250025
n115-1	n88	1	0	62	10.495448906250024
n116-1	n87	1	0	69	10.491442500000025
n117-1	n89	1	0	69	10.706452968750023
n121-1	n92	1	0	69	10.953514687500025
n118-1	n91	1	0	74	10.713130312500024
n119-1	n90	1	0	81	10.706452968750023
n130-1	n101	1	0	63	11.641281093750028
n129-1	n100	1	0	65	11.402232187500026
n122-1	n93	1	0	67	11.21126015625003
n127-1	n98	1	0	67	11.315426718750027
n123-1	n94	1	0	69	11.215266562500029
n128-1	n99	1	0	69	11.327445937500027
n124-1	n96	1	0	73	11.279369062500027
n125-1	n97	1	0	75	11.282040000000027
n126-1	n95	1	0	81	11.266014375000028
n137-1	n107	1	0	38	12.321034687500033
n138-1	n108	1	0	45	12.323705625000033
n135-1	n106	1	0	60	12.059282812500031
n131-1	n102	1	0	62	11.802872812500029
n132-1	n103	1	0	66	11.828246718750028
n133-1	n104	1	0	68	11.83492406250003
n134-1	n105	1	0	75	11.85228515625003
n139-1	n110	1	0	50	12.570767343750035
n141-1	n112	1	0	50	12.788448750000033
n140-1	n109	1	0	57	12.561419062500034
n142-1	n111	1	0	57	12.780435937500034
n143-1	n114	1	0	62	12.998117343750039
n144-1	n113	1	0	69	12.991440000000038
n151-1	n121	1	0	38	13.671193593750044
n152-1	n120	1	0	45	13.668522656250044
n145-1	n115	1	0	62	13.225147031250042
n146-1	n116	1	0	69	13.226482500000042
n147-1	n118	1	0	69	13.442828437500044
n148-1	n119	1	0	74	13.442828437500044
n149-1	n117	1	0	81	13.441492968750044
n155-1	n124	1	0	38	14.165317031250044
n156-1	n125	1	0	45	14.165317031250044
n153-1	n123	1	0	50	13.915584375000044
n157-1	n127	1	0	50	14.387004843750043
n154-1	n122	1	0	57	13.911577968750045
n158-1	n126	1	0	57	14.384333906250044
n159-1	n129	1	0	38	14.632731093750044
n170-1	n133	1	0	38	15.116170781250045
n160-1	n128	1	0	45	14.631395625000044
n171-1	n132	1	0	45	15.104151562500045
n161-1	n131	1	0	50	14.858425312500044
n162-1	n130	1	0	57	14.854418906250045
n174-1	n137	1	0	38	15.55954640625005
n175-1	n136	1	0	45	15.552869062500049
n172-1	n135	1	0	50	15.332516718750048
n176-1	n138	1	0	50	15.762537656250052
n173-1	n134	1	0	57	15.325839375000047
n177-1	n139	1	0	57	15.783905156250052
n178-1	n140	1	0	38	15.950838750000052
n179-1	n141	1	0	45	15.956180625000052
n199-1	n150	1	0	48	16.567825312500055
n180-1	n143	1	0	50	16.120443281250047
n200-1	n151	1	0	55	16.586521875000056
n164-1	n142	1	0	62	16.067024531250052
n165-1	n144	1	0	69	16.15783640625005
n166-1	n145	1	0	74	16.21793250000005
n167-1	n146	1	0	74	16.312750781250053
n168-1	n147	1	0	75	16.390207968750055
n190-1	deletion
n169-1	n148	1	0	82	16.442291250000054
n191-1	deletion
n182-1	n149	1	0	86	16.505058281250054
n192-1	n155	1	0	63	16.93908562500006
n193-1	n157	1	0	67	16.96579500000006
n195-1	n159	1	0	70	17.19816656250006
n194-1	n158	1	0	74	16.98983343750006
n196-1	n160	1	0	75	17.22354046875006
n187-1	n161	1	0	81	17.22888234375006
n186-1	n156	1	0	82	16.95244031250006
n183-1	n152	1	0	84	16.77482296875006
n185-1	n154	1	0	84	16.888337812500062
n184-1	n153	1	0	86	16.85094468750006
n222-1	n168	1	0	48	17.91931968750006
n223-1	n169	1	0	55	17.92599703125006
n202-1	deletion
n203-1	n164	1	0	67	17.642877656250057
n197-1	n163	1	0	70	17.60414906250006
n198-1	n165	1	0	75	17.652225937500056
n213-1	n171	1	0	75	17.942022656250057
n188-1	deletion
n189-1	n166	1	0	79	17.672257968750056
n214-1	n170	1	0	82	17.934009843750058
n205-1	n167	1	0	86	17.91531328125006
n215-1	n174	1	0	63	18.279896250000057
n216-1	n176	1	0	67	18.373379062500057
n218-1	n179	1	0	70	18.605750625000056
n217-1	n178	1	0	74	18.386733750000054
n219-1	n180	1	0	75	18.617769843750057
n210-1	n181	1	0	81	18.621776250000057
n209-1	n177	1	0	82	18.381391875000055
n206-1	n172	1	0	84	18.186413437500057
n208-1	n175	1	0	84	18.31595390625006
n207-1	n173	1	0	86	18.250515937500058
n245-1	n190	1	0	43	19.31488453125005
n246-1	n189	1	0	50	19.31354906250005
n225-1	n184	1	0	60	19.019745937500055
n226-1	n185	1	0	67	19.022416875000054
n220-1	n183	1	0	70	19.015739531250055
n221-1	n186	1	0	75	19.047790781250054
n211-1	n182	1	0	78	18.848805937500057
n212-1	n187	1	0	79	19.058474531250052
n228-1	n188	1	0	82	19.305536250000053
n234-1	n194	1	0	58	19.591326562500054
n238-1	n200	1	0	58	20.050727812500053
n235-1	n193	1	0	65	19.588655625000055
n239-1	n201	1	0	65	20.073430781250053
n236-1	n192	1	0	69	19.576636406250053
n240-1	n199	1	0	69	20.045385937500054
n237-1	n198	1	0	70	19.837052812500055
n232-1	n197	1	0	77	19.784969531250056
n229-1	n191	1	0	81	19.575300937500053
n231-1	n196	1	0	81	19.723537968750055
n230-1	n195	1	0	82	19.648751718750052
n242-1	n205	1	0	58	20.53683843750005
n243-1	n204	1	0	65	20.535502968750052
n244-1	n203	1	0	69	20.52214828125005
n241-1	n202	1	0	70	20.304466875000053
n251-1	n207	1	0	70	20.771880937500054
n252-1	n211	1	0	58	21.020278125000058
n257-1	n215	1	0	58	21.502382343750067
n255-1	n213	1	0	62	21.27134625000006
n253-1	n210	1	0	65	21.00959437500006
n258-1	n216	1	0	65	21.509059687500066
n254-1	n209	1	0	69	21.00291703125006
n259-1	n214	1	0	69	21.482350312500067
n256-1	n212	1	0	70	21.25665609375006
n249-1	n208	1	0	74	20.99891062500006
n282-1	n222	1	0	48	22.17946500000007
n283-1	n223	1	0	55	22.20083250000007
n262-1	n220	1	0	58	21.92305500000007
n260-1	n217	1	0	62	21.725405625000064
n274-1	n224	1	0	63	22.28229609375007
n263-1	n221	1	0	65	21.92572593750007
n264-1	n219	1	0	69	21.907029375000068
n261-1	n218	1	0	70	21.725405625000064
n275-1	n225	1	0	70	22.30633453125007
n266-1	n226	1	0	74	22.351740468750066
n276-1	n230	1	0	55	22.72433625000007
n278-1	n234	1	0	58	23.003449218750077
n277-1	n232	1	0	62	22.75638750000007
n279-1	n233	1	0	63	22.999442812500078
n271-1	n235	1	0	69	23.007455625000077
n270-1	n231	1	0	70	22.75238109375007
n267-1	n227	1	0	72	22.58945390625007
n269-1	n229	1	0	72	22.71231703125007
n268-1	n228	1	0	74	22.634859843750068
n304-1	n244	1	0	41	23.720595937500075
n285-1	n241	1	0	48	23.492230781250075
n305-1	n245	1	0	48	23.723266875000075
n286-1	n240	1	0	55	23.453502187500074
n280-1	n237	1	0	58	23.36269031250007
n281-1	n238	1	0	63	23.437476562500073
n296-1	deletion
n272-1	n236	1	0	66	23.233149843750073
n273-1	n239	1	0	67	23.437476562500073
n297-1	n243	1	0	70	23.708576718750074
n288-1	n242	1	0	74	23.687209218750073
n298-1	n250	1	0	55	24.138597656250077
n300-1	n252	1	0	58	24.364291875000077
n299-1	n251	1	0	62	24.157294218750078
n301-1	n254	1	0	63	24.370969218750076
n293-1	n253	1	0	69	24.368298281250077
n292-1	n249	1	0	70	24.135926718750078
n289-1	n246	1	0	72	23.923587187500075
n291-1	n248	1	0	72	24.043779375000078
n290-1	n247	1	0	74	23.998373437500078
n319-1	n262	1	0	46	25.036032656250082
n318-1	deletion
n307-1	n259	1	0	53	24.77695171875008
n302-1	n256	1	0	58	24.72887484375008
n308-1	n257	1	0	60	24.77027437500008
n303-1	n258	1	0	63	24.77428078125008
n294-1	n255	1	0	66	24.58330875000008
n295-1	n260	1	0	67	24.79965468750008
n310-1	n261	1	0	70	25.02000703125008
n320-1	n264	1	0	53	25.288436250000085
n322-1	n269	1	0	53	25.710444375000087
n316-1	n270	1	0	57	25.710444375000087
n321-1	n268	1	0	58	25.479408281250084
n314-1	n267	1	0	65	25.459376250000084
n311-1	n263	1	0	69	25.260391406250083
n313-1	n266	1	0	69	25.388596406250084
n312-1	n265	1	0	70	25.331171250000082
n333-1	n274	1	0	46	26.387527031250098
n334-1	deletion
n324-1	n272	1	0	53	26.175187500000092
n317-1	n273	1	0	57	26.176522968750092
n323-1	n271	1	0	58	25.93480312500009
n335-1	n276	1	0	51	26.6185631250001
n337-1	n280	1	0	51	27.087312656250106
n329-1	n277	1	0	55	26.6332532812501
n330-1	n279	1	0	55	27.079299843750107
n336-1	n278	1	0	58	26.8442573437501
n327-1	n275	1	0	62	26.6145567187501
n350-1	n285	1	0	34	27.7804209375001
n351-1	deletion
n339-1	n282	1	0	51	27.557397656250107
n332-1	n283	1	0	55	27.560068593750106
n338-1	n281	1	0	58	27.330367968750107
n341-1	n284	1	0	58	27.7724081250001
n352-1	n287	1	0	41	28.030153593750104
n354-1	n293	1	0	41	28.4681873437501
n347-1	n294	1	0	45	28.4855484375001
n353-1	n290	1	0	46	28.2144482812501
n345-1	n291	1	0	53	28.2264675000001
n342-1	n286	1	0	57	28.011457031250103
n344-1	n289	1	0	57	28.150345781250103
n343-1	n288	1	0	58	28.078230468750103
n365-1	n298	1	0	34	29.166637500000103
n366-1	deletion
n356-1	n296	1	0	41	28.918240312500103
n349-1	n297	1	0	45	28.9275885937501
n355-1	n295	1	0	46	28.699223437500102
n367-1	n300	1	0	39	29.396338125000106
n369-1	n304	1	0	39	29.843720156250118
n361-1	n301	1	0	43	29.431060312500108
n362-1	n305	1	0	43	29.853068437500117
n368-1	n303	1	0	46	29.619361406250114
n359-1	n299	1	0	50	29.395002656250107
n383-1	n309	1	0	34	30.54751218750012
n371-1	n307	1	0	39	30.31246968750012
n364-1	n308	1	0	43	30.31647609375012
n370-1	n306	1	0	46	30.07742718750012
n384-1	n310	1	0	46	30.55018312500012
n377-1	n315	1	0	41	31.211240156250124
n386-1	n313	1	0	46	31.010919843750127
n374-1	n311	1	0	50	30.770535468750126
n378-1	n316	1	0	50	31.243291406250123
n375-1	n312	1	0	53	30.785225625000127
n379-1	n317	1	0	53	31.25130421875012
n402-1	n324	1	0	34	31.944412500000126
n389-1	n322	1	0	44	31.701357187500125
n388-1	n318	1	0	46	31.450289062500126
n403-1	n323	1	0	46	31.920374062500127
n390-1	n320	1	0	49	31.686667031250124
n381-1	n321	1	0	52	31.686667031250124
n382-1	n319	1	0	56	31.677318750000126
n406-1	n328	1	0	41	32.598792187500116
n405-1	n327	1	0	46	32.375768906250116
n396-1	n329	1	0	47	32.604134062500115
n393-1	n326	1	0	50	32.16610031250011
n397-1	n330	1	0	51	32.608140468750115
n394-1	n325	1	0	53	32.16476484375011
n420-1	n337	1	0	34	33.293235937500114
n408-1	n333	1	0	39	33.059528906250115
n407-1	n331	1	0	44	32.828492812500116
n400-1	n335	1	0	45	33.09558656250012
n421-1	n336	1	0	46	33.291900468750114
n398-1	deletion
n401-1	n334	1	0	49	33.059528906250115
n399-1	n332	1	0	50	32.84451843750011
n414-1	n342	1	0	41	33.93025453125006
n423-1	n340	1	0	46	33.735276093750066
n411-1	n338	1	0	50	33.51492375000008
n415-1	n343	1	0	50	33.96497671875005
n412-1	n339	1	0	53	33.52026562500008
n416-1	n344	1	0	53	33.97699593750005
n439-1	n351	1	0	34	34.6660978125
n426-1	n348	1	0	44	34.43239078125001
n425-1	n345	1	0	46	34.19601281250003
n440-1	n350	1	0	46	34.65942046875
n427-1	n347	1	0	49	34.42437796875001
n418-1	n349	1	0	52	34.436397187500006
n419-1	n346	1	0	56	34.41770062500001
n443-1	n357	1	0	41	35.33116124999995
n442-1	n354	1	0	46	35.10813796874995
n433-1	n355	1	0	47	35.32715484374995
n430-1	n353	1	0	50	34.878437343749965
n434-1	n356	1	0	51	35.32849031249995
n431-1	n352	1	0	53	34.877101874999966
n447-1	n365	1	0	34	36.01492124999993
n445-1	n363	1	0	39	35.789227031249936
n444-1	n360	1	0	44	35.563532812499936
n437-1	n364	1	0	45	35.789227031249936
n435-1	n361	1	0	46	35.578222968749934
n448-1	n366	1	0	46	36.01625671874993
n438-1	n362	1	0	49	35.77987874999994
n436-1	n359	1	0	50	35.55685546874994
n452-1	n371	1	0	41	36.665294531249884
n451-1	n369	1	0	46	36.471651562499886
n449-1	n368	1	0	50	36.256641093749906
n453-1	n372	1	0	50	36.701352187499886
n450-1	n367	1	0	53	36.252634687499906
n454-1	n373	1	0	53	36.709364999999885
n459-1	n377	1	0	34	37.41315703124985
n455-1	n374	1	0	46	36.92170453124986
n460-1	n378	1	0	46	37.42651171874985
n456-1	n376	1	0	50	37.19280468749986
n457-1	n375	1	0	53	37.18612734374986
n464-1	n382	1	0	41	38.07020765624983
n463-1	n381	1	0	46	37.88324203124983
n461-1	n380	1	0	50	37.672237968749826
n465-1	n383	1	0	50	38.11694906249983
n462-1	n379	1	0	53	37.65487687499983
n466-1	n384	1	0	53	38.126297343749826
n471-1	n388	1	0	34	38.783347968749744
n467-1	n385	1	0	46	38.326617656249795
n468-1	n387	1	0	50	38.56032468749976
n469-1	n386	1	0	53	38.55498281249976
n473-1	n390	1	0	34	39.241413749999715
n472-1	n389	1	0	46	39.00770671874972
n474-1	n391	1	0	46	39.47378531249971
n475-1	n392	1	0	34	39.69680859374968
n478-1	n394	1	0	34	40.15353890624968
n476-1	n393	1	0	46	39.92383828124968
n480-1	n396	1	0	34	40.61694656249968
n479-1	n395	1	0	46	40.38991687499968
n481-1	n397	1	0	46	40.855995468749676
n492-1	n400	1	0	22	41.51037515624968
n482-1	n398	1	0	34	41.077683281249676
n483-1	n399	1	0	46	41.314061249999675
n493-1	n402	1	0	41	41.75209499999967
n494-1	n403	1	0	46	41.79750093749967
n486-1	n404	1	0	53	41.86026796874967
n495-1	deletion
n487-1	n405	1	0	58	41.89766109374967
n488-1	deletion
n496-1	n408	1	0	58	41.98847296874966
n489-1	n410	1	0	65	42.061923749999664
n497-1	n411	1	0	66	42.065930156249664
n490-1	n412	1	0	70	42.107329687499664
n491-1	deletion
n522-1	deletion
n499-1	n413	1	0	70	42.28227609374966
n500-1	n416	1	0	74	42.31833374999965
n501-1	n414	1	0	82	42.28227609374966
n526-1	n426	1	0	46	42.79509609374963
n523-1	n421	1	0	53	42.58142109374964
n527-1	n434	1	0	54	43.02346124999961
n524-1	n419	1	0	58	42.57741468749964
n528-1	n433	1	0	59	43.019454843749614
n525-1	n417	1	0	62	42.56539546874964
n529-1	n432	1	0	63	43.014112968749615
n506-1	n427	1	0	66	42.804444374999626
n502-1	n418	1	0	69	42.56940187499964
n505-1	n424	1	0	69	42.67356843749963
n507-1	n429	1	0	71	42.808450781249626
n503-1	n420	1	0	74	42.57741468749964
n508-1	n430	1	0	75	42.82314093749962
n509-1	n428	1	0	78	42.804444374999626
n504-1	n423	1	0	82	42.63617531249963
n530-1	n436	1	0	46	43.26651656249961
n534-1	n440	1	0	46	43.73927249999956
n531-1	n439	1	0	54	43.51224281249957
n532-1	n438	1	0	59	43.50957187499957
n533-1	n437	1	0	63	43.50823640624957
n538-1	n448	1	0	46	44.20134468749953
n563-1	n452	1	0	53	44.42036156249952
n535-1	n445	1	0	55	43.98366328124954
n564-1	n454	1	0	58	44.42303249999952
n536-1	n446	1	0	60	43.98499874999954
n565-1	n451	1	0	62	44.41769062499952
n537-1	n442	1	0	63	43.97832140624954
n518-1	n444	1	0	67	43.98099234374954
n540-1	n449	1	0	70	44.41501968749952
n519-1	n447	1	0	72	43.98766968749954
n541-1	n453	1	0	74	44.42036156249952
n520-1	n441	1	0	75	43.97698593749954
n521-1	n443	1	0	79	43.97832140624954
n542-1	n450	1	0	82	44.41501968749952
n566-1	n457	1	0	46	44.69012624999951
n570-1	n470	1	0	46	45.14952749999949
n567-1	n463	1	0	54	44.901130312499504
n568-1	n465	1	0	59	44.9091431249995
n569-1	n464	1	0	63	44.902465781249504
n547-1	n466	1	0	66	44.9104785937495
n543-1	n455	1	0	69	44.67142968749951
n546-1	deletion
n548-1	n462	1	0	71	44.898459374999504
n544-1	n456	1	0	74	44.67543609374951
n549-1	n460	1	0	75	44.895788437499505
n550-1	n461	1	0	78	44.897123906249504
n545-1	n458	1	0	82	44.73419671874951
n574-1	n476	1	0	46	45.599580468749465
n571-1	n473	1	0	54	45.37121531249949
n575-1	n479	1	0	54	45.83595843749945
n572-1	n474	1	0	59	45.383234531249485
n576-1	n478	1	0	59	45.83328749999945
n573-1	n472	1	0	63	45.36320249999949
n577-1	n477	1	0	63	45.82928109374945
n578-1	n480	1	0	46	46.062988124999436
n583-1	n488	1	0	46	46.559782499999386
n579-1	n487	1	0	55	46.31272078124941
n580-1	n486	1	0	60	46.30737890624941
n581-1	n485	1	0	63	46.29936609374941
n559-1	n482	1	0	67	46.066994531249435
n560-1	n484	1	0	72	46.071000937499434
n561-1	n483	1	0	75	46.068329999999435
n562-1	n481	1	0	79	46.062988124999436
n592-1	n498	1	0	53	47.29829671874939
n584-1	deletion
n588-1	deletion
n591-1	n494	1	0	54	47.012506406249386
n585-1	n489	1	0	58	46.82019890624939
n589-1	n493	1	0	58	46.93371374999939
n593-1	n497	1	0	58	47.29562578124939
n586-1	n490	1	0	62	46.82286984374939
n590-1	n492	1	0	62	46.92302999999939
n594-1	n496	1	0	62	47.29429031249939
n587-1	n491	1	0	65	46.88830781249939
n595-1	n495	1	0	65	47.29295484374939
n607-1	n502	1	0	41	47.963360156249394
n596-1	n499	1	0	46	47.51330718749939
n597-1	deletion
n598-1	deletion
n599-1	n501	1	0	62	47.74968515624939
n600-1	n500	1	0	65	47.74834968749939
n613-1	n511	1	0	46	48.692526093749365
n608-1	n505	1	0	51	48.226447499999374
n610-1	n507	1	0	57	48.445464374999375
n609-1	deletion
n602-1	n503	1	0	61	48.18504796874938
n604-1	n506	1	0	62	48.41207765624937
n611-1	n509	1	0	63	48.45481265624937
n603-1	n504	1	0	66	48.20641546874938
n605-1	n508	1	0	67	48.446799843749375
n606-1	n510	1	0	74	48.46015453124937
n618-1	n516	1	0	53	49.055773593749365
n622-1	n521	1	0	53	49.41501468749935
n614-1	deletion
n621-1	n518	1	0	54	49.14658546874936
n615-1	n512	1	0	58	48.94092328124936
n619-1	n517	1	0	58	49.058444531249364
n623-1	n522	1	0	58	49.42569843749935
n616-1	n513	1	0	62	48.95027156249936
n620-1	n515	1	0	62	49.051767187499365
n624-1	n519	1	0	62	49.41234374999935
n617-1	n514	1	0	65	49.013038593749364
n625-1	n520	1	0	65	49.41234374999935
n637-1	n528	1	0	41	50.114800312499334
n626-1	n523	1	0	46	49.631360624999346
n627-1	n527	1	0	53	49.87441593749934
n628-1	n526	1	0	58	49.870409531249344
n629-1	n524	1	0	62	49.859725781249345
n630-1	n525	1	0	65	49.867738593749344
n643-1	n537	1	0	46	50.80924406249927
n638-1	n529	1	0	51	50.3364881249993
n640-1	n534	1	0	57	50.56752421874929
n639-1	deletion
n632-1	n531	1	0	61	50.3445009374993
n634-1	n532	1	0	62	50.52746015624929
n641-1	n535	1	0	63	50.57553703124929
n633-1	n530	1	0	66	50.3364881249993
n635-1	n533	1	0	67	50.55951140624929
n636-1	n536	1	0	74	50.57687249999929
n644-1	n540	1	0	53	51.07633781249925
n648-1	n542	1	0	53	51.179168906249245
n652-1	n547	1	0	53	51.5317326562492
n656-1	deletion
n651-1	n545	1	0	54	51.27398718749923
n645-1	n538	1	0	58	51.05363484374925
n649-1	n543	1	0	58	51.188517187499244
n653-1	n548	1	0	58	51.5317326562492
n657-1	n551	1	0	58	51.64124109374918
n646-1	n539	1	0	62	51.06031218749925
n650-1	n544	1	0	62	51.19920093749924
n654-1	n546	1	0	62	51.5183779687492
n658-1	n550	1	0	62	51.63189281249918
n647-1	n541	1	0	65	51.136433906249245
n655-1	n549	1	0	65	51.57580312499919
n665-1	n557	1	0	45	52.207479843749155
n659-1	n552	1	0	46	51.72537562499917
n660-1	n556	1	0	53	51.97777921874916
n661-1	n555	1	0	58	51.97644374999916
n662-1	n553	1	0	62	51.968430937499164
n663-1	n554	1	0	65	51.97510828124916
n674-1	n565	1	0	53	52.87254328124911
n666-1	deletion
n670-1	deletion
n678-1	deletion
n673-1	n563	1	0	54	52.63750078124913
n667-1	n558	1	0	58	52.43851593749915
n671-1	n562	1	0	58	52.558708124999136
n675-1	n564	1	0	58	52.86720140624911
n679-1	n568	1	0	58	52.96869703124911
n668-1	n559	1	0	62	52.446528749999146
n672-1	n561	1	0	62	52.556037187499136
n676-1	n566	1	0	62	52.887233437499106
n680-1	n569	1	0	62	52.979380781249105
n669-1	n560	1	0	65	52.518644062499135
n677-1	n567	1	0	65	52.935310312499105
n686-1	n576	1	0	44	53.55630328124906
n681-1	n570	1	0	45	53.0768699999991
n682-1	n571	1	0	53	53.23311984374908
n687-1	n575	1	0	56	53.54294859374906
n688-1	n578	1	0	57	53.705875781249055
n683-1	n572	1	0	58	53.25048093749908
n689-1	n577	1	0	60	53.704540312499056
n684-1	n573	1	0	62	53.29054499999907
n685-1	n574	1	0	65	53.30790609374907
n690-1	n579	1	0	65	53.715224062499054
n722-1	n592	1	0	37	54.28814015624905
n696-1	n587	1	0	41	54.04642031249905
n691-1	n581	1	0	44	53.855448281249046
n723-1	n591	1	0	49	54.28680468749905
n698-1	n590	1	0	51	54.14257406249905
n697-1	n585	1	0	53	54.01036265624905
n693-1	n583	1	0	54	53.95160203124905
n699-1	n588	1	0	54	54.122542031249054
n692-1	n580	1	0	56	53.84342906249905
n694-1	n586	1	0	57	54.01036265624905
n700-1	n589	1	0	57	54.13055484374905
n695-1	n584	1	0	60	53.95560843749905
n727-1	n602	1	0	49	54.833011406249035
n724-1	n598	1	0	56	54.59796890624904
n728-1	n611	1	0	57	55.06137656249903
n725-1	n599	1	0	61	54.600639843749036
n729-1	n606	1	0	62	55.05069281249903
n726-1	n597	1	0	65	54.58728515624904
n730-1	n608	1	0	66	55.05336374999903
n710-1	n609	1	0	69	55.05336374999903
n706-1	n600	1	0	72	54.80363109374903
n709-1	n604	1	0	72	54.90646218749903
n703-1	n595	1	0	73	54.56591765624904
n711-1	n605	1	0	74	55.04668640624903
n704-1	n596	1	0	77	54.57393046874904
n707-1	n601	1	0	77	54.80630203124903
n712-1	deletion
n713-1	n607	1	0	81	55.05069281249903
n705-1	n594	1	0	85	54.56324671874904
n708-1	n603	1	0	85	54.87441093749903
n731-1	n612	1	0	49	55.32446390624901
n735-1	n616	1	0	49	55.807903593748975
n732-1	n615	1	0	57	55.574196562499004
n733-1	n614	1	0	62	55.571525624999005
n734-1	n613	1	0	66	55.567519218749005
n716-1	deletion
n739-1	n624	1	0	49	56.279324062498944
n767-1	deletion
n764-1	n630	1	0	56	56.49834093749894
n736-1	n623	1	0	58	56.05362984374896
n765-1	n628	1	0	61	56.49566999999894
n737-1	n621	1	0	63	56.04962343749896
n766-1	n625	1	0	65	56.49032812499894
n738-1	n619	1	0	66	56.04695249999896
n718-1	n622	1	0	70	56.04962343749896
n741-1	n627	1	0	73	56.49166359374894
n719-1	n620	1	0	75	56.04828796874896
n742-1	n629	1	0	77	56.49700546874894
n720-1	n617	1	0	78	56.03893968749896
n721-1	n618	1	0	82	56.03893968749896
n743-1	n626	1	0	85	56.49032812499894
n771-1	n645	1	0	49	57.21281671874893
n768-1	n642	1	0	57	56.97109687499893
n769-1	n644	1	0	62	56.97376781249893
n770-1	n640	1	0	66	56.96709046874893
n748-1	n643	1	0	69	56.97109687499893
n744-1	n631	1	0	72	56.72937703124893
n747-1	n637	1	0	72	56.844227343748926
n749-1	n638	1	0	74	56.96041312499893
n745-1	n632	1	0	77	56.73204796874893
n750-1	n641	1	0	78	56.96976140624893
n751-1	n639	1	0	81	56.96174859374893
n746-1	n636	1	0	85	56.802827812498926
n775-1	n649	1	0	49	57.6708824999989
n772-1	n648	1	0	57	57.45186562499892
n776-1	n653	1	0	57	57.91927968749888
n773-1	n646	1	0	62	57.445188281248925
n777-1	n652	1	0	62	57.90859593749888
