onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
5.878125,0.059375,56,62,1,0,n68,5.772917,24.0
5.971875,0.098958336,51,57,1,0,n69,5.971875,25.0
6.061458,0.063541666,56,64,1,0,n70,5.971875,25.0
6.1739583,0.029166667,80,61,1,0,n71,5.971875,25.0
6.18125,0.039583333,60,60,1,0,n72,6.177604,26.0
6.282292,0.054166667,56,59,1,0,n73,6.177604,26.0
6.3708334,0.36875,70,73,1,0,n74,6.177604,26.0
6.397917,0.05625,61,50,1,0,n75,6.384375,27.0
6.478125,0.07083333,56,62,1,0,n76,6.384375,27.0
6.5895834,0.071875,61,61,1,0,n77,6.589583,28.0
6.6989584,0.05625,56,63,1,0,n78,6.589583,28.0
6.75625,0.036458332,80,70,1,0,n79,6.589583,28.0
6.796875,0.048958335,61,68,1,0,n80,6.776562,29.0
6.890625,0.060416665,56,68,1,0,n81,6.776562,29.0
6.96875,0.384375,72,80,1,0,n82,6.776562,29.0
6.990625,0.067708336,63,67,1,0,n83,6.979687,30.0
7.0895834,0.063541666,56,73,1,0,n84,6.979687,30.0
7.1854167,0.067708336,63,76,1,0,n85,6.979687,30.0
7.284375,0.08125,56,75,1,0,n86,7.185417,31.0
7.378125,0.088541664,63,76,1,0,n87,7.185417,31.0
7.3802085,0.032291666,80,77,1,0,n88,7.379167,32.0
7.475,0.08125,56,71,1,0,n89,7.379167,32.0
7.585417,0.40625,73,85,1,0,n90,7.379167,32.0
7.592708,0.063541666,65,62,1,0,n91,7.589062,33.0
7.6875,0.052083332,56,75,1,0,n92,7.589062,33.0
7.7916665,0.054166667,65,67,1,0,n93,7.589062,33.0
7.875,0.06979167,56,73,1,0,n94,7.791667,34.0
7.9791665,0.039583333,80,69,1,0,n95,7.791667,34.0
7.985417,0.053125,65,67,1,0,n96,7.982292,35.0
8.082292,0.075,56,73,1,0,n97,7.982292,35.0
8.1875,0.36666667,72,73,1,0,n98,7.982292,35.0
8.192708,0.059375,63,68,1,0,n99,8.190104,36.0
8.297916,0.051041666,56,67,1,0,n100,8.190104,36.0
8.392709,0.05625,63,70,1,0,n101,8.392708,37.0
8.495833,0.051041666,56,66,1,0,n102,8.392708,37.0
8.582292,0.038541667,80,64,1,0,n103,8.392708,37.0
8.598958,0.054166667,63,63,1,0,n104,8.590625,38.0
8.683333,0.075,56,54,1,0,n105,8.590625,38.0
8.797916,0.084375,61,62,1,0,n106,8.590625,38.0
8.797916,0.37083334,70,72,1,0,n107,8.590625,38.0
8.913542,0.067708336,60,60,1,0,n108,8.797917,39.0
9.010417,0.09166667,58,59,1,0,n109,9.010417,40.0
9.1125,0.053125,60,64,1,0,n110,9.010417,40.0
9.2,0.05,79,61,1,0,n111,9.010417,40.0
9.204166,0.07083333,61,69,1,0,n112,9.202084,41.0
9.30625,0.077083334,58,55,1,0,n113,9.202084,41.0
9.392709,0.030208332,68,68,1,0,n114,9.202084,41.0
9.4125,0.054166667,60,61,1,0,n115,9.402604,42.0
9.513541,0.06458333,58,68,1,0,n116,9.402604,42.0
9.613542,0.1,56,67,1,0,n117,9.613542,43.0
9.713542,0.054166667,58,66,1,0,n118,9.613542,43.0
9.805208,0.4625,80,83,1,0,n119,9.613542,43.0
9.823958,0.07604167,60,62,1,0,n120,9.814583,44.0
9.914583,0.11145833,56,66,1,0,n121,9.814583,44.0
10.009375,0.077083334,58,68,1,0,n122,10.009375,45.0
10.116667,0.063541666,59,74,1,0,n123,10.009375,45.0
10.216666,0.075,58,64,1,0,n124,10.009375,45.0
10.221875,0.08020833,78,74,1,0,n125,10.219271,46.0
10.295834,0.14479166,56,67,1,0,n126,10.219271,46.0
10.323958,0.071875,77,76,1,0,n127,10.219271,46.0
10.4,0.103125,75,75,1,0,n128,10.219271,46.0
10.422916,0.0625,54,60,1,0,n129,10.411459,47.0
10.51875,0.13125,77,64,1,0,n130,10.411459,47.0
10.526042,0.079166666,53,57,1,0,n131,10.411459,47.0
10.620833,0.11145833,78,62,1,0,n132,10.411459,47.0
10.633333,0.38541666,51,58,1,0,n133,10.627083,48.0
10.728125,0.05,75,70,1,0,n134,10.627083,48.0
10.815625,0.10208333,70,66,1,0,n135,10.815625,49.0
10.925,0.08958333,75,66,1,0,n136,10.815625,49.0
11.015625,0.06458333,78,71,1,0,n137,10.815625,49.0
11.020833,0.036458332,63,52,1,0,n138,11.018229,50.0
11.117708,0.06875,75,64,1,0,n139,11.018229,50.0
11.210417,0.38541666,53,47,1,0,n140,11.018229,50.0
11.227083,0.055208333,80,74,1,0,n141,11.21875,51.0
11.329166,0.05,75,64,1,0,n142,11.21875,51.0
11.417708,0.071875,80,80,1,0,n143,11.417708,52.0
11.516666,0.072916664,75,77,1,0,n144,11.417708,52.0
11.610416,0.05625,63,52,1,0,n145,11.417708,52.0
11.613542,0.07395833,80,85,1,0,n146,11.61198,53.0
11.71875,0.07395833,75,80,1,0,n147,11.61198,53.0
11.813541,0.3875,54,48,1,0,n148,11.61198,53.0
11.816667,0.07083333,82,87,1,0,n149,11.815105,54.0
11.915625,0.078125,75,84,1,0,n150,11.815105,54.0
12.009375,0.083333336,82,91,1,0,n151,12.009375,55.0
12.110416,0.079166666,75,83,1,0,n152,12.009375,55.0
12.2,0.047916666,63,54,1,0,n153,12.009375,55.0
12.20625,0.075,82,94,1,0,n154,12.203125,56.0
12.30625,0.08229167,75,83,1,0,n155,12.203125,56.0
12.404166,0.409375,56,56,1,0,n156,12.203125,56.0
12.415625,0.06666667,83,92,1,0,n157,12.409896,57.0
12.5125,0.079166666,75,84,1,0,n158,12.409896,57.0
12.617708,0.07604167,83,85,1,0,n159,12.617708,58.0
12.721875,0.078125,75,82,1,0,n160,12.617708,58.0
12.797916,0.040625,63,44,1,0,n161,12.617708,58.0
12.827084,0.07395833,83,81,1,0,n162,12.8125,59.0
12.93125,0.071875,75,72,1,0,n163,12.8125,59.0
13.013541,0.43020833,54,52,1,0,n164,12.8125,59.0
13.034375,0.07604167,82,78,1,0,n165,13.023958,60.0
13.134375,0.067708336,75,71,1,0,n166,13.023958,60.0
13.226042,0.05625,82,74,1,0,n167,13.226042,61.0
13.332292,0.048958335,75,66,1,0,n168,13.226042,61.0
13.420834,0.054166667,82,73,1,0,n169,13.226042,61.0
13.440625,0.0625,63,44,1,0,n170,13.430729,62.0
13.519792,0.077083334,75,66,1,0,n171,13.430729,62.0
13.625,0.11770833,80,69,1,0,n172,13.430729,62.0
13.641666,0.41979167,53,42,1,0,n173,13.633334,63.0
13.723958,0.08229167,78,69,1,0,n174,13.633334,63.0
13.821875,0.092708334,77,74,1,0,n175,13.821875,64.0
13.925,0.098958336,78,72,1,0,n176,13.821875,64.0
14.023958,0.07083333,80,76,1,0,n177,13.821875,64.0
14.04375,0.033333335,62,47,1,0,n178,14.033854,65.0
14.125,0.08645833,77,67,1,0,n179,14.033854,65.0
14.225,0.119791664,78,70,1,0,n180,14.033854,65.0
14.23125,0.035416666,51,52,1,0,n181,14.228125,66.0
14.334375,0.084375,77,67,1,0,n182,14.228125,66.0
14.436459,0.09791667,75,73,1,0,n183,14.436458,67.0
14.55,0.13125,77,62,1,0,n184,14.436458,67.0
14.639584,0.09583333,78,72,1,0,n185,14.436458,67.0
14.64375,0.5104167,63,66,1,0,n186,14.641666,68.0
14.745833,0.40833333,75,74,1,0,n187,14.641666,68.0
14.842709,0.31145832,77,72,1,0,n188,14.842708,69.0
14.945833,0.20833333,78,68,1,0,n189,14.842708,69.0
15.040625,0.11354167,61,53,1,0,n190,14.842708,69.0
15.047916,0.10625,77,66,1,0,n191,15.044271,70.0
15.132292,0.121875,75,75,1,0,n192,15.044271,70.0
15.159375,0.053125,60,62,1,0,n193,15.044271,70.0
15.221875,0.084375,73,79,1,0,n194,15.044271,70.0
15.25625,0.06875,58,56,1,0,n195,15.239062,71.0
15.319792,0.088541664,72,78,1,0,n196,15.239062,71.0
15.348958,0.057291668,60,56,1,0,n197,15.239062,71.0
15.427083,0.36979166,70,78,1,0,n198,15.239062,71.0
15.439584,0.06666667,61,61,1,0,n199,15.433333,72.0
15.533334,0.06666667,58,64,1,0,n200,15.433333,72.0
15.645833,0.06666667,53,52,1,0,n201,15.645833,73.0
15.734375,0.06875,58,57,1,0,n202,15.645833,73.0
15.835417,0.0375,82,68,1,0,n203,15.645833,73.0
15.836458,0.079166666,61,56,1,0,n204,15.835938,74.0
15.942708,0.061458334,58,51,1,0,n205,15.835938,74.0
16.030209,0.38020834,72,74,1,0,n206,15.835938,74.0
16.042707,0.06875,63,56,1,0,n207,16.036457,75.0
16.136457,0.06979167,58,56,1,0,n208,16.036457,75.0
16.253124,0.055208333,63,66,1,0,n209,16.253124,76.0
16.353125,0.060416665,58,57,1,0,n210,16.253124,76.0
16.444792,0.058333334,63,66,1,0,n211,16.253124,76.0
16.446875,0.038541667,82,70,1,0,n212,16.445833,77.0
16.529167,0.07395833,58,71,1,0,n213,16.445833,77.0
16.642708,0.41041666,73,80,1,0,n214,16.445833,77.0
16.661459,0.054166667,65,53,1,0,n215,16.652082,78.0
16.752083,0.05625,58,69,1,0,n216,16.652082,78.0
16.842709,0.0625,65,69,1,0,n217,16.842709,79.0
16.939583,0.06875,58,73,1,0,n218,16.842709,79.0
17.038542,0.063541666,65,74,1,0,n219,16.842709,79.0
17.053125,0.039583333,82,82,1,0,n220,17.045834,80.0
17.146875,0.08958333,58,67,1,0,n221,17.045834,80.0
17.251041,0.428125,75,88,1,0,n222,17.045834,80.0
17.264584,0.061458334,66,74,1,0,n223,17.257812,81.0
17.377083,0.05,58,63,1,0,n224,17.257812,81.0
17.469791,0.05625,66,67,1,0,n225,17.469791,82.0
17.552084,0.067708336,58,66,1,0,n226,17.469791,82.0
17.663542,0.06458333,66,71,1,0,n227,17.469791,82.0
17.673958,0.036458332,82,66,1,0,n228,17.66875,83.0
17.76875,0.06458333,58,64,1,0,n229,17.66875,83.0
17.86875,0.4,73,68,1,0,n230,17.66875,83.0
17.88125,0.061458334,65,63,1,0,n231,17.875,84.0
17.9875,0.044791665,58,66,1,0,n232,17.875,84.0
18.08125,0.05,65,65,1,0,n233,18.08125,85.0
18.171875,0.046875,58,60,1,0,n234,18.08125,85.0
18.267708,0.041666668,82,58,1,0,n235,18.08125,85.0
18.26875,0.044791665,65,60,1,0,n236,18.268229,86.0
18.366667,0.072916664,58,59,1,0,n237,18.268229,86.0
18.44375,0.384375,72,66,1,0,n238,18.268229,86.0
18.475,0.057291668,63,67,1,0,n239,18.459375,87.0
18.564583,0.071875,61,66,1,0,n240,18.459375,87.0
18.665625,0.09583333,60,50,1,0,n241,18.665625,88.0
18.770834,0.055208333,61,62,1,0,n242,18.665625,88.0
18.854166,0.044791665,63,62,1,0,n243,18.665625,88.0
18.861458,0.036458332,81,63,1,0,n244,18.857813,89.0
18.925,0.054166667,60,61,1,0,n245,18.857813,89.0
19.03125,0.05625,61,68,1,0,n246,18.857813,89.0
19.057291,0.0375,70,67,1,0,n247,19.044271,90.0
19.119791,0.096875,60,64,1,0,n248,19.044271,90.0
19.228125,0.123958334,58,62,1,0,n249,19.228125,91.0
19.342709,0.060416665,60,61,1,0,n250,19.228125,91.0
19.439583,0.45833334,82,100,1,0,n251,19.228125,91.0
19.442709,0.09583333,61,69,1,0,n252,19.441145,92.0
19.535418,0.123958334,58,61,1,0,n253,19.441145,92.0
19.678125,0.090625,64,64,1,0,n254,19.678125,93.0
19.783333,0.07395833,62,69,1,0,n255,19.678125,93.0
19.877083,0.029166667,80,82,1,0,n256,19.678125,93.0
19.883333,0.09375,60,67,1,0,n257,19.880207,94.0
19.985416,0.039583333,62,69,1,0,n258,19.880207,94.0
20.072916,0.058333334,64,67,1,0,n259,19.880207,94.0
20.085417,0.033333335,79,83,1,0,n260,20.079166,95.0
20.169792,0.072916664,60,69,1,0,n261,20.079166,95.0
20.280209,0.06666667,65,65,1,0,n262,20.079166,95.0
20.288542,0.032291666,80,84,1,0,n263,20.284374,96.0
20.376041,0.06458333,64,68,1,0,n264,20.284374,96.0
20.482292,0.08958333,65,76,1,0,n265,20.284374,96.0
20.4875,0.055208333,68,74,1,0,n266,20.484896,97.0
20.596874,0.051041666,67,66,1,0,n267,20.484896,97.0
20.6875,0.45625,80,97,1,0,n268,20.484896,97.0
20.697916,0.07395833,65,72,1,0,n269,20.692709,98.0
20.802084,0.075,63,72,1,0,n270,20.692709,98.0
20.90625,0.08020833,62,73,1,0,n271,20.90625,99.0
21.015625,0.075,60,66,1,0,n272,20.90625,99.0
21.109375,0.13333334,58,66,1,0,n273,20.90625,99.0
21.1125,0.030208332,78,82,1,0,n274,21.110937,100.0
21.232292,0.05,60,67,1,0,n275,21.110937,100.0
21.314583,0.05,62,66,1,0,n276,21.110937,100.0
21.33125,0.038541667,77,71,1,0,n277,21.322916,101.0
21.425,0.098958336,58,54,1,0,n278,21.322916,101.0
21.513542,0.035416666,63,75,1,0,n279,21.322916,101.0
21.527082,0.10208333,78,74,1,0,n280,21.520311,102.0
21.635416,0.07395833,77,69,1,0,n281,21.520311,102.0
21.714582,0.040625,51,61,1,0,n282,21.520311,102.0
21.732292,0.084375,75,75,1,0,n283,21.723436,103.0
21.844791,0.092708334,77,68,1,0,n284,21.723436,103.0
21.9125,0.43333334,63,76,1,0,n285,21.723436,103.0
21.936459,0.06666667,78,72,1,0,n286,21.924479,104.0
22.026041,0.071875,75,70,1,0,n287,21.924479,104.0
22.138542,0.098958336,81,86,1,0,n288,22.138542,105.0
22.230207,0.078125,79,84,1,0,n289,22.138542,105.0
22.319792,0.104166664,77,80,1,0,n290,22.138542,105.0
22.348959,0.038541667,61,62,1,0,n291,22.334375,106.0
22.422916,0.12604167,79,86,1,0,n292,22.334375,106.0
22.525,0.071875,81,82,1,0,n293,22.334375,106.0
22.539583,0.035416666,60,63,1,0,n294,22.532291,107.0
22.623959,0.088541664,77,78,1,0,n295,22.532291,107.0
22.730207,0.075,82,81,1,0,n296,22.532291,107.0
22.7375,0.035416666,61,65,1,0,n297,22.733854,108.0
22.832293,0.08645833,81,78,1,0,n298,22.733854,108.0
22.934376,0.05,49,57,1,0,n299,22.733854,108.0
22.936459,0.09583333,82,77,1,0,n300,22.935415,109.0
23.0375,0.11145833,84,75,1,0,n301,22.935415,109.0
23.144793,0.35104167,61,54,1,0,n302,22.935415,109.0
23.147917,0.15104167,82,83,1,0,n303,23.146355,110.0
23.241667,0.121875,80,81,1,0,n304,23.146355,110.0
23.346874,0.063541666,79,74,1,0,n305,23.346874,111.0
23.364584,0.028125,77,61,1,0,n306,23.346874,111.0
23.447916,0.1,77,82,1,0,n307,23.346874,111.0
23.541666,0.110416666,75,90,1,0,n308,23.346874,111.0
23.547916,0.035416666,60,45,1,0,n309,23.544792,112.0
23.65,0.10520833,77,71,1,0,n310,23.544792,112.0
23.742708,0.039583333,58,54,1,0,n311,23.544792,112.0
23.748959,0.079166666,79,76,1,0,n312,23.745832,113.0
23.839582,0.0625,75,66,1,0,n313,23.745832,113.0
23.939583,0.03125,80,81,1,0,n314,23.745832,113.0
23.946875,0.061458334,60,53,1,0,n315,23.94323,114.0
24.047916,0.078125,58,61,1,0,n316,23.94323,114.0
24.14375,0.033333335,68,68,1,0,n317,23.94323,114.0
24.146875,0.11875,56,61,1,0,n318,24.145313,115.0
24.257292,0.045833334,58,60,1,0,n319,24.145313,115.0
24.34375,0.453125,80,91,1,0,n320,24.145313,115.0
24.346874,0.06875,60,65,1,0,n321,24.345312,116.0
24.441668,0.10520833,56,64,1,0,n322,24.345312,116.0
24.563541,0.06666667,62,63,1,0,n323,24.563541,117.0
24.676043,0.058333334,60,61,1,0,n324,24.563541,117.0
24.769793,0.03125,78,75,1,0,n325,24.563541,117.0
24.772917,0.110416666,58,55,1,0,n326,24.771355,118.0
24.879168,0.054166667,60,60,1,0,n327,24.771355,118.0
24.970833,0.040625,77,73,1,0,n328,24.771355,118.0
24.978125,0.06875,62,61,1,0,n329,24.97448,119.0
25.065624,0.067708336,58,56,1,0,n330,24.97448,119.0
25.182291,0.055208333,63,60,1,0,n331,24.97448,119.0
25.184376,0.032291666,78,76,1,0,n332,25.183332,120.0
25.29375,0.05625,62,60,1,0,n333,25.183332,120.0
25.38125,0.08229167,63,70,1,0,n334,25.38125,121.0
25.38125,0.041666668,66,55,1,0,n335,25.38125,121.0
25.495832,0.06875,65,68,1,0,n336,25.38125,121.0
25.582293,0.42395833,78,86,1,0,n337,25.38125,121.0
25.601042,0.10104167,63,66,1,0,n338,25.591667,122.0
25.692709,0.06875,61,69,1,0,n339,25.591667,122.0
25.8,0.07395833,60,72,1,0,n340,25.8,123.0
25.894793,0.077083334,58,69,1,0,n341,25.8,123.0
25.989584,0.098958336,56,70,1,0,n342,25.8,123.0
25.998959,0.0375,77,72,1,0,n343,25.99427,124.0
26.102083,0.047916666,58,67,1,0,n344,25.99427,124.0
26.192709,0.05625,60,64,1,0,n345,25.99427,124.0
26.207293,0.034375,75,77,1,0,n346,26.2,125.0
26.304167,0.088541664,56,61,1,0,n347,26.2,125.0
26.409374,0.08958333,77,69,1,0,n348,26.2,125.0
26.421875,0.035416666,61,62,1,0,n349,26.415625,126.0
26.509375,0.0875,75,68,1,0,n350,26.415625,126.0
26.6125,0.10520833,73,67,1,0,n351,26.415625,126.0
26.615625,0.042708334,49,58,1,0,n352,26.614063,127.0
26.715626,0.1,75,69,1,0,n353,26.614063,127.0
26.814583,0.41354167,61,62,1,0,n354,26.614063,127.0
26.819792,0.096875,77,68,1,0,n355,26.817188,128.0
26.932291,0.104166664,73,74,1,0,n356,26.817188,128.0
27.034374,0.110416666,79,84,1,0,n357,27.034374,129.0
27.132292,0.1,77,78,1,0,n358,27.034374,129.0
27.225,0.035416666,59,46,1,0,n359,27.034374,129.0
27.229166,0.12083333,75,81,1,0,n360,27.227083,130.0
27.329166,0.108333334,77,81,1,0,n361,27.227083,130.0
27.432291,0.094791666,79,83,1,0,n362,27.227083,130.0
27.438541,0.033333335,58,46,1,0,n363,27.435417,131.0
27.523958,0.114583336,75,79,1,0,n364,27.435417,131.0
27.627083,0.078125,80,83,1,0,n365,27.435417,131.0
27.65,0.040625,59,53,1,0,n366,27.638542,132.0
27.722918,0.104166664,79,79,1,0,n367,27.638542,132.0
27.821875,0.098958336,80,77,1,0,n368,27.638542,132.0
27.847918,0.039583333,47,41,1,0,n369,27.834896,133.0
27.929167,0.15625,82,78,1,0,n370,27.834896,133.0
28.033333,0.13645834,80,78,1,0,n371,27.834896,133.0
28.054167,0.38541666,59,52,1,0,n372,28.04375,134.0
28.136457,0.08541667,78,74,1,0,n373,28.04375,134.0
28.235416,0.090625,77,69,1,0,n374,28.235416,135.0
28.341667,0.088541664,75,72,1,0,n375,28.235416,135.0
28.442709,0.1125,73,68,1,0,n376,28.235416,135.0
28.463541,0.035416666,58,41,1,0,n377,28.453125,136.0
28.564583,0.094791666,75,64,1,0,n378,28.453125,136.0
28.65625,0.038541667,56,51,1,0,n379,28.453125,136.0
28.685417,0.05625,77,48,1,0,n380,28.670834,137.0
28.754168,0.104166664,73,53,1,0,n381,28.670834,137.0
28.86875,0.057291668,58,35,1,0,n382,28.670834,137.0
28.870832,0.359375,66,54,1,0,n383,28.869791,138.0
28.960417,0.065625,54,49,1,0,n384,28.869791,138.0
29.077084,0.072916664,49,45,1,0,n385,29.077084,139.0
29.148958,0.079166666,54,55,1,0,n386,29.077084,139.0
29.271875,0.03125,78,51,1,0,n387,29.077084,139.0
29.277082,0.071875,58,51,1,0,n388,29.274479,140.0
29.38125,0.0625,54,53,1,0,n389,29.274479,140.0
29.473959,0.36354166,68,62,1,0,n390,29.274479,140.0
29.502083,0.054166667,59,51,1,0,n391,29.488022,141.0
29.578125,0.065625,54,60,1,0,n392,29.488022,141.0
29.690624,0.065625,59,63,1,0,n393,29.690624,142.0
29.792707,0.05625,54,60,1,0,n394,29.690624,142.0
29.866667,0.036458332,78,63,1,0,n395,29.690624,142.0
29.890625,0.047916666,59,66,1,0,n396,29.878647,143.0
29.979166,0.075,54,68,1,0,n397,29.878647,143.0
30.06875,0.415625,70,80,1,0,n398,29.878647,143.0
30.092709,0.059375,61,66,1,0,n399,30.080729,144.0
30.19375,0.051041666,54,67,1,0,n400,30.080729,144.0
30.283333,0.0625,61,68,1,0,n401,30.283333,145.0
30.371876,0.0625,54,71,1,0,n402,30.283333,145.0
30.473959,0.075,61,71,1,0,n403,30.283333,145.0
30.478125,0.0375,78,63,1,0,n404,30.476042,146.0
30.576042,0.06458333,54,67,1,0,n405,30.476042,146.0
30.675,0.396875,71,75,1,0,n406,30.476042,146.0
30.691668,0.061458334,63,65,1,0,n407,30.683332,147.0
30.788542,0.054166667,54,66,1,0,n408,30.683332,147.0
30.89375,0.067708336,63,65,1,0,n409,30.89375,148.0
30.9875,0.06666667,54,62,1,0,n410,30.89375,148.0
31.086458,0.035416666,78,63,1,0,n411,30.89375,148.0
31.102083,0.057291668,63,65,1,0,n412,31.09427,149.0
31.198957,0.057291668,54,64,1,0,n413,31.09427,149.0
31.284374,0.4125,70,72,1,0,n414,31.09427,149.0
31.297916,0.058333334,61,62,1,0,n415,31.291145,150.0
31.394793,0.0625,54,63,1,0,n416,31.291145,150.0
31.492708,0.0625,61,66,1,0,n417,31.492708,151.0
31.60625,0.055208333,54,61,1,0,n418,31.492708,151.0
31.690624,0.078125,61,66,1,0,n419,31.492708,151.0
31.697916,0.038541667,78,58,1,0,n420,31.694271,152.0
31.788542,0.090625,54,58,1,0,n421,31.694271,152.0
31.889584,0.35,68,69,1,0,n422,31.694271,152.0
31.916666,0.054166667,59,62,1,0,n423,31.903126,153.0
31.995832,0.052083332,58,62,1,0,n424,31.903126,153.0
32.09271,0.08229167,56,70,1,0,n425,32.09271,154.0
32.19375,0.048958335,58,53,1,0,n426,32.09271,154.0
32.26875,0.06458333,59,67,1,0,n427,32.09271,154.0
32.276043,0.047916666,77,54,1,0,n428,32.272396,155.0
32.366665,0.072916664,56,64,1,0,n429,32.272396,155.0
32.46875,0.039583333,66,58,1,0,n430,32.272396,155.0
32.46979,0.05625,58,66,1,0,n431,32.469273,156.0
32.58125,0.092708334,54,63,1,0,n432,32.58125,157.0
32.66875,0.13125,56,67,1,0,n433,32.58125,157.0
32.803123,0.20520833,58,53,1,0,n434,32.58125,157.0
32.89375,0.86041665,78,77,1,0,n435,32.84844,158.0
33.046875,0.13854167,54,53,1,0,n436,32.84844,158.0
33.209373,0.057291668,56,58,1,0,n437,33.209373,159.0
33.298958,0.45520833,58,66,1,0,n438,33.209373,159.0
33.391666,0.3625,56,63,1,0,n439,33.209373,159.0
33.458332,0.29583332,77,29,1,0,n440,33.425,160.0
33.486458,0.26770833,54,70,1,0,n441,33.425,160.0
33.572918,0.18125,75,73,1,0,n442,33.425,160.0
33.60104,0.153125,53,59,1,0,n443,33.425,160.0
33.672916,0.08125,73,68,1,0,n444,33.63698,161.0
33.71875,0.0375,51,38,1,0,n445,33.63698,161.0
33.765625,0.42916667,49,57,1,0,n446,33.63698,161.0
33.78021,0.039583333,75,40,1,0,n447,33.63698,161.0
33.834373,0.09166667,77,67,1,0,n448,33.8,162.0
33.939583,0.046875,73,61,1,0,n449,33.8,162.0
34.02396,0.08645833,68,65,1,0,n450,34.023956,163.0
34.129166,0.06666667,73,62,1,0,n451,34.023956,163.0
34.225,0.045833334,77,60,1,0,n452,34.023956,163.0
34.23125,0.036458332,61,45,1,0,n453,34.228127,164.0
