xml_id	midi_id	track	channel	pitch	onset
n197-1	n174	1	0	70	42.2895833333334
n196-1	n173	1	0	71	42.06041666666673
n187-1	n171	1	0	78	41.5364583333334
n205-1	n175	1	0	60	42.564583333333395
n206-1	n177	1	0	61	43.05000000000006
n207-1	n181	1	0	63	43.298958333333395
n198-1	n176	1	0	68	42.578125000000064
n199-1	n179	1	0	73	43.06666666666673
n189-1	n178	1	0	76	43.05937500000006
n190-1	n180	1	0	78	43.29166666666673
n209-1	n184	1	0	63	44.08437500000006
n208-1	n183	1	0	64	43.59895833333339
n200-1	n186	1	0	75	44.089583333333394
n192-1	n185	1	0	79	44.08437500000006
n191-1	n182	1	0	80	43.589583333333394
n193-1	n187	1	0	80	44.32916666666673
n222-1	n188	1	0	61	44.59166666666673
n223-1	n191	1	0	67	45.07604166666673
n219-1	n190	1	0	76	44.6083333333334
n211-1	n192	1	0	80	45.07604166666673
n210-1	n189	1	0	82	44.60104166666673
n212-1	n193	1	0	82	45.3145833333334
n225-1	n198	1	0	59	46.102083333333404
n224-1	n194	1	0	68	45.5958333333334
n220-1	n196	1	0	75	45.60937500000007
n214-1	n197	1	0	80	46.07812500000007
n213-1	n195	1	0	83	45.60000000000007
n226-1	n199	1	0	61	46.59062500000007
n227-1	n202	1	0	61	47.093750000000064
n221-1	n201	1	0	73	46.60416666666673
n215-1	n200	1	0	82	46.5927083333334
n228-1	n204	1	0	63	47.60625000000007
n229-1	n205	1	0	63	48.100000000000065
n217-1	n203	1	0	79	47.59062500000007
n242-1	n207	1	0	56	48.6145833333334
n232-1	n209	1	0	76	49.33541666666675
n231-1	n208	1	0	78	49.07916666666675
n230-1	n206	1	0	80	48.6020833333334
n244-1	n213	1	0	56	50.08125000000011
n240-1	n211	1	0	71	49.612500000000104
n233-1	n210	1	0	75	49.601041666666774
n234-1	n212	1	0	76	50.07708333333344
n245-1	n215	1	0	57	50.58125000000011
n246-1	n217	1	0	57	51.06666666666678
n241-1	n216	1	0	69	50.58229166666678
n235-1	n214	1	0	78	50.57187500000011
n247-1	n219	1	0	59	51.58333333333344
n248-1	n220	1	0	59	52.07708333333345
n237-1	n218	1	0	75	51.56562500000011
n261-1	n221	1	0	52	52.58854166666678
n251-1	n224	1	0	73	53.33229166666677
n250-1	n223	1	0	75	53.087500000000105
n249-1	n222	1	0	76	52.58854166666678
n262-1	n227	1	0	52	54.10937500000011
n259-1	n225	1	0	68	53.614583333333435
n252-1	n226	1	0	72	53.62708333333344
n253-1	n228	1	0	73	54.11562500000011
n263-1	n230	1	0	54	54.63437500000011
n264-1	n232	1	0	54	55.12916666666678
n260-1	n231	1	0	66	54.63437500000011
n254-1	n229	1	0	75	54.62604166666678
n265-1	n234	1	0	56	55.61458333333344
n266-1	n235	1	0	56	56.10833333333344
n256-1	n233	1	0	72	55.60937500000011
n284-1	n237	1	0	49	56.618750000000105
n285-1	n238	1	0	51	57.143750000000104
n273-1	n239	1	0	64	57.143750000000104
n274-1	n240	1	0	66	57.373958333333434
n267-1	n236	1	0	73	56.616666666666774
n290-1	n242	1	0	49	57.66770833333344
n286-1	n243	1	0	52	57.66770833333344
n287-1	n244	1	0	54	58.17812500000011
n277-1	n246	1	0	64	58.423958333333445
n276-1	n245	1	0	66	58.18229166666678
n275-1	n241	1	0	68	57.66041666666677
n291-1	n247	1	0	48	58.71666666666678
n292-1	n250	1	0	49	59.20416666666679
n293-1	n253	1	0	51	59.45104166666679
n288-1	n248	1	0	56	58.72083333333345
n278-1	n249	1	0	63	58.727083333333454
n279-1	n252	1	0	64	59.227083333333454
n280-1	n254	1	0	66	59.45104166666679
n270-1	n251	1	0	73	59.211458333333454
n295-1	n257	1	0	51	60.241666666666795
n294-1	n256	1	0	52	59.76145833333346
n289-1	n260	1	0	59	60.264583333333455
n282-1	n259	1	0	67	60.24583333333346
n281-1	n255	1	0	68	59.75416666666679
n283-1	n261	1	0	68	60.49062500000012
n271-1	n258	1	0	75	60.24375000000013
n313-1	n262	1	0	49	60.764583333333455
n314-1	n267	1	0	55	61.26041666666679
n308-1	n265	1	0	61	60.800000000000125
n300-1	n266	1	0	68	61.25625000000012
n299-1	n264	1	0	70	60.78125000000012
n301-1	n268	1	0	70	61.50937500000012
n296-1	n263	1	0	76	60.77916666666679
n316-1	n272	1	0	47	62.27500000000013
n315-1	n270	1	0	56	61.77500000000013
n309-1	deletion
n310-1	n273	1	0	63	62.27500000000013
n303-1	n274	1	0	68	62.2791666666668
n302-1	n271	1	0	71	61.78333333333346
n297-1	n269	1	0	75	61.77083333333346
n317-1	n275	1	0	49	62.77395833333347
n318-1	n279	1	0	49	63.30000000000013
n311-1	n277	1	0	64	62.802083333333464
n304-1	n278	1	0	70	62.802083333333464
n298-1	n276	1	0	73	62.7854166666668
n319-1	n280	1	0	51	63.80625000000013
n320-1	n283	1	0	51	64.29375000000012
n312-1	n282	1	0	63	63.813541666666794
n306-1	n281	1	0	67	63.80625000000013
n338-1	n286	1	0	44	64.81250000000011
n339-1	n288	1	0	46	65.3145833333334
n331-1	n285	1	0	63	64.80833333333345
n329-1	n284	1	0	68	64.79895833333345
n322-1	n287	1	0	79	65.30833333333341
n340-1	n290	1	0	47	65.81145833333339
n341-1	n293	1	0	49	66.3479166666667
n332-1	n289	1	0	56	65.80416666666673
n324-1	n292	1	0	71	66.33437500000004
n323-1	n291	1	0	80	65.81770833333339
n342-1	n295	1	0	51	66.85000000000001
n333-1	n296	1	0	55	66.85000000000001
n334-1	n298	1	0	56	67.32499999999999
n335-1	n299	1	0	58	67.54895833333333
n325-1	n294	1	0	70	66.83958333333334
n326-1	n297	1	0	79	67.30208333333333
n343-1	n304	1	0	51	68.36458333333331
n337-1	n305	1	0	58	68.37604166666665
n336-1	n301	1	0	59	67.84895833333333
n330-1	n303	1	0	67	68.35624999999999
n328-1	n302	1	0	73	68.34374999999999
n327-1	n300	1	0	80	67.84583333333333
n366-1	n309	1	0	53	68.86458333333327
n358-1	n308	1	0	56	68.8510416666666
n359-1	n311	1	0	62	69.34583333333326
n352-1	n307	1	0	68	68.84583333333327
n344-1	n306	1	0	71	68.83749999999993
n345-1	n310	1	0	80	69.3416666666666
n367-1	n314	1	0	51	69.84583333333323
n361-1	n316	1	0	54	70.33020833333318
n360-1	n312	1	0	63	69.82916666666657
n354-1	n317	1	0	66	70.34479166666651
n347-1	n315	1	0	70	70.32083333333317
n346-1	n313	1	0	78	69.82916666666657
n362-1	n318	1	0	56	70.80520833333317
n363-1	n322	1	0	56	71.29062499999982
n355-1	n320	1	0	65	70.80937499999983
n348-1	n319	1	0	68	70.80520833333317
n349-1	n321	1	0	78	71.27916666666648
n368-1	n325	1	0	50	71.78958333333314
n364-1	n324	1	0	58	71.78229166666648
n365-1	n327	1	0	58	72.27395833333311
n357-1	n328	1	0	65	72.30416666666645
n351-1	n326	1	0	68	72.26562499999977
n350-1	n323	1	0	77	71.78020833333315
n388-1	n330	1	0	51	72.80833333333305
n379-1	deletion
n380-1	n331	1	0	53	73.2854166666663
n378-1	n333	1	0	62	73.5406249999996
n377-1	n332	1	0	63	73.29999999999963
n369-1	n329	1	0	66	72.80104166666639
n389-1	n336	1	0	39	74.07708333333287
n390-1	n337	1	0	40	74.31979166666619
n391-1	n338	1	0	42	74.56874999999953
n381-1	n335	1	0	54	73.8333333333329
n370-1	n334	1	0	63	73.8239583333329
n392-1	n340	1	0	44	74.86770833333283
n393-1	n343	1	0	49	75.36458333333275
n383-1	n342	1	0	52	75.35937499999942
n384-1	n345	1	0	54	75.59687499999939
n371-1	n339	1	0	60	74.84895833333283
n372-1	n341	1	0	61	75.35312499999942
n373-1	n344	1	0	63	75.58854166666606
n394-1	n349	1	0	51	76.34583333333268
n386-1	n350	1	0	55	76.35416666666602
n385-1	n346	1	0	56	75.87499999999939
n387-1	n351	1	0	56	76.57812499999933
n375-1	n348	1	0	63	76.34062499999935
n374-1	n347	1	0	64	75.87499999999939
n412-1	n354	1	0	52	76.87708333333266
n404-1	n356	1	0	56	77.38020833333266
n403-1	n353	1	0	58	76.85833333333267
n405-1	n357	1	0	58	77.60624999999929
n395-1	n352	1	0	61	76.85208333333267
n396-1	n355	1	0	67	77.35520833333266
n413-1	n360	1	0	51	77.92291666666594
n407-1	n361	1	0	56	78.39687499999926
n406-1	n359	1	0	59	77.90312499999928
n398-1	n362	1	0	59	78.40208333333258
n397-1	n358	1	0	68	77.89374999999929
n414-1	n365	1	0	49	78.93958333333258
n408-1	n363	1	0	58	78.92395833333258
n399-1	n364	1	0	61	78.93333333333258
n400-1	n366	1	0	61	79.42187499999925
n410-1	n368	1	0	55	79.9197916666659
n401-1	n367	1	0	63	79.91458333333257
n402-1	n369	1	0	63	80.42187499999923
n433-1	n373	1	0	46	81.62187499999924
n432-1	n372	1	0	47	81.40624999999923
n424-1	n370	1	0	56	80.91770833333257
n415-1	deletion
n416-1	n371	1	0	67	81.39583333333256
n435-1	n376	1	0	44	82.13645833333256
n434-1	n374	1	0	47	81.8947916666659
n436-1	n377	1	0	50	82.4260416666659
n426-1	n378	1	0	59	82.43020833333256
n417-1	n375	1	0	68	81.89687499999923
n437-1	n379	1	0	51	82.95312499999922
n428-1	n382	1	0	56	83.43333333333254
n427-1	n380	1	0	58	82.97499999999921
n420-1	n383	1	0	65	83.6531249999992
n419-1	n381	1	0	66	83.41666666666588
n429-1	n385	1	0	58	83.91874999999919
n430-1	n388	1	0	60	84.43229166666586
n422-1	n386	1	0	63	84.15729166666587
n421-1	n384	1	0	66	83.9124999999992
n423-1	n387	1	0	69	84.41979166666587
n455-1	n393	1	0	48	85.63749999999905
n454-1	n392	1	0	49	85.41145833333242
n445-1	n389	1	0	53	84.90416666666583
n446-1	n391	1	0	63	85.40416666666576
n438-1	n390	1	0	70	84.90937499999916
n457-1	n396	1	0	46	86.12604166666571
n456-1	n395	1	0	49	85.87812499999906
n458-1	n398	1	0	52	86.40937499999903
n447-1	n394	1	0	65	85.86666666666572
n448-1	n397	1	0	67	86.40208333333237
n459-1	n399	1	0	53	86.90729166666569
n450-1	n401	1	0	58	87.38229166666567
n449-1	n400	1	0	60	86.92604166666568
n441-1	n403	1	0	67	87.62604166666564
n440-1	n402	1	0	69	87.40833333333232
n451-1	n404	1	0	60	87.86979166666563
n452-1	n408	1	0	61	88.39270833333225
n443-1	n406	1	0	65	88.10729166666562
n442-1	n405	1	0	69	87.88437499999897
n444-1	n407	1	0	70	88.37499999999892
n475-1	n412	1	0	49	89.58958333333217
n474-1	n411	1	0	51	89.36562499999884
n467-1	n410	1	0	63	88.88124999999889
n460-1	n409	1	0	72	88.87187499999888
n477-1	n414	1	0	48	90.07187499999883
n476-1	n413	1	0	51	89.8572916666655
n478-1	n415	1	0	53	90.33749999999883
n479-1	n416	1	0	54	90.85520833333213
n470-1	n420	1	0	60	91.56145833333206
n469-1	n417	1	0	61	91.32291666666544
n463-1	n419	1	0	69	91.55729166666539
n462-1	n418	1	0	70	91.33229166666543
n481-1	deletion
n472-1	n425	1	0	58	92.32187499999873
n471-1	n421	1	0	61	91.80833333333206
n464-1	n422	1	0	70	91.80833333333206
n465-1	n423	1	0	72	92.04895833333205
n466-1	n424	1	0	73	92.31249999999872
n508-1	n428	1	0	51	92.81249999999874
n497-1	n429	1	0	58	93.03958333333205
n499-1	n433	1	0	61	93.56041666666538
n498-1	n431	1	0	63	93.29166666666538
n484-1	n432	1	0	70	93.53124999999869
n483-1	n430	1	0	72	93.27604166666538
n509-1	n437	1	0	53	93.92604166666536
n501-1	deletion
n500-1	n435	1	0	60	93.90416666666536
n502-1	n441	1	0	60	94.45937499999869
n493-1	n440	1	0	67	94.43749999999868
n491-1	n436	1	0	69	93.9187499999987
n494-1	n442	1	0	69	94.68333333333203
n492-1	n438	1	0	70	94.16041666666534
n485-1	n434	1	0	75	93.88645833333203
n510-1	n444	1	0	46	95.00729166666535
n503-1	n445	1	0	58	95.01458333333201
n504-1	deletion
n505-1	n450	1	0	62	95.77291666666532
n495-1	n446	1	0	70	95.02291666666535
n486-1	n443	1	0	74	94.99999999999869
n487-1	n447	1	0	75	95.52187499999867
n488-1	n449	1	0	77	95.76354166666532
n506-1	n452	1	0	63	96.05624999999866
n507-1	n454	1	0	65	96.55312499999864
n490-1	n453	1	0	77	96.54583333333198
n489-1	n451	1	0	78	96.03854166666532
n529-1	n455	1	0	66	97.04895833333198
n521-1	n458	1	0	72	97.58333333333194
n512-1	n456	1	0	75	97.05624999999864
n513-1	n457	1	0	81	97.57291666666526
n533-1	n465	1	0	65	98.83333333333184
n532-1	n464	1	0	66	98.60208333333186
n531-1	n461	1	0	68	98.33645833333188
n523-1	n463	1	0	70	98.5979166666652
n522-1	n460	1	0	73	98.09999999999856
n515-1	n462	1	0	73	98.58958333333187
n514-1	n459	1	0	82	98.09062499999855
n537-1	n472	1	0	58	99.81979166666511
n536-1	n470	1	0	59	99.58333333333178
n535-1	n469	1	0	61	99.32187499999847
n534-1	n466	1	0	63	99.06979166666514
n524-1	n468	1	0	71	99.10104166666513
n516-1	n467	1	0	75	99.0958333333318
n517-1	n471	1	0	75	99.58333333333178
n538-1	n474	1	0	56	100.09895833333178
n526-1	n475	1	0	58	100.32812499999842
n527-1	n477	1	0	59	100.5906249999984
n528-1	n478	1	0	61	100.84166666666506
n518-1	n473	1	0	77	100.08749999999844
n519-1	n476	1	0	77	100.58333333333174
n552-1	n481	1	0	54	101.15104166666507
n553-1	n483	1	0	56	101.65937499999839
n545-1	n479	1	0	63	101.1374999999984
n539-1	n480	1	0	70	101.1374999999984
n540-1	n482	1	0	77	101.65208333333173
n558-1	n487	1	0	54	102.19479166666505
n554-1	n485	1	0	58	102.18333333333173
n546-1	n486	1	0	61	102.19062499999839
n555-1	n489	1	0	61	102.70624999999838
n547-1	n488	1	0	70	102.69895833333172
n541-1	n484	1	0	78	102.16770833333173
n559-1	n490	1	0	51	103.21145833333169
n560-1	n493	1	0	52	103.73229166666499
n561-1	n495	1	0	54	103.98229166666499
n556-1	n491	1	0	63	103.21562499999835
n548-1	n492	1	0	71	103.21979166666502
n543-1	n494	1	0	82	103.73229166666499
n563-1	n500	1	0	54	104.7437499999983
n562-1	n496	1	0	56	104.23541666666499
n549-1	n498	1	0	75	104.48333333333164
n550-1	n499	1	0	76	104.73854166666497
n551-1	n501	1	0	78	104.96458333333163
n544-1	n497	1	0	83	104.24270833333165
n580-1	n502	1	0	52	105.25520833333162
n581-1	n505	1	0	58	105.74895833333161
n576-1	deletion
n565-1	n504	1	0	76	105.74583333333162
n568-1	n503	1	0	80	105.26145833333162
n583-1	n508	1	0	51	106.78124999999828
n582-1	n507	1	0	59	106.2770833333316
n577-1	deletion
n571-1	n509	1	0	66	106.78854166666494
n566-1	n506	1	0	75	106.27187499999827
n584-1	n511	1	0	52	107.28541666666494
n585-1	n514	1	0	52	107.79374999999823
n578-1	deletion
n572-1	n512	1	0	68	107.28541666666494
n573-1	n513	1	0	70	107.77916666666489
n574-1	n515	1	0	71	108.01666666666488
n567-1	n510	1	0	73	107.28124999999828
n586-1	n516	1	0	54	108.27708333333153
n587-1	n519	1	0	54	108.77812499999813
n579-1	n518	1	0	58	108.29374999999818
n575-1	n517	1	0	64	108.28229166666486
n607-1	n521	1	0	46	109.77291666666476
n606-1	n520	1	0	47	109.29166666666477
n603-1	deletion
n598-1	n523	1	0	61	110.02604166666471
n597-1	n522	1	0	63	109.79062499999809
n608-1	n525	1	0	44	110.29479166666471
n609-1	n529	1	0	49	110.81770833333138
n600-1	n527	1	0	59	110.53020833333137
n599-1	n526	1	0	63	110.30208333333137
n601-1	n528	1	0	65	110.80833333333138
n589-1	n524	1	0	71	110.28333333333137
n611-1	n532	1	0	40	111.79687499999805
n610-1	n530	1	0	42	111.30937499999804
n602-1	n531	1	0	66	111.31145833333137
n592-1	n534	1	0	68	112.03437499999805
n591-1	n533	1	0	70	111.79687499999805
n612-1	n535	1	0	39	112.27604166666471
n613-1	n538	1	0	44	112.78854166666471
n594-1	n537	1	0	66	112.51041666666472
n593-1	n536	1	0	70	112.30208333333138
n595-1	n539	1	0	72	112.78854166666471
n629-1	n542	1	0	47	113.78333333333138
n628-1	n540	1	0	49	113.28958333333138
n623-1	n544	1	0	63	114.01562499999805
n622-1	n543	1	0	64	113.78541666666472
n614-1	n541	1	0	73	113.30520833333138
n630-1	n545	1	0	46	114.27187499999805
n631-1	n549	1	0	51	114.7895833333314
n625-1	n547	1	0	61	114.49999999999805
n624-1	n546	1	0	64	114.27187499999805
n626-1	n548	1	0	67	114.78020833333139
n633-1	n552	1	0	42	115.75937499999806
n632-1	n550	1	0	44	115.29062499999806
n627-1	n551	1	0	68	115.29479166666472
n617-1	n554	1	0	70	116.00416666666472
n616-1	n553	1	0	71	115.76354166666472
n634-1	n555	1	0	41	116.25833333333138
n635-1	n559	1	0	46	116.77916666666471
n619-1	n557	1	0	68	116.48645833333138
n618-1	n556	1	0	71	116.25833333333138
n620-1	n558	1	0	74	116.77499999999804
n646-1	n561	1	0	39	117.31979166666471
n638-1	n563	1	0	71	118.05729166666468
n637-1	n562	1	0	73	117.81874999999802
n636-1	n560	1	0	75	117.30624999999804
n648-1	n567	1	0	51	118.84166666666464
n644-1	n564	1	0	66	118.34166666666464
n639-1	n565	1	0	70	118.34166666666464
n640-1	n566	1	0	71	118.83541666666464
n649-1	n568	1	0	52	119.32083333333131
n650-1	n571	1	0	52	119.8239583333313
n645-1	n570	1	0	64	119.34791666666464
n641-1	n569	1	0	73	119.33229166666464
n651-1	n573	1	0	54	120.33333333333131
n652-1	n574	1	0	54	120.81770833333131
n642-1	n572	1	0	70	120.32812499999798
n663-1	n575	1	0	47	121.32395833333132
n655-1	n578	1	0	68	122.05833333333128
n654-1	n577	1	0	70	121.8177083333313
n653-1	n576	1	0	71	121.32812499999798
n665-1	n582	1	0	47	122.85937499999794
n661-1	n579	1	0	63	122.33124999999794
n656-1	n580	1	0	67	122.33124999999794
n657-1	n581	1	0	68	122.83333333333127
n666-1	n585	1	0	49	123.34374999999793
n667-1	n586	1	0	49	123.84583333333127
n662-1	n584	1	0	61	123.3385416666646
n658-1	n583	1	0	70	123.33437499999793
n668-1	n588	1	0	51	124.35208333333127
n669-1	n589	1	0	51	124.84895833333127
n659-1	n587	1	0	67	124.33645833333127
n692-1	n591	1	0	44	125.34062499999793
n693-1	n592	1	0	46	125.8385416666646
n674-1	n593	1	0	59	125.84062499999793
n675-1	n594	1	0	61	126.07291666666458
n670-1	n590	1	0	68	125.33645833333127
n694-1	n595	1	0	47	126.39479166666457
n695-1	n598	1	0	49	126.90937499999787
n686-1	n596	1	0	56	126.39479166666457
n678-1	n600	1	0	59	127.17187499999781
n677-1	n599	1	0	61	126.94166666666453
n676-1	n597	1	0	63	126.39479166666457
n696-1	n602	1	0	51	127.45624999999781
n697-1	n607	1	0	54	127.96979166666448
n687-1	n601	1	0	55	127.4374999999978
n688-1	n604	1	0	56	127.93958333333114
n679-1	n603	1	0	58	127.45833333333114
n689-1	n608	1	0	58	128.18958333333114
n680-1	n606	1	0	60	127.95312499999781
n681-1	n609	1	0	61	128.2031249999978
n671-1	n605	1	0	68	127.94479166666447
n701-1	n617	1	0	53	129.19374999999792
n700-1	n615	1	0	54	128.97187499999785
n699-1	n612	1	0	56	128.7187499999978
n691-1	n616	1	0	58	128.97187499999785
n690-1	n610	1	0	60	128.45208333333113
n683-1	n614	1	0	62	128.96979166666452
n682-1	n611	1	0	63	128.46145833333114
n684-1	deletion
n672-1	n613	1	0	70	128.95312499999784
n723-1	n626	1	0	46	130.19479166666466
n722-1	n624	1	0	48	129.96979166666463
n721-1	n622	1	0	50	129.69062499999797
n720-1	n618	1	0	51	129.43749999999793
n712-1	n619	1	0	56	129.46458333333126
n713-1	n623	1	0	62	129.9489583333313
n706-1	deletion
n705-1	n621	1	0	65	129.49479166666458
n707-1	n625	1	0	65	130.00416666666464
n702-1	n620	1	0	71	129.46458333333126
n725-1	n631	1	0	42	130.693749999998
n724-1	n629	1	0	44	130.47708333333134
n726-1	n633	1	0	44	130.99479166666467
n727-1	n634	1	0	46	131.212499999998
n715-1	n632	1	0	54	130.965624999998
n714-1	n628	1	0	63	130.46979166666466
n709-1	deletion
