xml_id	midi_id	track	channel	pitch	onset
n704-1	n584	1	0	49	121.64322916666664
n703-1	n579	1	0	51	121.11718749999999
n700-1	n581	1	0	70	121.13411458333331
n698-1	n580	1	0	73	121.12630208333331
n716-1	n586	1	0	54	122.12109374999997
n714-1	n585	1	0	58	122.10416666666664
n712-1	n587	1	0	63	122.12760416666664
n710-1	n588	1	0	72	122.61067708333331
n717-1	n589	1	0	55	123.10286458333331
n715-1	n591	1	0	60	123.60677083333333
n713-1	n590	1	0	64	123.10677083333331
n711-1	n592	1	0	70	123.61328125
n726-1	deletion
n728-1	n598	1	0	60	124.61197916666666
n727-1	n595	1	0	61	124.10807291666667
n722-1	n596	1	0	65	124.109375
n718-1	n594	1	0	69	124.10416666666667
n723-1	n599	1	0	69	124.61718749999999
n719-1	n597	1	0	78	124.59244791666666
n729-1	n602	1	0	61	125.08333333333331
n730-1	n605	1	0	63	125.57812499999999
n724-1	n600	1	0	70	125.07161458333331
n725-1	n604	1	0	72	125.57031249999999
n721-1	n603	1	0	75	125.55989583333331
n720-1	n601	1	0	77	125.07552083333331
n736-1	n607	1	0	65	126.08593749999999
n734-1	n608	1	0	70	126.54296874999997
n731-1	n606	1	0	73	126.06119791666666
n738-1	n609	1	0	41	127.02994791666664
n735-1	n611	1	0	69	127.59114583333331
n732-1	n610	1	0	72	127.04036458333331
n747-1	n612	1	0	42	128.24479166666663
n741-1	n614	1	0	68	128.85807291666663
n740-1	n613	1	0	70	128.24869791666663
n739-1	deletion
n746-1	n618	1	0	61	129.79166666666666
n745-1	n616	1	0	63	129.33723958333331
n743-1	n617	1	0	65	129.7890625
n742-1	n615	1	0	66	129.32942708333331
n755-1	n622	1	0	41	130.8020833333334
n749-1	n621	1	0	59	130.33333333333334
n751-1	n623	1	0	62	130.81250000000006
n750-1	n620	1	0	63	130.3125
n752-1	n624	1	0	63	131.04166666666674
n748-1	n619	1	0	68	130.29817708333334
n757-1	n627	1	0	38	131.79947916666674
n756-1	n626	1	0	39	131.34244791666674
n753-1	n625	1	0	65	131.33203125000009
n767-1	n629	1	0	39	132.3320312500001
n759-1	n630	1	0	58	132.3320312500001
n760-1	n632	1	0	61	132.82291666666677
n764-1	n631	1	0	65	132.81380208333343
n758-1	n628	1	0	66	132.3125000000001
n768-1	n634	1	0	51	133.3346354166668
